Beginning training
global_step=5528522, episodic_return=0.00
global_step=5529523, episodic_return=470.00
SPS: 570
global_step=5530524, episodic_return=0.00
global_step=5531525, episodic_return=523.00
global_step=5532526, episodic_return=601.00
global_step=5533527, episodic_return=736.00
global_step=5534528, episodic_return=1000.00
global_step=5535529, episodic_return=939.00
global_step=5536530, episodic_return=934.00
global_step=5537531, episodic_return=911.00
SPS: 570
global_step=5538532, episodic_return=887.00
global_step=5539533, episodic_return=906.00
global_step=5540534, episodic_return=930.00
global_step=5541535, episodic_return=630.00
global_step=5542536, episodic_return=597.00
global_step=5543537, episodic_return=839.00
global_step=5544538, episodic_return=0.00
global_step=5545539, episodic_return=654.00
SPS: 570
global_step=5546540, episodic_return=934.00
global_step=5547541, episodic_return=0.00
global_step=5548542, episodic_return=844.00
global_step=5549543, episodic_return=883.00
global_step=5550544, episodic_return=634.00
global_step=5551545, episodic_return=933.00
global_step=5552546, episodic_return=783.00
global_step=5553547, episodic_return=704.00
SPS: 570
global_step=5554548, episodic_return=836.00
global_step=5555549, episodic_return=632.00
global_step=5556550, episodic_return=756.00
global_step=5557551, episodic_return=782.00
global_step=5558552, episodic_return=645.00
global_step=5559553, episodic_return=0.00
global_step=5560554, episodic_return=771.00
global_step=5561555, episodic_return=936.00
SPS: 570
global_step=5562556, episodic_return=559.00
global_step=5563557, episodic_return=659.00
global_step=5564558, episodic_return=938.00
global_step=5565559, episodic_return=900.00
global_step=5566560, episodic_return=788.00
global_step=5567561, episodic_return=0.00
global_step=5568562, episodic_return=939.00
global_step=5569563, episodic_return=730.00
SPS: 570
global_step=5570564, episodic_return=909.00
global_step=5571565, episodic_return=719.00
global_step=5572566, episodic_return=668.00
global_step=5573567, episodic_return=0.00
global_step=5574568, episodic_return=880.00
global_step=5575569, episodic_return=707.00
global_step=5576570, episodic_return=878.00
global_step=5577571, episodic_return=1000.00
global_step=5578572, episodic_return=0.00
SPS: 570
global_step=5579573, episodic_return=831.00
global_step=5580574, episodic_return=0.00
global_step=5581575, episodic_return=720.00
global_step=5582576, episodic_return=778.00
global_step=5583577, episodic_return=0.00
global_step=5584578, episodic_return=734.00
global_step=5585579, episodic_return=883.00
global_step=5586580, episodic_return=0.00
SPS: 570
global_step=5587581, episodic_return=747.00
global_step=5588582, episodic_return=712.00
global_step=5589583, episodic_return=680.00
global_step=5590584, episodic_return=663.00
global_step=5591585, episodic_return=0.00
global_step=5592586, episodic_return=0.00
global_step=5593587, episodic_return=540.00
global_step=5594588, episodic_return=781.00
SPS: 570
global_step=5595589, episodic_return=694.00
global_step=5596590, episodic_return=873.00
global_step=5597591, episodic_return=594.00
global_step=5598592, episodic_return=596.00
global_step=5599593, episodic_return=741.00
global_step=5600594, episodic_return=725.00
global_step=5601595, episodic_return=937.00
global_step=5602596, episodic_return=915.00
SPS: 570
global_step=5603597, episodic_return=0.00
global_step=5604598, episodic_return=799.00
global_step=5605599, episodic_return=631.00
global_step=5606600, episodic_return=889.00
global_step=5607601, episodic_return=935.00
global_step=5608602, episodic_return=935.00
global_step=5609603, episodic_return=710.00
global_step=5610604, episodic_return=633.00
SPS: 570
global_step=5611605, episodic_return=0.00
global_step=5612606, episodic_return=862.00
global_step=5613607, episodic_return=930.00
global_step=5614608, episodic_return=936.00
global_step=5615609, episodic_return=741.00
global_step=5616610, episodic_return=0.00
global_step=5617611, episodic_return=782.00
global_step=5618612, episodic_return=430.00
global_step=5619613, episodic_return=0.00
SPS: 570
global_step=5620614, episodic_return=677.00
global_step=5621615, episodic_return=832.00
global_step=5622616, episodic_return=679.00
global_step=5623617, episodic_return=657.00
global_step=5624618, episodic_return=0.00
global_step=5625619, episodic_return=559.00
global_step=5626620, episodic_return=848.00
global_step=5627621, episodic_return=0.00
SPS: 570
global_step=5628622, episodic_return=0.00
global_step=5629623, episodic_return=723.00
global_step=5630624, episodic_return=699.00
global_step=5631625, episodic_return=873.00
global_step=5632626, episodic_return=925.00
global_step=5633627, episodic_return=800.00
global_step=5634628, episodic_return=613.00
global_step=5635629, episodic_return=835.00
SPS: 570
global_step=5636630, episodic_return=751.00
global_step=5637631, episodic_return=801.00
global_step=5638632, episodic_return=923.00
global_step=5639633, episodic_return=834.00
global_step=5640634, episodic_return=883.00
global_step=5641635, episodic_return=1000.00
global_step=5642636, episodic_return=886.00
global_step=5643637, episodic_return=0.00
SPS: 570
global_step=5644638, episodic_return=838.00
global_step=5645639, episodic_return=640.00
global_step=5646640, episodic_return=0.00
global_step=5647641, episodic_return=754.00
global_step=5648642, episodic_return=663.00
global_step=5649643, episodic_return=634.00
global_step=5650644, episodic_return=907.00
global_step=5651645, episodic_return=1000.00
SPS: 570
global_step=5652646, episodic_return=913.00
global_step=5653647, episodic_return=0.00
global_step=5654648, episodic_return=0.00
global_step=5655649, episodic_return=734.00
global_step=5656650, episodic_return=661.00
global_step=5657651, episodic_return=0.00
global_step=5658652, episodic_return=865.00
global_step=5659653, episodic_return=932.00
global_step=5660654, episodic_return=791.00
SPS: 570
global_step=5661655, episodic_return=520.00
global_step=5662656, episodic_return=714.00
global_step=5663657, episodic_return=846.00
global_step=5664658, episodic_return=910.00
global_step=5665659, episodic_return=552.00
global_step=5666660, episodic_return=0.00
global_step=5667661, episodic_return=674.00
global_step=5668662, episodic_return=814.00
SPS: 570
global_step=5669663, episodic_return=560.00
global_step=5670664, episodic_return=878.00
global_step=5671665, episodic_return=674.00
global_step=5672666, episodic_return=843.00
global_step=5673667, episodic_return=754.00
global_step=5674668, episodic_return=0.00
global_step=5675669, episodic_return=1000.00
global_step=5676670, episodic_return=793.00
SPS: 570
global_step=5677671, episodic_return=0.00
global_step=5678672, episodic_return=638.00
global_step=5679673, episodic_return=759.00
global_step=5680674, episodic_return=1000.00
global_step=5681675, episodic_return=571.00
global_step=5682676, episodic_return=936.00
global_step=5683677, episodic_return=594.00
global_step=5684678, episodic_return=549.00
SPS: 570
global_step=5685679, episodic_return=1000.00
global_step=5686680, episodic_return=582.00
global_step=5687681, episodic_return=877.00
global_step=5688682, episodic_return=0.00
global_step=5689683, episodic_return=745.00
global_step=5690684, episodic_return=1000.00
global_step=5691685, episodic_return=938.00
global_step=5692686, episodic_return=1000.00
SPS: 570
global_step=5693687, episodic_return=927.00
global_step=5694688, episodic_return=752.00
global_step=5695689, episodic_return=890.00
global_step=5696690, episodic_return=0.00
global_step=5697691, episodic_return=0.00
global_step=5698692, episodic_return=575.00
global_step=5699693, episodic_return=0.00
global_step=5700694, episodic_return=765.00
SPS: 570
global_step=5701695, episodic_return=563.00
global_step=5702696, episodic_return=730.00
global_step=5703697, episodic_return=883.00
global_step=5704698, episodic_return=934.00
global_step=5705699, episodic_return=0.00
global_step=5706700, episodic_return=702.00
global_step=5707701, episodic_return=1000.00
global_step=5708702, episodic_return=935.00
global_step=5709703, episodic_return=919.00
SPS: 570
global_step=5710704, episodic_return=0.00
global_step=5711705, episodic_return=941.00
global_step=5712706, episodic_return=925.00
global_step=5713707, episodic_return=0.00
global_step=5714708, episodic_return=505.00
global_step=5715709, episodic_return=752.00
global_step=5716710, episodic_return=624.00
global_step=5717711, episodic_return=575.00
SPS: 570
global_step=5718712, episodic_return=874.00
global_step=5719713, episodic_return=833.00
global_step=5720714, episodic_return=0.00
global_step=5721715, episodic_return=755.00
global_step=5722716, episodic_return=0.00
global_step=5723717, episodic_return=740.00
global_step=5724718, episodic_return=712.00
global_step=5725719, episodic_return=0.00
SPS: 570
global_step=5726720, episodic_return=782.00
global_step=5727721, episodic_return=498.00
global_step=5728722, episodic_return=935.00
global_step=5729723, episodic_return=513.00
global_step=5730724, episodic_return=774.00
global_step=5731725, episodic_return=0.00
global_step=5732726, episodic_return=670.00
global_step=5733727, episodic_return=0.00
SPS: 570
global_step=5734728, episodic_return=642.00
global_step=5735729, episodic_return=721.00
global_step=5736730, episodic_return=720.00
global_step=5737731, episodic_return=838.00
global_step=5738732, episodic_return=722.00
global_step=5739733, episodic_return=935.00
global_step=5740734, episodic_return=654.00
global_step=5741735, episodic_return=0.00
SPS: 570
global_step=5742736, episodic_return=735.00
global_step=5743737, episodic_return=676.00
global_step=5744738, episodic_return=0.00
global_step=5745739, episodic_return=928.00
global_step=5746740, episodic_return=641.00
global_step=5747741, episodic_return=646.00
global_step=5748742, episodic_return=0.00
global_step=5749743, episodic_return=0.00
global_step=5750744, episodic_return=0.00
SPS: 570
global_step=5751745, episodic_return=763.00
global_step=5752746, episodic_return=753.00
global_step=5753747, episodic_return=740.00
global_step=5754748, episodic_return=763.00
global_step=5755749, episodic_return=923.00
global_step=5756750, episodic_return=486.00
global_step=5757751, episodic_return=851.00
global_step=5758752, episodic_return=660.00
SPS: 571
global_step=5759753, episodic_return=683.00
global_step=5760754, episodic_return=715.00
global_step=5761755, episodic_return=934.00
global_step=5762756, episodic_return=0.00
global_step=5763757, episodic_return=685.00
global_step=5764758, episodic_return=928.00
global_step=5765759, episodic_return=798.00
global_step=5766760, episodic_return=0.00
SPS: 570
global_step=5767761, episodic_return=682.00
global_step=5768762, episodic_return=858.00
global_step=5769763, episodic_return=620.00
global_step=5770764, episodic_return=881.00
global_step=5771765, episodic_return=672.00
global_step=5772766, episodic_return=685.00
global_step=5773767, episodic_return=926.00
global_step=5774768, episodic_return=870.00
SPS: 571
global_step=5775769, episodic_return=747.00
global_step=5776770, episodic_return=711.00
global_step=5777771, episodic_return=990.00
global_step=5778772, episodic_return=938.00
global_step=5779773, episodic_return=0.00
global_step=5780774, episodic_return=884.00
global_step=5781775, episodic_return=0.00
global_step=5782776, episodic_return=939.00
SPS: 571
global_step=5783777, episodic_return=1000.00
global_step=5784778, episodic_return=0.00
global_step=5785779, episodic_return=708.00
global_step=5786780, episodic_return=938.00
global_step=5787781, episodic_return=722.00
global_step=5788782, episodic_return=496.00
global_step=5789783, episodic_return=762.00
global_step=5790784, episodic_return=1000.00
SPS: 571
global_step=5791785, episodic_return=883.00
