Beginning training
global_step=5017011, episodic_return=712.29
global_step=5018012, episodic_return=731.75
global_step=5019013, episodic_return=659.93
global_step=5020014, episodic_return=698.22
global_step=5021015, episodic_return=728.91
SPS: 606
global_step=5022016, episodic_return=726.02
global_step=5023017, episodic_return=679.98
global_step=5024018, episodic_return=676.70
global_step=5025019, episodic_return=637.20
global_step=5026020, episodic_return=703.57
global_step=5027021, episodic_return=680.85
global_step=5028022, episodic_return=701.03
global_step=5029023, episodic_return=723.28
SPS: 606
global_step=5030024, episodic_return=665.26
global_step=5031025, episodic_return=719.23
global_step=5032026, episodic_return=712.61
global_step=5033027, episodic_return=702.33
global_step=5034028, episodic_return=711.26
global_step=5035029, episodic_return=703.21
global_step=5036030, episodic_return=672.79
global_step=5037031, episodic_return=677.03
global_step=5038032, episodic_return=725.28
SPS: 606
global_step=5039033, episodic_return=691.13
global_step=5040034, episodic_return=523.21
global_step=5041035, episodic_return=723.56
global_step=5042036, episodic_return=676.14
global_step=5043037, episodic_return=686.57
global_step=5044038, episodic_return=678.87
global_step=5045039, episodic_return=718.24
global_step=5046040, episodic_return=697.35
SPS: 606
global_step=5047041, episodic_return=712.56
global_step=5048042, episodic_return=366.46
global_step=5049043, episodic_return=706.26
global_step=5050044, episodic_return=701.49
global_step=5051045, episodic_return=707.36
global_step=5052046, episodic_return=728.21
global_step=5053047, episodic_return=711.45
global_step=5054048, episodic_return=729.18
SPS: 606
global_step=5055049, episodic_return=711.84
global_step=5056050, episodic_return=706.03
global_step=5057051, episodic_return=717.64
global_step=5058052, episodic_return=56.71
global_step=5059053, episodic_return=744.80
global_step=5060054, episodic_return=697.96
global_step=5061055, episodic_return=718.89
global_step=5062056, episodic_return=708.11
SPS: 606
global_step=5063057, episodic_return=737.30
global_step=5064058, episodic_return=561.89
global_step=5065059, episodic_return=726.39
global_step=5066060, episodic_return=718.14
global_step=5067061, episodic_return=711.05
global_step=5068062, episodic_return=551.80
global_step=5069063, episodic_return=710.82
global_step=5070064, episodic_return=729.32
SPS: 606
global_step=5071065, episodic_return=696.98
global_step=5072066, episodic_return=711.98
global_step=5073067, episodic_return=638.35
global_step=5074068, episodic_return=550.90
global_step=5075069, episodic_return=731.10
global_step=5076070, episodic_return=729.89
global_step=5077071, episodic_return=469.23
global_step=5078072, episodic_return=653.60
SPS: 606
global_step=5079073, episodic_return=713.78
global_step=5080074, episodic_return=719.89
global_step=5081075, episodic_return=702.95
global_step=5082076, episodic_return=705.99
global_step=5083077, episodic_return=711.31
global_step=5084078, episodic_return=717.34
global_step=5085079, episodic_return=618.83
global_step=5086080, episodic_return=710.48
global_step=5087081, episodic_return=631.52
SPS: 606
global_step=5088082, episodic_return=721.06
global_step=5089083, episodic_return=662.69
global_step=5090084, episodic_return=701.30
global_step=5091085, episodic_return=661.51
global_step=5092086, episodic_return=36.70
global_step=5093087, episodic_return=726.13
global_step=5094088, episodic_return=694.11
global_step=5095089, episodic_return=722.64
SPS: 606
global_step=5096090, episodic_return=714.91
global_step=5097091, episodic_return=720.85
global_step=5098092, episodic_return=695.24
global_step=5099093, episodic_return=702.09
global_step=5100094, episodic_return=698.19
global_step=5101095, episodic_return=684.24
global_step=5102096, episodic_return=679.93
global_step=5103097, episodic_return=695.13
SPS: 606
global_step=5104098, episodic_return=693.23
global_step=5105099, episodic_return=709.74
global_step=5106100, episodic_return=41.41
global_step=5107101, episodic_return=710.05
global_step=5108102, episodic_return=705.87
global_step=5109103, episodic_return=346.72
global_step=5110104, episodic_return=295.98
global_step=5111105, episodic_return=716.70
SPS: 606
global_step=5112106, episodic_return=709.08
global_step=5113107, episodic_return=703.34
global_step=5114108, episodic_return=704.80
global_step=5115109, episodic_return=676.30
global_step=5116110, episodic_return=738.36
global_step=5117111, episodic_return=683.86
global_step=5118112, episodic_return=700.04
global_step=5119113, episodic_return=704.86
SPS: 606
global_step=5120114, episodic_return=383.87
global_step=5121115, episodic_return=696.33
global_step=5122116, episodic_return=123.42
global_step=5123117, episodic_return=655.05
global_step=5124118, episodic_return=700.41
global_step=5125119, episodic_return=710.14
global_step=5126120, episodic_return=696.97
global_step=5127121, episodic_return=706.94
global_step=5128122, episodic_return=185.45
SPS: 606
global_step=5129123, episodic_return=628.36
global_step=5130124, episodic_return=709.17
global_step=5131125, episodic_return=698.34
global_step=5132126, episodic_return=685.45
global_step=5133127, episodic_return=674.62
global_step=5134128, episodic_return=746.18
global_step=5135129, episodic_return=699.70
global_step=5136130, episodic_return=689.60
SPS: 606
global_step=5137131, episodic_return=692.46
global_step=5138132, episodic_return=684.44
global_step=5139133, episodic_return=712.36
global_step=5140134, episodic_return=698.22
global_step=5141135, episodic_return=726.44
global_step=5142136, episodic_return=689.86
global_step=5143137, episodic_return=707.38
global_step=5144138, episodic_return=699.28
SPS: 606
global_step=5145139, episodic_return=721.19
global_step=5146140, episodic_return=702.63
global_step=5147141, episodic_return=684.21
global_step=5148142, episodic_return=708.75
global_step=5149143, episodic_return=710.72
global_step=5150144, episodic_return=706.43
global_step=5151145, episodic_return=668.03
global_step=5152146, episodic_return=723.52
SPS: 606
global_step=5153147, episodic_return=687.10
global_step=5154148, episodic_return=667.22
global_step=5155149, episodic_return=425.35
global_step=5156150, episodic_return=700.66
global_step=5157151, episodic_return=681.19
global_step=5158152, episodic_return=684.77
global_step=5159153, episodic_return=697.74
global_step=5160154, episodic_return=697.92
SPS: 606
global_step=5161155, episodic_return=708.73
global_step=5162156, episodic_return=687.22
global_step=5163157, episodic_return=672.04
global_step=5164158, episodic_return=670.58
global_step=5165159, episodic_return=698.89
global_step=5166160, episodic_return=318.56
global_step=5167161, episodic_return=717.33
global_step=5168162, episodic_return=706.28
SPS: 606
global_step=5169163, episodic_return=710.31
global_step=5170164, episodic_return=693.61
global_step=5171165, episodic_return=685.98
global_step=5172166, episodic_return=707.20
global_step=5173167, episodic_return=715.72
global_step=5174168, episodic_return=697.71
global_step=5175169, episodic_return=625.83
global_step=5176170, episodic_return=670.23
global_step=5177171, episodic_return=710.10
SPS: 606
global_step=5178172, episodic_return=682.73
global_step=5179173, episodic_return=717.54
global_step=5180174, episodic_return=711.28
global_step=5181175, episodic_return=632.82
global_step=5182176, episodic_return=717.89
global_step=5183177, episodic_return=691.27
global_step=5184178, episodic_return=629.39
global_step=5185179, episodic_return=699.29
SPS: 606
global_step=5186180, episodic_return=695.43
global_step=5187181, episodic_return=708.28
global_step=5188182, episodic_return=693.40
global_step=5189183, episodic_return=708.47
global_step=5190184, episodic_return=678.20
global_step=5191185, episodic_return=721.53
global_step=5192186, episodic_return=714.95
global_step=5193187, episodic_return=683.43
SPS: 606
global_step=5194188, episodic_return=697.29
global_step=5195189, episodic_return=667.20
global_step=5196190, episodic_return=693.68
global_step=5197191, episodic_return=718.19
global_step=5198192, episodic_return=721.77
global_step=5199193, episodic_return=698.58
global_step=5200194, episodic_return=700.16
global_step=5201195, episodic_return=698.12
SPS: 606
global_step=5202196, episodic_return=714.42
global_step=5203197, episodic_return=713.99
global_step=5204198, episodic_return=699.74
global_step=5205199, episodic_return=704.96
global_step=5206200, episodic_return=711.63
global_step=5207201, episodic_return=714.37
global_step=5208202, episodic_return=680.21
global_step=5209203, episodic_return=325.69
SPS: 606
global_step=5210204, episodic_return=715.41
global_step=5211205, episodic_return=709.63
global_step=5212206, episodic_return=678.37
global_step=5213207, episodic_return=704.82
global_step=5214208, episodic_return=716.16
global_step=5215209, episodic_return=677.71
global_step=5216210, episodic_return=644.89
global_step=5217211, episodic_return=688.22
global_step=5218212, episodic_return=695.71
SPS: 606
global_step=5219213, episodic_return=612.39
global_step=5220214, episodic_return=702.93
global_step=5221215, episodic_return=685.09
global_step=5222216, episodic_return=712.46
global_step=5223217, episodic_return=715.10
global_step=5224218, episodic_return=687.65
global_step=5225219, episodic_return=653.56
global_step=5226220, episodic_return=656.35
SPS: 607
global_step=5227221, episodic_return=646.08
global_step=5228222, episodic_return=704.26
global_step=5229223, episodic_return=728.67
global_step=5230224, episodic_return=712.98
global_step=5231225, episodic_return=680.42
global_step=5232226, episodic_return=682.87
global_step=5233227, episodic_return=693.18
global_step=5234228, episodic_return=678.12
SPS: 607
global_step=5235229, episodic_return=692.71
global_step=5236230, episodic_return=418.15
global_step=5237231, episodic_return=698.86
global_step=5238232, episodic_return=673.01
global_step=5239233, episodic_return=699.76
global_step=5240234, episodic_return=283.30
global_step=5241235, episodic_return=699.19
global_step=5242236, episodic_return=668.56
SPS: 607
global_step=5243237, episodic_return=38.93
global_step=5244238, episodic_return=716.17
global_step=5245239, episodic_return=700.72
global_step=5246240, episodic_return=705.50
global_step=5247241, episodic_return=476.86
global_step=5248242, episodic_return=685.67
global_step=5249243, episodic_return=677.13
global_step=5250244, episodic_return=632.51
SPS: 606
global_step=5251245, episodic_return=715.53
global_step=5252246, episodic_return=700.75
global_step=5253247, episodic_return=683.58
global_step=5254248, episodic_return=680.97
global_step=5255249, episodic_return=685.29
global_step=5256250, episodic_return=691.24
global_step=5257251, episodic_return=680.52
global_step=5258252, episodic_return=691.40
global_step=5259253, episodic_return=706.31
SPS: 607
global_step=5260254, episodic_return=632.76
global_step=5261255, episodic_return=699.17
global_step=5262256, episodic_return=169.87
global_step=5263257, episodic_return=681.45
global_step=5264258, episodic_return=653.81
global_step=5265259, episodic_return=410.90
global_step=5266260, episodic_return=666.95
global_step=5267261, episodic_return=270.17
SPS: 607
global_step=5268262, episodic_return=376.51
global_step=5269263, episodic_return=389.80
global_step=5270264, episodic_return=463.21
global_step=5271265, episodic_return=116.68
global_step=5272266, episodic_return=662.91
global_step=5273267, episodic_return=707.17
