Beginning training
global_step=127125, episodic_return=827.89
SPS: 68
global_step=128126, episodic_return=845.80
SPS: 68
global_step=129127, episodic_return=825.71
SPS: 68
global_step=130128, episodic_return=819.01
SPS: 68
global_step=131129, episodic_return=818.50
SPS: 67
global_step=132130, episodic_return=825.23
SPS: 67
global_step=133131, episodic_return=818.20
SPS: 67
global_step=134132, episodic_return=834.98
SPS: 67
global_step=135133, episodic_return=845.15
SPS: 67
global_step=136134, episodic_return=804.52
SPS: 67
global_step=137135, episodic_return=826.98
SPS: 67
global_step=138136, episodic_return=832.87
SPS: 67
global_step=139137, episodic_return=831.97
SPS: 67
global_step=140138, episodic_return=821.92
SPS: 67
global_step=141139, episodic_return=816.45
SPS: 67
global_step=142140, episodic_return=828.44
SPS: 67
global_step=143141, episodic_return=828.93
SPS: 67
global_step=144142, episodic_return=821.82
SPS: 67
global_step=145143, episodic_return=840.89
SPS: 67
global_step=146144, episodic_return=832.29
SPS: 67
global_step=147145, episodic_return=832.02
SPS: 67
global_step=148146, episodic_return=845.50
SPS: 67
global_step=149147, episodic_return=834.64
SPS: 67
global_step=150148, episodic_return=833.39
SPS: 67
global_step=151149, episodic_return=842.10
SPS: 67
global_step=152150, episodic_return=847.84
SPS: 67
global_step=153151, episodic_return=840.51
SPS: 67
global_step=154152, episodic_return=839.26
SPS: 67
global_step=155153, episodic_return=832.12
SPS: 67
global_step=156154, episodic_return=847.92
SPS: 67
global_step=157155, episodic_return=842.48
SPS: 67
global_step=158156, episodic_return=840.31
SPS: 67
global_step=159157, episodic_return=849.11
SPS: 67
global_step=160158, episodic_return=835.59
SPS: 67
global_step=161159, episodic_return=827.31
SPS: 67
global_step=162160, episodic_return=827.70
SPS: 67
global_step=163161, episodic_return=831.90
SPS: 67
global_step=164162, episodic_return=822.33
SPS: 67
global_step=165163, episodic_return=821.14
SPS: 67
global_step=166164, episodic_return=834.36
SPS: 67
global_step=167165, episodic_return=844.63
SPS: 67
global_step=168166, episodic_return=830.20
SPS: 67
global_step=169167, episodic_return=830.02
SPS: 67
global_step=170168, episodic_return=822.79
SPS: 67
global_step=171169, episodic_return=837.09
SPS: 67
global_step=172170, episodic_return=836.75
SPS: 67
global_step=173171, episodic_return=833.09
SPS: 67
global_step=174172, episodic_return=832.79
SPS: 67
global_step=175173, episodic_return=839.78
SPS: 67
global_step=176174, episodic_return=826.07
SPS: 67
global_step=177175, episodic_return=843.04
SPS: 67
global_step=178176, episodic_return=820.00
SPS: 67
global_step=179177, episodic_return=840.98
SPS: 67
global_step=180178, episodic_return=825.74
SPS: 67
global_step=181179, episodic_return=828.38
SPS: 67
global_step=182180, episodic_return=835.71
SPS: 67
global_step=183181, episodic_return=819.74
SPS: 67
global_step=184182, episodic_return=839.30
SPS: 67
global_step=185183, episodic_return=836.00
SPS: 67
global_step=186184, episodic_return=820.77
SPS: 67
global_step=187185, episodic_return=845.02
SPS: 67
global_step=188186, episodic_return=839.25
SPS: 67
global_step=189187, episodic_return=824.29
SPS: 67
global_step=190188, episodic_return=828.03
SPS: 67
global_step=191189, episodic_return=824.23
SPS: 67
global_step=192190, episodic_return=806.61
SPS: 67
global_step=193191, episodic_return=831.21
SPS: 67
global_step=194192, episodic_return=820.31
SPS: 66
global_step=195193, episodic_return=817.44
SPS: 66
global_step=196194, episodic_return=821.94
SPS: 66
global_step=197195, episodic_return=824.47
SPS: 66
global_step=198196, episodic_return=825.11
SPS: 66
global_step=199197, episodic_return=827.56
SPS: 66
global_step=200198, episodic_return=814.03
SPS: 66
global_step=201199, episodic_return=806.61
SPS: 66
global_step=202200, episodic_return=841.21
SPS: 66
global_step=203201, episodic_return=825.82
SPS: 66
global_step=204202, episodic_return=783.51
SPS: 66
global_step=205203, episodic_return=838.39
SPS: 66
global_step=206204, episodic_return=843.51
SPS: 66
global_step=207205, episodic_return=843.49
SPS: 66
global_step=208206, episodic_return=846.06
SPS: 66
global_step=209207, episodic_return=824.56
SPS: 66
global_step=210208, episodic_return=840.49
SPS: 66
global_step=211209, episodic_return=838.60
SPS: 66
global_step=212210, episodic_return=833.67
SPS: 66
global_step=213211, episodic_return=850.48
SPS: 66
global_step=214212, episodic_return=831.33
SPS: 66
global_step=215213, episodic_return=843.86
SPS: 66
global_step=216214, episodic_return=843.92
SPS: 66
global_step=217215, episodic_return=835.59
SPS: 66
global_step=218216, episodic_return=851.40
SPS: 66
global_step=219217, episodic_return=847.65
SPS: 66
global_step=220218, episodic_return=848.70
SPS: 66
global_step=221219, episodic_return=853.35
SPS: 66
global_step=222220, episodic_return=843.80
SPS: 66
global_step=223221, episodic_return=847.32
SPS: 66
global_step=224222, episodic_return=796.94
SPS: 66
global_step=225223, episodic_return=848.13
SPS: 66
global_step=226224, episodic_return=828.14
SPS: 66
global_step=227225, episodic_return=840.21
SPS: 66
global_step=228226, episodic_return=832.72
SPS: 66
global_step=229227, episodic_return=840.01
SPS: 66
global_step=230228, episodic_return=807.48
SPS: 66
global_step=231229, episodic_return=775.82
SPS: 66
global_step=232230, episodic_return=842.35
SPS: 66
global_step=233231, episodic_return=843.68
SPS: 66
global_step=234232, episodic_return=797.91
SPS: 66
global_step=235233, episodic_return=849.83
SPS: 66
global_step=236234, episodic_return=852.19
SPS: 66
global_step=237235, episodic_return=812.13
SPS: 66
global_step=238236, episodic_return=846.55
SPS: 66
global_step=239237, episodic_return=839.40
SPS: 66
global_step=240238, episodic_return=825.48
SPS: 66
global_step=241239, episodic_return=825.47
SPS: 66
global_step=242240, episodic_return=719.34
SPS: 66
global_step=243241, episodic_return=851.15
SPS: 66
global_step=244242, episodic_return=845.17
SPS: 66
global_step=245243, episodic_return=815.01
SPS: 66
global_step=246244, episodic_return=856.71
SPS: 66
global_step=247245, episodic_return=840.74
SPS: 66
global_step=248246, episodic_return=845.99
SPS: 66
global_step=249247, episodic_return=846.44
SPS: 66
global_step=250248, episodic_return=847.50
SPS: 66
global_step=251249, episodic_return=826.12
SPS: 66
global_step=252250, episodic_return=837.33
SPS: 66
global_step=253251, episodic_return=848.60
SPS: 66
global_step=254252, episodic_return=848.08
SPS: 66
global_step=255253, episodic_return=844.25
SPS: 66
global_step=256254, episodic_return=852.02
SPS: 66
global_step=257255, episodic_return=841.02
SPS: 66
global_step=258256, episodic_return=850.30
SPS: 66
global_step=259257, episodic_return=847.14
SPS: 66
global_step=260258, episodic_return=840.29
SPS: 66
global_step=261259, episodic_return=840.19
SPS: 66
global_step=262260, episodic_return=845.81
SPS: 66
global_step=263261, episodic_return=836.26
SPS: 66
global_step=264262, episodic_return=852.95
SPS: 66
global_step=265263, episodic_return=852.15
SPS: 66
global_step=266264, episodic_return=843.35
SPS: 66
global_step=267265, episodic_return=849.57
SPS: 66
global_step=268266, episodic_return=850.34
SPS: 66
global_step=269267, episodic_return=847.21
SPS: 66
global_step=270268, episodic_return=831.73
SPS: 66
global_step=271269, episodic_return=852.73
SPS: 66
global_step=272270, episodic_return=764.14
SPS: 66
global_step=273271, episodic_return=850.04
SPS: 66
global_step=274272, episodic_return=850.84
SPS: 66
global_step=275273, episodic_return=849.88
SPS: 66
global_step=276274, episodic_return=848.41
SPS: 66
global_step=277275, episodic_return=848.27
SPS: 66
global_step=278276, episodic_return=853.30
SPS: 66
global_step=279277, episodic_return=839.01
SPS: 66
global_step=280278, episodic_return=835.58
SPS: 66
global_step=281279, episodic_return=846.48
SPS: 66
global_step=282280, episodic_return=846.60
SPS: 66
global_step=283281, episodic_return=851.64
SPS: 66
global_step=284282, episodic_return=834.59
SPS: 66
global_step=285283, episodic_return=821.76
SPS: 66
global_step=286284, episodic_return=841.54
SPS: 66
global_step=287285, episodic_return=841.56
SPS: 66
global_step=288286, episodic_return=836.58
SPS: 66
global_step=289287, episodic_return=820.07
SPS: 66
global_step=290288, episodic_return=840.15
SPS: 66
global_step=291289, episodic_return=848.90
SPS: 66
global_step=292290, episodic_return=841.63
SPS: 66
global_step=293291, episodic_return=848.25
SPS: 66
global_step=294292, episodic_return=850.13
SPS: 66
global_step=295293, episodic_return=842.02
SPS: 66
global_step=296294, episodic_return=842.52
SPS: 66
global_step=297295, episodic_return=849.79
SPS: 66
global_step=298296, episodic_return=837.39
SPS: 66
global_step=299297, episodic_return=848.53
SPS: 66
global_step=300298, episodic_return=846.27
SPS: 66
global_step=301299, episodic_return=853.74
SPS: 66
global_step=302300, episodic_return=850.21
SPS: 66
global_step=303301, episodic_return=851.13
SPS: 66
global_step=304302, episodic_return=848.42
SPS: 66
global_step=305303, episodic_return=850.22
SPS: 66
global_step=306304, episodic_return=844.79
SPS: 66
global_step=307305, episodic_return=849.55
SPS: 66
global_step=308306, episodic_return=855.76
SPS: 66
global_step=309307, episodic_return=850.99
SPS: 66
global_step=310308, episodic_return=852.07
SPS: 66
global_step=311309, episodic_return=831.79
SPS: 66
global_step=312310, episodic_return=690.38
SPS: 66
global_step=313311, episodic_return=856.42
SPS: 66
global_step=314312, episodic_return=851.05
SPS: 66
global_step=315313, episodic_return=853.09
SPS: 66
global_step=316314, episodic_return=852.58
SPS: 66
global_step=317315, episodic_return=854.08
SPS: 66
global_step=318316, episodic_return=854.96
SPS: 66
global_step=319317, episodic_return=845.89
SPS: 66
global_step=320318, episodic_return=852.76
SPS: 66
global_step=321319, episodic_return=856.50
SPS: 66
global_step=322320, episodic_return=852.96
SPS: 66
global_step=323321, episodic_return=842.87
SPS: 66
global_step=324322, episodic_return=848.80
SPS: 66
global_step=325323, episodic_return=840.13
SPS: 66
global_step=326324, episodic_return=839.64
SPS: 66
global_step=327325, episodic_return=856.75
SPS: 66
global_step=328326, episodic_return=855.02
SPS: 66
global_step=329327, episodic_return=851.15
SPS: 66
global_step=330328, episodic_return=838.36
SPS: 66
global_step=331329, episodic_return=852.05
SPS: 66
global_step=332330, episodic_return=846.64
SPS: 66
global_step=333331, episodic_return=849.31
SPS: 66
global_step=334332, episodic_return=857.81
SPS: 66
global_step=335333, episodic_return=854.62
SPS: 66
global_step=336334, episodic_return=849.09
SPS: 66
global_step=337335, episodic_return=848.42
SPS: 66
global_step=338336, episodic_return=844.61
SPS: 66
global_step=339337, episodic_return=856.21
SPS: 66
global_step=340338, episodic_return=853.95
SPS: 66
global_step=341339, episodic_return=851.80
SPS: 66
global_step=342340, episodic_return=860.25
SPS: 66
global_step=343341, episodic_return=847.94
SPS: 66
global_step=344342, episodic_return=848.45
SPS: 66
global_step=345343, episodic_return=843.30
SPS: 66
global_step=346344, episodic_return=846.66
SPS: 66
global_step=347345, episodic_return=847.63
SPS: 66
global_step=348346, episodic_return=835.95
SPS: 66
global_step=349347, episodic_return=847.21
SPS: 66
global_step=350348, episodic_return=856.44
SPS: 66
global_step=351349, episodic_return=844.54
SPS: 66
global_step=352350, episodic_return=847.52
SPS: 66
global_step=353351, episodic_return=853.30
SPS: 66
global_step=354352, episodic_return=839.90
SPS: 66
global_step=355353, episodic_return=852.27
SPS: 66
global_step=356354, episodic_return=854.31
SPS: 66
global_step=357355, episodic_return=851.35
SPS: 66
global_step=358356, episodic_return=851.00
SPS: 66
global_step=359357, episodic_return=845.15
SPS: 66
global_step=360358, episodic_return=852.94
SPS: 66
global_step=361359, episodic_return=844.77
SPS: 66
global_step=362360, episodic_return=845.47
SPS: 66
global_step=363361, episodic_return=830.54
SPS: 66
global_step=364362, episodic_return=857.30
SPS: 66
global_step=365363, episodic_return=831.83
SPS: 66
global_step=366364, episodic_return=857.69
SPS: 66
global_step=367365, episodic_return=851.36
SPS: 66
global_step=368366, episodic_return=844.84
SPS: 66
global_step=369367, episodic_return=846.11
SPS: 66
global_step=370368, episodic_return=849.66
SPS: 66
global_step=371369, episodic_return=847.18
SPS: 66
global_step=372370, episodic_return=846.14
SPS: 66
global_step=373371, episodic_return=840.49
SPS: 66
global_step=374372, episodic_return=848.27
SPS: 66
global_step=375373, episodic_return=845.99
SPS: 66
global_step=376374, episodic_return=845.65
SPS: 66
global_step=377375, episodic_return=843.82
SPS: 66
global_step=378376, episodic_return=846.89
SPS: 66
global_step=379377, episodic_return=847.27
SPS: 66
global_step=380378, episodic_return=855.18
SPS: 66
global_step=381379, episodic_return=851.39
SPS: 66
global_step=382380, episodic_return=856.17
SPS: 66
global_step=383381, episodic_return=856.55
SPS: 66
global_step=384382, episodic_return=855.13
SPS: 66
global_step=385383, episodic_return=850.47
SPS: 66
global_step=386384, episodic_return=855.39
SPS: 66
global_step=387385, episodic_return=854.82
SPS: 66
global_step=388386, episodic_return=858.64
SPS: 66
global_step=389387, episodic_return=855.06
SPS: 66
global_step=390388, episodic_return=854.66
SPS: 66
global_step=391389, episodic_return=857.30
SPS: 66
global_step=392390, episodic_return=856.61
SPS: 66
global_step=393391, episodic_return=853.75
SPS: 66
global_step=394392, episodic_return=853.31
SPS: 66
global_step=395393, episodic_return=854.39
SPS: 66
global_step=396394, episodic_return=847.28
SPS: 66
global_step=397395, episodic_return=845.45
SPS: 66
global_step=398396, episodic_return=838.58
SPS: 66
global_step=399397, episodic_return=824.49
SPS: 66
global_step=400398, episodic_return=841.09
SPS: 66
global_step=401399, episodic_return=858.15
SPS: 66
global_step=402400, episodic_return=859.83
SPS: 66
global_step=403401, episodic_return=853.60
SPS: 66
global_step=404402, episodic_return=852.71
SPS: 66
global_step=405403, episodic_return=852.94
SPS: 66
global_step=406404, episodic_return=854.92
SPS: 66
global_step=407405, episodic_return=854.95
SPS: 66
global_step=408406, episodic_return=853.83
SPS: 66
global_step=409407, episodic_return=848.62
SPS: 66
global_step=410408, episodic_return=853.63
SPS: 66
global_step=411409, episodic_return=854.28
SPS: 66
global_step=412410, episodic_return=849.10
SPS: 66
global_step=413411, episodic_return=856.76
SPS: 66
global_step=414412, episodic_return=851.71
SPS: 66
global_step=415413, episodic_return=854.72
SPS: 66
global_step=416414, episodic_return=853.81
SPS: 66
global_step=417415, episodic_return=846.08
SPS: 66
global_step=418416, episodic_return=849.87
SPS: 66
global_step=419417, episodic_return=840.67
SPS: 66
global_step=420418, episodic_return=856.33
SPS: 66
global_step=421419, episodic_return=857.71
SPS: 66
global_step=422420, episodic_return=847.13
SPS: 66
global_step=423421, episodic_return=853.57
SPS: 66
global_step=424422, episodic_return=854.69
SPS: 66
global_step=425423, episodic_return=854.14
SPS: 66
global_step=426424, episodic_return=853.10
SPS: 66
global_step=427425, episodic_return=857.97
SPS: 66
global_step=428426, episodic_return=854.75
SPS: 66
global_step=429427, episodic_return=842.20
