Beginning training
SPS: 68
global_step=271269, episodic_return=434.37
SPS: 68
global_step=272270, episodic_return=440.61
SPS: 68
global_step=273271, episodic_return=455.06
SPS: 68
global_step=274272, episodic_return=429.38
SPS: 68
global_step=275273, episodic_return=460.64
SPS: 68
global_step=276274, episodic_return=435.25
SPS: 68
global_step=277275, episodic_return=439.02
SPS: 68
global_step=278276, episodic_return=430.33
SPS: 68
global_step=279277, episodic_return=442.23
SPS: 68
global_step=280278, episodic_return=466.92
SPS: 68
global_step=281279, episodic_return=448.02
SPS: 68
global_step=282280, episodic_return=437.77
SPS: 68
global_step=283281, episodic_return=431.70
SPS: 68
global_step=284282, episodic_return=444.23
SPS: 68
global_step=285283, episodic_return=458.71
SPS: 68
global_step=286284, episodic_return=449.84
SPS: 68
global_step=287285, episodic_return=436.28
SPS: 68
global_step=288286, episodic_return=429.97
SPS: 68
global_step=289287, episodic_return=441.23
SPS: 68
global_step=290288, episodic_return=433.28
SPS: 68
global_step=291289, episodic_return=444.88
SPS: 68
global_step=292290, episodic_return=413.32
SPS: 68
global_step=293291, episodic_return=464.50
SPS: 68
global_step=294292, episodic_return=451.41
SPS: 68
global_step=295293, episodic_return=421.93
SPS: 68
global_step=296294, episodic_return=449.76
SPS: 68
global_step=297295, episodic_return=446.00
SPS: 68
global_step=298296, episodic_return=447.04
SPS: 68
global_step=299297, episodic_return=445.04
SPS: 68
global_step=300298, episodic_return=429.28
SPS: 68
global_step=301299, episodic_return=444.49
SPS: 68
global_step=302300, episodic_return=427.73
SPS: 68
global_step=303301, episodic_return=436.76
SPS: 68
global_step=304302, episodic_return=447.41
SPS: 68
global_step=305303, episodic_return=446.37
SPS: 68
global_step=306304, episodic_return=422.82
SPS: 68
global_step=307305, episodic_return=441.74
SPS: 68
global_step=308306, episodic_return=431.02
SPS: 68
global_step=309307, episodic_return=435.14
SPS: 68
global_step=310308, episodic_return=458.53
SPS: 68
global_step=311309, episodic_return=425.82
SPS: 68
global_step=312310, episodic_return=459.06
SPS: 68
global_step=313311, episodic_return=436.12
SPS: 68
global_step=314312, episodic_return=477.00
SPS: 68
global_step=315313, episodic_return=473.05
SPS: 68
global_step=316314, episodic_return=450.64
SPS: 68
global_step=317315, episodic_return=446.47
SPS: 68
global_step=318316, episodic_return=471.78
SPS: 68
global_step=319317, episodic_return=445.13
SPS: 68
global_step=320318, episodic_return=476.39
SPS: 68
global_step=321319, episodic_return=442.19
SPS: 68
global_step=322320, episodic_return=467.82
SPS: 68
global_step=323321, episodic_return=483.95
SPS: 68
global_step=324322, episodic_return=452.58
SPS: 68
global_step=325323, episodic_return=459.31
SPS: 68
global_step=326324, episodic_return=452.20
SPS: 68
global_step=327325, episodic_return=462.64
SPS: 68
global_step=328326, episodic_return=455.62
SPS: 68
global_step=329327, episodic_return=445.48
SPS: 68
global_step=330328, episodic_return=455.43
SPS: 68
global_step=331329, episodic_return=451.89
SPS: 68
global_step=332330, episodic_return=442.89
SPS: 68
global_step=333331, episodic_return=472.41
SPS: 68
global_step=334332, episodic_return=455.23
SPS: 68
global_step=335333, episodic_return=462.63
SPS: 68
global_step=336334, episodic_return=456.10
SPS: 68
global_step=337335, episodic_return=450.57
SPS: 68
global_step=338336, episodic_return=479.68
SPS: 68
global_step=339337, episodic_return=473.31
SPS: 68
global_step=340338, episodic_return=468.61
SPS: 68
global_step=341339, episodic_return=462.96
SPS: 68
global_step=342340, episodic_return=409.52
SPS: 68
global_step=343341, episodic_return=441.05
SPS: 68
global_step=344342, episodic_return=458.56
SPS: 68
global_step=345343, episodic_return=478.81
SPS: 68
global_step=346344, episodic_return=465.99
SPS: 68
global_step=347345, episodic_return=443.60
SPS: 68
global_step=348346, episodic_return=474.48
SPS: 68
global_step=349347, episodic_return=471.20
SPS: 68
global_step=350348, episodic_return=466.33
SPS: 68
global_step=351349, episodic_return=444.89
SPS: 68
global_step=352350, episodic_return=449.29
SPS: 68
global_step=353351, episodic_return=470.56
SPS: 68
global_step=354352, episodic_return=434.15
SPS: 68
global_step=355353, episodic_return=458.43
SPS: 68
global_step=356354, episodic_return=448.04
SPS: 68
global_step=357355, episodic_return=445.60
SPS: 68
global_step=358356, episodic_return=441.62
SPS: 68
global_step=359357, episodic_return=472.79
SPS: 68
global_step=360358, episodic_return=432.24
SPS: 68
global_step=361359, episodic_return=446.94
SPS: 68
global_step=362360, episodic_return=468.16
SPS: 68
global_step=363361, episodic_return=424.69
SPS: 68
global_step=364362, episodic_return=439.27
SPS: 68
global_step=365363, episodic_return=444.52
SPS: 68
global_step=366364, episodic_return=409.13
SPS: 68
global_step=367365, episodic_return=451.66
SPS: 68
global_step=368366, episodic_return=432.36
SPS: 68
global_step=369367, episodic_return=458.80
SPS: 68
global_step=370368, episodic_return=466.23
SPS: 68
global_step=371369, episodic_return=466.86
SPS: 68
global_step=372370, episodic_return=447.21
SPS: 68
global_step=373371, episodic_return=471.11
SPS: 68
global_step=374372, episodic_return=442.29
SPS: 68
global_step=375373, episodic_return=436.90
SPS: 68
global_step=376374, episodic_return=484.09
SPS: 68
global_step=377375, episodic_return=455.19
SPS: 68
global_step=378376, episodic_return=483.56
SPS: 68
global_step=379377, episodic_return=436.90
SPS: 68
global_step=380378, episodic_return=437.30
SPS: 68
global_step=381379, episodic_return=437.54
SPS: 68
global_step=382380, episodic_return=449.67
SPS: 68
global_step=383381, episodic_return=451.70
SPS: 68
global_step=384382, episodic_return=444.67
SPS: 68
global_step=385383, episodic_return=450.98
SPS: 68
global_step=386384, episodic_return=437.68
SPS: 68
global_step=387385, episodic_return=479.44
SPS: 68
global_step=388386, episodic_return=457.31
SPS: 68
global_step=389387, episodic_return=467.79
SPS: 68
global_step=390388, episodic_return=455.91
SPS: 68
global_step=391389, episodic_return=454.03
SPS: 68
global_step=392390, episodic_return=464.64
SPS: 68
global_step=393391, episodic_return=467.54
SPS: 68
global_step=394392, episodic_return=446.56
SPS: 68
global_step=395393, episodic_return=459.77
SPS: 68
global_step=396394, episodic_return=455.73
SPS: 68
global_step=397395, episodic_return=468.30
SPS: 68
global_step=398396, episodic_return=473.31
SPS: 68
global_step=399397, episodic_return=482.52
SPS: 68
global_step=400398, episodic_return=471.95
SPS: 68
global_step=401399, episodic_return=463.09
SPS: 68
global_step=402400, episodic_return=438.27
SPS: 68
global_step=403401, episodic_return=493.14
SPS: 68
global_step=404402, episodic_return=476.91
SPS: 68
global_step=405403, episodic_return=445.91
SPS: 68
global_step=406404, episodic_return=475.54
SPS: 68
global_step=407405, episodic_return=437.27
SPS: 68
global_step=408406, episodic_return=472.33
SPS: 68
global_step=409407, episodic_return=448.21
SPS: 68
global_step=410408, episodic_return=461.90
SPS: 68
global_step=411409, episodic_return=468.13
SPS: 68
global_step=412410, episodic_return=463.97
SPS: 68
global_step=413411, episodic_return=466.17
SPS: 68
global_step=414412, episodic_return=469.03
SPS: 68
global_step=415413, episodic_return=462.74
SPS: 68
global_step=416414, episodic_return=455.27
SPS: 68
global_step=417415, episodic_return=468.41
SPS: 68
global_step=418416, episodic_return=473.88
SPS: 68
global_step=419417, episodic_return=468.22
SPS: 68
global_step=420418, episodic_return=468.83
SPS: 68
global_step=421419, episodic_return=467.91
SPS: 68
global_step=422420, episodic_return=476.12
SPS: 68
global_step=423421, episodic_return=468.48
SPS: 68
global_step=424422, episodic_return=420.14
SPS: 68
global_step=425423, episodic_return=437.83
SPS: 68
global_step=426424, episodic_return=432.34
SPS: 68
global_step=427425, episodic_return=473.55
SPS: 68
global_step=428426, episodic_return=462.41
SPS: 68
global_step=429427, episodic_return=462.15
SPS: 68
global_step=430428, episodic_return=485.23
SPS: 68
global_step=431429, episodic_return=486.87
SPS: 68
global_step=432430, episodic_return=467.87
SPS: 68
global_step=433431, episodic_return=494.21
SPS: 68
global_step=434432, episodic_return=491.68
SPS: 68
global_step=435433, episodic_return=482.48
SPS: 68
global_step=436434, episodic_return=464.70
SPS: 68
global_step=437435, episodic_return=476.00
SPS: 68
global_step=438436, episodic_return=453.88
SPS: 68
global_step=439437, episodic_return=467.31
SPS: 68
global_step=440438, episodic_return=460.33
SPS: 68
global_step=441439, episodic_return=461.86
SPS: 68
global_step=442440, episodic_return=460.10
SPS: 68
global_step=443441, episodic_return=485.88
SPS: 68
global_step=444442, episodic_return=445.91
SPS: 68
global_step=445443, episodic_return=450.99
SPS: 68
global_step=446444, episodic_return=455.43
SPS: 68
global_step=447445, episodic_return=464.29
SPS: 68
global_step=448446, episodic_return=461.50
SPS: 68
global_step=449447, episodic_return=482.02
SPS: 68
global_step=450448, episodic_return=457.19
SPS: 68
global_step=451449, episodic_return=460.33
SPS: 68
global_step=452450, episodic_return=446.74
SPS: 68
global_step=453451, episodic_return=439.16
SPS: 68
global_step=454452, episodic_return=476.98
SPS: 68
global_step=455453, episodic_return=456.03
SPS: 68
global_step=456454, episodic_return=471.97
SPS: 68
global_step=457455, episodic_return=463.73
SPS: 68
global_step=458456, episodic_return=475.81
SPS: 68
global_step=459457, episodic_return=458.26
SPS: 68
global_step=460458, episodic_return=422.10
SPS: 68
global_step=461459, episodic_return=448.50
SPS: 68
global_step=462460, episodic_return=461.88
SPS: 68
global_step=463461, episodic_return=491.78
SPS: 68
global_step=464462, episodic_return=471.28
SPS: 68
global_step=465463, episodic_return=439.02
SPS: 68
global_step=466464, episodic_return=447.23
SPS: 68
global_step=467465, episodic_return=453.91
SPS: 68
global_step=468466, episodic_return=480.76
SPS: 68
global_step=469467, episodic_return=429.83
SPS: 68
global_step=470468, episodic_return=464.74
SPS: 68
global_step=471469, episodic_return=467.91
SPS: 68
global_step=472470, episodic_return=466.38
SPS: 68
global_step=473471, episodic_return=470.89
SPS: 68
global_step=474472, episodic_return=434.82
SPS: 68
global_step=475473, episodic_return=490.03
SPS: 68
global_step=476474, episodic_return=465.72
SPS: 68
global_step=477475, episodic_return=462.12
SPS: 68
global_step=478476, episodic_return=449.33
SPS: 68
global_step=479477, episodic_return=477.87
SPS: 68
global_step=480478, episodic_return=467.89
SPS: 68
global_step=481479, episodic_return=441.14
SPS: 68
global_step=482480, episodic_return=459.58
SPS: 68
global_step=483481, episodic_return=490.09
SPS: 68
global_step=484482, episodic_return=492.04
SPS: 68
global_step=485483, episodic_return=460.53
SPS: 68
global_step=486484, episodic_return=460.91
SPS: 68
global_step=487485, episodic_return=478.91
SPS: 68
global_step=488486, episodic_return=479.41
SPS: 68
global_step=489487, episodic_return=475.53
SPS: 68
global_step=490488, episodic_return=444.84
SPS: 68
global_step=491489, episodic_return=474.69
SPS: 68
global_step=492490, episodic_return=484.70
SPS: 68
global_step=493491, episodic_return=477.13
SPS: 68
global_step=494492, episodic_return=460.33
SPS: 68
global_step=495493, episodic_return=469.38
SPS: 68
global_step=496494, episodic_return=471.57
SPS: 68
global_step=497495, episodic_return=446.59
SPS: 68
global_step=498496, episodic_return=478.06
SPS: 68
global_step=499497, episodic_return=486.81
SPS: 68
global_step=500498, episodic_return=478.08
SPS: 68
global_step=501499, episodic_return=467.36
SPS: 68
global_step=502500, episodic_return=485.76
SPS: 68
global_step=503501, episodic_return=466.15
SPS: 68
global_step=504502, episodic_return=474.26
SPS: 68
global_step=505503, episodic_return=481.16
SPS: 68
global_step=506504, episodic_return=471.57
SPS: 68
global_step=507505, episodic_return=483.56
SPS: 68
global_step=508506, episodic_return=465.85
SPS: 68
global_step=509507, episodic_return=472.00
SPS: 68
global_step=510508, episodic_return=455.72
SPS: 68
global_step=511509, episodic_return=441.53
SPS: 68
global_step=512510, episodic_return=490.84
SPS: 68
global_step=513511, episodic_return=471.70
SPS: 68
global_step=514512, episodic_return=485.80
SPS: 68
global_step=515513, episodic_return=470.46
SPS: 68
global_step=516514, episodic_return=471.41
SPS: 68
global_step=517515, episodic_return=468.51
SPS: 68
global_step=518516, episodic_return=459.65
SPS: 68
global_step=519517, episodic_return=470.28
SPS: 68
global_step=520518, episodic_return=460.87
SPS: 68
global_step=521519, episodic_return=444.77
SPS: 68
global_step=522520, episodic_return=471.19
SPS: 68
global_step=523521, episodic_return=449.14
SPS: 68
global_step=524522, episodic_return=412.06
SPS: 68
global_step=525523, episodic_return=381.98
SPS: 68
global_step=526524, episodic_return=9.37
SPS: 68
global_step=527525, episodic_return=1.02
SPS: 68
global_step=528526, episodic_return=1.36
SPS: 68
global_step=529527, episodic_return=1.85
SPS: 68
global_step=530528, episodic_return=90.14
SPS: 68
global_step=531529, episodic_return=1.90
SPS: 68
global_step=532530, episodic_return=0.43
SPS: 68
global_step=533531, episodic_return=0.00
SPS: 68
global_step=534532, episodic_return=0.05
SPS: 68
global_step=535533, episodic_return=0.00
SPS: 68
global_step=536534, episodic_return=0.00
SPS: 68
global_step=537535, episodic_return=0.00
SPS: 68
global_step=538536, episodic_return=1.73
SPS: 68
global_step=539537, episodic_return=0.81
SPS: 68
global_step=540538, episodic_return=1.55
SPS: 68
global_step=541539, episodic_return=0.08
SPS: 68
global_step=542540, episodic_return=0.20
SPS: 68
global_step=543541, episodic_return=0.23
SPS: 68
global_step=544542, episodic_return=2.80
SPS: 68
global_step=545543, episodic_return=3.81
SPS: 68
global_step=546544, episodic_return=7.43
SPS: 68
global_step=547545, episodic_return=7.02
SPS: 68
global_step=548546, episodic_return=7.58
SPS: 68
global_step=549547, episodic_return=5.91
SPS: 68
global_step=550548, episodic_return=253.15
SPS: 68
global_step=551549, episodic_return=26.18
SPS: 68
global_step=552550, episodic_return=18.77
SPS: 68
global_step=553551, episodic_return=6.93
SPS: 68
global_step=554552, episodic_return=37.47
SPS: 68
global_step=555553, episodic_return=394.40
SPS: 68
global_step=556554, episodic_return=26.05
SPS: 68
global_step=557555, episodic_return=431.60
SPS: 68
global_step=558556, episodic_return=395.27
SPS: 68
global_step=559557, episodic_return=416.50
SPS: 68
global_step=560558, episodic_return=422.98
SPS: 68
global_step=561559, episodic_return=472.80
SPS: 68
global_step=562560, episodic_return=449.61
SPS: 68
global_step=563561, episodic_return=480.55
SPS: 68
global_step=564562, episodic_return=417.84
SPS: 68
global_step=565563, episodic_return=472.38
SPS: 68
global_step=566564, episodic_return=450.26
SPS: 68
global_step=567565, episodic_return=484.33
SPS: 68
global_step=568566, episodic_return=467.25
SPS: 68
global_step=569567, episodic_return=471.72
SPS: 68
global_step=570568, episodic_return=477.46
SPS: 68
global_step=571569, episodic_return=442.41
SPS: 68
global_step=572570, episodic_return=476.98
SPS: 68
global_step=573571, episodic_return=478.26
