Beginning training
SPS: 65
global_step=910908, episodic_return=862.89
SPS: 65
global_step=911909, episodic_return=866.30
SPS: 65
global_step=912910, episodic_return=828.64
SPS: 65
global_step=913911, episodic_return=842.83
SPS: 65
global_step=914912, episodic_return=832.85
SPS: 65
global_step=915913, episodic_return=827.49
SPS: 65
global_step=916914, episodic_return=858.63
SPS: 65
global_step=917915, episodic_return=852.17
SPS: 65
global_step=918916, episodic_return=873.61
SPS: 65
global_step=919917, episodic_return=821.25
SPS: 65
global_step=920918, episodic_return=824.46
SPS: 65
global_step=921919, episodic_return=872.29
SPS: 65
global_step=922920, episodic_return=853.18
SPS: 65
global_step=923921, episodic_return=870.19
SPS: 65
global_step=924922, episodic_return=849.66
SPS: 65
global_step=925923, episodic_return=870.18
SPS: 65
global_step=926924, episodic_return=868.53
SPS: 65
global_step=927925, episodic_return=748.37
SPS: 65
global_step=928926, episodic_return=862.50
SPS: 65
global_step=929927, episodic_return=861.36
SPS: 65
global_step=930928, episodic_return=845.18
SPS: 65
global_step=931929, episodic_return=841.29
SPS: 65
global_step=932930, episodic_return=840.09
SPS: 65
global_step=933931, episodic_return=863.95
SPS: 65
global_step=934932, episodic_return=868.28
SPS: 65
global_step=935933, episodic_return=867.48
SPS: 65
global_step=936934, episodic_return=828.04
SPS: 65
global_step=937935, episodic_return=846.88
SPS: 65
global_step=938936, episodic_return=866.06
SPS: 65
global_step=939937, episodic_return=873.38
SPS: 65
global_step=940938, episodic_return=868.59
SPS: 65
global_step=941939, episodic_return=852.81
SPS: 65
global_step=942940, episodic_return=840.78
SPS: 65
global_step=943941, episodic_return=859.67
SPS: 65
global_step=944942, episodic_return=862.55
SPS: 65
global_step=945943, episodic_return=821.67
SPS: 65
global_step=946944, episodic_return=871.55
SPS: 65
global_step=947945, episodic_return=831.53
SPS: 65
global_step=948946, episodic_return=844.59
SPS: 65
global_step=949947, episodic_return=860.72
SPS: 65
global_step=950948, episodic_return=817.19
SPS: 65
global_step=951949, episodic_return=886.25
SPS: 65
global_step=952950, episodic_return=870.50
SPS: 65
global_step=953951, episodic_return=844.23
SPS: 65
global_step=954952, episodic_return=838.67
SPS: 65
global_step=955953, episodic_return=878.68
SPS: 65
global_step=956954, episodic_return=870.54
SPS: 65
global_step=957955, episodic_return=863.34
SPS: 65
global_step=958956, episodic_return=857.24
SPS: 65
global_step=959957, episodic_return=858.93
SPS: 65
global_step=960958, episodic_return=848.59
SPS: 65
global_step=961959, episodic_return=857.66
SPS: 65
global_step=962960, episodic_return=877.62
SPS: 65
global_step=963961, episodic_return=875.14
SPS: 65
global_step=964962, episodic_return=865.22
SPS: 65
global_step=965963, episodic_return=882.33
SPS: 65
global_step=966964, episodic_return=875.88
SPS: 65
global_step=967965, episodic_return=849.74
SPS: 65
global_step=968966, episodic_return=824.47
SPS: 65
global_step=969967, episodic_return=861.71
SPS: 65
global_step=970968, episodic_return=880.68
SPS: 65
global_step=971969, episodic_return=847.27
SPS: 65
global_step=972970, episodic_return=855.65
SPS: 65
global_step=973971, episodic_return=872.24
SPS: 65
global_step=974972, episodic_return=837.24
SPS: 65
global_step=975973, episodic_return=872.04
SPS: 65
global_step=976974, episodic_return=858.76
SPS: 65
global_step=977975, episodic_return=869.71
SPS: 65
global_step=978976, episodic_return=885.88
SPS: 65
global_step=979977, episodic_return=886.40
SPS: 65
global_step=980978, episodic_return=859.24
SPS: 65
global_step=981979, episodic_return=865.39
SPS: 65
global_step=982980, episodic_return=885.70
SPS: 65
global_step=983981, episodic_return=852.61
SPS: 65
global_step=984982, episodic_return=864.77
SPS: 65
global_step=985983, episodic_return=868.59
SPS: 65
global_step=986984, episodic_return=864.82
SPS: 65
global_step=987985, episodic_return=881.23
SPS: 65
global_step=988986, episodic_return=883.37
SPS: 65
global_step=989987, episodic_return=865.65
SPS: 65
global_step=990988, episodic_return=864.33
SPS: 65
global_step=991989, episodic_return=880.77
SPS: 65
global_step=992990, episodic_return=829.72
SPS: 65
global_step=993991, episodic_return=871.88
SPS: 65
global_step=994992, episodic_return=869.15
SPS: 65
global_step=995993, episodic_return=873.05
SPS: 65
global_step=996994, episodic_return=881.85
SPS: 65
global_step=997995, episodic_return=870.12
SPS: 65
global_step=998996, episodic_return=875.05
SPS: 65
global_step=999997, episodic_return=884.99
Beginning training
global_step=999, episodic_return=4.44
global_step=2000, episodic_return=0.00
global_step=3001, episodic_return=0.00
global_step=4002, episodic_return=0.00
SPS: 3866
global_step=5003, episodic_return=13.39
SPS: 362
global_step=6004, episodic_return=0.00
SPS: 220
global_step=7005, episodic_return=11.37
SPS: 169
global_step=8006, episodic_return=0.00
SPS: 144
global_step=9007, episodic_return=8.52
SPS: 128
global_step=10008, episodic_return=0.00
SPS: 118
global_step=11009, episodic_return=11.39
SPS: 111
global_step=12010, episodic_return=0.00
SPS: 105
global_step=13011, episodic_return=12.43
SPS: 100
global_step=14012, episodic_return=0.00
SPS: 97
global_step=15013, episodic_return=0.00
SPS: 94
global_step=16014, episodic_return=0.00
SPS: 92
global_step=17015, episodic_return=0.00
SPS: 90
global_step=18016, episodic_return=0.00
SPS: 88
global_step=19017, episodic_return=0.00
SPS: 86
global_step=20018, episodic_return=0.00
SPS: 85
global_step=21019, episodic_return=0.00
SPS: 84
global_step=22020, episodic_return=0.00
SPS: 83
global_step=23021, episodic_return=0.00
SPS: 82
global_step=24022, episodic_return=0.00
SPS: 81
global_step=25023, episodic_return=0.00
SPS: 80
global_step=26024, episodic_return=13.72
SPS: 79
global_step=27025, episodic_return=0.00
SPS: 79
global_step=28026, episodic_return=0.00
SPS: 78
global_step=29027, episodic_return=11.06
SPS: 78
global_step=30028, episodic_return=0.00
SPS: 78
global_step=31029, episodic_return=0.00
SPS: 77
global_step=32030, episodic_return=13.64
SPS: 77
global_step=33031, episodic_return=0.00
SPS: 76
global_step=34032, episodic_return=0.00
SPS: 76
global_step=35033, episodic_return=0.00
SPS: 76
global_step=36034, episodic_return=0.00
SPS: 75
global_step=37035, episodic_return=0.00
SPS: 75
global_step=38036, episodic_return=0.00
SPS: 75
global_step=39037, episodic_return=0.00
SPS: 75
global_step=40038, episodic_return=0.00
SPS: 75
global_step=41039, episodic_return=0.00
SPS: 74
global_step=42040, episodic_return=0.00
SPS: 74
global_step=43041, episodic_return=0.00
SPS: 74
global_step=44042, episodic_return=0.00
SPS: 74
global_step=45043, episodic_return=0.00
SPS: 73
global_step=46044, episodic_return=0.00
SPS: 73
global_step=47045, episodic_return=0.00
SPS: 73
global_step=48046, episodic_return=10.15
SPS: 73
global_step=49047, episodic_return=0.00
SPS: 73
global_step=50048, episodic_return=0.00
SPS: 73
global_step=51049, episodic_return=0.00
SPS: 72
global_step=52050, episodic_return=0.00
SPS: 72
global_step=53051, episodic_return=0.00
SPS: 72
global_step=54052, episodic_return=13.03
SPS: 72
global_step=55053, episodic_return=0.00
SPS: 72
global_step=56054, episodic_return=0.00
SPS: 72
global_step=57055, episodic_return=0.00
SPS: 72
global_step=58056, episodic_return=0.00
SPS: 71
global_step=59057, episodic_return=0.00
SPS: 71
global_step=60058, episodic_return=0.00
SPS: 71
global_step=61059, episodic_return=0.00
SPS: 71
global_step=62060, episodic_return=24.03
SPS: 71
global_step=63061, episodic_return=0.00
SPS: 71
global_step=64062, episodic_return=10.54
SPS: 71
global_step=65063, episodic_return=0.00
SPS: 71
global_step=66064, episodic_return=0.00
SPS: 71
global_step=67065, episodic_return=0.00
SPS: 70
global_step=68066, episodic_return=0.00
SPS: 70
global_step=69067, episodic_return=0.00
SPS: 70
global_step=70068, episodic_return=0.00
SPS: 70
global_step=71069, episodic_return=0.00
SPS: 70
global_step=72070, episodic_return=0.00
SPS: 70
global_step=73071, episodic_return=12.26
SPS: 70
global_step=74072, episodic_return=0.00
SPS: 70
global_step=75073, episodic_return=0.00
SPS: 70
global_step=76074, episodic_return=0.00
SPS: 70
global_step=77075, episodic_return=0.00
SPS: 70
global_step=78076, episodic_return=0.00
SPS: 70
global_step=79077, episodic_return=0.00
SPS: 70
global_step=80078, episodic_return=0.00
SPS: 70
global_step=81079, episodic_return=0.00
SPS: 70
global_step=82080, episodic_return=5.75
SPS: 70
global_step=83081, episodic_return=0.00
SPS: 69
global_step=84082, episodic_return=0.00
SPS: 69
global_step=85083, episodic_return=0.00
SPS: 69
global_step=86084, episodic_return=0.00
SPS: 69
global_step=87085, episodic_return=0.00
SPS: 69
global_step=88086, episodic_return=5.38
SPS: 69
global_step=89087, episodic_return=0.00
SPS: 69
global_step=90088, episodic_return=25.14
SPS: 69
global_step=91089, episodic_return=0.00
SPS: 69
global_step=92090, episodic_return=0.00
SPS: 69
global_step=93091, episodic_return=0.00
SPS: 69
global_step=94092, episodic_return=0.00
SPS: 69
global_step=95093, episodic_return=0.00
SPS: 69
global_step=96094, episodic_return=0.00
SPS: 69
global_step=97095, episodic_return=23.06
SPS: 69
global_step=98096, episodic_return=23.90
SPS: 69
global_step=99097, episodic_return=0.00
SPS: 69
global_step=100098, episodic_return=0.00
SPS: 69
global_step=101099, episodic_return=0.00
SPS: 69
global_step=102100, episodic_return=0.00
SPS: 69
global_step=103101, episodic_return=0.00
SPS: 69
global_step=104102, episodic_return=0.00
SPS: 69
global_step=105103, episodic_return=0.00
SPS: 69
global_step=106104, episodic_return=0.00
SPS: 68
global_step=107105, episodic_return=13.95
SPS: 68
global_step=108106, episodic_return=0.00
SPS: 68
global_step=109107, episodic_return=0.00
SPS: 68
global_step=110108, episodic_return=0.00
SPS: 68
global_step=111109, episodic_return=0.00
SPS: 68
global_step=112110, episodic_return=0.00
SPS: 68
global_step=113111, episodic_return=0.00
SPS: 68
global_step=114112, episodic_return=0.98
SPS: 68
global_step=115113, episodic_return=0.00
SPS: 68
global_step=116114, episodic_return=8.04
SPS: 68
global_step=117115, episodic_return=0.00
SPS: 68
global_step=118116, episodic_return=0.00
SPS: 68
global_step=119117, episodic_return=0.00
SPS: 68
global_step=120118, episodic_return=0.00
SPS: 68
global_step=121119, episodic_return=0.00
SPS: 68
global_step=122120, episodic_return=0.00
SPS: 68
global_step=123121, episodic_return=0.00
SPS: 68
global_step=124122, episodic_return=0.00
SPS: 68
global_step=125123, episodic_return=7.10
SPS: 68
global_step=126124, episodic_return=0.00
SPS: 68
global_step=127125, episodic_return=0.00
SPS: 68
global_step=128126, episodic_return=0.00
SPS: 68
global_step=129127, episodic_return=0.00
SPS: 68
global_step=130128, episodic_return=0.00
SPS: 68
global_step=131129, episodic_return=0.00
SPS: 68
global_step=132130, episodic_return=0.00
SPS: 68
global_step=133131, episodic_return=0.00
SPS: 68
global_step=134132, episodic_return=0.00
SPS: 68
global_step=135133, episodic_return=0.00
SPS: 68
global_step=136134, episodic_return=0.00
SPS: 68
global_step=137135, episodic_return=39.20
SPS: 68
global_step=138136, episodic_return=19.39
SPS: 68
global_step=139137, episodic_return=0.00
SPS: 68
global_step=140138, episodic_return=0.00
SPS: 68
global_step=141139, episodic_return=6.45
SPS: 68
global_step=142140, episodic_return=11.64
SPS: 68
global_step=143141, episodic_return=0.00
SPS: 68
global_step=144142, episodic_return=13.81
SPS: 68
global_step=145143, episodic_return=0.00
SPS: 68
global_step=146144, episodic_return=0.00
SPS: 67
global_step=147145, episodic_return=0.00
SPS: 67
global_step=148146, episodic_return=0.00
SPS: 67
global_step=149147, episodic_return=0.00
SPS: 67
global_step=150148, episodic_return=14.29
SPS: 67
global_step=151149, episodic_return=0.00
SPS: 67
global_step=152150, episodic_return=0.00
SPS: 67
global_step=153151, episodic_return=8.70
SPS: 67
global_step=154152, episodic_return=0.00
SPS: 67
global_step=155153, episodic_return=0.00
SPS: 67
global_step=156154, episodic_return=14.70
SPS: 67
global_step=157155, episodic_return=0.00
SPS: 67
global_step=158156, episodic_return=0.00
SPS: 67
global_step=159157, episodic_return=0.00
SPS: 67
global_step=160158, episodic_return=0.00
SPS: 67
global_step=161159, episodic_return=0.00
SPS: 67
global_step=162160, episodic_return=0.00
SPS: 67
global_step=163161, episodic_return=0.00
SPS: 67
global_step=164162, episodic_return=0.00
SPS: 67
global_step=165163, episodic_return=0.00
SPS: 67
global_step=166164, episodic_return=0.00
SPS: 67
global_step=167165, episodic_return=0.00
SPS: 67
global_step=168166, episodic_return=12.52
SPS: 67
global_step=169167, episodic_return=0.00
SPS: 67
global_step=170168, episodic_return=0.00
SPS: 67
global_step=171169, episodic_return=13.36
SPS: 67
global_step=172170, episodic_return=0.00
SPS: 67
global_step=173171, episodic_return=0.00
SPS: 67
global_step=174172, episodic_return=0.00
SPS: 67
global_step=175173, episodic_return=0.00
SPS: 67
global_step=176174, episodic_return=0.00
SPS: 67
global_step=177175, episodic_return=0.00
SPS: 67
global_step=178176, episodic_return=13.34
SPS: 67
global_step=179177, episodic_return=0.00
SPS: 67
global_step=180178, episodic_return=0.00
SPS: 67
global_step=181179, episodic_return=0.00
SPS: 67
global_step=182180, episodic_return=0.00
SPS: 67
global_step=183181, episodic_return=0.00
SPS: 67
global_step=184182, episodic_return=14.33
SPS: 67
global_step=185183, episodic_return=0.00
SPS: 67
global_step=186184, episodic_return=0.00
SPS: 67
global_step=187185, episodic_return=27.70
SPS: 67
global_step=188186, episodic_return=0.00
SPS: 67
global_step=189187, episodic_return=0.00
SPS: 67
global_step=190188, episodic_return=0.00
SPS: 67
global_step=191189, episodic_return=30.95
SPS: 67
global_step=192190, episodic_return=0.00
SPS: 67
global_step=193191, episodic_return=10.55
SPS: 67
global_step=194192, episodic_return=0.00
SPS: 67
global_step=195193, episodic_return=0.00
SPS: 67
global_step=196194, episodic_return=0.00
SPS: 67
global_step=197195, episodic_return=0.00
SPS: 67
global_step=198196, episodic_return=11.09
SPS: 67
global_step=199197, episodic_return=0.00
SPS: 67
global_step=200198, episodic_return=0.00
SPS: 67
global_step=201199, episodic_return=9.46
SPS: 67
global_step=202200, episodic_return=0.00
SPS: 67
global_step=203201, episodic_return=0.00
SPS: 67
global_step=204202, episodic_return=13.63
SPS: 67
global_step=205203, episodic_return=0.00
SPS: 67
global_step=206204, episodic_return=0.00
SPS: 67
global_step=207205, episodic_return=0.00
SPS: 67
global_step=208206, episodic_return=7.22
SPS: 67
global_step=209207, episodic_return=12.68
SPS: 67
global_step=210208, episodic_return=0.00
SPS: 67
global_step=211209, episodic_return=0.00
SPS: 67
global_step=212210, episodic_return=0.00
SPS: 67
global_step=213211, episodic_return=0.00
SPS: 67
global_step=214212, episodic_return=0.00
SPS: 67
global_step=215213, episodic_return=0.00
SPS: 67
global_step=216214, episodic_return=0.00
SPS: 67
global_step=217215, episodic_return=0.00
SPS: 67
global_step=218216, episodic_return=0.00
SPS: 67
global_step=219217, episodic_return=49.17
SPS: 67
global_step=220218, episodic_return=0.00
