Beginning training
SPS: 66
global_step=883881, episodic_return=975.00
SPS: 66
global_step=884882, episodic_return=983.00
SPS: 66
global_step=885883, episodic_return=999.00
SPS: 66
global_step=886884, episodic_return=986.00
SPS: 66
global_step=887885, episodic_return=975.00
SPS: 66
global_step=888886, episodic_return=357.00
SPS: 66
global_step=889887, episodic_return=963.00
SPS: 66
global_step=890888, episodic_return=983.00
SPS: 66
global_step=891889, episodic_return=983.00
SPS: 66
global_step=892890, episodic_return=978.00
SPS: 66
global_step=893891, episodic_return=476.00
SPS: 66
global_step=894892, episodic_return=985.00
SPS: 66
global_step=895893, episodic_return=963.00
SPS: 66
global_step=896894, episodic_return=970.00
SPS: 65
global_step=897895, episodic_return=979.00
SPS: 65
global_step=898896, episodic_return=970.00
SPS: 65
global_step=899897, episodic_return=997.00
SPS: 65
global_step=900898, episodic_return=975.00
SPS: 65
global_step=901899, episodic_return=989.00
SPS: 65
global_step=902900, episodic_return=947.00
SPS: 65
global_step=903901, episodic_return=985.00
SPS: 65
global_step=904902, episodic_return=976.00
SPS: 65
global_step=905903, episodic_return=973.00
SPS: 65
global_step=906904, episodic_return=928.00
SPS: 65
global_step=907905, episodic_return=983.00
SPS: 65
global_step=908906, episodic_return=981.00
SPS: 65
global_step=909907, episodic_return=990.00
SPS: 65
global_step=910908, episodic_return=974.00
SPS: 65
global_step=911909, episodic_return=979.00
SPS: 65
global_step=912910, episodic_return=984.00
SPS: 65
global_step=913911, episodic_return=983.00
SPS: 65
global_step=914912, episodic_return=970.00
SPS: 65
global_step=915913, episodic_return=977.00
SPS: 65
global_step=916914, episodic_return=982.00
SPS: 65
global_step=917915, episodic_return=984.00
SPS: 65
global_step=918916, episodic_return=981.00
SPS: 65
global_step=919917, episodic_return=968.00
SPS: 65
global_step=920918, episodic_return=985.00
SPS: 65
global_step=921919, episodic_return=985.00
SPS: 65
global_step=922920, episodic_return=983.00
SPS: 65
global_step=923921, episodic_return=997.00
SPS: 65
global_step=924922, episodic_return=972.00
SPS: 65
global_step=925923, episodic_return=979.00
SPS: 65
global_step=926924, episodic_return=989.00
SPS: 65
global_step=927925, episodic_return=950.00
SPS: 65
global_step=928926, episodic_return=976.00
SPS: 65
global_step=929927, episodic_return=973.00
SPS: 65
global_step=930928, episodic_return=965.00
SPS: 65
global_step=931929, episodic_return=905.00
SPS: 65
global_step=932930, episodic_return=978.00
SPS: 65
global_step=933931, episodic_return=987.00
SPS: 65
global_step=934932, episodic_return=969.00
SPS: 65
global_step=935933, episodic_return=983.00
SPS: 65
global_step=936934, episodic_return=1000.00
SPS: 65
global_step=937935, episodic_return=986.00
SPS: 65
global_step=938936, episodic_return=987.00
SPS: 65
global_step=939937, episodic_return=977.00
SPS: 65
global_step=940938, episodic_return=998.00
SPS: 65
global_step=941939, episodic_return=993.00
SPS: 65
global_step=942940, episodic_return=957.00
SPS: 65
global_step=943941, episodic_return=989.00
SPS: 65
global_step=944942, episodic_return=969.00
SPS: 65
global_step=945943, episodic_return=1000.00
SPS: 65
global_step=946944, episodic_return=975.00
SPS: 65
global_step=947945, episodic_return=979.00
SPS: 65
global_step=948946, episodic_return=995.00
SPS: 65
global_step=949947, episodic_return=979.00
SPS: 65
global_step=950948, episodic_return=979.00
SPS: 65
global_step=951949, episodic_return=1000.00
SPS: 65
global_step=952950, episodic_return=985.00
SPS: 65
global_step=953951, episodic_return=981.00
SPS: 65
global_step=954952, episodic_return=977.00
SPS: 65
global_step=955953, episodic_return=968.00
SPS: 65
global_step=956954, episodic_return=990.00
SPS: 65
global_step=957955, episodic_return=994.00
SPS: 65
global_step=958956, episodic_return=975.00
SPS: 65
global_step=959957, episodic_return=962.00
SPS: 65
global_step=960958, episodic_return=974.00
SPS: 65
global_step=961959, episodic_return=975.00
SPS: 65
global_step=962960, episodic_return=991.00
SPS: 65
global_step=963961, episodic_return=970.00
SPS: 65
global_step=964962, episodic_return=601.00
SPS: 65
global_step=965963, episodic_return=985.00
SPS: 65
global_step=966964, episodic_return=983.00
SPS: 65
global_step=967965, episodic_return=415.00
SPS: 65
global_step=968966, episodic_return=976.00
SPS: 65
global_step=969967, episodic_return=984.00
SPS: 65
global_step=970968, episodic_return=963.00
SPS: 65
global_step=971969, episodic_return=992.00
SPS: 65
global_step=972970, episodic_return=996.00
SPS: 65
global_step=973971, episodic_return=987.00
SPS: 65
global_step=974972, episodic_return=977.00
SPS: 65
global_step=975973, episodic_return=988.00
SPS: 65
global_step=976974, episodic_return=986.00
SPS: 65
global_step=977975, episodic_return=976.00
SPS: 65
global_step=978976, episodic_return=981.00
SPS: 65
global_step=979977, episodic_return=979.00
SPS: 65
global_step=980978, episodic_return=984.00
SPS: 65
global_step=981979, episodic_return=990.00
SPS: 65
global_step=982980, episodic_return=969.00
SPS: 65
global_step=983981, episodic_return=1000.00
SPS: 65
global_step=984982, episodic_return=996.00
SPS: 65
global_step=985983, episodic_return=964.00
SPS: 65
global_step=986984, episodic_return=978.00
SPS: 65
global_step=987985, episodic_return=1000.00
SPS: 65
global_step=988986, episodic_return=993.00
SPS: 65
global_step=989987, episodic_return=975.00
SPS: 65
global_step=990988, episodic_return=1000.00
SPS: 65
global_step=991989, episodic_return=991.00
SPS: 65
global_step=992990, episodic_return=980.00
SPS: 65
global_step=993991, episodic_return=676.00
SPS: 65
global_step=994992, episodic_return=983.00
SPS: 65
global_step=995993, episodic_return=974.00
SPS: 65
global_step=996994, episodic_return=986.00
SPS: 65
global_step=997995, episodic_return=973.00
SPS: 65
global_step=998996, episodic_return=975.00
SPS: 65
global_step=999997, episodic_return=991.00
Beginning training
global_step=999, episodic_return=4.80
global_step=2000, episodic_return=2.32
global_step=3001, episodic_return=2.12
global_step=4002, episodic_return=6.44
SPS: 4692
global_step=5003, episodic_return=2.30
SPS: 375
global_step=6004, episodic_return=3.02
SPS: 226
global_step=7005, episodic_return=4.86
SPS: 175
global_step=8006, episodic_return=3.43
SPS: 148
global_step=9007, episodic_return=3.35
SPS: 132
global_step=10008, episodic_return=2.48
SPS: 121
global_step=11009, episodic_return=4.53
SPS: 113
global_step=12010, episodic_return=5.42
SPS: 107
global_step=13011, episodic_return=6.28
SPS: 102
global_step=14012, episodic_return=13.41
SPS: 99
global_step=15013, episodic_return=26.11
SPS: 96
global_step=16014, episodic_return=18.97
SPS: 93
global_step=17015, episodic_return=13.59
SPS: 91
global_step=18016, episodic_return=11.08
SPS: 89
global_step=19017, episodic_return=11.46
SPS: 88
global_step=20018, episodic_return=20.80
SPS: 86
global_step=21019, episodic_return=26.84
SPS: 85
global_step=22020, episodic_return=36.43
SPS: 84
global_step=23021, episodic_return=73.50
SPS: 83
global_step=24022, episodic_return=73.10
SPS: 82
global_step=25023, episodic_return=55.90
SPS: 81
global_step=26024, episodic_return=11.37
SPS: 81
global_step=27025, episodic_return=34.80
SPS: 80
global_step=28026, episodic_return=50.07
SPS: 79
global_step=29027, episodic_return=89.66
SPS: 79
global_step=30028, episodic_return=42.15
SPS: 78
global_step=31029, episodic_return=29.44
SPS: 78
global_step=32030, episodic_return=37.59
SPS: 77
global_step=33031, episodic_return=32.86
SPS: 77
global_step=34032, episodic_return=80.32
SPS: 77
global_step=35033, episodic_return=33.19
SPS: 76
global_step=36034, episodic_return=167.14
SPS: 76
global_step=37035, episodic_return=90.96
SPS: 76
global_step=38036, episodic_return=141.05
SPS: 75
global_step=39037, episodic_return=65.41
SPS: 75
global_step=40038, episodic_return=153.45
SPS: 75
global_step=41039, episodic_return=234.50
SPS: 75
global_step=42040, episodic_return=230.56
SPS: 74
global_step=43041, episodic_return=253.07
SPS: 74
global_step=44042, episodic_return=207.42
SPS: 74
global_step=45043, episodic_return=241.95
SPS: 74
global_step=46044, episodic_return=251.84
SPS: 73
global_step=47045, episodic_return=54.93
SPS: 73
global_step=48046, episodic_return=70.26
SPS: 73
global_step=49047, episodic_return=99.49
SPS: 73
global_step=50048, episodic_return=140.40
SPS: 73
global_step=51049, episodic_return=47.90
SPS: 73
global_step=52050, episodic_return=53.52
SPS: 73
global_step=53051, episodic_return=179.91
SPS: 72
global_step=54052, episodic_return=192.49
SPS: 72
global_step=55053, episodic_return=155.62
SPS: 72
global_step=56054, episodic_return=224.60
SPS: 72
global_step=57055, episodic_return=161.06
SPS: 72
global_step=58056, episodic_return=235.31
SPS: 72
global_step=59057, episodic_return=256.64
SPS: 72
global_step=60058, episodic_return=271.28
SPS: 72
global_step=61059, episodic_return=274.99
SPS: 71
global_step=62060, episodic_return=136.80
SPS: 71
global_step=63061, episodic_return=279.04
SPS: 71
global_step=64062, episodic_return=283.79
SPS: 71
global_step=65063, episodic_return=263.97
SPS: 71
global_step=66064, episodic_return=290.70
SPS: 71
global_step=67065, episodic_return=214.29
SPS: 71
global_step=68066, episodic_return=280.08
SPS: 71
global_step=69067, episodic_return=211.38
SPS: 71
global_step=70068, episodic_return=215.48
SPS: 71
global_step=71069, episodic_return=75.99
SPS: 70
global_step=72070, episodic_return=205.11
SPS: 70
global_step=73071, episodic_return=118.34
SPS: 70
global_step=74072, episodic_return=89.81
SPS: 70
global_step=75073, episodic_return=314.56
SPS: 70
global_step=76074, episodic_return=278.80
SPS: 70
global_step=77075, episodic_return=352.28
SPS: 70
global_step=78076, episodic_return=336.44
SPS: 70
global_step=79077, episodic_return=310.93
SPS: 70
global_step=80078, episodic_return=314.03
SPS: 70
global_step=81079, episodic_return=257.50
SPS: 70
global_step=82080, episodic_return=287.38
SPS: 70
global_step=83081, episodic_return=298.74
SPS: 70
global_step=84082, episodic_return=341.69
SPS: 70
global_step=85083, episodic_return=316.65
SPS: 69
global_step=86084, episodic_return=185.24
SPS: 69
global_step=87085, episodic_return=204.70
SPS: 69
global_step=88086, episodic_return=312.07
SPS: 69
global_step=89087, episodic_return=103.93
SPS: 69
global_step=90088, episodic_return=303.45
SPS: 69
global_step=91089, episodic_return=322.91
SPS: 69
global_step=92090, episodic_return=177.49
SPS: 69
global_step=93091, episodic_return=68.17
SPS: 69
global_step=94092, episodic_return=335.95
SPS: 69
global_step=95093, episodic_return=243.68
SPS: 69
global_step=96094, episodic_return=115.48
SPS: 69
global_step=97095, episodic_return=195.90
SPS: 69
global_step=98096, episodic_return=339.96
SPS: 69
global_step=99097, episodic_return=343.61
SPS: 69
global_step=100098, episodic_return=339.74
SPS: 69
global_step=101099, episodic_return=235.87
SPS: 69
global_step=102100, episodic_return=339.33
SPS: 69
global_step=103101, episodic_return=349.00
SPS: 69
global_step=104102, episodic_return=349.99
SPS: 69
global_step=105103, episodic_return=356.86
SPS: 69
global_step=106104, episodic_return=326.58
SPS: 69
global_step=107105, episodic_return=345.16
SPS: 69
global_step=108106, episodic_return=373.17
SPS: 69
global_step=109107, episodic_return=351.59
SPS: 69
global_step=110108, episodic_return=346.76
SPS: 69
global_step=111109, episodic_return=285.25
SPS: 69
global_step=112110, episodic_return=365.58
SPS: 68
global_step=113111, episodic_return=344.93
SPS: 68
global_step=114112, episodic_return=361.40
SPS: 68
global_step=115113, episodic_return=362.23
SPS: 68
global_step=116114, episodic_return=266.31
SPS: 68
global_step=117115, episodic_return=154.07
SPS: 68
global_step=118116, episodic_return=275.73
SPS: 68
global_step=119117, episodic_return=348.96
SPS: 68
global_step=120118, episodic_return=395.54
SPS: 68
global_step=121119, episodic_return=365.96
SPS: 68
global_step=122120, episodic_return=359.77
SPS: 68
global_step=123121, episodic_return=347.23
SPS: 68
global_step=124122, episodic_return=370.25
SPS: 68
global_step=125123, episodic_return=392.54
SPS: 68
global_step=126124, episodic_return=376.15
SPS: 68
global_step=127125, episodic_return=361.92
SPS: 68
global_step=128126, episodic_return=316.09
SPS: 68
global_step=129127, episodic_return=186.51
SPS: 68
global_step=130128, episodic_return=389.62
SPS: 68
global_step=131129, episodic_return=381.50
SPS: 68
global_step=132130, episodic_return=374.44
SPS: 68
global_step=133131, episodic_return=377.82
SPS: 68
global_step=134132, episodic_return=374.67
SPS: 68
global_step=135133, episodic_return=296.64
SPS: 68
global_step=136134, episodic_return=368.69
SPS: 68
global_step=137135, episodic_return=359.87
SPS: 68
global_step=138136, episodic_return=382.35
SPS: 68
global_step=139137, episodic_return=383.03
SPS: 68
global_step=140138, episodic_return=379.74
SPS: 68
global_step=141139, episodic_return=394.56
SPS: 68
global_step=142140, episodic_return=391.20
SPS: 68
global_step=143141, episodic_return=387.68
SPS: 68
global_step=144142, episodic_return=400.69
SPS: 68
global_step=145143, episodic_return=347.24
SPS: 68
global_step=146144, episodic_return=384.10
SPS: 68
global_step=147145, episodic_return=381.74
SPS: 68
global_step=148146, episodic_return=379.27
SPS: 68
global_step=149147, episodic_return=395.68
SPS: 68
global_step=150148, episodic_return=374.23
SPS: 68
global_step=151149, episodic_return=358.51
SPS: 68
global_step=152150, episodic_return=385.21
SPS: 68
global_step=153151, episodic_return=328.00
SPS: 68
global_step=154152, episodic_return=401.49
SPS: 68
global_step=155153, episodic_return=386.08
SPS: 68
global_step=156154, episodic_return=385.13
SPS: 68
global_step=157155, episodic_return=394.03
SPS: 68
global_step=158156, episodic_return=353.13
SPS: 68
global_step=159157, episodic_return=394.60
SPS: 68
global_step=160158, episodic_return=235.03
SPS: 68
global_step=161159, episodic_return=116.37
SPS: 68
global_step=162160, episodic_return=398.25
SPS: 68
global_step=163161, episodic_return=287.95
SPS: 67
global_step=164162, episodic_return=317.21
SPS: 67
global_step=165163, episodic_return=409.83
SPS: 67
global_step=166164, episodic_return=398.37
SPS: 67
global_step=167165, episodic_return=71.93
SPS: 67
global_step=168166, episodic_return=388.83
SPS: 67
global_step=169167, episodic_return=387.93
SPS: 67
global_step=170168, episodic_return=387.60
SPS: 67
global_step=171169, episodic_return=410.44
SPS: 67
global_step=172170, episodic_return=403.22
SPS: 67
global_step=173171, episodic_return=379.26
SPS: 67
global_step=174172, episodic_return=422.48
SPS: 67
global_step=175173, episodic_return=410.84
SPS: 67
global_step=176174, episodic_return=405.63
SPS: 67
global_step=177175, episodic_return=387.03
SPS: 67
global_step=178176, episodic_return=262.08
SPS: 67
global_step=179177, episodic_return=407.29
SPS: 67
global_step=180178, episodic_return=408.24
SPS: 67
global_step=181179, episodic_return=416.82
SPS: 67
global_step=182180, episodic_return=111.62
SPS: 67
global_step=183181, episodic_return=403.97
SPS: 67
global_step=184182, episodic_return=419.09
SPS: 67
global_step=185183, episodic_return=411.43
SPS: 67
global_step=186184, episodic_return=396.29
SPS: 67
global_step=187185, episodic_return=434.55
