Beginning training
SPS: 82
global_step=27025, episodic_return=347.41
SPS: 81
global_step=28026, episodic_return=368.58
SPS: 81
global_step=29027, episodic_return=393.98
SPS: 80
global_step=30028, episodic_return=394.67
SPS: 80
global_step=31029, episodic_return=450.21
SPS: 79
global_step=32030, episodic_return=646.27
SPS: 79
global_step=33031, episodic_return=490.51
SPS: 79
global_step=34032, episodic_return=729.91
SPS: 78
global_step=35033, episodic_return=571.15
SPS: 78
global_step=36034, episodic_return=728.24
SPS: 77
global_step=37035, episodic_return=712.84
SPS: 77
global_step=38036, episodic_return=619.91
SPS: 77
global_step=39037, episodic_return=776.28
SPS: 77
global_step=40038, episodic_return=811.18
SPS: 76
global_step=41039, episodic_return=632.29
SPS: 76
global_step=42040, episodic_return=838.18
SPS: 76
global_step=43041, episodic_return=845.24
SPS: 76
global_step=44042, episodic_return=725.09
SPS: 75
global_step=45043, episodic_return=587.63
SPS: 75
global_step=46044, episodic_return=560.53
SPS: 75
global_step=47045, episodic_return=743.24
SPS: 75
global_step=48046, episodic_return=676.45
SPS: 75
global_step=49047, episodic_return=713.88
SPS: 74
global_step=50048, episodic_return=720.71
SPS: 74
global_step=51049, episodic_return=825.54
SPS: 74
global_step=52050, episodic_return=808.89
SPS: 74
global_step=53051, episodic_return=714.22
SPS: 74
global_step=54052, episodic_return=807.87
SPS: 74
global_step=55053, episodic_return=705.20
SPS: 74
global_step=56054, episodic_return=836.86
SPS: 73
global_step=57055, episodic_return=832.04
SPS: 73
global_step=58056, episodic_return=821.70
SPS: 73
global_step=59057, episodic_return=836.85
SPS: 73
global_step=60058, episodic_return=821.48
SPS: 73
global_step=61059, episodic_return=835.03
SPS: 73
global_step=62060, episodic_return=843.69
SPS: 73
global_step=63061, episodic_return=825.53
SPS: 73
global_step=64062, episodic_return=781.59
SPS: 73
global_step=65063, episodic_return=842.64
SPS: 73
global_step=66064, episodic_return=839.29
SPS: 72
global_step=67065, episodic_return=821.03
SPS: 72
global_step=68066, episodic_return=806.21
SPS: 72
global_step=69067, episodic_return=849.65
SPS: 72
global_step=70068, episodic_return=833.11
SPS: 72
global_step=71069, episodic_return=784.20
SPS: 72
global_step=72070, episodic_return=841.37
SPS: 72
global_step=73071, episodic_return=837.23
SPS: 72
global_step=74072, episodic_return=833.22
SPS: 72
global_step=75073, episodic_return=832.76
SPS: 72
global_step=76074, episodic_return=837.25
SPS: 72
global_step=77075, episodic_return=834.98
SPS: 72
global_step=78076, episodic_return=837.58
SPS: 71
global_step=79077, episodic_return=839.44
SPS: 71
global_step=80078, episodic_return=840.69
SPS: 71
global_step=81079, episodic_return=842.12
SPS: 71
global_step=82080, episodic_return=839.40
SPS: 71
global_step=83081, episodic_return=843.05
SPS: 71
global_step=84082, episodic_return=846.58
SPS: 71
global_step=85083, episodic_return=842.80
SPS: 71
global_step=86084, episodic_return=842.03
SPS: 71
global_step=87085, episodic_return=835.47
SPS: 71
global_step=88086, episodic_return=838.79
SPS: 71
global_step=89087, episodic_return=848.06
SPS: 71
global_step=90088, episodic_return=841.33
SPS: 71
global_step=91089, episodic_return=847.27
SPS: 71
global_step=92090, episodic_return=843.31
SPS: 71
global_step=93091, episodic_return=843.21
SPS: 71
global_step=94092, episodic_return=834.38
SPS: 71
global_step=95093, episodic_return=830.24
SPS: 71
global_step=96094, episodic_return=827.44
SPS: 71
global_step=97095, episodic_return=840.86
SPS: 70
global_step=98096, episodic_return=847.60
SPS: 70
global_step=99097, episodic_return=828.14
SPS: 70
global_step=100098, episodic_return=717.25
SPS: 70
global_step=101099, episodic_return=845.80
SPS: 70
global_step=102100, episodic_return=831.57
SPS: 70
global_step=103101, episodic_return=849.17
SPS: 70
global_step=104102, episodic_return=843.28
SPS: 70
global_step=105103, episodic_return=854.43
SPS: 70
global_step=106104, episodic_return=849.36
SPS: 70
global_step=107105, episodic_return=841.85
SPS: 70
global_step=108106, episodic_return=857.46
SPS: 70
global_step=109107, episodic_return=849.10
SPS: 70
global_step=110108, episodic_return=850.93
SPS: 70
global_step=111109, episodic_return=849.31
SPS: 70
global_step=112110, episodic_return=840.90
SPS: 70
global_step=113111, episodic_return=846.32
SPS: 70
global_step=114112, episodic_return=837.00
SPS: 70
global_step=115113, episodic_return=849.71
SPS: 70
global_step=116114, episodic_return=835.29
SPS: 70
global_step=117115, episodic_return=847.59
SPS: 70
global_step=118116, episodic_return=852.84
SPS: 70
global_step=119117, episodic_return=843.90
SPS: 70
global_step=120118, episodic_return=846.15
SPS: 70
global_step=121119, episodic_return=840.91
SPS: 70
global_step=122120, episodic_return=843.74
SPS: 70
global_step=123121, episodic_return=836.78
SPS: 70
global_step=124122, episodic_return=838.06
SPS: 70
global_step=125123, episodic_return=840.85
SPS: 70
global_step=126124, episodic_return=840.44
SPS: 70
global_step=127125, episodic_return=852.86
SPS: 70
global_step=128126, episodic_return=848.87
SPS: 70
global_step=129127, episodic_return=836.18
SPS: 70
global_step=130128, episodic_return=844.62
SPS: 70
global_step=131129, episodic_return=850.27
SPS: 70
global_step=132130, episodic_return=829.46
SPS: 70
global_step=133131, episodic_return=843.42
SPS: 70
global_step=134132, episodic_return=841.36
SPS: 70
global_step=135133, episodic_return=840.06
SPS: 69
global_step=136134, episodic_return=838.20
SPS: 69
global_step=137135, episodic_return=840.89
SPS: 69
global_step=138136, episodic_return=845.56
SPS: 69
global_step=139137, episodic_return=844.79
SPS: 69
global_step=140138, episodic_return=844.83
SPS: 69
global_step=141139, episodic_return=843.17
SPS: 69
global_step=142140, episodic_return=845.84
SPS: 69
global_step=143141, episodic_return=838.39
SPS: 69
global_step=144142, episodic_return=852.21
SPS: 69
global_step=145143, episodic_return=843.24
SPS: 69
global_step=146144, episodic_return=843.66
SPS: 69
global_step=147145, episodic_return=828.27
SPS: 69
global_step=148146, episodic_return=841.87
SPS: 69
global_step=149147, episodic_return=770.93
SPS: 69
global_step=150148, episodic_return=838.53
SPS: 69
global_step=151149, episodic_return=845.27
SPS: 69
global_step=152150, episodic_return=841.79
SPS: 69
global_step=153151, episodic_return=843.37
SPS: 69
global_step=154152, episodic_return=844.42
SPS: 69
global_step=155153, episodic_return=844.14
SPS: 69
global_step=156154, episodic_return=848.15
SPS: 69
global_step=157155, episodic_return=832.80
SPS: 69
global_step=158156, episodic_return=840.29
SPS: 69
global_step=159157, episodic_return=843.71
SPS: 69
global_step=160158, episodic_return=838.72
SPS: 69
global_step=161159, episodic_return=841.01
SPS: 69
global_step=162160, episodic_return=834.59
SPS: 69
global_step=163161, episodic_return=838.11
SPS: 69
global_step=164162, episodic_return=840.12
SPS: 69
global_step=165163, episodic_return=834.52
SPS: 69
global_step=166164, episodic_return=841.01
SPS: 69
global_step=167165, episodic_return=846.53
SPS: 69
global_step=168166, episodic_return=843.25
SPS: 69
global_step=169167, episodic_return=843.57
SPS: 69
global_step=170168, episodic_return=841.05
SPS: 69
global_step=171169, episodic_return=838.66
SPS: 69
global_step=172170, episodic_return=838.36
SPS: 69
global_step=173171, episodic_return=844.23
SPS: 69
global_step=174172, episodic_return=853.53
SPS: 69
global_step=175173, episodic_return=839.35
SPS: 69
global_step=176174, episodic_return=843.06
SPS: 69
global_step=177175, episodic_return=843.69
SPS: 69
global_step=178176, episodic_return=841.93
SPS: 69
global_step=179177, episodic_return=844.82
SPS: 69
global_step=180178, episodic_return=835.09
SPS: 69
global_step=181179, episodic_return=838.84
SPS: 69
global_step=182180, episodic_return=838.37
SPS: 69
global_step=183181, episodic_return=842.98
SPS: 69
global_step=184182, episodic_return=832.75
SPS: 69
global_step=185183, episodic_return=848.80
SPS: 69
global_step=186184, episodic_return=838.16
SPS: 69
global_step=187185, episodic_return=837.25
SPS: 69
global_step=188186, episodic_return=839.38
SPS: 69
global_step=189187, episodic_return=837.72
SPS: 69
global_step=190188, episodic_return=846.40
SPS: 69
global_step=191189, episodic_return=843.62
SPS: 69
global_step=192190, episodic_return=840.33
SPS: 69
global_step=193191, episodic_return=842.12
SPS: 69
global_step=194192, episodic_return=845.59
SPS: 69
global_step=195193, episodic_return=841.20
SPS: 69
global_step=196194, episodic_return=839.43
SPS: 69
global_step=197195, episodic_return=846.20
SPS: 69
global_step=198196, episodic_return=851.90
SPS: 69
global_step=199197, episodic_return=840.51
SPS: 69
global_step=200198, episodic_return=838.53
SPS: 69
global_step=201199, episodic_return=842.84
SPS: 69
global_step=202200, episodic_return=840.48
SPS: 69
global_step=203201, episodic_return=835.23
SPS: 69
global_step=204202, episodic_return=834.65
SPS: 69
global_step=205203, episodic_return=833.39
SPS: 69
global_step=206204, episodic_return=846.62
SPS: 69
global_step=207205, episodic_return=842.59
SPS: 69
global_step=208206, episodic_return=839.60
SPS: 69
global_step=209207, episodic_return=835.57
SPS: 69
global_step=210208, episodic_return=838.31
SPS: 69
global_step=211209, episodic_return=828.49
SPS: 69
global_step=212210, episodic_return=844.69
SPS: 69
global_step=213211, episodic_return=843.47
SPS: 69
global_step=214212, episodic_return=852.12
SPS: 69
global_step=215213, episodic_return=851.23
SPS: 69
global_step=216214, episodic_return=830.86
SPS: 68
global_step=217215, episodic_return=836.31
SPS: 68
global_step=218216, episodic_return=828.37
SPS: 68
global_step=219217, episodic_return=841.19
SPS: 68
global_step=220218, episodic_return=839.19
SPS: 68
global_step=221219, episodic_return=829.18
SPS: 68
global_step=222220, episodic_return=775.15
SPS: 68
global_step=223221, episodic_return=838.71
SPS: 68
global_step=224222, episodic_return=846.93
SPS: 68
global_step=225223, episodic_return=849.68
SPS: 68
global_step=226224, episodic_return=836.93
SPS: 68
global_step=227225, episodic_return=848.14
SPS: 68
global_step=228226, episodic_return=845.18
SPS: 68
global_step=229227, episodic_return=837.85
SPS: 68
global_step=230228, episodic_return=830.19
SPS: 68
global_step=231229, episodic_return=839.75
SPS: 68
global_step=232230, episodic_return=862.32
SPS: 68
global_step=233231, episodic_return=861.49
SPS: 68
global_step=234232, episodic_return=814.71
SPS: 68
global_step=235233, episodic_return=843.35
SPS: 68
global_step=236234, episodic_return=833.48
SPS: 68
global_step=237235, episodic_return=821.04
SPS: 68
global_step=238236, episodic_return=843.78
SPS: 68
global_step=239237, episodic_return=845.21
SPS: 68
global_step=240238, episodic_return=846.09
SPS: 68
global_step=241239, episodic_return=846.65
SPS: 68
global_step=242240, episodic_return=842.24
SPS: 68
global_step=243241, episodic_return=766.87
SPS: 68
global_step=244242, episodic_return=844.06
SPS: 68
global_step=245243, episodic_return=834.00
SPS: 68
global_step=246244, episodic_return=831.70
SPS: 68
global_step=247245, episodic_return=806.20
SPS: 68
global_step=248246, episodic_return=830.84
SPS: 68
global_step=249247, episodic_return=810.59
SPS: 68
global_step=250248, episodic_return=848.16
SPS: 68
global_step=251249, episodic_return=834.73
SPS: 68
global_step=252250, episodic_return=832.27
SPS: 68
global_step=253251, episodic_return=835.40
SPS: 68
global_step=254252, episodic_return=849.46
SPS: 68
global_step=255253, episodic_return=845.65
SPS: 68
global_step=256254, episodic_return=839.63
SPS: 68
global_step=257255, episodic_return=825.99
SPS: 68
global_step=258256, episodic_return=834.62
SPS: 68
global_step=259257, episodic_return=844.43
SPS: 68
global_step=260258, episodic_return=786.68
SPS: 68
global_step=261259, episodic_return=814.15
SPS: 68
global_step=262260, episodic_return=843.83
SPS: 68
global_step=263261, episodic_return=849.80
SPS: 68
global_step=264262, episodic_return=783.07
SPS: 68
global_step=265263, episodic_return=760.79
SPS: 68
global_step=266264, episodic_return=841.93
SPS: 68
global_step=267265, episodic_return=859.41
SPS: 68
global_step=268266, episodic_return=852.43
SPS: 68
global_step=269267, episodic_return=841.51
SPS: 68
global_step=270268, episodic_return=812.87
SPS: 68
global_step=271269, episodic_return=803.96
SPS: 68
global_step=272270, episodic_return=843.48
SPS: 68
global_step=273271, episodic_return=842.72
SPS: 68
global_step=274272, episodic_return=841.09
SPS: 68
global_step=275273, episodic_return=822.01
SPS: 68
global_step=276274, episodic_return=844.41
SPS: 68
global_step=277275, episodic_return=842.18
SPS: 68
global_step=278276, episodic_return=860.95
SPS: 68
global_step=279277, episodic_return=858.84
SPS: 68
global_step=280278, episodic_return=841.08
SPS: 68
global_step=281279, episodic_return=851.45
SPS: 68
global_step=282280, episodic_return=835.89
SPS: 68
global_step=283281, episodic_return=797.26
SPS: 68
global_step=284282, episodic_return=849.70
SPS: 68
global_step=285283, episodic_return=849.66
SPS: 68
global_step=286284, episodic_return=859.28
SPS: 68
global_step=287285, episodic_return=836.20
SPS: 68
global_step=288286, episodic_return=853.50
SPS: 68
global_step=289287, episodic_return=849.15
SPS: 68
global_step=290288, episodic_return=850.23
SPS: 68
global_step=291289, episodic_return=847.69
SPS: 68
global_step=292290, episodic_return=851.35
SPS: 68
global_step=293291, episodic_return=841.53
SPS: 68
global_step=294292, episodic_return=855.29
SPS: 68
global_step=295293, episodic_return=839.10
SPS: 68
global_step=296294, episodic_return=825.60
SPS: 68
global_step=297295, episodic_return=840.56
SPS: 68
global_step=298296, episodic_return=851.91
SPS: 68
global_step=299297, episodic_return=850.26
SPS: 68
global_step=300298, episodic_return=845.24
SPS: 68
global_step=301299, episodic_return=853.86
SPS: 68
global_step=302300, episodic_return=858.91
SPS: 68
global_step=303301, episodic_return=855.85
SPS: 68
global_step=304302, episodic_return=848.00
SPS: 68
global_step=305303, episodic_return=836.15
SPS: 68
global_step=306304, episodic_return=834.00
SPS: 68
global_step=307305, episodic_return=845.33
SPS: 68
global_step=308306, episodic_return=858.39
SPS: 68
global_step=309307, episodic_return=819.04
SPS: 68
global_step=310308, episodic_return=852.16
SPS: 68
global_step=311309, episodic_return=852.69
SPS: 68
global_step=312310, episodic_return=850.52
SPS: 68
global_step=313311, episodic_return=856.72
SPS: 68
global_step=314312, episodic_return=851.70
SPS: 68
global_step=315313, episodic_return=844.56
SPS: 68
global_step=316314, episodic_return=844.84
SPS: 68
global_step=317315, episodic_return=844.73
SPS: 68
global_step=318316, episodic_return=847.17
SPS: 68
global_step=319317, episodic_return=844.89
SPS: 68
global_step=320318, episodic_return=845.01
SPS: 68
global_step=321319, episodic_return=837.88
SPS: 68
global_step=322320, episodic_return=851.38
SPS: 68
global_step=323321, episodic_return=839.22
SPS: 68
global_step=324322, episodic_return=847.30
SPS: 68
global_step=325323, episodic_return=838.29
SPS: 68
global_step=326324, episodic_return=847.76
SPS: 68
global_step=327325, episodic_return=852.87
