Beginning training
global_step=2221218, episodic_return=684.00
global_step=2222219, episodic_return=923.00
global_step=2223220, episodic_return=523.00
global_step=2224221, episodic_return=825.00
global_step=2225222, episodic_return=661.00
global_step=2226223, episodic_return=925.00
global_step=2227224, episodic_return=931.00
SPS: 606
global_step=2228225, episodic_return=473.00
global_step=2229226, episodic_return=790.00
global_step=2230227, episodic_return=578.00
global_step=2231228, episodic_return=913.00
global_step=2232229, episodic_return=398.00
global_step=2233230, episodic_return=668.00
global_step=2234231, episodic_return=574.00
global_step=2235232, episodic_return=401.00
global_step=2236233, episodic_return=1000.00
SPS: 606
global_step=2237234, episodic_return=823.00
global_step=2238235, episodic_return=883.00
global_step=2239236, episodic_return=519.00
global_step=2240237, episodic_return=522.00
global_step=2241238, episodic_return=788.00
global_step=2242239, episodic_return=617.00
global_step=2243240, episodic_return=626.00
global_step=2244241, episodic_return=716.00
SPS: 606
global_step=2245242, episodic_return=659.00
global_step=2246243, episodic_return=752.00
global_step=2247244, episodic_return=389.00
global_step=2248245, episodic_return=562.00
global_step=2249246, episodic_return=932.00
global_step=2250247, episodic_return=716.00
global_step=2251248, episodic_return=880.00
global_step=2252249, episodic_return=931.00
SPS: 606
global_step=2253250, episodic_return=936.00
global_step=2254251, episodic_return=825.00
global_step=2255252, episodic_return=507.00
global_step=2256253, episodic_return=884.00
global_step=2257254, episodic_return=706.00
global_step=2258255, episodic_return=387.00
global_step=2259256, episodic_return=840.00
global_step=2260257, episodic_return=868.00
SPS: 606
global_step=2261258, episodic_return=529.00
global_step=2262259, episodic_return=799.00
global_step=2263260, episodic_return=220.00
global_step=2264261, episodic_return=788.00
global_step=2265262, episodic_return=369.00
global_step=2266263, episodic_return=747.00
global_step=2267264, episodic_return=936.00
global_step=2268265, episodic_return=663.00
SPS: 606
global_step=2269266, episodic_return=637.00
global_step=2270267, episodic_return=750.00
global_step=2271268, episodic_return=89.00
global_step=2272269, episodic_return=879.00
global_step=2273270, episodic_return=434.00
global_step=2274271, episodic_return=731.00
global_step=2275272, episodic_return=660.00
global_step=2276273, episodic_return=712.00
global_step=2277274, episodic_return=651.00
SPS: 606
global_step=2278275, episodic_return=932.00
global_step=2279276, episodic_return=21.00
global_step=2280277, episodic_return=896.00
global_step=2281278, episodic_return=482.00
global_step=2282279, episodic_return=748.00
global_step=2283280, episodic_return=858.00
global_step=2284281, episodic_return=758.00
global_step=2285282, episodic_return=708.00
SPS: 606
global_step=2286283, episodic_return=1000.00
global_step=2287284, episodic_return=315.00
global_step=2288285, episodic_return=932.00
global_step=2289286, episodic_return=936.00
global_step=2290287, episodic_return=633.00
global_step=2291288, episodic_return=712.00
global_step=2292289, episodic_return=638.00
global_step=2293290, episodic_return=932.00
SPS: 606
global_step=2294291, episodic_return=789.00
global_step=2295292, episodic_return=882.00
global_step=2296293, episodic_return=849.00
global_step=2297294, episodic_return=848.00
global_step=2298295, episodic_return=907.00
global_step=2299296, episodic_return=0.00
global_step=2300297, episodic_return=726.00
global_step=2301298, episodic_return=419.00
SPS: 606
global_step=2302299, episodic_return=932.00
global_step=2303300, episodic_return=1000.00
global_step=2304301, episodic_return=790.00
global_step=2305302, episodic_return=71.00
global_step=2306303, episodic_return=618.00
global_step=2307304, episodic_return=854.00
global_step=2308305, episodic_return=534.00
global_step=2309306, episodic_return=412.00
SPS: 606
global_step=2310307, episodic_return=66.00
global_step=2311308, episodic_return=673.00
global_step=2312309, episodic_return=600.00
global_step=2313310, episodic_return=1000.00
global_step=2314311, episodic_return=844.00
global_step=2315312, episodic_return=397.00
global_step=2316313, episodic_return=826.00
global_step=2317314, episodic_return=695.00
global_step=2318315, episodic_return=907.00
SPS: 606
global_step=2319316, episodic_return=931.00
global_step=2320317, episodic_return=101.00
global_step=2321318, episodic_return=825.00
global_step=2322319, episodic_return=753.00
global_step=2323320, episodic_return=626.00
global_step=2324321, episodic_return=714.00
global_step=2325322, episodic_return=627.00
global_step=2326323, episodic_return=809.00
SPS: 606
global_step=2327324, episodic_return=929.00
global_step=2328325, episodic_return=738.00
global_step=2329326, episodic_return=870.00
global_step=2330327, episodic_return=737.00
global_step=2331328, episodic_return=883.00
global_step=2332329, episodic_return=658.00
global_step=2333330, episodic_return=564.00
global_step=2334331, episodic_return=871.00
SPS: 606
global_step=2335332, episodic_return=598.00
global_step=2336333, episodic_return=792.00
global_step=2337334, episodic_return=465.00
global_step=2338335, episodic_return=689.00
global_step=2339336, episodic_return=832.00
global_step=2340337, episodic_return=596.00
global_step=2341338, episodic_return=579.00
global_step=2342339, episodic_return=517.00
SPS: 606
global_step=2343340, episodic_return=969.00
global_step=2344341, episodic_return=755.00
global_step=2345342, episodic_return=726.00
global_step=2346343, episodic_return=791.00
global_step=2347344, episodic_return=588.00
global_step=2348345, episodic_return=735.00
global_step=2349346, episodic_return=886.00
global_step=2350347, episodic_return=817.00
SPS: 606
global_step=2351348, episodic_return=908.00
global_step=2352349, episodic_return=1000.00
global_step=2353350, episodic_return=768.00
global_step=2354351, episodic_return=872.00
global_step=2355352, episodic_return=884.00
global_step=2356353, episodic_return=732.00
global_step=2357354, episodic_return=937.00
global_step=2358355, episodic_return=757.00
SPS: 606
global_step=2359356, episodic_return=1000.00
global_step=2360357, episodic_return=825.00
global_step=2361358, episodic_return=42.00
global_step=2362359, episodic_return=586.00
global_step=2363360, episodic_return=440.00
global_step=2364361, episodic_return=749.00
global_step=2365362, episodic_return=62.00
global_step=2366363, episodic_return=937.00
global_step=2367364, episodic_return=44.00
SPS: 606
global_step=2368365, episodic_return=785.00
global_step=2369366, episodic_return=497.00
global_step=2370367, episodic_return=524.00
global_step=2371368, episodic_return=510.00
global_step=2372369, episodic_return=934.00
global_step=2373370, episodic_return=596.00
global_step=2374371, episodic_return=931.00
global_step=2375372, episodic_return=68.00
SPS: 606
global_step=2376373, episodic_return=516.00
global_step=2377374, episodic_return=872.00
global_step=2378375, episodic_return=510.00
global_step=2379376, episodic_return=376.00
global_step=2380377, episodic_return=779.00
global_step=2381378, episodic_return=425.00
global_step=2382379, episodic_return=880.00
global_step=2383380, episodic_return=920.00
SPS: 606
global_step=2384381, episodic_return=110.00
global_step=2385382, episodic_return=748.00
global_step=2386383, episodic_return=932.00
global_step=2387384, episodic_return=918.00
global_step=2388385, episodic_return=993.00
global_step=2389386, episodic_return=733.00
global_step=2390387, episodic_return=797.00
global_step=2391388, episodic_return=280.00
SPS: 607
global_step=2392389, episodic_return=707.00
global_step=2393390, episodic_return=833.00
global_step=2394391, episodic_return=455.00
global_step=2395392, episodic_return=792.00
global_step=2396393, episodic_return=931.00
global_step=2397394, episodic_return=1000.00
global_step=2398395, episodic_return=874.00
global_step=2399396, episodic_return=706.00
SPS: 607
global_step=2400397, episodic_return=583.00
global_step=2401398, episodic_return=742.00
global_step=2402399, episodic_return=599.00
global_step=2403400, episodic_return=872.00
global_step=2404401, episodic_return=773.00
global_step=2405402, episodic_return=871.00
global_step=2406403, episodic_return=822.00
global_step=2407404, episodic_return=913.00
global_step=2408405, episodic_return=638.00
SPS: 606
global_step=2409406, episodic_return=496.00
global_step=2410407, episodic_return=845.00
global_step=2411408, episodic_return=678.00
global_step=2412409, episodic_return=931.00
global_step=2413410, episodic_return=1000.00
global_step=2414411, episodic_return=746.00
global_step=2415412, episodic_return=919.00
global_step=2416413, episodic_return=1000.00
SPS: 606
global_step=2417414, episodic_return=461.00
global_step=2418415, episodic_return=640.00
global_step=2419416, episodic_return=881.00
global_step=2420417, episodic_return=751.00
global_step=2421418, episodic_return=686.00
global_step=2422419, episodic_return=799.00
global_step=2423420, episodic_return=786.00
global_step=2424421, episodic_return=873.00
SPS: 606
global_step=2425422, episodic_return=784.00
global_step=2426423, episodic_return=937.00
global_step=2427424, episodic_return=887.00
global_step=2428425, episodic_return=933.00
global_step=2429426, episodic_return=645.00
global_step=2430427, episodic_return=935.00
global_step=2431428, episodic_return=933.00
global_step=2432429, episodic_return=294.00
SPS: 606
global_step=2433430, episodic_return=324.00
global_step=2434431, episodic_return=875.00
global_step=2435432, episodic_return=927.00
global_step=2436433, episodic_return=775.00
global_step=2437434, episodic_return=329.00
global_step=2438435, episodic_return=411.00
global_step=2439436, episodic_return=554.00
global_step=2440437, episodic_return=780.00
SPS: 606
global_step=2441438, episodic_return=869.00
global_step=2442439, episodic_return=932.00
global_step=2443440, episodic_return=921.00
global_step=2444441, episodic_return=712.00
global_step=2445442, episodic_return=680.00
global_step=2446443, episodic_return=457.00
global_step=2447444, episodic_return=921.00
global_step=2448445, episodic_return=929.00
SPS: 605
global_step=2449446, episodic_return=771.00
global_step=2450447, episodic_return=833.00
global_step=2451448, episodic_return=877.00
global_step=2452449, episodic_return=931.00
global_step=2453450, episodic_return=620.00
global_step=2454451, episodic_return=682.00
global_step=2455452, episodic_return=878.00
global_step=2456453, episodic_return=666.00
global_step=2457454, episodic_return=419.00
SPS: 605
global_step=2458455, episodic_return=827.00
global_step=2459456, episodic_return=765.00
global_step=2460457, episodic_return=752.00
global_step=2461458, episodic_return=750.00
global_step=2462459, episodic_return=674.00
global_step=2463460, episodic_return=877.00
global_step=2464461, episodic_return=857.00
global_step=2465462, episodic_return=601.00
SPS: 605
global_step=2466463, episodic_return=930.00
global_step=2467464, episodic_return=335.00
global_step=2468465, episodic_return=918.00
global_step=2469466, episodic_return=710.00
global_step=2470467, episodic_return=534.00
global_step=2471468, episodic_return=786.00
global_step=2472469, episodic_return=802.00
global_step=2473470, episodic_return=926.00
SPS: 605
global_step=2474471, episodic_return=865.00
global_step=2475472, episodic_return=666.00
global_step=2476473, episodic_return=511.00
global_step=2477474, episodic_return=371.00
global_step=2478475, episodic_return=617.00
global_step=2479476, episodic_return=868.00
