Beginning training
global_step=5916910, episodic_return=8.82
global_step=5917911, episodic_return=0.00
global_step=5918912, episodic_return=0.00
global_step=5919913, episodic_return=0.00
global_step=5920914, episodic_return=46.06
global_step=5921915, episodic_return=18.00
SPS: 576
global_step=5922916, episodic_return=0.00
global_step=5923917, episodic_return=0.00
global_step=5924918, episodic_return=0.00
global_step=5925919, episodic_return=22.89
global_step=5926920, episodic_return=0.88
global_step=5927921, episodic_return=0.00
global_step=5928922, episodic_return=0.00
global_step=5929923, episodic_return=11.83
global_step=5930924, episodic_return=0.00
SPS: 576
global_step=5931925, episodic_return=0.00
global_step=5932926, episodic_return=0.00
global_step=5933927, episodic_return=0.00
global_step=5934928, episodic_return=0.00
global_step=5935929, episodic_return=6.47
global_step=5936930, episodic_return=21.22
global_step=5937931, episodic_return=20.29
global_step=5938932, episodic_return=0.00
SPS: 576
global_step=5939933, episodic_return=28.82
global_step=5940934, episodic_return=0.00
global_step=5941935, episodic_return=12.82
global_step=5942936, episodic_return=0.00
global_step=5943937, episodic_return=0.00
global_step=5944938, episodic_return=13.66
global_step=5945939, episodic_return=0.00
global_step=5946940, episodic_return=17.95
SPS: 576
global_step=5947941, episodic_return=0.00
global_step=5948942, episodic_return=0.00
global_step=5949943, episodic_return=0.00
global_step=5950944, episodic_return=0.00
global_step=5951945, episodic_return=0.00
global_step=5952946, episodic_return=0.00
global_step=5953947, episodic_return=0.00
global_step=5954948, episodic_return=0.00
SPS: 576
global_step=5955949, episodic_return=0.00
global_step=5956950, episodic_return=0.00
global_step=5957951, episodic_return=0.00
global_step=5958952, episodic_return=0.00
global_step=5959953, episodic_return=0.00
global_step=5960954, episodic_return=10.47
global_step=5961955, episodic_return=0.00
global_step=5962956, episodic_return=0.00
SPS: 576
global_step=5963957, episodic_return=0.00
global_step=5964958, episodic_return=0.00
global_step=5965959, episodic_return=0.00
global_step=5966960, episodic_return=0.00
global_step=5967961, episodic_return=0.00
global_step=5968962, episodic_return=0.00
global_step=5969963, episodic_return=17.09
global_step=5970964, episodic_return=0.00
global_step=5971965, episodic_return=0.00
SPS: 576
global_step=5972966, episodic_return=0.00
global_step=5973967, episodic_return=0.00
global_step=5974968, episodic_return=0.00
global_step=5975969, episodic_return=0.00
global_step=5976970, episodic_return=0.00
global_step=5977971, episodic_return=0.00
global_step=5978972, episodic_return=7.50
global_step=5979973, episodic_return=16.83
SPS: 576
global_step=5980974, episodic_return=0.00
global_step=5981975, episodic_return=29.39
global_step=5982976, episodic_return=0.00
global_step=5983977, episodic_return=0.00
global_step=5984978, episodic_return=13.79
global_step=5985979, episodic_return=13.69
global_step=5986980, episodic_return=0.00
global_step=5987981, episodic_return=5.39
SPS: 577
global_step=5988982, episodic_return=0.00
global_step=5989983, episodic_return=1.94
global_step=5990984, episodic_return=0.00
global_step=5991985, episodic_return=14.41
global_step=5992986, episodic_return=0.00
global_step=5993987, episodic_return=0.00
global_step=5994988, episodic_return=0.00
global_step=5995989, episodic_return=24.05
SPS: 576
global_step=5996990, episodic_return=0.00
global_step=5997991, episodic_return=0.00
global_step=5998992, episodic_return=0.00
global_step=5999993, episodic_return=16.89
global_step=6000994, episodic_return=5.34
global_step=6001995, episodic_return=0.00
global_step=6002996, episodic_return=0.00
global_step=6003997, episodic_return=0.00
SPS: 576
global_step=6004998, episodic_return=0.00
global_step=6005999, episodic_return=0.00
global_step=6007000, episodic_return=10.09
global_step=6008001, episodic_return=0.00
global_step=6009002, episodic_return=0.00
global_step=6010003, episodic_return=0.00
global_step=6011004, episodic_return=11.47
global_step=6012005, episodic_return=13.54
SPS: 576
global_step=6013006, episodic_return=0.00
global_step=6014007, episodic_return=11.60
global_step=6015008, episodic_return=22.89
global_step=6016009, episodic_return=13.06
global_step=6017010, episodic_return=0.00
global_step=6018011, episodic_return=0.00
global_step=6019012, episodic_return=0.00
global_step=6020013, episodic_return=0.00
global_step=6021014, episodic_return=0.00
SPS: 577
global_step=6022015, episodic_return=0.00
global_step=6023016, episodic_return=5.64
global_step=6024017, episodic_return=0.00
global_step=6025018, episodic_return=12.82
global_step=6026019, episodic_return=8.18
global_step=6027020, episodic_return=0.00
global_step=6028021, episodic_return=0.00
global_step=6029022, episodic_return=0.00
SPS: 576
global_step=6030023, episodic_return=0.00
global_step=6031024, episodic_return=0.00
global_step=6032025, episodic_return=0.00
global_step=6033026, episodic_return=0.00
global_step=6034027, episodic_return=2.67
global_step=6035028, episodic_return=0.00
global_step=6036029, episodic_return=0.00
global_step=6037030, episodic_return=0.00
SPS: 576
global_step=6038031, episodic_return=5.57
global_step=6039032, episodic_return=0.00
global_step=6040033, episodic_return=0.00
global_step=6041034, episodic_return=6.45
global_step=6042035, episodic_return=0.00
global_step=6043036, episodic_return=0.00
global_step=6044037, episodic_return=0.00
global_step=6045038, episodic_return=0.00
SPS: 576
global_step=6046039, episodic_return=0.00
global_step=6047040, episodic_return=12.64
global_step=6048041, episodic_return=0.00
global_step=6049042, episodic_return=0.00
global_step=6050043, episodic_return=0.00
global_step=6051044, episodic_return=0.00
global_step=6052045, episodic_return=0.00
global_step=6053046, episodic_return=0.00
SPS: 576
global_step=6054047, episodic_return=10.01
global_step=6055048, episodic_return=0.00
global_step=6056049, episodic_return=23.31
global_step=6057050, episodic_return=0.00
global_step=6058051, episodic_return=0.00
global_step=6059052, episodic_return=0.00
global_step=6060053, episodic_return=0.00
global_step=6061054, episodic_return=27.94
global_step=6062055, episodic_return=0.00
SPS: 576
global_step=6063056, episodic_return=0.00
global_step=6064057, episodic_return=0.00
global_step=6065058, episodic_return=10.83
global_step=6066059, episodic_return=10.49
global_step=6067060, episodic_return=0.00
global_step=6068061, episodic_return=17.16
global_step=6069062, episodic_return=0.00
global_step=6070063, episodic_return=0.00
SPS: 576
global_step=6071064, episodic_return=0.00
global_step=6072065, episodic_return=0.00
global_step=6073066, episodic_return=0.00
global_step=6074067, episodic_return=0.00
global_step=6075068, episodic_return=0.00
global_step=6076069, episodic_return=0.00
global_step=6077070, episodic_return=27.99
global_step=6078071, episodic_return=0.00
SPS: 577
global_step=6079072, episodic_return=0.00
global_step=6080073, episodic_return=0.00
global_step=6081074, episodic_return=0.00
global_step=6082075, episodic_return=13.67
global_step=6083076, episodic_return=7.11
global_step=6084077, episodic_return=17.57
global_step=6085078, episodic_return=0.00
global_step=6086079, episodic_return=21.22
SPS: 577
global_step=6087080, episodic_return=0.00
global_step=6088081, episodic_return=0.00
global_step=6089082, episodic_return=0.00
global_step=6090083, episodic_return=0.00
global_step=6091084, episodic_return=15.39
global_step=6092085, episodic_return=0.00
global_step=6093086, episodic_return=7.05
global_step=6094087, episodic_return=0.00
SPS: 577
global_step=6095088, episodic_return=9.77
global_step=6096089, episodic_return=0.00
global_step=6097090, episodic_return=0.00
global_step=6098091, episodic_return=0.00
global_step=6099092, episodic_return=0.00
global_step=6100093, episodic_return=0.00
global_step=6101094, episodic_return=49.88
global_step=6102095, episodic_return=0.00
SPS: 577
global_step=6103096, episodic_return=0.00
global_step=6104097, episodic_return=0.00
global_step=6105098, episodic_return=0.00
global_step=6106099, episodic_return=0.00
global_step=6107100, episodic_return=6.97
global_step=6108101, episodic_return=0.00
global_step=6109102, episodic_return=0.00
global_step=6110103, episodic_return=0.00
global_step=6111104, episodic_return=8.26
SPS: 577
global_step=6112105, episodic_return=0.00
global_step=6113106, episodic_return=31.37
global_step=6114107, episodic_return=0.00
global_step=6115108, episodic_return=0.00
global_step=6116109, episodic_return=0.00
global_step=6117110, episodic_return=0.00
global_step=6118111, episodic_return=0.00
global_step=6119112, episodic_return=0.00
SPS: 577
global_step=6120113, episodic_return=3.77
global_step=6121114, episodic_return=0.00
global_step=6122115, episodic_return=0.00
global_step=6123116, episodic_return=10.53
global_step=6124117, episodic_return=0.00
global_step=6125118, episodic_return=2.64
global_step=6126119, episodic_return=0.00
global_step=6127120, episodic_return=0.00
SPS: 577
global_step=6128121, episodic_return=0.00
global_step=6129122, episodic_return=0.00
global_step=6130123, episodic_return=0.00
global_step=6131124, episodic_return=17.72
global_step=6132125, episodic_return=0.00
global_step=6133126, episodic_return=0.00
global_step=6134127, episodic_return=0.00
global_step=6135128, episodic_return=13.57
SPS: 577
global_step=6136129, episodic_return=0.00
global_step=6137130, episodic_return=0.00
global_step=6138131, episodic_return=0.00
global_step=6139132, episodic_return=17.40
global_step=6140133, episodic_return=0.00
global_step=6141134, episodic_return=0.00
global_step=6142135, episodic_return=0.94
global_step=6143136, episodic_return=0.00
SPS: 577
global_step=6144137, episodic_return=19.71
global_step=6145138, episodic_return=0.00
global_step=6146139, episodic_return=0.00
global_step=6147140, episodic_return=0.00
global_step=6148141, episodic_return=0.00
global_step=6149142, episodic_return=0.00
global_step=6150143, episodic_return=10.02
global_step=6151144, episodic_return=0.00
global_step=6152145, episodic_return=7.45
SPS: 577
global_step=6153146, episodic_return=0.00
global_step=6154147, episodic_return=0.00
global_step=6155148, episodic_return=0.00
global_step=6156149, episodic_return=0.00
global_step=6157150, episodic_return=0.00
global_step=6158151, episodic_return=0.00
global_step=6159152, episodic_return=16.27
global_step=6160153, episodic_return=11.08
SPS: 577
global_step=6161154, episodic_return=13.47
global_step=6162155, episodic_return=16.22
global_step=6163156, episodic_return=0.00
global_step=6164157, episodic_return=0.00
global_step=6165158, episodic_return=0.00
global_step=6166159, episodic_return=0.00
global_step=6167160, episodic_return=10.92
global_step=6168161, episodic_return=0.00
SPS: 577
global_step=6169162, episodic_return=14.50
global_step=6170163, episodic_return=16.96
global_step=6171164, episodic_return=6.26
global_step=6172165, episodic_return=4.53
global_step=6173166, episodic_return=0.00
global_step=6174167, episodic_return=0.00
global_step=6175168, episodic_return=0.00
global_step=6176169, episodic_return=0.00
SPS: 577
global_step=6177170, episodic_return=0.00
global_step=6178171, episodic_return=0.00
global_step=6179172, episodic_return=9.48
global_step=6180173, episodic_return=0.00
global_step=6181174, episodic_return=0.00
global_step=6182175, episodic_return=0.00
global_step=6183176, episodic_return=0.00
global_step=6184177, episodic_return=0.00
SPS: 577
global_step=6185178, episodic_return=41.04
global_step=6186179, episodic_return=0.00
global_step=6187180, episodic_return=0.00
global_step=6188181, episodic_return=0.00
global_step=6189182, episodic_return=0.00
global_step=6190183, episodic_return=0.00
global_step=6191184, episodic_return=0.00
global_step=6192185, episodic_return=0.00
SPS: 577
global_step=6193186, episodic_return=11.91
global_step=6194187, episodic_return=0.00
global_step=6195188, episodic_return=0.00
global_step=6196189, episodic_return=0.00
global_step=6197190, episodic_return=0.00
global_step=6198191, episodic_return=0.00
global_step=6199192, episodic_return=0.00
global_step=6200193, episodic_return=0.00
global_step=6201194, episodic_return=0.00
SPS: 577
global_step=6202195, episodic_return=0.00
global_step=6203196, episodic_return=3.71
global_step=6204197, episodic_return=13.40
global_step=6205198, episodic_return=11.89
global_step=6206199, episodic_return=0.00
global_step=6207200, episodic_return=11.84
global_step=6208201, episodic_return=21.27
global_step=6209202, episodic_return=0.00
SPS: 577
global_step=6210203, episodic_return=0.00
global_step=6211204, episodic_return=0.00
global_step=6212205, episodic_return=0.00
global_step=6213206, episodic_return=0.00
global_step=6214207, episodic_return=0.00
global_step=6215208, episodic_return=17.18
global_step=6216209, episodic_return=0.00
global_step=6217210, episodic_return=15.07
SPS: 577
global_step=6218211, episodic_return=0.00
global_step=6219212, episodic_return=7.23
global_step=6220213, episodic_return=10.72
global_step=6221214, episodic_return=0.00
global_step=6222215, episodic_return=0.00
global_step=6223216, episodic_return=0.00
global_step=6224217, episodic_return=12.01
global_step=6225218, episodic_return=0.00
SPS: 577
global_step=6226219, episodic_return=16.40
global_step=6227220, episodic_return=8.28
global_step=6228221, episodic_return=0.00
global_step=6229222, episodic_return=9.17
global_step=6230223, episodic_return=3.75
global_step=6231224, episodic_return=0.00
global_step=6232225, episodic_return=0.00
global_step=6233226, episodic_return=33.25
SPS: 577
global_step=6234227, episodic_return=0.00
global_step=6235228, episodic_return=0.00
global_step=6236229, episodic_return=0.00
global_step=6237230, episodic_return=19.88
global_step=6238231, episodic_return=35.56
global_step=6239232, episodic_return=17.84
global_step=6240233, episodic_return=0.00
global_step=6241234, episodic_return=0.00
global_step=6242235, episodic_return=0.00
SPS: 577
global_step=6243236, episodic_return=0.00
global_step=6244237, episodic_return=21.62
global_step=6245238, episodic_return=0.00
global_step=6246239, episodic_return=0.00
global_step=6247240, episodic_return=0.00
global_step=6248241, episodic_return=0.00
global_step=6249242, episodic_return=0.00
global_step=6250243, episodic_return=15.78
SPS: 577
global_step=6251244, episodic_return=0.00
global_step=6252245, episodic_return=0.00
global_step=6253246, episodic_return=13.70
global_step=6254247, episodic_return=0.00
global_step=6255248, episodic_return=0.00
global_step=6256249, episodic_return=13.52
global_step=6257250, episodic_return=9.73
global_step=6258251, episodic_return=0.00
SPS: 577
global_step=6259252, episodic_return=10.75
global_step=6260253, episodic_return=15.07
global_step=6261254, episodic_return=38.66
global_step=6262255, episodic_return=0.00
global_step=6263256, episodic_return=0.00
global_step=6264257, episodic_return=0.00
global_step=6265258, episodic_return=15.58
global_step=6266259, episodic_return=24.95
SPS: 577
global_step=6267260, episodic_return=8.42
global_step=6268261, episodic_return=8.94
global_step=6269262, episodic_return=0.00
global_step=6270263, episodic_return=0.00
global_step=6271264, episodic_return=0.00
global_step=6272265, episodic_return=6.43
global_step=6273266, episodic_return=16.35
global_step=6274267, episodic_return=0.00
SPS: 577
global_step=6275268, episodic_return=0.00
global_step=6276269, episodic_return=0.00
global_step=6277270, episodic_return=0.00
global_step=6278271, episodic_return=0.00
global_step=6279272, episodic_return=3.67
global_step=6280273, episodic_return=0.00
global_step=6281274, episodic_return=0.00
global_step=6282275, episodic_return=0.00
SPS: 577
global_step=6283276, episodic_return=0.00
global_step=6284277, episodic_return=0.00
global_step=6285278, episodic_return=0.00
global_step=6286279, episodic_return=24.93
global_step=6287280, episodic_return=20.55
global_step=6288281, episodic_return=0.00
global_step=6289282, episodic_return=9.80
global_step=6290283, episodic_return=0.00
global_step=6291284, episodic_return=13.57
SPS: 577
global_step=6292285, episodic_return=0.00
global_step=6293286, episodic_return=21.97
global_step=6294287, episodic_return=0.00
global_step=6295288, episodic_return=3.68
global_step=6296289, episodic_return=0.00
global_step=6297290, episodic_return=0.00
global_step=6298291, episodic_return=12.65
global_step=6299292, episodic_return=0.00
SPS: 577
global_step=6300293, episodic_return=14.53
global_step=6301294, episodic_return=4.59
global_step=6302295, episodic_return=0.00
global_step=6303296, episodic_return=1.73
global_step=6304297, episodic_return=0.00
global_step=6305298, episodic_return=0.00
global_step=6306299, episodic_return=0.00
global_step=6307300, episodic_return=11.55
SPS: 577
global_step=6308301, episodic_return=0.00
global_step=6309302, episodic_return=0.00
global_step=6310303, episodic_return=20.07
global_step=6311304, episodic_return=31.57
global_step=6312305, episodic_return=14.24
global_step=6313306, episodic_return=0.00
global_step=6314307, episodic_return=0.00
global_step=6315308, episodic_return=0.00
SPS: 577
global_step=6316309, episodic_return=0.00
global_step=6317310, episodic_return=0.00
global_step=6318311, episodic_return=19.16
global_step=6319312, episodic_return=0.00
global_step=6320313, episodic_return=0.00
global_step=6321314, episodic_return=0.00
global_step=6322315, episodic_return=0.00
global_step=6323316, episodic_return=29.40
SPS: 577
global_step=6324317, episodic_return=0.00
global_step=6325318, episodic_return=0.00
global_step=6326319, episodic_return=0.00
global_step=6327320, episodic_return=0.00
global_step=6328321, episodic_return=0.00
global_step=6329322, episodic_return=16.54
global_step=6330323, episodic_return=0.00
global_step=6331324, episodic_return=0.00
global_step=6332325, episodic_return=8.17
SPS: 577
global_step=6333326, episodic_return=12.74
global_step=6334327, episodic_return=0.00
global_step=6335328, episodic_return=28.05
global_step=6336329, episodic_return=0.00
global_step=6337330, episodic_return=18.66
global_step=6338331, episodic_return=29.01
global_step=6339332, episodic_return=0.00
global_step=6340333, episodic_return=0.00
SPS: 577
global_step=6341334, episodic_return=0.00
global_step=6342335, episodic_return=0.00
global_step=6343336, episodic_return=0.00
global_step=6344337, episodic_return=14.60
global_step=6345338, episodic_return=0.00
global_step=6346339, episodic_return=0.00
global_step=6347340, episodic_return=0.00
global_step=6348341, episodic_return=13.04
SPS: 577
global_step=6349342, episodic_return=0.00
global_step=6350343, episodic_return=14.62
global_step=6351344, episodic_return=0.00
global_step=6352345, episodic_return=0.00
global_step=6353346, episodic_return=15.28
global_step=6354347, episodic_return=0.00
global_step=6355348, episodic_return=0.00
global_step=6356349, episodic_return=0.00
SPS: 577
global_step=6357350, episodic_return=0.00
global_step=6358351, episodic_return=0.00
global_step=6359352, episodic_return=41.31
global_step=6360353, episodic_return=0.00
global_step=6361354, episodic_return=0.00
global_step=6362355, episodic_return=0.00
global_step=6363356, episodic_return=0.00
global_step=6364357, episodic_return=0.00
SPS: 577
global_step=6365358, episodic_return=0.00
global_step=6366359, episodic_return=0.00
global_step=6367360, episodic_return=31.24
global_step=6368361, episodic_return=5.49
global_step=6369362, episodic_return=0.00
global_step=6370363, episodic_return=0.00
global_step=6371364, episodic_return=0.00
global_step=6372365, episodic_return=6.37
global_step=6373366, episodic_return=0.00
SPS: 577
global_step=6374367, episodic_return=27.07
global_step=6375368, episodic_return=0.00
global_step=6376369, episodic_return=0.00
global_step=6377370, episodic_return=0.00
global_step=6378371, episodic_return=14.55
global_step=6379372, episodic_return=12.72
global_step=6380373, episodic_return=10.96
global_step=6381374, episodic_return=15.50
SPS: 577
global_step=6382375, episodic_return=14.47
global_step=6383376, episodic_return=0.00
global_step=6384377, episodic_return=0.00
global_step=6385378, episodic_return=0.00
global_step=6386379, episodic_return=0.00
global_step=6387380, episodic_return=0.00
global_step=6388381, episodic_return=0.00
global_step=6389382, episodic_return=0.00
SPS: 576
global_step=6390383, episodic_return=0.00
global_step=6391384, episodic_return=25.40
global_step=6392385, episodic_return=13.88
global_step=6393386, episodic_return=0.00
global_step=6394387, episodic_return=0.00
global_step=6395388, episodic_return=28.96
global_step=6396389, episodic_return=16.11
global_step=6397390, episodic_return=11.54
SPS: 576
global_step=6398391, episodic_return=0.00
global_step=6399392, episodic_return=0.00
global_step=6400393, episodic_return=4.66
global_step=6401394, episodic_return=23.40
global_step=6402395, episodic_return=7.16
global_step=6403396, episodic_return=15.51
global_step=6404397, episodic_return=45.71
global_step=6405398, episodic_return=0.00
SPS: 576
global_step=6406399, episodic_return=0.00
global_step=6407400, episodic_return=23.09
global_step=6408401, episodic_return=0.00
global_step=6409402, episodic_return=0.00
global_step=6410403, episodic_return=0.00
global_step=6411404, episodic_return=0.00
global_step=6412405, episodic_return=0.00
global_step=6413406, episodic_return=38.58
SPS: 576
global_step=6414407, episodic_return=0.00
global_step=6415408, episodic_return=0.00
global_step=6416409, episodic_return=0.00
global_step=6417410, episodic_return=0.00
global_step=6418411, episodic_return=0.00
global_step=6419412, episodic_return=0.00
global_step=6420413, episodic_return=0.00
global_step=6421414, episodic_return=13.71
global_step=6422415, episodic_return=0.00
SPS: 576
global_step=6423416, episodic_return=24.71
global_step=6424417, episodic_return=0.00
global_step=6425418, episodic_return=0.00
global_step=6426419, episodic_return=0.00
global_step=6427420, episodic_return=0.00
global_step=6428421, episodic_return=0.00
global_step=6429422, episodic_return=6.33
global_step=6430423, episodic_return=0.00
SPS: 576
global_step=6431424, episodic_return=0.00
global_step=6432425, episodic_return=33.13
global_step=6433426, episodic_return=0.00
global_step=6434427, episodic_return=0.00
global_step=6435428, episodic_return=0.00
global_step=6436429, episodic_return=0.00
global_step=6437430, episodic_return=9.38
global_step=6438431, episodic_return=30.90
SPS: 576
global_step=6439432, episodic_return=0.00
global_step=6440433, episodic_return=0.00
global_step=6441434, episodic_return=16.43
global_step=6442435, episodic_return=0.00
global_step=6443436, episodic_return=0.00
global_step=6444437, episodic_return=16.50
global_step=6445438, episodic_return=0.00
global_step=6446439, episodic_return=0.00
SPS: 576
global_step=6447440, episodic_return=0.00
global_step=6448441, episodic_return=0.00
global_step=6449442, episodic_return=0.00
global_step=6450443, episodic_return=19.27
global_step=6451444, episodic_return=0.00
global_step=6452445, episodic_return=0.00
global_step=6453446, episodic_return=15.13
global_step=6454447, episodic_return=8.96
SPS: 576
global_step=6455448, episodic_return=28.15
global_step=6456449, episodic_return=45.15
global_step=6457450, episodic_return=6.55
global_step=6458451, episodic_return=12.78
global_step=6459452, episodic_return=0.00
global_step=6460453, episodic_return=0.00
global_step=6461454, episodic_return=0.00
global_step=6462455, episodic_return=10.76
global_step=6463456, episodic_return=0.00
SPS: 576
global_step=6464457, episodic_return=0.00
global_step=6465458, episodic_return=0.00
global_step=6466459, episodic_return=0.00
global_step=6467460, episodic_return=0.00
global_step=6468461, episodic_return=0.00
global_step=6469462, episodic_return=0.00
global_step=6470463, episodic_return=4.53
global_step=6471464, episodic_return=0.00
SPS: 576
global_step=6472465, episodic_return=0.00
global_step=6473466, episodic_return=36.55
global_step=6474467, episodic_return=0.00
global_step=6475468, episodic_return=0.00
global_step=6476469, episodic_return=0.00
global_step=6477470, episodic_return=0.00
global_step=6478471, episodic_return=21.33
global_step=6479472, episodic_return=0.00
SPS: 576
global_step=6480473, episodic_return=13.56
global_step=6481474, episodic_return=0.00
global_step=6482475, episodic_return=0.00
global_step=6483476, episodic_return=0.00
global_step=6484477, episodic_return=15.91
global_step=6485478, episodic_return=26.69
global_step=6486479, episodic_return=0.00
global_step=6487480, episodic_return=0.00
SPS: 576
global_step=6488481, episodic_return=0.00
global_step=6489482, episodic_return=0.00
global_step=6490483, episodic_return=0.00
global_step=6491484, episodic_return=0.00
global_step=6492485, episodic_return=0.00
global_step=6493486, episodic_return=0.00
global_step=6494487, episodic_return=0.00
global_step=6495488, episodic_return=0.00
SPS: 576
global_step=6496489, episodic_return=0.00
global_step=6497490, episodic_return=0.00
global_step=6498491, episodic_return=0.00
global_step=6499492, episodic_return=0.00
global_step=6500493, episodic_return=15.17
global_step=6501494, episodic_return=7.39
global_step=6502495, episodic_return=0.00
global_step=6503496, episodic_return=24.64
SPS: 576
global_step=6504497, episodic_return=14.56
global_step=6505498, episodic_return=0.00
global_step=6506499, episodic_return=0.00
global_step=6507500, episodic_return=10.18
global_step=6508501, episodic_return=13.41
global_step=6509502, episodic_return=17.95
global_step=6510503, episodic_return=0.00
global_step=6511504, episodic_return=0.00
global_step=6512505, episodic_return=0.00
SPS: 576
global_step=6513506, episodic_return=0.00
global_step=6514507, episodic_return=9.86
global_step=6515508, episodic_return=0.00
global_step=6516509, episodic_return=34.37
global_step=6517510, episodic_return=15.41
global_step=6518511, episodic_return=0.00
global_step=6519512, episodic_return=0.00
global_step=6520513, episodic_return=0.00
SPS: 576
global_step=6521514, episodic_return=0.00
global_step=6522515, episodic_return=0.00
global_step=6523516, episodic_return=9.90
global_step=6524517, episodic_return=0.00
global_step=6525518, episodic_return=0.00
global_step=6526519, episodic_return=0.00
global_step=6527520, episodic_return=0.00
global_step=6528521, episodic_return=0.00
SPS: 576
global_step=6529522, episodic_return=0.00
global_step=6530523, episodic_return=0.00
global_step=6531524, episodic_return=0.00
global_step=6532525, episodic_return=13.70
global_step=6533526, episodic_return=0.00
global_step=6534527, episodic_return=0.00
global_step=6535528, episodic_return=0.00
global_step=6536529, episodic_return=0.00
SPS: 576
global_step=6537530, episodic_return=0.00
global_step=6538531, episodic_return=7.79
global_step=6539532, episodic_return=23.67
global_step=6540533, episodic_return=0.00
global_step=6541534, episodic_return=0.00
global_step=6542535, episodic_return=0.00
global_step=6543536, episodic_return=0.00
global_step=6544537, episodic_return=0.00
SPS: 576
global_step=6545538, episodic_return=0.00
global_step=6546539, episodic_return=0.00
global_step=6547540, episodic_return=0.00
global_step=6548541, episodic_return=0.00
global_step=6549542, episodic_return=0.00
global_step=6550543, episodic_return=0.00
global_step=6551544, episodic_return=0.00
global_step=6552545, episodic_return=0.00
global_step=6553546, episodic_return=0.00
SPS: 576
global_step=6554547, episodic_return=0.00
global_step=6555548, episodic_return=10.85
global_step=6556549, episodic_return=10.77
global_step=6557550, episodic_return=0.00
global_step=6558551, episodic_return=15.13
global_step=6559552, episodic_return=0.00
global_step=6560553, episodic_return=0.00
global_step=6561554, episodic_return=0.00
SPS: 576
global_step=6562555, episodic_return=6.20
global_step=6563556, episodic_return=14.48
global_step=6564557, episodic_return=0.00
global_step=6565558, episodic_return=0.00
global_step=6566559, episodic_return=0.00
global_step=6567560, episodic_return=0.00
global_step=6568561, episodic_return=23.31
global_step=6569562, episodic_return=0.00
SPS: 576
global_step=6570563, episodic_return=0.00
global_step=6571564, episodic_return=18.00
global_step=6572565, episodic_return=8.09
global_step=6573566, episodic_return=0.00
global_step=6574567, episodic_return=0.00
global_step=6575568, episodic_return=0.00
global_step=6576569, episodic_return=0.00
global_step=6577570, episodic_return=0.00
SPS: 576
global_step=6578571, episodic_return=0.00
global_step=6579572, episodic_return=0.00
global_step=6580573, episodic_return=9.89
global_step=6581574, episodic_return=11.17
global_step=6582575, episodic_return=0.00
global_step=6583576, episodic_return=25.52
global_step=6584577, episodic_return=0.00
global_step=6585578, episodic_return=22.81
SPS: 576
global_step=6586579, episodic_return=0.00
global_step=6587580, episodic_return=0.00
global_step=6588581, episodic_return=3.72
global_step=6589582, episodic_return=13.58
global_step=6590583, episodic_return=4.53
global_step=6591584, episodic_return=11.18
global_step=6592585, episodic_return=0.00
global_step=6593586, episodic_return=24.63
SPS: 576
global_step=6594587, episodic_return=0.00
global_step=6595588, episodic_return=41.58
global_step=6596589, episodic_return=0.00
global_step=6597590, episodic_return=11.08
global_step=6598591, episodic_return=17.01
global_step=6599592, episodic_return=5.36
global_step=6600593, episodic_return=19.51
global_step=6601594, episodic_return=18.20
global_step=6602595, episodic_return=0.00
SPS: 576
global_step=6603596, episodic_return=0.00
global_step=6604597, episodic_return=0.00
global_step=6605598, episodic_return=0.00
global_step=6606599, episodic_return=8.09
global_step=6607600, episodic_return=0.00
global_step=6608601, episodic_return=0.00
global_step=6609602, episodic_return=0.00
global_step=6610603, episodic_return=0.00
SPS: 576
global_step=6611604, episodic_return=0.00
global_step=6612605, episodic_return=0.00
global_step=6613606, episodic_return=0.00
global_step=6614607, episodic_return=0.00
global_step=6615608, episodic_return=0.00
global_step=6616609, episodic_return=0.00
global_step=6617610, episodic_return=0.00
global_step=6618611, episodic_return=0.00
SPS: 576
global_step=6619612, episodic_return=0.00
global_step=6620613, episodic_return=0.00
global_step=6621614, episodic_return=0.00
global_step=6622615, episodic_return=0.00
global_step=6623616, episodic_return=0.00
global_step=6624617, episodic_return=0.00
global_step=6625618, episodic_return=31.07
global_step=6626619, episodic_return=0.00
SPS: 576
global_step=6627620, episodic_return=0.00
global_step=6628621, episodic_return=0.00
global_step=6629622, episodic_return=0.00
global_step=6630623, episodic_return=0.00
global_step=6631624, episodic_return=0.00
global_step=6632625, episodic_return=0.00
global_step=6633626, episodic_return=0.00
global_step=6634627, episodic_return=0.00
SPS: 576
global_step=6635628, episodic_return=0.00
global_step=6636629, episodic_return=0.00
global_step=6637630, episodic_return=10.36
global_step=6638631, episodic_return=0.00
global_step=6639632, episodic_return=0.00
global_step=6640633, episodic_return=0.00
global_step=6641634, episodic_return=0.00
global_step=6642635, episodic_return=21.25
global_step=6643636, episodic_return=0.00
SPS: 576
global_step=6644637, episodic_return=14.23
global_step=6645638, episodic_return=22.82
global_step=6646639, episodic_return=0.00
global_step=6647640, episodic_return=0.00
global_step=6648641, episodic_return=0.00
global_step=6649642, episodic_return=5.84
global_step=6650643, episodic_return=0.00
global_step=6651644, episodic_return=36.61
SPS: 576
global_step=6652645, episodic_return=0.00
global_step=6653646, episodic_return=0.00
global_step=6654647, episodic_return=0.00
global_step=6655648, episodic_return=0.00
global_step=6656649, episodic_return=0.00
global_step=6657650, episodic_return=0.00
global_step=6658651, episodic_return=0.00
