Beginning training
global_step=6987980, episodic_return=920.00
global_step=6988981, episodic_return=461.00
global_step=6989982, episodic_return=885.00
global_step=6990983, episodic_return=949.00
global_step=6991984, episodic_return=875.00
global_step=6992985, episodic_return=654.00
global_step=6993986, episodic_return=967.00
global_step=6994987, episodic_return=945.00
SPS: 95
global_step=6995988, episodic_return=945.00
global_step=6996989, episodic_return=974.00
global_step=6997990, episodic_return=949.00
global_step=6998991, episodic_return=965.00
global_step=6999992, episodic_return=919.00
global_step=7000993, episodic_return=932.00
global_step=7001994, episodic_return=943.00
global_step=7002995, episodic_return=950.00
global_step=7003996, episodic_return=913.00
SPS: 95
global_step=7004997, episodic_return=933.00
global_step=7005998, episodic_return=986.00
global_step=7006999, episodic_return=963.00
global_step=7008000, episodic_return=993.00
global_step=7009001, episodic_return=961.00
global_step=7010002, episodic_return=979.00
global_step=7011003, episodic_return=935.00
global_step=7012004, episodic_return=947.00
SPS: 95
global_step=7013005, episodic_return=954.00
global_step=7014006, episodic_return=387.00
global_step=7015007, episodic_return=968.00
global_step=7016008, episodic_return=790.00
global_step=7017009, episodic_return=972.00
global_step=7018010, episodic_return=654.00
global_step=7019011, episodic_return=759.00
global_step=7020012, episodic_return=967.00
SPS: 95
global_step=7021013, episodic_return=963.00
global_step=7022014, episodic_return=955.00
global_step=7023015, episodic_return=991.00
global_step=7024016, episodic_return=857.00
global_step=7025017, episodic_return=923.00
global_step=7026018, episodic_return=899.00
global_step=7027019, episodic_return=824.00
global_step=7028020, episodic_return=946.00
SPS: 95
global_step=7029021, episodic_return=810.00
global_step=7030022, episodic_return=937.00
global_step=7031023, episodic_return=972.00
global_step=7032024, episodic_return=947.00
global_step=7033025, episodic_return=879.00
global_step=7034026, episodic_return=916.00
global_step=7035027, episodic_return=894.00
global_step=7036028, episodic_return=966.00
SPS: 95
global_step=7037029, episodic_return=789.00
global_step=7038030, episodic_return=954.00
global_step=7039031, episodic_return=989.00
global_step=7040032, episodic_return=796.00
global_step=7041033, episodic_return=977.00
global_step=7042034, episodic_return=776.00
global_step=7043035, episodic_return=958.00
global_step=7044036, episodic_return=933.00
global_step=7045037, episodic_return=948.00
SPS: 95
global_step=7046038, episodic_return=962.00
global_step=7047039, episodic_return=959.00
global_step=7048040, episodic_return=953.00
global_step=7049041, episodic_return=881.00
global_step=7050042, episodic_return=895.00
global_step=7051043, episodic_return=953.00
global_step=7052044, episodic_return=924.00
global_step=7053045, episodic_return=530.00
SPS: 95
global_step=7054046, episodic_return=960.00
global_step=7055047, episodic_return=948.00
global_step=7056048, episodic_return=961.00
global_step=7057049, episodic_return=925.00
global_step=7058050, episodic_return=990.00
global_step=7059051, episodic_return=929.00
global_step=7060052, episodic_return=963.00
global_step=7061053, episodic_return=831.00
SPS: 95
global_step=7062054, episodic_return=1000.00
global_step=7063055, episodic_return=959.00
global_step=7064056, episodic_return=978.00
global_step=7065057, episodic_return=965.00
global_step=7066058, episodic_return=976.00
global_step=7067059, episodic_return=974.00
global_step=7068060, episodic_return=920.00
global_step=7069061, episodic_return=933.00
SPS: 95
global_step=7070062, episodic_return=850.00
global_step=7071063, episodic_return=972.00
global_step=7072064, episodic_return=831.00
global_step=7073065, episodic_return=795.00
global_step=7074066, episodic_return=730.00
global_step=7075067, episodic_return=685.00
global_step=7076068, episodic_return=965.00
global_step=7077069, episodic_return=973.00
SPS: 95
global_step=7078070, episodic_return=927.00
global_step=7079071, episodic_return=951.00
global_step=7080072, episodic_return=846.00
global_step=7081073, episodic_return=955.00
global_step=7082074, episodic_return=964.00
global_step=7083075, episodic_return=976.00
global_step=7084076, episodic_return=920.00
global_step=7085077, episodic_return=928.00
global_step=7086078, episodic_return=936.00
SPS: 95
global_step=7087079, episodic_return=999.00
global_step=7088080, episodic_return=985.00
global_step=7089081, episodic_return=973.00
global_step=7090082, episodic_return=923.00
global_step=7091083, episodic_return=945.00
global_step=7092084, episodic_return=939.00
global_step=7093085, episodic_return=895.00
global_step=7094086, episodic_return=916.00
SPS: 95
global_step=7095087, episodic_return=958.00
global_step=7096088, episodic_return=824.00
global_step=7097089, episodic_return=980.00
global_step=7098090, episodic_return=965.00
global_step=7099091, episodic_return=934.00
global_step=7100092, episodic_return=925.00
global_step=7101093, episodic_return=938.00
global_step=7102094, episodic_return=271.00
SPS: 95
global_step=7103095, episodic_return=926.00
global_step=7104096, episodic_return=972.00
global_step=7105097, episodic_return=937.00
global_step=7106098, episodic_return=981.00
global_step=7107099, episodic_return=822.00
global_step=7108100, episodic_return=990.00
global_step=7109101, episodic_return=831.00
global_step=7110102, episodic_return=934.00
SPS: 95
global_step=7111103, episodic_return=966.00
global_step=7112104, episodic_return=922.00
global_step=7113105, episodic_return=970.00
global_step=7114106, episodic_return=962.00
global_step=7115107, episodic_return=935.00
global_step=7116108, episodic_return=957.00
global_step=7117109, episodic_return=970.00
global_step=7118110, episodic_return=944.00
SPS: 95
global_step=7119111, episodic_return=955.00
global_step=7120112, episodic_return=959.00
global_step=7121113, episodic_return=956.00
global_step=7122114, episodic_return=971.00
global_step=7123115, episodic_return=872.00
global_step=7124116, episodic_return=932.00
global_step=7125117, episodic_return=1000.00
global_step=7126118, episodic_return=916.00
SPS: 95
global_step=7127119, episodic_return=939.00
global_step=7128120, episodic_return=841.00
global_step=7129121, episodic_return=824.00
global_step=7130122, episodic_return=961.00
global_step=7131123, episodic_return=978.00
global_step=7132124, episodic_return=948.00
global_step=7133125, episodic_return=953.00
global_step=7134126, episodic_return=951.00
global_step=7135127, episodic_return=948.00
SPS: 95
global_step=7136128, episodic_return=909.00
global_step=7137129, episodic_return=856.00
global_step=7138130, episodic_return=965.00
global_step=7139131, episodic_return=966.00
global_step=7140132, episodic_return=953.00
global_step=7141133, episodic_return=850.00
global_step=7142134, episodic_return=916.00
global_step=7143135, episodic_return=949.00
SPS: 95
global_step=7144136, episodic_return=955.00
global_step=7145137, episodic_return=941.00
global_step=7146138, episodic_return=962.00
global_step=7147139, episodic_return=964.00
global_step=7148140, episodic_return=962.00
global_step=7149141, episodic_return=940.00
global_step=7150142, episodic_return=0.00
global_step=7151143, episodic_return=962.00
SPS: 95
global_step=7152144, episodic_return=722.00
global_step=7153145, episodic_return=846.00
global_step=7154146, episodic_return=942.00
global_step=7155147, episodic_return=988.00
global_step=7156148, episodic_return=780.00
global_step=7157149, episodic_return=972.00
global_step=7158150, episodic_return=965.00
global_step=7159151, episodic_return=970.00
SPS: 95
global_step=7160152, episodic_return=975.00
global_step=7161153, episodic_return=956.00
global_step=7162154, episodic_return=993.00
global_step=7163155, episodic_return=0.00
global_step=7164156, episodic_return=787.00
global_step=7165157, episodic_return=916.00
global_step=7166158, episodic_return=965.00
global_step=7167159, episodic_return=980.00
SPS: 95
global_step=7168160, episodic_return=822.00
global_step=7169161, episodic_return=947.00
global_step=7170162, episodic_return=814.00
global_step=7171163, episodic_return=979.00
global_step=7172164, episodic_return=960.00
global_step=7173165, episodic_return=893.00
global_step=7174166, episodic_return=888.00
global_step=7175167, episodic_return=885.00
global_step=7176168, episodic_return=751.00
SPS: 95
global_step=7177169, episodic_return=928.00
global_step=7178170, episodic_return=956.00
global_step=7179171, episodic_return=990.00
global_step=7180172, episodic_return=998.00
global_step=7181173, episodic_return=755.00
global_step=7182174, episodic_return=871.00
global_step=7183175, episodic_return=948.00
global_step=7184176, episodic_return=930.00
SPS: 95
global_step=7185177, episodic_return=967.00
global_step=7186178, episodic_return=965.00
global_step=7187179, episodic_return=939.00
global_step=7188180, episodic_return=944.00
global_step=7189181, episodic_return=444.00
global_step=7190182, episodic_return=857.00
global_step=7191183, episodic_return=897.00
global_step=7192184, episodic_return=951.00
SPS: 95
global_step=7193185, episodic_return=962.00
global_step=7194186, episodic_return=900.00
global_step=7195187, episodic_return=950.00
global_step=7196188, episodic_return=765.00
global_step=7197189, episodic_return=826.00
global_step=7198190, episodic_return=968.00
global_step=7199191, episodic_return=906.00
global_step=7200192, episodic_return=926.00
SPS: 95
global_step=7201193, episodic_return=878.00
global_step=7202194, episodic_return=971.00
global_step=7203195, episodic_return=942.00
global_step=7204196, episodic_return=0.00
global_step=7205197, episodic_return=1000.00
global_step=7206198, episodic_return=773.00
global_step=7207199, episodic_return=944.00
global_step=7208200, episodic_return=894.00
SPS: 95
global_step=7209201, episodic_return=835.00
global_step=7210202, episodic_return=828.00
global_step=7211203, episodic_return=889.00
global_step=7212204, episodic_return=950.00
global_step=7213205, episodic_return=989.00
global_step=7214206, episodic_return=406.00
global_step=7215207, episodic_return=935.00
global_step=7216208, episodic_return=876.00
SPS: 95
global_step=7217209, episodic_return=938.00
global_step=7218210, episodic_return=945.00
global_step=7219211, episodic_return=984.00
global_step=7220212, episodic_return=963.00
global_step=7221213, episodic_return=946.00
global_step=7222214, episodic_return=874.00
global_step=7223215, episodic_return=968.00
global_step=7224216, episodic_return=977.00
global_step=7225217, episodic_return=825.00
SPS: 95
global_step=7226218, episodic_return=941.00
global_step=7227219, episodic_return=935.00
global_step=7228220, episodic_return=848.00
global_step=7229221, episodic_return=973.00
global_step=7230222, episodic_return=925.00
global_step=7231223, episodic_return=977.00
global_step=7232224, episodic_return=699.00
global_step=7233225, episodic_return=881.00
SPS: 95
global_step=7234226, episodic_return=908.00
global_step=7235227, episodic_return=949.00
global_step=7236228, episodic_return=970.00
global_step=7237229, episodic_return=913.00
global_step=7238230, episodic_return=969.00
global_step=7239231, episodic_return=942.00
global_step=7240232, episodic_return=931.00
global_step=7241233, episodic_return=922.00
SPS: 95
global_step=7242234, episodic_return=824.00
global_step=7243235, episodic_return=952.00
global_step=7244236, episodic_return=934.00
global_step=7245237, episodic_return=898.00
global_step=7246238, episodic_return=932.00
global_step=7247239, episodic_return=766.00
global_step=7248240, episodic_return=982.00
