Beginning training
global_step=136134, episodic_return=794.56
SPS: 69
global_step=137135, episodic_return=840.34
SPS: 69
global_step=138136, episodic_return=811.95
SPS: 69
global_step=139137, episodic_return=847.31
SPS: 69
global_step=140138, episodic_return=825.79
SPS: 69
global_step=141139, episodic_return=804.67
SPS: 69
global_step=142140, episodic_return=820.01
SPS: 69
global_step=143141, episodic_return=845.44
SPS: 69
global_step=144142, episodic_return=839.58
SPS: 69
global_step=145143, episodic_return=820.88
SPS: 69
global_step=146144, episodic_return=828.29
SPS: 69
global_step=147145, episodic_return=844.78
SPS: 69
global_step=148146, episodic_return=849.19
SPS: 69
global_step=149147, episodic_return=845.94
SPS: 69
global_step=150148, episodic_return=789.00
SPS: 69
global_step=151149, episodic_return=854.39
SPS: 69
global_step=152150, episodic_return=851.25
SPS: 69
global_step=153151, episodic_return=839.74
SPS: 69
global_step=154152, episodic_return=852.08
SPS: 69
global_step=155153, episodic_return=847.97
SPS: 69
global_step=156154, episodic_return=851.00
SPS: 69
global_step=157155, episodic_return=854.42
SPS: 69
global_step=158156, episodic_return=846.73
SPS: 69
global_step=159157, episodic_return=849.03
SPS: 69
global_step=160158, episodic_return=851.47
SPS: 69
global_step=161159, episodic_return=848.98
SPS: 69
global_step=162160, episodic_return=855.74
SPS: 69
global_step=163161, episodic_return=849.20
SPS: 69
global_step=164162, episodic_return=854.48
SPS: 69
global_step=165163, episodic_return=855.54
SPS: 69
global_step=166164, episodic_return=850.43
SPS: 69
global_step=167165, episodic_return=854.91
SPS: 69
global_step=168166, episodic_return=851.14
SPS: 69
global_step=169167, episodic_return=858.36
SPS: 69
global_step=170168, episodic_return=849.70
SPS: 69
global_step=171169, episodic_return=852.35
SPS: 69
global_step=172170, episodic_return=855.42
SPS: 69
global_step=173171, episodic_return=850.60
SPS: 69
global_step=174172, episodic_return=851.68
SPS: 69
global_step=175173, episodic_return=847.48
SPS: 69
global_step=176174, episodic_return=848.35
SPS: 69
global_step=177175, episodic_return=850.51
SPS: 69
global_step=178176, episodic_return=849.66
SPS: 69
global_step=179177, episodic_return=853.36
SPS: 68
global_step=180178, episodic_return=844.80
SPS: 68
global_step=181179, episodic_return=849.92
SPS: 68
global_step=182180, episodic_return=850.68
SPS: 68
global_step=183181, episodic_return=848.87
SPS: 68
global_step=184182, episodic_return=846.25
SPS: 68
global_step=185183, episodic_return=846.30
SPS: 68
global_step=186184, episodic_return=851.21
SPS: 68
global_step=187185, episodic_return=846.60
SPS: 68
global_step=188186, episodic_return=850.45
SPS: 68
global_step=189187, episodic_return=850.05
SPS: 68
global_step=190188, episodic_return=849.45
SPS: 68
global_step=191189, episodic_return=851.52
SPS: 68
global_step=192190, episodic_return=851.25
SPS: 68
global_step=193191, episodic_return=854.04
SPS: 68
global_step=194192, episodic_return=848.87
SPS: 68
global_step=195193, episodic_return=856.09
SPS: 68
global_step=196194, episodic_return=851.30
SPS: 68
global_step=197195, episodic_return=856.45
SPS: 68
global_step=198196, episodic_return=853.20
SPS: 68
global_step=199197, episodic_return=854.87
SPS: 68
global_step=200198, episodic_return=856.25
SPS: 68
global_step=201199, episodic_return=858.07
SPS: 68
global_step=202200, episodic_return=855.63
SPS: 68
global_step=203201, episodic_return=856.33
SPS: 68
global_step=204202, episodic_return=838.79
SPS: 68
global_step=205203, episodic_return=849.31
SPS: 68
global_step=206204, episodic_return=852.47
SPS: 68
global_step=207205, episodic_return=852.37
SPS: 68
global_step=208206, episodic_return=854.73
SPS: 68
global_step=209207, episodic_return=847.64
SPS: 68
global_step=210208, episodic_return=853.05
SPS: 68
global_step=211209, episodic_return=805.86
SPS: 68
global_step=212210, episodic_return=851.53
SPS: 68
global_step=213211, episodic_return=855.91
SPS: 68
global_step=214212, episodic_return=832.92
SPS: 68
global_step=215213, episodic_return=827.44
SPS: 68
global_step=216214, episodic_return=851.14
SPS: 68
global_step=217215, episodic_return=847.42
SPS: 68
global_step=218216, episodic_return=853.00
SPS: 68
global_step=219217, episodic_return=721.07
SPS: 68
global_step=220218, episodic_return=853.90
SPS: 68
global_step=221219, episodic_return=850.63
SPS: 68
global_step=222220, episodic_return=851.60
SPS: 68
global_step=223221, episodic_return=842.95
SPS: 68
global_step=224222, episodic_return=849.77
SPS: 68
global_step=225223, episodic_return=848.01
SPS: 68
global_step=226224, episodic_return=846.02
SPS: 68
global_step=227225, episodic_return=838.77
SPS: 68
global_step=228226, episodic_return=846.79
SPS: 68
global_step=229227, episodic_return=843.50
SPS: 68
global_step=230228, episodic_return=843.78
SPS: 68
global_step=231229, episodic_return=849.73
SPS: 68
global_step=232230, episodic_return=817.13
SPS: 68
global_step=233231, episodic_return=847.54
SPS: 68
global_step=234232, episodic_return=843.07
SPS: 68
global_step=235233, episodic_return=797.09
SPS: 68
global_step=236234, episodic_return=844.50
SPS: 68
global_step=237235, episodic_return=843.18
SPS: 68
global_step=238236, episodic_return=848.60
SPS: 68
global_step=239237, episodic_return=835.04
SPS: 68
global_step=240238, episodic_return=848.92
SPS: 68
global_step=241239, episodic_return=843.93
SPS: 68
global_step=242240, episodic_return=847.57
SPS: 68
global_step=243241, episodic_return=848.59
SPS: 68
global_step=244242, episodic_return=845.02
SPS: 68
global_step=245243, episodic_return=836.20
SPS: 68
global_step=246244, episodic_return=844.11
SPS: 68
global_step=247245, episodic_return=822.20
SPS: 68
global_step=248246, episodic_return=838.37
SPS: 68
global_step=249247, episodic_return=798.14
SPS: 68
global_step=250248, episodic_return=848.40
SPS: 68
global_step=251249, episodic_return=852.98
SPS: 68
global_step=252250, episodic_return=838.40
SPS: 68
global_step=253251, episodic_return=803.33
SPS: 68
global_step=254252, episodic_return=847.05
SPS: 68
global_step=255253, episodic_return=839.92
SPS: 68
global_step=256254, episodic_return=831.18
SPS: 68
global_step=257255, episodic_return=847.94
SPS: 68
global_step=258256, episodic_return=797.66
SPS: 68
global_step=259257, episodic_return=675.17
SPS: 68
global_step=260258, episodic_return=801.54
SPS: 68
global_step=261259, episodic_return=846.62
SPS: 68
global_step=262260, episodic_return=834.51
SPS: 68
global_step=263261, episodic_return=828.41
SPS: 68
global_step=264262, episodic_return=837.03
SPS: 68
global_step=265263, episodic_return=778.86
SPS: 68
global_step=266264, episodic_return=820.24
SPS: 68
global_step=267265, episodic_return=816.32
SPS: 68
global_step=268266, episodic_return=778.04
SPS: 68
global_step=269267, episodic_return=747.92
SPS: 68
global_step=270268, episodic_return=841.89
SPS: 68
global_step=271269, episodic_return=844.09
SPS: 68
global_step=272270, episodic_return=785.18
SPS: 68
global_step=273271, episodic_return=818.11
SPS: 68
global_step=274272, episodic_return=804.07
SPS: 68
global_step=275273, episodic_return=808.06
SPS: 68
global_step=276274, episodic_return=723.30
SPS: 68
global_step=277275, episodic_return=851.49
SPS: 68
global_step=278276, episodic_return=825.46
SPS: 68
global_step=279277, episodic_return=616.93
SPS: 68
global_step=280278, episodic_return=702.07
SPS: 68
global_step=281279, episodic_return=849.93
SPS: 68
global_step=282280, episodic_return=751.74
SPS: 68
global_step=283281, episodic_return=850.54
SPS: 68
global_step=284282, episodic_return=842.18
SPS: 68
global_step=285283, episodic_return=856.21
SPS: 68
global_step=286284, episodic_return=814.35
SPS: 68
global_step=287285, episodic_return=678.91
SPS: 68
global_step=288286, episodic_return=815.42
SPS: 68
global_step=289287, episodic_return=813.78
SPS: 68
global_step=290288, episodic_return=857.09
SPS: 68
global_step=291289, episodic_return=840.02
SPS: 68
global_step=292290, episodic_return=772.06
SPS: 68
global_step=293291, episodic_return=844.46
SPS: 68
global_step=294292, episodic_return=853.96
SPS: 68
global_step=295293, episodic_return=662.37
SPS: 68
global_step=296294, episodic_return=843.44
SPS: 68
global_step=297295, episodic_return=835.92
SPS: 68
global_step=298296, episodic_return=839.73
SPS: 68
global_step=299297, episodic_return=801.17
SPS: 68
global_step=300298, episodic_return=692.92
SPS: 68
global_step=301299, episodic_return=847.59
SPS: 68
global_step=302300, episodic_return=830.44
SPS: 68
global_step=303301, episodic_return=810.56
SPS: 68
global_step=304302, episodic_return=842.81
SPS: 68
global_step=305303, episodic_return=840.88
SPS: 68
global_step=306304, episodic_return=841.28
SPS: 68
global_step=307305, episodic_return=841.55
SPS: 68
global_step=308306, episodic_return=763.38
SPS: 68
global_step=309307, episodic_return=837.27
SPS: 68
global_step=310308, episodic_return=845.69
SPS: 68
global_step=311309, episodic_return=781.59
SPS: 68
global_step=312310, episodic_return=729.99
SPS: 68
global_step=313311, episodic_return=790.86
SPS: 68
global_step=314312, episodic_return=781.43
SPS: 68
global_step=315313, episodic_return=849.05
SPS: 68
global_step=316314, episodic_return=856.92
SPS: 68
global_step=317315, episodic_return=841.15
SPS: 68
global_step=318316, episodic_return=845.35
SPS: 68
global_step=319317, episodic_return=856.66
SPS: 68
global_step=320318, episodic_return=850.21
SPS: 68
global_step=321319, episodic_return=749.65
SPS: 68
global_step=322320, episodic_return=845.89
SPS: 68
global_step=323321, episodic_return=829.94
SPS: 68
global_step=324322, episodic_return=821.66
SPS: 68
global_step=325323, episodic_return=817.80
SPS: 68
global_step=326324, episodic_return=853.38
SPS: 68
global_step=327325, episodic_return=798.27
SPS: 68
global_step=328326, episodic_return=834.72
SPS: 68
global_step=329327, episodic_return=748.49
SPS: 68
global_step=330328, episodic_return=857.76
SPS: 68
global_step=331329, episodic_return=527.31
SPS: 68
global_step=332330, episodic_return=751.74
SPS: 68
global_step=333331, episodic_return=798.74
SPS: 68
global_step=334332, episodic_return=858.67
SPS: 68
global_step=335333, episodic_return=854.74
SPS: 68
global_step=336334, episodic_return=856.58
SPS: 68
global_step=337335, episodic_return=854.47
SPS: 68
global_step=338336, episodic_return=860.25
SPS: 68
global_step=339337, episodic_return=856.83
SPS: 68
global_step=340338, episodic_return=858.05
SPS: 68
global_step=341339, episodic_return=834.04
SPS: 68
global_step=342340, episodic_return=856.82
SPS: 68
global_step=343341, episodic_return=859.20
SPS: 68
global_step=344342, episodic_return=856.98
SPS: 68
global_step=345343, episodic_return=855.79
SPS: 67
global_step=346344, episodic_return=847.55
SPS: 67
global_step=347345, episodic_return=856.85
SPS: 67
global_step=348346, episodic_return=854.89
SPS: 67
global_step=349347, episodic_return=842.13
SPS: 67
global_step=350348, episodic_return=856.23
SPS: 67
global_step=351349, episodic_return=857.76
SPS: 67
global_step=352350, episodic_return=855.24
SPS: 67
global_step=353351, episodic_return=854.36
SPS: 67
global_step=354352, episodic_return=823.23
SPS: 67
global_step=355353, episodic_return=859.01
SPS: 67
global_step=356354, episodic_return=848.26
SPS: 67
global_step=357355, episodic_return=854.94
SPS: 67
global_step=358356, episodic_return=856.76
SPS: 67
global_step=359357, episodic_return=858.52
SPS: 67
global_step=360358, episodic_return=860.00
SPS: 67
global_step=361359, episodic_return=847.94
SPS: 67
global_step=362360, episodic_return=824.63
SPS: 67
global_step=363361, episodic_return=856.87
SPS: 67
global_step=364362, episodic_return=856.24
SPS: 67
global_step=365363, episodic_return=854.44
SPS: 67
global_step=366364, episodic_return=855.87
SPS: 67
global_step=367365, episodic_return=852.99
SPS: 67
global_step=368366, episodic_return=849.12
SPS: 67
global_step=369367, episodic_return=853.76
SPS: 67
global_step=370368, episodic_return=851.38
SPS: 67
global_step=371369, episodic_return=845.85
SPS: 67
global_step=372370, episodic_return=850.54
SPS: 67
global_step=373371, episodic_return=849.72
SPS: 67
global_step=374372, episodic_return=819.62
SPS: 67
global_step=375373, episodic_return=790.16
SPS: 67
global_step=376374, episodic_return=851.08
SPS: 67
global_step=377375, episodic_return=847.86
SPS: 67
global_step=378376, episodic_return=813.72
SPS: 67
global_step=379377, episodic_return=844.41
SPS: 67
global_step=380378, episodic_return=811.20
SPS: 67
global_step=381379, episodic_return=841.09
SPS: 67
global_step=382380, episodic_return=852.12
SPS: 67
global_step=383381, episodic_return=839.99
SPS: 67
global_step=384382, episodic_return=826.37
SPS: 67
global_step=385383, episodic_return=802.23
SPS: 67
global_step=386384, episodic_return=851.52
SPS: 67
global_step=387385, episodic_return=849.48
SPS: 67
global_step=388386, episodic_return=858.04
SPS: 67
global_step=389387, episodic_return=857.15
SPS: 67
global_step=390388, episodic_return=846.68
SPS: 67
global_step=391389, episodic_return=842.52
SPS: 67
global_step=392390, episodic_return=853.84
SPS: 67
global_step=393391, episodic_return=845.51
SPS: 67
global_step=394392, episodic_return=852.50
SPS: 67
global_step=395393, episodic_return=851.44
SPS: 67
global_step=396394, episodic_return=840.97
SPS: 67
global_step=397395, episodic_return=834.11
SPS: 67
global_step=398396, episodic_return=855.20
SPS: 67
global_step=399397, episodic_return=854.64
SPS: 67
global_step=400398, episodic_return=854.47
SPS: 67
global_step=401399, episodic_return=853.33
SPS: 67
global_step=402400, episodic_return=854.11
SPS: 67
global_step=403401, episodic_return=836.24
SPS: 67
global_step=404402, episodic_return=847.76
SPS: 67
global_step=405403, episodic_return=852.06
SPS: 67
global_step=406404, episodic_return=850.96
SPS: 67
global_step=407405, episodic_return=855.24
SPS: 67
global_step=408406, episodic_return=849.63
SPS: 67
global_step=409407, episodic_return=855.30
SPS: 67
global_step=410408, episodic_return=830.34
SPS: 67
global_step=411409, episodic_return=854.17
SPS: 67
global_step=412410, episodic_return=844.24
SPS: 67
global_step=413411, episodic_return=848.81
SPS: 67
global_step=414412, episodic_return=850.70
SPS: 67
global_step=415413, episodic_return=769.26
SPS: 67
global_step=416414, episodic_return=845.95
SPS: 67
global_step=417415, episodic_return=841.86
SPS: 67
global_step=418416, episodic_return=833.35
SPS: 67
global_step=419417, episodic_return=847.82
SPS: 67
global_step=420418, episodic_return=841.95
SPS: 67
global_step=421419, episodic_return=854.00
SPS: 67
global_step=422420, episodic_return=851.92
SPS: 67
global_step=423421, episodic_return=856.08
SPS: 67
global_step=424422, episodic_return=845.89
SPS: 67
global_step=425423, episodic_return=846.14
SPS: 67
global_step=426424, episodic_return=855.30
SPS: 67
global_step=427425, episodic_return=851.84
SPS: 67
global_step=428426, episodic_return=842.65
SPS: 67
global_step=429427, episodic_return=855.97
SPS: 67
global_step=430428, episodic_return=854.94
SPS: 67
global_step=431429, episodic_return=856.54
SPS: 67
global_step=432430, episodic_return=802.33
SPS: 67
global_step=433431, episodic_return=833.16
SPS: 67
global_step=434432, episodic_return=845.93
SPS: 67
global_step=435433, episodic_return=841.89
SPS: 67
global_step=436434, episodic_return=813.09
SPS: 67
global_step=437435, episodic_return=845.43
SPS: 67
global_step=438436, episodic_return=852.80
