Beginning training
global_step=566565, episodic_return=199.00
global_step=567566, episodic_return=871.00
global_step=568567, episodic_return=931.00
global_step=569568, episodic_return=967.00
global_step=570569, episodic_return=493.00
global_step=571570, episodic_return=847.00
global_step=572571, episodic_return=913.00
SPS: 83
global_step=573572, episodic_return=938.00
global_step=574573, episodic_return=780.00
global_step=575574, episodic_return=972.00
global_step=576575, episodic_return=197.00
global_step=577576, episodic_return=748.00
global_step=578577, episodic_return=205.00
global_step=579578, episodic_return=942.00
global_step=580579, episodic_return=958.00
global_step=581580, episodic_return=914.00
SPS: 83
global_step=582581, episodic_return=943.00
global_step=583582, episodic_return=669.00
global_step=584583, episodic_return=904.00
global_step=585584, episodic_return=969.00
global_step=586585, episodic_return=951.00
global_step=587586, episodic_return=895.00
global_step=588587, episodic_return=0.00
global_step=589588, episodic_return=938.00
SPS: 83
global_step=590589, episodic_return=0.00
global_step=591590, episodic_return=848.00
global_step=592591, episodic_return=550.00
global_step=593592, episodic_return=0.00
global_step=594593, episodic_return=939.00
global_step=595594, episodic_return=1000.00
global_step=596595, episodic_return=922.00
global_step=597596, episodic_return=935.00
SPS: 83
global_step=598597, episodic_return=980.00
global_step=599598, episodic_return=959.00
global_step=600599, episodic_return=888.00
global_step=601600, episodic_return=911.00
global_step=602601, episodic_return=852.00
global_step=603602, episodic_return=959.00
global_step=604603, episodic_return=191.00
global_step=605604, episodic_return=241.00
SPS: 83
global_step=606605, episodic_return=887.00
global_step=607606, episodic_return=952.00
global_step=608607, episodic_return=931.00
global_step=609608, episodic_return=107.00
global_step=610609, episodic_return=901.00
global_step=611610, episodic_return=593.00
global_step=612611, episodic_return=811.00
global_step=613612, episodic_return=172.00
SPS: 83
global_step=614613, episodic_return=941.00
global_step=615614, episodic_return=878.00
global_step=616615, episodic_return=820.00
global_step=617616, episodic_return=950.00
global_step=618617, episodic_return=739.00
global_step=619618, episodic_return=895.00
global_step=620619, episodic_return=107.00
global_step=621620, episodic_return=816.00
SPS: 83
global_step=622621, episodic_return=12.00
global_step=623622, episodic_return=958.00
global_step=624623, episodic_return=923.00
global_step=625624, episodic_return=949.00
global_step=626625, episodic_return=946.00
global_step=627626, episodic_return=782.00
global_step=628627, episodic_return=0.00
global_step=629628, episodic_return=959.00
global_step=630629, episodic_return=872.00
SPS: 83
global_step=631630, episodic_return=0.00
global_step=632631, episodic_return=991.00
global_step=633632, episodic_return=115.00
global_step=634633, episodic_return=475.00
global_step=635634, episodic_return=680.00
global_step=636635, episodic_return=724.00
global_step=637636, episodic_return=855.00
global_step=638637, episodic_return=37.00
SPS: 83
global_step=639638, episodic_return=923.00
global_step=640639, episodic_return=630.00
global_step=641640, episodic_return=258.00
global_step=642641, episodic_return=923.00
global_step=643642, episodic_return=993.00
global_step=644643, episodic_return=906.00
global_step=645644, episodic_return=0.00
global_step=646645, episodic_return=917.00
SPS: 83
global_step=647646, episodic_return=963.00
global_step=648647, episodic_return=0.00
global_step=649648, episodic_return=739.00
global_step=650649, episodic_return=921.00
global_step=651650, episodic_return=733.00
global_step=652651, episodic_return=168.00
global_step=653652, episodic_return=327.00
global_step=654653, episodic_return=937.00
SPS: 83
global_step=655654, episodic_return=0.00
global_step=656655, episodic_return=938.00
global_step=657656, episodic_return=816.00
global_step=658657, episodic_return=936.00
global_step=659658, episodic_return=995.00
global_step=660659, episodic_return=741.00
global_step=661660, episodic_return=738.00
global_step=662661, episodic_return=947.00
SPS: 83
global_step=663662, episodic_return=445.00
global_step=664663, episodic_return=0.00
global_step=665664, episodic_return=956.00
global_step=666665, episodic_return=902.00
global_step=667666, episodic_return=867.00
global_step=668667, episodic_return=957.00
global_step=669668, episodic_return=0.00
global_step=670669, episodic_return=941.00
global_step=671670, episodic_return=794.00
SPS: 83
global_step=672671, episodic_return=967.00
global_step=673672, episodic_return=0.00
global_step=674673, episodic_return=910.00
global_step=675674, episodic_return=933.00
global_step=676675, episodic_return=0.00
global_step=677676, episodic_return=227.00
global_step=678677, episodic_return=912.00
global_step=679678, episodic_return=719.00
SPS: 83
global_step=680679, episodic_return=0.00
global_step=681680, episodic_return=959.00
global_step=682681, episodic_return=975.00
global_step=683682, episodic_return=754.00
global_step=684683, episodic_return=309.00
global_step=685684, episodic_return=930.00
global_step=686685, episodic_return=947.00
global_step=687686, episodic_return=977.00
SPS: 83
global_step=688687, episodic_return=0.00
global_step=689688, episodic_return=0.00
global_step=690689, episodic_return=816.00
global_step=691690, episodic_return=332.00
global_step=692691, episodic_return=994.00
global_step=693692, episodic_return=942.00
global_step=694693, episodic_return=698.00
global_step=695694, episodic_return=6.00
SPS: 83
global_step=696695, episodic_return=825.00
global_step=697696, episodic_return=666.00
global_step=698697, episodic_return=602.00
global_step=699698, episodic_return=899.00
global_step=700699, episodic_return=44.00
global_step=701700, episodic_return=959.00
global_step=702701, episodic_return=927.00
global_step=703702, episodic_return=268.00
SPS: 83
global_step=704703, episodic_return=818.00
global_step=705704, episodic_return=945.00
global_step=706705, episodic_return=911.00
global_step=707706, episodic_return=661.00
global_step=708707, episodic_return=942.00
global_step=709708, episodic_return=236.00
global_step=710709, episodic_return=854.00
global_step=711710, episodic_return=910.00
SPS: 83
global_step=712711, episodic_return=945.00
global_step=713712, episodic_return=412.00
global_step=714713, episodic_return=672.00
global_step=715714, episodic_return=927.00
global_step=716715, episodic_return=961.00
global_step=717716, episodic_return=758.00
global_step=718717, episodic_return=925.00
global_step=719718, episodic_return=920.00
global_step=720719, episodic_return=766.00
SPS: 83
global_step=721720, episodic_return=877.00
global_step=722721, episodic_return=878.00
global_step=723722, episodic_return=874.00
global_step=724723, episodic_return=0.00
global_step=725724, episodic_return=830.00
global_step=726725, episodic_return=977.00
global_step=727726, episodic_return=933.00
global_step=728727, episodic_return=830.00
SPS: 83
global_step=729728, episodic_return=908.00
global_step=730729, episodic_return=937.00
global_step=731730, episodic_return=932.00
global_step=732731, episodic_return=750.00
global_step=733732, episodic_return=953.00
global_step=734733, episodic_return=913.00
global_step=735734, episodic_return=709.00
global_step=736735, episodic_return=885.00
SPS: 83
global_step=737736, episodic_return=944.00
global_step=738737, episodic_return=567.00
global_step=739738, episodic_return=778.00
global_step=740739, episodic_return=960.00
global_step=741740, episodic_return=932.00
global_step=742741, episodic_return=952.00
global_step=743742, episodic_return=735.00
global_step=744743, episodic_return=936.00
SPS: 83
global_step=745744, episodic_return=237.00
global_step=746745, episodic_return=921.00
global_step=747746, episodic_return=4.00
global_step=748747, episodic_return=938.00
global_step=749748, episodic_return=351.00
global_step=750749, episodic_return=967.00
global_step=751750, episodic_return=782.00
global_step=752751, episodic_return=902.00
SPS: 83
global_step=753752, episodic_return=945.00
global_step=754753, episodic_return=949.00
global_step=755754, episodic_return=928.00
global_step=756755, episodic_return=996.00
global_step=757756, episodic_return=936.00
global_step=758757, episodic_return=923.00
global_step=759758, episodic_return=837.00
global_step=760759, episodic_return=947.00
global_step=761760, episodic_return=941.00
SPS: 83
global_step=762761, episodic_return=847.00
global_step=763762, episodic_return=848.00
global_step=764763, episodic_return=914.00
global_step=765764, episodic_return=932.00
global_step=766765, episodic_return=970.00
global_step=767766, episodic_return=936.00
global_step=768767, episodic_return=968.00
global_step=769768, episodic_return=149.00
SPS: 83
global_step=770769, episodic_return=945.00
global_step=771770, episodic_return=937.00
global_step=772771, episodic_return=836.00
global_step=773772, episodic_return=931.00
global_step=774773, episodic_return=997.00
global_step=775774, episodic_return=0.00
global_step=776775, episodic_return=894.00
global_step=777776, episodic_return=0.00
SPS: 83
global_step=778777, episodic_return=787.00
global_step=779778, episodic_return=879.00
global_step=780779, episodic_return=333.00
global_step=781780, episodic_return=730.00
global_step=782781, episodic_return=936.00
global_step=783782, episodic_return=499.00
global_step=784783, episodic_return=912.00
global_step=785784, episodic_return=521.00
SPS: 83
global_step=786785, episodic_return=297.00
global_step=787786, episodic_return=726.00
global_step=788787, episodic_return=945.00
global_step=789788, episodic_return=937.00
global_step=790789, episodic_return=989.00
global_step=791790, episodic_return=932.00
global_step=792791, episodic_return=941.00
global_step=793792, episodic_return=0.00
SPS: 83
global_step=794793, episodic_return=957.00
global_step=795794, episodic_return=913.00
global_step=796795, episodic_return=684.00
global_step=797796, episodic_return=960.00
global_step=798797, episodic_return=648.00
global_step=799798, episodic_return=953.00
global_step=800799, episodic_return=961.00
global_step=801800, episodic_return=920.00
global_step=802801, episodic_return=928.00
SPS: 83
global_step=803802, episodic_return=768.00
global_step=804803, episodic_return=987.00
global_step=805804, episodic_return=934.00
global_step=806805, episodic_return=978.00
global_step=807806, episodic_return=926.00
global_step=808807, episodic_return=928.00
global_step=809808, episodic_return=949.00
global_step=810809, episodic_return=960.00
SPS: 83
global_step=811810, episodic_return=644.00
global_step=812811, episodic_return=842.00
global_step=813812, episodic_return=474.00
global_step=814813, episodic_return=941.00
global_step=815814, episodic_return=404.00
global_step=816815, episodic_return=971.00
global_step=817816, episodic_return=926.00
global_step=818817, episodic_return=439.00
SPS: 83
global_step=819818, episodic_return=938.00
global_step=820819, episodic_return=871.00
global_step=821820, episodic_return=476.00
global_step=822821, episodic_return=752.00
