Beginning training
global_step=4443438, episodic_return=675.57
global_step=4444439, episodic_return=671.03
global_step=4445440, episodic_return=673.69
global_step=4446441, episodic_return=663.45
global_step=4447442, episodic_return=670.20
SPS: 566
global_step=4448443, episodic_return=632.16
global_step=4449444, episodic_return=667.35
global_step=4450445, episodic_return=671.40
global_step=4451446, episodic_return=663.70
global_step=4452447, episodic_return=662.65
global_step=4453448, episodic_return=648.78
global_step=4454449, episodic_return=666.79
global_step=4455450, episodic_return=670.16
SPS: 566
global_step=4456451, episodic_return=654.47
global_step=4457452, episodic_return=673.78
global_step=4458453, episodic_return=677.45
global_step=4459454, episodic_return=673.39
global_step=4460455, episodic_return=669.93
global_step=4461456, episodic_return=671.02
global_step=4462457, episodic_return=680.61
global_step=4463458, episodic_return=667.89
global_step=4464459, episodic_return=637.68
SPS: 566
global_step=4465460, episodic_return=671.04
global_step=4466461, episodic_return=672.03
global_step=4467462, episodic_return=660.44
global_step=4468463, episodic_return=674.53
global_step=4469464, episodic_return=673.10
global_step=4470465, episodic_return=656.94
global_step=4471466, episodic_return=670.52
global_step=4472467, episodic_return=674.58
SPS: 566
global_step=4473468, episodic_return=669.03
global_step=4474469, episodic_return=675.14
global_step=4475470, episodic_return=674.61
global_step=4476471, episodic_return=665.03
global_step=4477472, episodic_return=665.56
global_step=4478473, episodic_return=670.86
global_step=4479474, episodic_return=655.58
global_step=4480475, episodic_return=665.94
SPS: 567
global_step=4481476, episodic_return=672.58
global_step=4482477, episodic_return=654.92
global_step=4483478, episodic_return=672.49
global_step=4484479, episodic_return=642.33
global_step=4485480, episodic_return=664.82
global_step=4486481, episodic_return=675.03
global_step=4487482, episodic_return=664.94
global_step=4488483, episodic_return=671.32
SPS: 567
global_step=4489484, episodic_return=662.69
global_step=4490485, episodic_return=672.38
global_step=4491486, episodic_return=673.25
global_step=4492487, episodic_return=668.66
global_step=4493488, episodic_return=670.30
global_step=4494489, episodic_return=668.46
global_step=4495490, episodic_return=620.70
global_step=4496491, episodic_return=666.73
SPS: 567
global_step=4497492, episodic_return=671.19
global_step=4498493, episodic_return=666.50
global_step=4499494, episodic_return=651.67
global_step=4500495, episodic_return=652.07
global_step=4501496, episodic_return=659.00
global_step=4502497, episodic_return=658.95
global_step=4503498, episodic_return=222.32
global_step=4504499, episodic_return=667.47
global_step=4505500, episodic_return=673.53
SPS: 566
global_step=4506501, episodic_return=656.84
global_step=4507502, episodic_return=659.65
global_step=4508503, episodic_return=676.79
global_step=4509504, episodic_return=665.04
global_step=4510505, episodic_return=675.53
global_step=4511506, episodic_return=675.98
global_step=4512507, episodic_return=671.68
global_step=4513508, episodic_return=676.65
SPS: 567
global_step=4514509, episodic_return=671.02
global_step=4515510, episodic_return=654.12
global_step=4516511, episodic_return=665.24
global_step=4517512, episodic_return=669.13
global_step=4518513, episodic_return=657.51
global_step=4519514, episodic_return=661.65
global_step=4520515, episodic_return=664.68
global_step=4521516, episodic_return=657.17
SPS: 567
global_step=4522517, episodic_return=672.34
global_step=4523518, episodic_return=663.88
global_step=4524519, episodic_return=663.29
global_step=4525520, episodic_return=665.93
global_step=4526521, episodic_return=636.30
global_step=4527522, episodic_return=678.16
global_step=4528523, episodic_return=683.71
global_step=4529524, episodic_return=665.91
SPS: 567
global_step=4530525, episodic_return=652.75
global_step=4531526, episodic_return=393.56
global_step=4532527, episodic_return=668.67
global_step=4533528, episodic_return=668.51
global_step=4534529, episodic_return=665.44
global_step=4535530, episodic_return=658.51
global_step=4536531, episodic_return=672.26
global_step=4537532, episodic_return=665.37
SPS: 567
global_step=4538533, episodic_return=676.39
global_step=4539534, episodic_return=666.48
global_step=4540535, episodic_return=655.48
global_step=4541536, episodic_return=672.05
global_step=4542537, episodic_return=681.97
global_step=4543538, episodic_return=665.86
global_step=4544539, episodic_return=679.59
global_step=4545540, episodic_return=667.73
global_step=4546541, episodic_return=632.96
SPS: 567
global_step=4547542, episodic_return=496.20
global_step=4548543, episodic_return=657.05
global_step=4549544, episodic_return=672.49
global_step=4550545, episodic_return=669.66
global_step=4551546, episodic_return=654.79
global_step=4552547, episodic_return=668.27
global_step=4553548, episodic_return=644.62
global_step=4554549, episodic_return=671.59
SPS: 567
global_step=4555550, episodic_return=666.72
global_step=4556551, episodic_return=646.84
global_step=4557552, episodic_return=682.50
global_step=4558553, episodic_return=659.91
global_step=4559554, episodic_return=678.26
global_step=4560555, episodic_return=673.42
global_step=4561556, episodic_return=647.27
global_step=4562557, episodic_return=677.26
SPS: 567
global_step=4563558, episodic_return=681.82
global_step=4564559, episodic_return=675.13
global_step=4565560, episodic_return=678.12
global_step=4566561, episodic_return=671.16
global_step=4567562, episodic_return=670.61
global_step=4568563, episodic_return=676.71
global_step=4569564, episodic_return=675.01
global_step=4570565, episodic_return=673.70
SPS: 567
global_step=4571566, episodic_return=678.53
global_step=4572567, episodic_return=674.05
global_step=4573568, episodic_return=657.56
global_step=4574569, episodic_return=669.34
global_step=4575570, episodic_return=678.60
global_step=4576571, episodic_return=660.99
global_step=4577572, episodic_return=672.94
global_step=4578573, episodic_return=550.42
SPS: 567
global_step=4579574, episodic_return=671.98
global_step=4580575, episodic_return=677.57
global_step=4581576, episodic_return=676.26
global_step=4582577, episodic_return=672.77
global_step=4583578, episodic_return=676.73
global_step=4584579, episodic_return=671.37
global_step=4585580, episodic_return=665.54
global_step=4586581, episodic_return=667.78
SPS: 567
global_step=4587582, episodic_return=661.14
global_step=4588583, episodic_return=674.51
global_step=4589584, episodic_return=670.91
global_step=4590585, episodic_return=677.64
global_step=4591586, episodic_return=669.27
global_step=4592587, episodic_return=667.72
global_step=4593588, episodic_return=673.13
global_step=4594589, episodic_return=672.63
global_step=4595590, episodic_return=671.82
SPS: 567
global_step=4596591, episodic_return=678.32
global_step=4597592, episodic_return=674.55
global_step=4598593, episodic_return=674.11
global_step=4599594, episodic_return=677.02
global_step=4600595, episodic_return=674.15
global_step=4601596, episodic_return=679.74
global_step=4602597, episodic_return=676.22
global_step=4603598, episodic_return=671.45
SPS: 567
global_step=4604599, episodic_return=662.53
global_step=4605600, episodic_return=666.02
global_step=4606601, episodic_return=681.33
global_step=4607602, episodic_return=669.58
global_step=4608603, episodic_return=677.25
global_step=4609604, episodic_return=675.87
global_step=4610605, episodic_return=672.13
global_step=4611606, episodic_return=670.58
SPS: 567
global_step=4612607, episodic_return=683.01
global_step=4613608, episodic_return=660.70
global_step=4614609, episodic_return=681.14
global_step=4615610, episodic_return=674.09
global_step=4616611, episodic_return=670.46
global_step=4617612, episodic_return=676.35
global_step=4618613, episodic_return=663.26
global_step=4619614, episodic_return=669.72
SPS: 567
global_step=4620615, episodic_return=668.83
global_step=4621616, episodic_return=681.11
global_step=4622617, episodic_return=677.71
global_step=4623618, episodic_return=679.36
global_step=4624619, episodic_return=675.94
global_step=4625620, episodic_return=673.11
global_step=4626621, episodic_return=675.27
global_step=4627622, episodic_return=662.42
SPS: 567
global_step=4628623, episodic_return=672.92
global_step=4629624, episodic_return=671.48
global_step=4630625, episodic_return=671.96
global_step=4631626, episodic_return=662.82
global_step=4632627, episodic_return=668.86
global_step=4633628, episodic_return=662.19
global_step=4634629, episodic_return=660.88
global_step=4635630, episodic_return=674.73
global_step=4636631, episodic_return=671.01
SPS: 567
global_step=4637632, episodic_return=654.21
global_step=4638633, episodic_return=666.89
global_step=4639634, episodic_return=659.72
global_step=4640635, episodic_return=674.43
global_step=4641636, episodic_return=670.57
global_step=4642637, episodic_return=666.96
global_step=4643638, episodic_return=678.59
global_step=4644639, episodic_return=678.43
SPS: 567
global_step=4645640, episodic_return=643.49
global_step=4646641, episodic_return=658.25
global_step=4647642, episodic_return=678.38
global_step=4648643, episodic_return=674.45
global_step=4649644, episodic_return=662.27
global_step=4650645, episodic_return=670.38
global_step=4651646, episodic_return=657.31
global_step=4652647, episodic_return=661.41
SPS: 567
global_step=4653648, episodic_return=666.87
global_step=4654649, episodic_return=673.07
global_step=4655650, episodic_return=662.92
global_step=4656651, episodic_return=673.29
global_step=4657652, episodic_return=675.23
global_step=4658653, episodic_return=629.14
global_step=4659654, episodic_return=671.59
global_step=4660655, episodic_return=671.01
SPS: 567
global_step=4661656, episodic_return=673.60
global_step=4662657, episodic_return=338.27
global_step=4663658, episodic_return=672.69
global_step=4664659, episodic_return=664.17
global_step=4665660, episodic_return=665.13
global_step=4666661, episodic_return=659.26
global_step=4667662, episodic_return=675.70
global_step=4668663, episodic_return=670.36
SPS: 567
global_step=4669664, episodic_return=663.33
global_step=4670665, episodic_return=652.38
global_step=4671666, episodic_return=651.15
global_step=4672667, episodic_return=661.04
global_step=4673668, episodic_return=661.83
global_step=4674669, episodic_return=662.90
global_step=4675670, episodic_return=663.07
global_step=4676671, episodic_return=647.09
SPS: 567
global_step=4677672, episodic_return=651.33
global_step=4678673, episodic_return=655.89
global_step=4679674, episodic_return=652.78
global_step=4680675, episodic_return=665.64
global_step=4681676, episodic_return=667.96
global_step=4682677, episodic_return=656.97
global_step=4683678, episodic_return=660.61
global_step=4684679, episodic_return=651.60
global_step=4685680, episodic_return=666.05
SPS: 567
global_step=4686681, episodic_return=661.85
global_step=4687682, episodic_return=668.00
global_step=4688683, episodic_return=661.64
global_step=4689684, episodic_return=647.41
global_step=4690685, episodic_return=656.15
global_step=4691686, episodic_return=671.63
global_step=4692687, episodic_return=669.64
global_step=4693688, episodic_return=648.11
SPS: 567
global_step=4694689, episodic_return=652.26
global_step=4695690, episodic_return=659.70
global_step=4696691, episodic_return=668.97
global_step=4697692, episodic_return=664.07
global_step=4698693, episodic_return=657.59
global_step=4699694, episodic_return=669.38
global_step=4700695, episodic_return=639.76
global_step=4701696, episodic_return=664.01
SPS: 567
global_step=4702697, episodic_return=637.48
global_step=4703698, episodic_return=660.08
global_step=4704699, episodic_return=616.33
global_step=4705700, episodic_return=653.96
global_step=4706701, episodic_return=643.41
global_step=4707702, episodic_return=662.84
global_step=4708703, episodic_return=648.98
global_step=4709704, episodic_return=654.61
SPS: 567
global_step=4710705, episodic_return=659.16
global_step=4711706, episodic_return=660.36
global_step=4712707, episodic_return=653.68
global_step=4713708, episodic_return=665.02
global_step=4714709, episodic_return=625.59
global_step=4715710, episodic_return=673.24
global_step=4716711, episodic_return=636.56
global_step=4717712, episodic_return=643.52
SPS: 567
global_step=4718713, episodic_return=662.79
global_step=4719714, episodic_return=661.58
global_step=4720715, episodic_return=667.39
global_step=4721716, episodic_return=665.66
global_step=4722717, episodic_return=634.43
global_step=4723718, episodic_return=673.48
global_step=4724719, episodic_return=675.20
global_step=4725720, episodic_return=640.50
global_step=4726721, episodic_return=654.44
SPS: 567
global_step=4727722, episodic_return=663.70
global_step=4728723, episodic_return=663.62
global_step=4729724, episodic_return=663.70
global_step=4730725, episodic_return=663.01
global_step=4731726, episodic_return=658.76
global_step=4732727, episodic_return=673.49
global_step=4733728, episodic_return=660.25
global_step=4734729, episodic_return=662.49
SPS: 567
global_step=4735730, episodic_return=662.46
global_step=4736731, episodic_return=652.90
global_step=4737732, episodic_return=660.18
global_step=4738733, episodic_return=669.94
global_step=4739734, episodic_return=671.51
global_step=4740735, episodic_return=661.33
global_step=4741736, episodic_return=666.65
global_step=4742737, episodic_return=665.67
SPS: 567
global_step=4743738, episodic_return=667.43
global_step=4744739, episodic_return=671.55
global_step=4745740, episodic_return=650.18
global_step=4746741, episodic_return=665.85
global_step=4747742, episodic_return=659.18
global_step=4748743, episodic_return=666.13
global_step=4749744, episodic_return=669.63
global_step=4750745, episodic_return=672.17
SPS: 567
global_step=4751746, episodic_return=645.35
global_step=4752747, episodic_return=664.13
global_step=4753748, episodic_return=647.97
global_step=4754749, episodic_return=655.94
global_step=4755750, episodic_return=638.33
global_step=4756751, episodic_return=662.17
global_step=4757752, episodic_return=658.92
global_step=4758753, episodic_return=671.50
SPS: 567
global_step=4759754, episodic_return=656.96
global_step=4760755, episodic_return=665.45
global_step=4761756, episodic_return=657.95
global_step=4762757, episodic_return=664.96
global_step=4763758, episodic_return=669.94
global_step=4764759, episodic_return=673.06
global_step=4765760, episodic_return=657.41
global_step=4766761, episodic_return=669.86
SPS: 567
global_step=4767762, episodic_return=661.53
global_step=4768763, episodic_return=668.87
global_step=4769764, episodic_return=667.44
global_step=4770765, episodic_return=652.52
global_step=4771766, episodic_return=665.91
global_step=4772767, episodic_return=673.55
global_step=4773768, episodic_return=644.93
global_step=4774769, episodic_return=663.20
global_step=4775770, episodic_return=672.44
SPS: 567
global_step=4776771, episodic_return=661.88
global_step=4777772, episodic_return=673.99
global_step=4778773, episodic_return=671.05
global_step=4779774, episodic_return=672.20
global_step=4780775, episodic_return=669.40
global_step=4781776, episodic_return=670.81
global_step=4782777, episodic_return=667.92
global_step=4783778, episodic_return=665.12
SPS: 567
global_step=4784779, episodic_return=652.83
global_step=4785780, episodic_return=659.86
global_step=4786781, episodic_return=665.19
global_step=4787782, episodic_return=669.24
global_step=4788783, episodic_return=658.95
global_step=4789784, episodic_return=665.62
global_step=4790785, episodic_return=659.36
global_step=4791786, episodic_return=660.76
SPS: 567
global_step=4792787, episodic_return=661.10
global_step=4793788, episodic_return=672.51
global_step=4794789, episodic_return=667.97
global_step=4795790, episodic_return=660.78
global_step=4796791, episodic_return=669.65
global_step=4797792, episodic_return=629.21
global_step=4798793, episodic_return=653.16
global_step=4799794, episodic_return=661.90
SPS: 567
global_step=4800795, episodic_return=659.29
global_step=4801796, episodic_return=662.75
global_step=4802797, episodic_return=649.65
global_step=4803798, episodic_return=636.71
global_step=4804799, episodic_return=651.78
global_step=4805800, episodic_return=668.46
global_step=4806801, episodic_return=668.98
global_step=4807802, episodic_return=649.68
SPS: 567
global_step=4808803, episodic_return=656.29
global_step=4809804, episodic_return=675.38
global_step=4810805, episodic_return=670.97
global_step=4811806, episodic_return=670.75
global_step=4812807, episodic_return=678.23
global_step=4813808, episodic_return=668.23
global_step=4814809, episodic_return=671.24
global_step=4815810, episodic_return=130.94
global_step=4816811, episodic_return=675.01
SPS: 567
global_step=4817812, episodic_return=666.65
global_step=4818813, episodic_return=674.62
global_step=4819814, episodic_return=673.31
global_step=4820815, episodic_return=676.70
global_step=4821816, episodic_return=648.67
global_step=4822817, episodic_return=621.03
global_step=4823818, episodic_return=561.94
global_step=4824819, episodic_return=660.33
SPS: 567
global_step=4825820, episodic_return=676.10
global_step=4826821, episodic_return=676.60
global_step=4827822, episodic_return=666.59
global_step=4828823, episodic_return=677.76
global_step=4829824, episodic_return=552.30
global_step=4830825, episodic_return=676.40
global_step=4831826, episodic_return=674.63
global_step=4832827, episodic_return=678.07
SPS: 567
global_step=4833828, episodic_return=675.72
global_step=4834829, episodic_return=667.51
global_step=4835830, episodic_return=675.14
global_step=4836831, episodic_return=663.90
global_step=4837832, episodic_return=664.61
global_step=4838833, episodic_return=671.77
global_step=4839834, episodic_return=666.17
global_step=4840835, episodic_return=673.73
SPS: 567
global_step=4841836, episodic_return=669.68
global_step=4842837, episodic_return=667.84
global_step=4843838, episodic_return=665.36
global_step=4844839, episodic_return=668.90
global_step=4845840, episodic_return=655.05
global_step=4846841, episodic_return=667.36
global_step=4847842, episodic_return=645.70
global_step=4848843, episodic_return=671.59
SPS: 567
global_step=4849844, episodic_return=672.45
global_step=4850845, episodic_return=666.71
global_step=4851846, episodic_return=674.64
global_step=4852847, episodic_return=668.03
global_step=4853848, episodic_return=679.57
global_step=4854849, episodic_return=669.87
global_step=4855850, episodic_return=670.11
global_step=4856851, episodic_return=670.16
global_step=4857852, episodic_return=638.76
SPS: 567
global_step=4858853, episodic_return=673.12
global_step=4859854, episodic_return=664.03
global_step=4860855, episodic_return=676.88
global_step=4861856, episodic_return=678.01
global_step=4862857, episodic_return=668.10
global_step=4863858, episodic_return=670.03
global_step=4864859, episodic_return=670.60
global_step=4865860, episodic_return=674.55
SPS: 567
global_step=4866861, episodic_return=664.65
global_step=4867862, episodic_return=674.54
global_step=4868863, episodic_return=677.55
global_step=4869864, episodic_return=661.23
global_step=4870865, episodic_return=665.24
global_step=4871866, episodic_return=679.64
global_step=4872867, episodic_return=655.30
global_step=4873868, episodic_return=680.13
SPS: 567
global_step=4874869, episodic_return=672.24
global_step=4875870, episodic_return=671.68
global_step=4876871, episodic_return=670.13
global_step=4877872, episodic_return=666.20
global_step=4878873, episodic_return=660.56
global_step=4879874, episodic_return=672.67
global_step=4880875, episodic_return=664.91
global_step=4881876, episodic_return=672.28
SPS: 567
global_step=4882877, episodic_return=666.60
global_step=4883878, episodic_return=663.39
global_step=4884879, episodic_return=671.53
global_step=4885880, episodic_return=676.86
global_step=4886881, episodic_return=658.85
global_step=4887882, episodic_return=660.87
global_step=4888883, episodic_return=676.04
global_step=4889884, episodic_return=672.74
SPS: 567
global_step=4890885, episodic_return=666.73
global_step=4891886, episodic_return=244.10
global_step=4892887, episodic_return=673.40
global_step=4893888, episodic_return=679.50
global_step=4894889, episodic_return=678.82
global_step=4895890, episodic_return=674.87
global_step=4896891, episodic_return=683.49
global_step=4897892, episodic_return=670.80
SPS: 567
global_step=4898893, episodic_return=675.73
global_step=4899894, episodic_return=678.62
global_step=4900895, episodic_return=677.83
global_step=4901896, episodic_return=680.60
global_step=4902897, episodic_return=670.26
global_step=4903898, episodic_return=675.11
global_step=4904899, episodic_return=669.96
global_step=4905900, episodic_return=680.27
global_step=4906901, episodic_return=671.67
SPS: 566
global_step=4907902, episodic_return=675.99
global_step=4908903, episodic_return=672.43
global_step=4909904, episodic_return=671.92
global_step=4910905, episodic_return=672.11
global_step=4911906, episodic_return=644.11
global_step=4912907, episodic_return=667.40
global_step=4913908, episodic_return=196.80
global_step=4914909, episodic_return=679.73
SPS: 567
global_step=4915910, episodic_return=668.42
global_step=4916911, episodic_return=680.79
global_step=4917912, episodic_return=680.05
global_step=4918913, episodic_return=628.53
global_step=4919914, episodic_return=677.30
global_step=4920915, episodic_return=680.45
global_step=4921916, episodic_return=675.55
global_step=4922917, episodic_return=673.13
SPS: 567
global_step=4923918, episodic_return=672.88
global_step=4924919, episodic_return=676.48
global_step=4925920, episodic_return=215.55
global_step=4926921, episodic_return=656.06
global_step=4927922, episodic_return=660.46
global_step=4928923, episodic_return=674.01
global_step=4929924, episodic_return=677.70
global_step=4930925, episodic_return=661.53
SPS: 567
global_step=4931926, episodic_return=659.92
global_step=4932927, episodic_return=673.06
global_step=4933928, episodic_return=676.62
global_step=4934929, episodic_return=675.32
global_step=4935930, episodic_return=662.33
global_step=4936931, episodic_return=485.55
global_step=4937932, episodic_return=673.86
global_step=4938933, episodic_return=151.60
SPS: 566
global_step=4939934, episodic_return=654.15
global_step=4940935, episodic_return=681.81
global_step=4941936, episodic_return=678.87
global_step=4942937, episodic_return=669.86
global_step=4943938, episodic_return=677.37
global_step=4944939, episodic_return=678.90
global_step=4945940, episodic_return=676.16
global_step=4946941, episodic_return=677.62
global_step=4947942, episodic_return=672.91
SPS: 567
global_step=4948943, episodic_return=675.67
global_step=4949944, episodic_return=673.83
global_step=4950945, episodic_return=682.58
global_step=4951946, episodic_return=677.50
global_step=4952947, episodic_return=678.22
global_step=4953948, episodic_return=671.00
global_step=4954949, episodic_return=662.73
global_step=4955950, episodic_return=672.72
SPS: 566
global_step=4956951, episodic_return=684.10
global_step=4957952, episodic_return=672.86
global_step=4958953, episodic_return=683.75
global_step=4959954, episodic_return=680.68
global_step=4960955, episodic_return=682.57
global_step=4961956, episodic_return=669.68
global_step=4962957, episodic_return=677.54
global_step=4963958, episodic_return=681.20
SPS: 566
global_step=4964959, episodic_return=677.81
global_step=4965960, episodic_return=683.15
global_step=4966961, episodic_return=679.02
global_step=4967962, episodic_return=678.40
global_step=4968963, episodic_return=683.92
global_step=4969964, episodic_return=682.05
global_step=4970965, episodic_return=674.56
global_step=4971966, episodic_return=650.47
SPS: 566
global_step=4972967, episodic_return=674.64
global_step=4973968, episodic_return=684.00
global_step=4974969, episodic_return=673.62
global_step=4975970, episodic_return=676.08
global_step=4976971, episodic_return=685.32
global_step=4977972, episodic_return=678.82
global_step=4978973, episodic_return=681.97
global_step=4979974, episodic_return=675.04
SPS: 566
global_step=4980975, episodic_return=682.53
global_step=4981976, episodic_return=672.83
global_step=4982977, episodic_return=679.33
global_step=4983978, episodic_return=677.06
global_step=4984979, episodic_return=685.46
global_step=4985980, episodic_return=682.96
global_step=4986981, episodic_return=668.00
global_step=4987982, episodic_return=679.11
SPS: 566
global_step=4988983, episodic_return=672.25
global_step=4989984, episodic_return=682.52
global_step=4990985, episodic_return=686.71
global_step=4991986, episodic_return=682.21
global_step=4992987, episodic_return=676.75
global_step=4993988, episodic_return=674.20
global_step=4994989, episodic_return=670.41
global_step=4995990, episodic_return=678.05
global_step=4996991, episodic_return=678.02
SPS: 566
global_step=4997992, episodic_return=663.30
global_step=4998993, episodic_return=671.13
global_step=4999994, episodic_return=683.82
global_step=5000995, episodic_return=669.87
global_step=5001996, episodic_return=680.44
global_step=5002997, episodic_return=685.03
global_step=5003998, episodic_return=682.08
global_step=5004999, episodic_return=677.10
SPS: 566
global_step=5006000, episodic_return=682.87
global_step=5007001, episodic_return=670.73
global_step=5008002, episodic_return=675.60
global_step=5009003, episodic_return=683.18
global_step=5010004, episodic_return=666.89
global_step=5011005, episodic_return=569.80
global_step=5012006, episodic_return=687.08
global_step=5013007, episodic_return=685.55
SPS: 566
global_step=5014008, episodic_return=684.37
global_step=5015009, episodic_return=675.65
global_step=5016010, episodic_return=677.47
global_step=5017011, episodic_return=687.66
global_step=5018012, episodic_return=681.12
global_step=5019013, episodic_return=676.44
global_step=5020014, episodic_return=669.09
global_step=5021015, episodic_return=681.77
SPS: 566
global_step=5022016, episodic_return=676.15
global_step=5023017, episodic_return=677.47
global_step=5024018, episodic_return=681.10
global_step=5025019, episodic_return=679.28
global_step=5026020, episodic_return=673.48
global_step=5027021, episodic_return=680.67
global_step=5028022, episodic_return=678.13
global_step=5029023, episodic_return=672.33
SPS: 566
global_step=5030024, episodic_return=634.95
global_step=5031025, episodic_return=676.46
global_step=5032026, episodic_return=679.02
global_step=5033027, episodic_return=672.92
global_step=5034028, episodic_return=666.94
global_step=5035029, episodic_return=676.99
global_step=5036030, episodic_return=656.98
global_step=5037031, episodic_return=664.47
global_step=5038032, episodic_return=664.01
SPS: 566
global_step=5039033, episodic_return=664.82
global_step=5040034, episodic_return=663.29
global_step=5041035, episodic_return=667.18
global_step=5042036, episodic_return=671.96
global_step=5043037, episodic_return=658.96
global_step=5044038, episodic_return=671.60
global_step=5045039, episodic_return=676.98
global_step=5046040, episodic_return=652.15
SPS: 566
global_step=5047041, episodic_return=672.40
global_step=5048042, episodic_return=668.58
global_step=5049043, episodic_return=668.90
global_step=5050044, episodic_return=677.87
global_step=5051045, episodic_return=663.60
global_step=5052046, episodic_return=679.99
global_step=5053047, episodic_return=677.04
global_step=5054048, episodic_return=672.08
SPS: 566
global_step=5055049, episodic_return=598.41
global_step=5056050, episodic_return=677.05
global_step=5057051, episodic_return=662.52
global_step=5058052, episodic_return=674.38
global_step=5059053, episodic_return=677.75
global_step=5060054, episodic_return=658.89
global_step=5061055, episodic_return=664.78
global_step=5062056, episodic_return=674.02
SPS: 566
global_step=5063057, episodic_return=674.38
global_step=5064058, episodic_return=685.85
global_step=5065059, episodic_return=668.65
global_step=5066060, episodic_return=689.45
global_step=5067061, episodic_return=679.72
global_step=5068062, episodic_return=673.42
global_step=5069063, episodic_return=672.30
global_step=5070064, episodic_return=681.57
SPS: 566
global_step=5071065, episodic_return=687.86
global_step=5072066, episodic_return=675.28
global_step=5073067, episodic_return=673.77
global_step=5074068, episodic_return=666.52
global_step=5075069, episodic_return=680.99
global_step=5076070, episodic_return=677.38
global_step=5077071, episodic_return=691.58
global_step=5078072, episodic_return=678.65
SPS: 566
global_step=5079073, episodic_return=678.09
global_step=5080074, episodic_return=680.30
global_step=5081075, episodic_return=674.31
global_step=5082076, episodic_return=661.00
global_step=5083077, episodic_return=691.63
global_step=5084078, episodic_return=681.35
global_step=5085079, episodic_return=666.85
global_step=5086080, episodic_return=667.14
global_step=5087081, episodic_return=673.74
SPS: 566
global_step=5088082, episodic_return=681.33
global_step=5089083, episodic_return=675.32
global_step=5090084, episodic_return=688.77
global_step=5091085, episodic_return=674.62
global_step=5092086, episodic_return=669.37
global_step=5093087, episodic_return=690.83
global_step=5094088, episodic_return=669.93
global_step=5095089, episodic_return=681.61
SPS: 566
global_step=5096090, episodic_return=689.05
global_step=5097091, episodic_return=669.46
global_step=5098092, episodic_return=682.67
global_step=5099093, episodic_return=689.41
global_step=5100094, episodic_return=686.99
global_step=5101095, episodic_return=640.96
global_step=5102096, episodic_return=685.46
global_step=5103097, episodic_return=682.45
SPS: 566
global_step=5104098, episodic_return=681.07
global_step=5105099, episodic_return=683.52
global_step=5106100, episodic_return=682.13
global_step=5107101, episodic_return=685.41
global_step=5108102, episodic_return=678.47
global_step=5109103, episodic_return=677.99
global_step=5110104, episodic_return=666.97
global_step=5111105, episodic_return=655.15
SPS: 566
global_step=5112106, episodic_return=683.66
global_step=5113107, episodic_return=682.58
global_step=5114108, episodic_return=672.77
global_step=5115109, episodic_return=672.99
global_step=5116110, episodic_return=665.89
global_step=5117111, episodic_return=679.75
global_step=5118112, episodic_return=681.71
global_step=5119113, episodic_return=672.61
SPS: 566
global_step=5120114, episodic_return=672.61
global_step=5121115, episodic_return=687.50
global_step=5122116, episodic_return=683.94
global_step=5123117, episodic_return=669.81
global_step=5124118, episodic_return=658.53
global_step=5125119, episodic_return=670.69
global_step=5126120, episodic_return=677.17
global_step=5127121, episodic_return=676.15
global_step=5128122, episodic_return=676.49
SPS: 566
global_step=5129123, episodic_return=649.76
global_step=5130124, episodic_return=679.29
global_step=5131125, episodic_return=666.74
global_step=5132126, episodic_return=684.08
global_step=5133127, episodic_return=663.26
global_step=5134128, episodic_return=673.19
global_step=5135129, episodic_return=673.25
global_step=5136130, episodic_return=675.30
SPS: 566
global_step=5137131, episodic_return=670.73
global_step=5138132, episodic_return=674.60
global_step=5139133, episodic_return=674.30
global_step=5140134, episodic_return=675.74
global_step=5141135, episodic_return=678.56
global_step=5142136, episodic_return=675.67
global_step=5143137, episodic_return=680.28
global_step=5144138, episodic_return=681.69
SPS: 566
global_step=5145139, episodic_return=657.97
global_step=5146140, episodic_return=676.79
global_step=5147141, episodic_return=201.19
global_step=5148142, episodic_return=667.80
global_step=5149143, episodic_return=640.75
global_step=5150144, episodic_return=663.75
global_step=5151145, episodic_return=663.74
global_step=5152146, episodic_return=652.91
SPS: 566
global_step=5153147, episodic_return=664.78
global_step=5154148, episodic_return=662.32
global_step=5155149, episodic_return=664.38
global_step=5156150, episodic_return=678.15
global_step=5157151, episodic_return=665.17
global_step=5158152, episodic_return=661.21
global_step=5159153, episodic_return=666.58
global_step=5160154, episodic_return=674.90
SPS: 566
global_step=5161155, episodic_return=660.15
global_step=5162156, episodic_return=669.37
global_step=5163157, episodic_return=657.02
global_step=5164158, episodic_return=651.56
global_step=5165159, episodic_return=664.21
global_step=5166160, episodic_return=656.33
global_step=5167161, episodic_return=667.61
global_step=5168162, episodic_return=169.15
SPS: 566
global_step=5169163, episodic_return=661.70
global_step=5170164, episodic_return=669.62
global_step=5171165, episodic_return=645.35
global_step=5172166, episodic_return=487.72
global_step=5173167, episodic_return=653.15
global_step=5174168, episodic_return=668.15
global_step=5175169, episodic_return=661.66
global_step=5176170, episodic_return=669.77
global_step=5177171, episodic_return=671.18
SPS: 566
global_step=5178172, episodic_return=643.19
global_step=5179173, episodic_return=669.00
global_step=5180174, episodic_return=443.18
global_step=5181175, episodic_return=650.88
global_step=5182176, episodic_return=647.80
global_step=5183177, episodic_return=666.38
global_step=5184178, episodic_return=661.53
global_step=5185179, episodic_return=644.03
SPS: 566
