Beginning training
global_step=6378371, episodic_return=840.00
global_step=6379372, episodic_return=1000.00
global_step=6380373, episodic_return=670.00
global_step=6381374, episodic_return=801.00
SPS: 606
global_step=6382375, episodic_return=551.00
global_step=6383376, episodic_return=939.00
global_step=6384377, episodic_return=649.00
global_step=6385378, episodic_return=746.00
global_step=6386379, episodic_return=655.00
global_step=6387380, episodic_return=574.00
global_step=6388381, episodic_return=721.00
global_step=6389382, episodic_return=884.00
SPS: 606
global_step=6390383, episodic_return=767.00
global_step=6391384, episodic_return=685.00
global_step=6392385, episodic_return=937.00
global_step=6393386, episodic_return=936.00
global_step=6394387, episodic_return=862.00
global_step=6395388, episodic_return=889.00
global_step=6396389, episodic_return=1000.00
global_step=6397390, episodic_return=935.00
SPS: 606
global_step=6398391, episodic_return=677.00
global_step=6399392, episodic_return=795.00
global_step=6400393, episodic_return=669.00
global_step=6401394, episodic_return=603.00
global_step=6402395, episodic_return=712.00
global_step=6403396, episodic_return=754.00
global_step=6404397, episodic_return=707.00
global_step=6405398, episodic_return=843.00
SPS: 606
global_step=6406399, episodic_return=711.00
global_step=6407400, episodic_return=760.00
global_step=6408401, episodic_return=647.00
global_step=6409402, episodic_return=934.00
global_step=6410403, episodic_return=885.00
global_step=6411404, episodic_return=843.00
global_step=6412405, episodic_return=801.00
global_step=6413406, episodic_return=642.00
SPS: 606
global_step=6414407, episodic_return=787.00
global_step=6415408, episodic_return=809.00
global_step=6416409, episodic_return=938.00
global_step=6417410, episodic_return=632.00
global_step=6418411, episodic_return=581.00
global_step=6419412, episodic_return=800.00
global_step=6420413, episodic_return=760.00
global_step=6421414, episodic_return=939.00
global_step=6422415, episodic_return=600.00
SPS: 606
global_step=6423416, episodic_return=939.00
global_step=6424417, episodic_return=918.00
global_step=6425418, episodic_return=764.00
global_step=6426419, episodic_return=666.00
global_step=6427420, episodic_return=888.00
global_step=6428421, episodic_return=601.00
global_step=6429422, episodic_return=706.00
global_step=6430423, episodic_return=932.00
SPS: 606
global_step=6431424, episodic_return=793.00
global_step=6432425, episodic_return=923.00
global_step=6433426, episodic_return=563.00
global_step=6434427, episodic_return=837.00
global_step=6435428, episodic_return=938.00
global_step=6436429, episodic_return=730.00
global_step=6437430, episodic_return=928.00
global_step=6438431, episodic_return=591.00
SPS: 606
global_step=6439432, episodic_return=712.00
global_step=6440433, episodic_return=795.00
global_step=6441434, episodic_return=626.00
global_step=6442435, episodic_return=620.00
global_step=6443436, episodic_return=845.00
global_step=6444437, episodic_return=754.00
global_step=6445438, episodic_return=704.00
global_step=6446439, episodic_return=601.00
SPS: 606
global_step=6447440, episodic_return=924.00
global_step=6448441, episodic_return=862.00
global_step=6449442, episodic_return=803.00
global_step=6450443, episodic_return=937.00
global_step=6451444, episodic_return=746.00
global_step=6452445, episodic_return=921.00
global_step=6453446, episodic_return=632.00
global_step=6454447, episodic_return=742.00
SPS: 606
global_step=6455448, episodic_return=792.00
global_step=6456449, episodic_return=1000.00
global_step=6457450, episodic_return=676.00
global_step=6458451, episodic_return=875.00
global_step=6459452, episodic_return=719.00
global_step=6460453, episodic_return=927.00
global_step=6461454, episodic_return=683.00
global_step=6462455, episodic_return=667.00
global_step=6463456, episodic_return=723.00
SPS: 606
global_step=6464457, episodic_return=753.00
global_step=6465458, episodic_return=728.00
global_step=6466459, episodic_return=778.00
global_step=6467460, episodic_return=638.00
global_step=6468461, episodic_return=738.00
global_step=6469462, episodic_return=1000.00
global_step=6470463, episodic_return=937.00
global_step=6471464, episodic_return=779.00
SPS: 606
global_step=6472465, episodic_return=809.00
global_step=6473466, episodic_return=631.00
global_step=6474467, episodic_return=758.00
global_step=6475468, episodic_return=941.00
global_step=6476469, episodic_return=685.00
global_step=6477470, episodic_return=604.00
global_step=6478471, episodic_return=876.00
global_step=6479472, episodic_return=717.00
SPS: 606
global_step=6480473, episodic_return=716.00
global_step=6481474, episodic_return=936.00
global_step=6482475, episodic_return=868.00
global_step=6483476, episodic_return=434.00
global_step=6484477, episodic_return=730.00
global_step=6485478, episodic_return=728.00
global_step=6486479, episodic_return=680.00
global_step=6487480, episodic_return=891.00
SPS: 606
global_step=6488481, episodic_return=743.00
global_step=6489482, episodic_return=862.00
global_step=6490483, episodic_return=1000.00
global_step=6491484, episodic_return=934.00
global_step=6492485, episodic_return=788.00
global_step=6493486, episodic_return=708.00
global_step=6494487, episodic_return=716.00
global_step=6495488, episodic_return=1000.00
SPS: 606
global_step=6496489, episodic_return=925.00
global_step=6497490, episodic_return=777.00
global_step=6498491, episodic_return=936.00
global_step=6499492, episodic_return=862.00
global_step=6500493, episodic_return=848.00
global_step=6501494, episodic_return=934.00
global_step=6502495, episodic_return=622.00
global_step=6503496, episodic_return=486.00
SPS: 606
global_step=6504497, episodic_return=876.00
global_step=6505498, episodic_return=927.00
global_step=6506499, episodic_return=802.00
global_step=6507500, episodic_return=660.00
global_step=6508501, episodic_return=622.00
global_step=6509502, episodic_return=935.00
global_step=6510503, episodic_return=1000.00
global_step=6511504, episodic_return=831.00
global_step=6512505, episodic_return=686.00
SPS: 606
global_step=6513506, episodic_return=840.00
global_step=6514507, episodic_return=534.00
global_step=6515508, episodic_return=842.00
global_step=6516509, episodic_return=774.00
global_step=6517510, episodic_return=1000.00
global_step=6518511, episodic_return=792.00
global_step=6519512, episodic_return=936.00
global_step=6520513, episodic_return=683.00
SPS: 606
global_step=6521514, episodic_return=874.00
global_step=6522515, episodic_return=754.00
global_step=6523516, episodic_return=510.00
global_step=6524517, episodic_return=715.00
global_step=6525518, episodic_return=934.00
global_step=6526519, episodic_return=704.00
global_step=6527520, episodic_return=550.00
global_step=6528521, episodic_return=875.00
SPS: 606
global_step=6529522, episodic_return=635.00
global_step=6530523, episodic_return=522.00
global_step=6531524, episodic_return=617.00
global_step=6532525, episodic_return=600.00
global_step=6533526, episodic_return=641.00
global_step=6534527, episodic_return=917.00
global_step=6535528, episodic_return=796.00
global_step=6536529, episodic_return=892.00
SPS: 606
global_step=6537530, episodic_return=685.00
global_step=6538531, episodic_return=885.00
global_step=6539532, episodic_return=812.00
global_step=6540533, episodic_return=715.00
global_step=6541534, episodic_return=831.00
global_step=6542535, episodic_return=882.00
global_step=6543536, episodic_return=935.00
global_step=6544537, episodic_return=828.00
SPS: 606
global_step=6545538, episodic_return=788.00
global_step=6546539, episodic_return=931.00
global_step=6547540, episodic_return=935.00
global_step=6548541, episodic_return=800.00
global_step=6549542, episodic_return=882.00
global_step=6550543, episodic_return=795.00
global_step=6551544, episodic_return=396.00
global_step=6552545, episodic_return=940.00
global_step=6553546, episodic_return=630.00
SPS: 606
global_step=6554547, episodic_return=823.00
global_step=6555548, episodic_return=939.00
global_step=6556549, episodic_return=675.00
global_step=6557550, episodic_return=1000.00
global_step=6558551, episodic_return=940.00
global_step=6559552, episodic_return=803.00
global_step=6560553, episodic_return=823.00
global_step=6561554, episodic_return=759.00
SPS: 606
global_step=6562555, episodic_return=648.00
global_step=6563556, episodic_return=799.00
global_step=6564557, episodic_return=825.00
global_step=6565558, episodic_return=754.00
global_step=6566559, episodic_return=597.00
global_step=6567560, episodic_return=483.00
global_step=6568561, episodic_return=754.00
global_step=6569562, episodic_return=935.00
SPS: 606
global_step=6570563, episodic_return=1000.00
global_step=6571564, episodic_return=921.00
global_step=6572565, episodic_return=842.00
global_step=6573566, episodic_return=759.00
global_step=6574567, episodic_return=878.00
global_step=6575568, episodic_return=926.00
global_step=6576569, episodic_return=798.00
global_step=6577570, episodic_return=599.00
SPS: 606
global_step=6578571, episodic_return=635.00
global_step=6579572, episodic_return=938.00
global_step=6580573, episodic_return=1000.00
global_step=6581574, episodic_return=683.00
global_step=6582575, episodic_return=684.00
global_step=6583576, episodic_return=728.00
global_step=6584577, episodic_return=543.00
global_step=6585578, episodic_return=1000.00
SPS: 606
global_step=6586579, episodic_return=483.00
global_step=6587580, episodic_return=595.00
global_step=6588581, episodic_return=809.00
global_step=6589582, episodic_return=921.00
global_step=6590583, episodic_return=1000.00
global_step=6591584, episodic_return=802.00
global_step=6592585, episodic_return=682.00
global_step=6593586, episodic_return=669.00
SPS: 606
global_step=6594587, episodic_return=878.00
global_step=6595588, episodic_return=704.00
global_step=6596589, episodic_return=940.00
global_step=6597590, episodic_return=728.00
global_step=6598591, episodic_return=725.00
global_step=6599592, episodic_return=1000.00
global_step=6600593, episodic_return=719.00
global_step=6601594, episodic_return=619.00
global_step=6602595, episodic_return=843.00
SPS: 606
global_step=6603596, episodic_return=794.00
global_step=6604597, episodic_return=799.00
global_step=6605598, episodic_return=874.00
global_step=6606599, episodic_return=486.00
global_step=6607600, episodic_return=758.00
global_step=6608601, episodic_return=828.00
global_step=6609602, episodic_return=938.00
global_step=6610603, episodic_return=880.00
SPS: 606
global_step=6611604, episodic_return=838.00
global_step=6612605, episodic_return=721.00
global_step=6613606, episodic_return=725.00
global_step=6614607, episodic_return=795.00
global_step=6615608, episodic_return=1000.00
global_step=6616609, episodic_return=604.00
global_step=6617610, episodic_return=705.00
global_step=6618611, episodic_return=634.00
SPS: 606
global_step=6619612, episodic_return=865.00
global_step=6620613, episodic_return=833.00
global_step=6621614, episodic_return=739.00
global_step=6622615, episodic_return=678.00
global_step=6623616, episodic_return=748.00
global_step=6624617, episodic_return=1000.00
global_step=6625618, episodic_return=747.00
global_step=6626619, episodic_return=838.00
SPS: 606
global_step=6627620, episodic_return=925.00
global_step=6628621, episodic_return=536.00
global_step=6629622, episodic_return=793.00
global_step=6630623, episodic_return=854.00
global_step=6631624, episodic_return=864.00
global_step=6632625, episodic_return=688.00
global_step=6633626, episodic_return=601.00
global_step=6634627, episodic_return=986.00
