Beginning training
global_step=784783, episodic_return=128.00
global_step=785784, episodic_return=108.00
SPS: 614
global_step=786785, episodic_return=139.00
global_step=787786, episodic_return=19.00
global_step=788787, episodic_return=71.00
global_step=789788, episodic_return=86.00
global_step=790789, episodic_return=150.00
global_step=791790, episodic_return=0.00
global_step=792791, episodic_return=83.00
global_step=793792, episodic_return=78.00
SPS: 613
global_step=794793, episodic_return=21.00
global_step=795794, episodic_return=0.00
global_step=796795, episodic_return=78.00
global_step=797796, episodic_return=80.00
global_step=798797, episodic_return=73.00
global_step=799798, episodic_return=92.00
global_step=800799, episodic_return=126.00
global_step=801800, episodic_return=101.00
global_step=802801, episodic_return=109.00
SPS: 613
global_step=803802, episodic_return=99.00
global_step=804803, episodic_return=187.00
global_step=805804, episodic_return=120.00
global_step=806805, episodic_return=157.00
global_step=807806, episodic_return=138.00
global_step=808807, episodic_return=153.00
global_step=809808, episodic_return=128.00
global_step=810809, episodic_return=145.00
SPS: 613
global_step=811810, episodic_return=69.00
global_step=812811, episodic_return=99.00
global_step=813812, episodic_return=176.00
global_step=814813, episodic_return=54.00
global_step=815814, episodic_return=101.00
global_step=816815, episodic_return=112.00
global_step=817816, episodic_return=166.00
global_step=818817, episodic_return=104.00
SPS: 612
global_step=819818, episodic_return=131.00
global_step=820819, episodic_return=166.00
global_step=821820, episodic_return=123.00
global_step=822821, episodic_return=0.00
global_step=823822, episodic_return=118.00
global_step=824823, episodic_return=111.00
global_step=825824, episodic_return=50.00
global_step=826825, episodic_return=16.00
SPS: 612
global_step=827826, episodic_return=173.00
global_step=828827, episodic_return=89.00
global_step=829828, episodic_return=116.00
global_step=830829, episodic_return=99.00
global_step=831830, episodic_return=179.00
global_step=832831, episodic_return=88.00
global_step=833832, episodic_return=84.00
global_step=834833, episodic_return=148.00
SPS: 612
global_step=835834, episodic_return=93.00
global_step=836835, episodic_return=98.00
global_step=837836, episodic_return=170.00
global_step=838837, episodic_return=152.00
global_step=839838, episodic_return=137.00
global_step=840839, episodic_return=135.00
global_step=841840, episodic_return=160.00
global_step=842841, episodic_return=210.00
SPS: 612
global_step=843842, episodic_return=136.00
global_step=844843, episodic_return=153.00
global_step=845844, episodic_return=0.00
global_step=846845, episodic_return=202.00
global_step=847846, episodic_return=233.00
global_step=848847, episodic_return=118.00
global_step=849848, episodic_return=184.00
global_step=850849, episodic_return=192.00
global_step=851850, episodic_return=110.00
SPS: 612
global_step=852851, episodic_return=127.00
global_step=853852, episodic_return=164.00
global_step=854853, episodic_return=112.00
global_step=855854, episodic_return=167.00
global_step=856855, episodic_return=141.00
global_step=857856, episodic_return=193.00
global_step=858857, episodic_return=138.00
global_step=859858, episodic_return=100.00
SPS: 613
global_step=860859, episodic_return=162.00
global_step=861860, episodic_return=174.00
global_step=862861, episodic_return=160.00
global_step=863862, episodic_return=37.00
global_step=864863, episodic_return=21.00
global_step=865864, episodic_return=182.00
global_step=866865, episodic_return=113.00
global_step=867866, episodic_return=137.00
SPS: 612
global_step=868867, episodic_return=188.00
global_step=869868, episodic_return=105.00
global_step=870869, episodic_return=103.00
global_step=871870, episodic_return=78.00
global_step=872871, episodic_return=156.00
global_step=873872, episodic_return=190.00
global_step=874873, episodic_return=15.00
global_step=875874, episodic_return=173.00
SPS: 612
global_step=876875, episodic_return=83.00
global_step=877876, episodic_return=133.00
global_step=878877, episodic_return=130.00
global_step=879878, episodic_return=157.00
global_step=880879, episodic_return=144.00
global_step=881880, episodic_return=97.00
global_step=882881, episodic_return=101.00
global_step=883882, episodic_return=177.00
SPS: 611
global_step=884883, episodic_return=152.00
global_step=885884, episodic_return=197.00
global_step=886885, episodic_return=161.00
global_step=887886, episodic_return=97.00
global_step=888887, episodic_return=161.00
global_step=889888, episodic_return=0.00
global_step=890889, episodic_return=127.00
global_step=891890, episodic_return=122.00
global_step=892891, episodic_return=133.00
SPS: 612
global_step=893892, episodic_return=0.00
global_step=894893, episodic_return=152.00
global_step=895894, episodic_return=183.00
global_step=896895, episodic_return=110.00
global_step=897896, episodic_return=173.00
global_step=898897, episodic_return=92.00
global_step=899898, episodic_return=218.00
global_step=900899, episodic_return=45.00
SPS: 611
global_step=901900, episodic_return=170.00
global_step=902901, episodic_return=135.00
global_step=903902, episodic_return=170.00
global_step=904903, episodic_return=145.00
global_step=905904, episodic_return=60.00
global_step=906905, episodic_return=116.00
global_step=907906, episodic_return=195.00
global_step=908907, episodic_return=155.00
SPS: 610
global_step=909908, episodic_return=178.00
global_step=910909, episodic_return=121.00
global_step=911910, episodic_return=0.00
global_step=912911, episodic_return=0.00
global_step=913912, episodic_return=120.00
global_step=914913, episodic_return=167.00
global_step=915914, episodic_return=0.00
global_step=916915, episodic_return=200.00
SPS: 609
global_step=917916, episodic_return=65.00
global_step=918917, episodic_return=0.00
global_step=919918, episodic_return=0.00
global_step=920919, episodic_return=99.00
global_step=921920, episodic_return=129.00
global_step=922921, episodic_return=101.00
global_step=923922, episodic_return=165.00
global_step=924923, episodic_return=82.00
SPS: 609
global_step=925924, episodic_return=0.00
global_step=926925, episodic_return=100.00
global_step=927926, episodic_return=162.00
global_step=928927, episodic_return=53.00
global_step=929928, episodic_return=55.00
global_step=930929, episodic_return=43.00
global_step=931930, episodic_return=236.00
global_step=932931, episodic_return=154.00
SPS: 608
global_step=933932, episodic_return=147.00
global_step=934933, episodic_return=76.00
global_step=935934, episodic_return=235.00
global_step=936935, episodic_return=29.00
global_step=937936, episodic_return=173.00
global_step=938937, episodic_return=165.00
global_step=939938, episodic_return=238.00
global_step=940939, episodic_return=191.00
global_step=941940, episodic_return=191.00
SPS: 608
global_step=942941, episodic_return=95.00
global_step=943942, episodic_return=65.00
global_step=944943, episodic_return=204.00
global_step=945944, episodic_return=151.00
global_step=946945, episodic_return=100.00
global_step=947946, episodic_return=140.00
global_step=948947, episodic_return=100.00
global_step=949948, episodic_return=181.00
SPS: 608
global_step=950949, episodic_return=120.00
global_step=951950, episodic_return=144.00
global_step=952951, episodic_return=125.00
global_step=953952, episodic_return=147.00
global_step=954953, episodic_return=31.00
global_step=955954, episodic_return=191.00
global_step=956955, episodic_return=125.00
global_step=957956, episodic_return=183.00
SPS: 608
global_step=958957, episodic_return=239.00
global_step=959958, episodic_return=234.00
global_step=960959, episodic_return=169.00
global_step=961960, episodic_return=84.00
global_step=962961, episodic_return=0.00
global_step=963962, episodic_return=164.00
global_step=964963, episodic_return=0.00
global_step=965964, episodic_return=0.00
SPS: 608
global_step=966965, episodic_return=0.00
global_step=967966, episodic_return=186.00
global_step=968967, episodic_return=153.00
global_step=969968, episodic_return=0.00
global_step=970969, episodic_return=111.00
global_step=971970, episodic_return=0.00
global_step=972971, episodic_return=198.00
global_step=973972, episodic_return=65.00
SPS: 608
global_step=974973, episodic_return=234.00
global_step=975974, episodic_return=148.00
global_step=976975, episodic_return=248.00
global_step=977976, episodic_return=176.00
global_step=978977, episodic_return=211.00
global_step=979978, episodic_return=158.00
global_step=980979, episodic_return=153.00
global_step=981980, episodic_return=119.00
global_step=982981, episodic_return=136.00
SPS: 608
global_step=983982, episodic_return=237.00
global_step=984983, episodic_return=108.00
global_step=985984, episodic_return=150.00
global_step=986985, episodic_return=117.00
global_step=987986, episodic_return=233.00
global_step=988987, episodic_return=101.00
global_step=989988, episodic_return=175.00
global_step=990989, episodic_return=139.00
SPS: 608
global_step=991990, episodic_return=149.00
global_step=992991, episodic_return=0.00
global_step=993992, episodic_return=145.00
global_step=994993, episodic_return=214.00
global_step=995994, episodic_return=324.00
global_step=996995, episodic_return=202.00
global_step=997996, episodic_return=148.00
global_step=998997, episodic_return=199.00
SPS: 608
global_step=999998, episodic_return=12.00
global_step=1000999, episodic_return=192.00
global_step=1002000, episodic_return=148.00
global_step=1003001, episodic_return=190.00
global_step=1004002, episodic_return=224.00
global_step=1005003, episodic_return=0.00
global_step=1006004, episodic_return=221.00
global_step=1007005, episodic_return=136.00
SPS: 608
global_step=1008006, episodic_return=155.00
global_step=1009007, episodic_return=176.00
global_step=1010008, episodic_return=197.00
global_step=1011009, episodic_return=0.00
global_step=1012010, episodic_return=156.00
global_step=1013011, episodic_return=150.00
global_step=1014012, episodic_return=135.00
global_step=1015013, episodic_return=143.00
SPS: 608
global_step=1016014, episodic_return=242.00
global_step=1017015, episodic_return=124.00
global_step=1018016, episodic_return=120.00
global_step=1019017, episodic_return=244.00
global_step=1020018, episodic_return=271.00
global_step=1021019, episodic_return=139.00
global_step=1022020, episodic_return=182.00
global_step=1023021, episodic_return=136.00
SPS: 608
global_step=1024022, episodic_return=155.00
global_step=1025023, episodic_return=60.00
global_step=1026024, episodic_return=185.00
global_step=1027025, episodic_return=100.00
global_step=1028026, episodic_return=203.00
global_step=1029027, episodic_return=133.00
global_step=1030028, episodic_return=155.00
global_step=1031029, episodic_return=217.00
global_step=1032030, episodic_return=177.00
SPS: 608
global_step=1033031, episodic_return=0.00
global_step=1034032, episodic_return=134.00
global_step=1035033, episodic_return=191.00
global_step=1036034, episodic_return=168.00
global_step=1037035, episodic_return=171.00
global_step=1038036, episodic_return=199.00
global_step=1039037, episodic_return=0.00
global_step=1040038, episodic_return=232.00
SPS: 609
global_step=1041039, episodic_return=154.00
global_step=1042040, episodic_return=201.00
global_step=1043041, episodic_return=185.00
global_step=1044042, episodic_return=0.00
global_step=1045043, episodic_return=226.00
global_step=1046044, episodic_return=0.00
global_step=1047045, episodic_return=155.00
