Beginning training
global_step=4617612, episodic_return=0.00
global_step=4618613, episodic_return=0.00
global_step=4619614, episodic_return=0.00
SPS: 608
global_step=4620615, episodic_return=0.00
global_step=4621616, episodic_return=0.00
global_step=4622617, episodic_return=0.00
global_step=4623618, episodic_return=0.00
global_step=4624619, episodic_return=0.00
global_step=4625620, episodic_return=0.00
global_step=4626621, episodic_return=0.00
global_step=4627622, episodic_return=0.00
SPS: 608
global_step=4628623, episodic_return=0.00
global_step=4629624, episodic_return=0.00
global_step=4630625, episodic_return=0.00
global_step=4631626, episodic_return=0.00
global_step=4632627, episodic_return=0.00
global_step=4633628, episodic_return=0.00
global_step=4634629, episodic_return=0.00
global_step=4635630, episodic_return=0.00
global_step=4636631, episodic_return=0.00
SPS: 608
global_step=4637632, episodic_return=0.00
global_step=4638633, episodic_return=0.00
global_step=4639634, episodic_return=0.00
global_step=4640635, episodic_return=0.00
global_step=4641636, episodic_return=0.00
global_step=4642637, episodic_return=0.00
global_step=4643638, episodic_return=0.00
global_step=4644639, episodic_return=0.00
SPS: 608
global_step=4645640, episodic_return=0.00
global_step=4646641, episodic_return=0.00
global_step=4647642, episodic_return=0.00
global_step=4648643, episodic_return=0.00
global_step=4649644, episodic_return=0.00
global_step=4650645, episodic_return=0.00
global_step=4651646, episodic_return=0.00
global_step=4652647, episodic_return=0.00
SPS: 608
global_step=4653648, episodic_return=0.00
global_step=4654649, episodic_return=0.00
global_step=4655650, episodic_return=0.00
global_step=4656651, episodic_return=0.00
global_step=4657652, episodic_return=0.00
global_step=4658653, episodic_return=0.00
global_step=4659654, episodic_return=0.00
global_step=4660655, episodic_return=0.00
SPS: 608
global_step=4661656, episodic_return=0.00
global_step=4662657, episodic_return=0.00
global_step=4663658, episodic_return=0.00
global_step=4664659, episodic_return=0.00
global_step=4665660, episodic_return=0.00
global_step=4666661, episodic_return=0.00
global_step=4667662, episodic_return=0.00
global_step=4668663, episodic_return=0.00
SPS: 608
global_step=4669664, episodic_return=0.00
global_step=4670665, episodic_return=0.00
global_step=4671666, episodic_return=0.00
global_step=4672667, episodic_return=0.00
global_step=4673668, episodic_return=0.00
global_step=4674669, episodic_return=0.00
global_step=4675670, episodic_return=0.00
global_step=4676671, episodic_return=0.00
SPS: 607
global_step=4677672, episodic_return=0.00
global_step=4678673, episodic_return=0.00
global_step=4679674, episodic_return=0.00
global_step=4680675, episodic_return=0.00
global_step=4681676, episodic_return=0.00
global_step=4682677, episodic_return=0.00
global_step=4683678, episodic_return=0.00
global_step=4684679, episodic_return=0.00
global_step=4685680, episodic_return=0.00
SPS: 607
global_step=4686681, episodic_return=0.00
global_step=4687682, episodic_return=0.00
global_step=4688683, episodic_return=0.00
global_step=4689684, episodic_return=0.00
global_step=4690685, episodic_return=0.00
global_step=4691686, episodic_return=0.00
global_step=4692687, episodic_return=0.00
global_step=4693688, episodic_return=0.00
SPS: 607
global_step=4694689, episodic_return=0.00
global_step=4695690, episodic_return=0.00
global_step=4696691, episodic_return=0.00
global_step=4697692, episodic_return=0.00
global_step=4698693, episodic_return=0.00
global_step=4699694, episodic_return=0.00
global_step=4700695, episodic_return=0.00
global_step=4701696, episodic_return=0.00
SPS: 607
global_step=4702697, episodic_return=0.00
global_step=4703698, episodic_return=0.00
global_step=4704699, episodic_return=0.00
global_step=4705700, episodic_return=0.00
global_step=4706701, episodic_return=0.00
global_step=4707702, episodic_return=0.00
global_step=4708703, episodic_return=0.00
global_step=4709704, episodic_return=0.00
SPS: 607
global_step=4710705, episodic_return=0.00
global_step=4711706, episodic_return=0.00
global_step=4712707, episodic_return=7.00
global_step=4713708, episodic_return=0.00
global_step=4714709, episodic_return=0.00
global_step=4715710, episodic_return=0.00
global_step=4716711, episodic_return=7.00
global_step=4717712, episodic_return=0.00
SPS: 607
global_step=4718713, episodic_return=0.00
global_step=4719714, episodic_return=0.00
global_step=4720715, episodic_return=0.00
global_step=4721716, episodic_return=0.00
global_step=4722717, episodic_return=0.00
global_step=4723718, episodic_return=0.00
global_step=4724719, episodic_return=0.00
global_step=4725720, episodic_return=0.00
global_step=4726721, episodic_return=0.00
SPS: 607
global_step=4727722, episodic_return=0.00
global_step=4728723, episodic_return=0.00
global_step=4729724, episodic_return=0.00
global_step=4730725, episodic_return=0.00
global_step=4731726, episodic_return=6.00
global_step=4732727, episodic_return=0.00
global_step=4733728, episodic_return=0.00
global_step=4734729, episodic_return=0.00
SPS: 607
global_step=4735730, episodic_return=0.00
global_step=4736731, episodic_return=0.00
global_step=4737732, episodic_return=0.00
global_step=4738733, episodic_return=0.00
global_step=4739734, episodic_return=0.00
global_step=4740735, episodic_return=0.00
global_step=4741736, episodic_return=0.00
global_step=4742737, episodic_return=0.00
SPS: 607
global_step=4743738, episodic_return=0.00
global_step=4744739, episodic_return=0.00
global_step=4745740, episodic_return=0.00
global_step=4746741, episodic_return=0.00
global_step=4747742, episodic_return=0.00
global_step=4748743, episodic_return=0.00
global_step=4749744, episodic_return=0.00
global_step=4750745, episodic_return=0.00
SPS: 607
global_step=4751746, episodic_return=0.00
global_step=4752747, episodic_return=0.00
global_step=4753748, episodic_return=0.00
global_step=4754749, episodic_return=0.00
global_step=4755750, episodic_return=0.00
global_step=4756751, episodic_return=0.00
global_step=4757752, episodic_return=0.00
global_step=4758753, episodic_return=0.00
SPS: 608
global_step=4759754, episodic_return=0.00
global_step=4760755, episodic_return=0.00
global_step=4761756, episodic_return=0.00
global_step=4762757, episodic_return=0.00
global_step=4763758, episodic_return=0.00
global_step=4764759, episodic_return=0.00
global_step=4765760, episodic_return=0.00
global_step=4766761, episodic_return=0.00
SPS: 608
global_step=4767762, episodic_return=0.00
global_step=4768763, episodic_return=0.00
global_step=4769764, episodic_return=0.00
global_step=4770765, episodic_return=5.00
global_step=4771766, episodic_return=0.00
global_step=4772767, episodic_return=0.00
global_step=4773768, episodic_return=0.00
global_step=4774769, episodic_return=0.00
global_step=4775770, episodic_return=0.00
SPS: 607
global_step=4776771, episodic_return=0.00
global_step=4777772, episodic_return=0.00
global_step=4778773, episodic_return=0.00
global_step=4779774, episodic_return=0.00
global_step=4780775, episodic_return=0.00
global_step=4781776, episodic_return=0.00
global_step=4782777, episodic_return=0.00
global_step=4783778, episodic_return=0.00
SPS: 607
global_step=4784779, episodic_return=0.00
global_step=4785780, episodic_return=0.00
global_step=4786781, episodic_return=0.00
global_step=4787782, episodic_return=0.00
global_step=4788783, episodic_return=0.00
global_step=4789784, episodic_return=0.00
global_step=4790785, episodic_return=0.00
global_step=4791786, episodic_return=0.00
SPS: 607
global_step=4792787, episodic_return=0.00
global_step=4793788, episodic_return=0.00
global_step=4794789, episodic_return=0.00
global_step=4795790, episodic_return=0.00
global_step=4796791, episodic_return=0.00
global_step=4797792, episodic_return=0.00
global_step=4798793, episodic_return=0.00
global_step=4799794, episodic_return=0.00
SPS: 607
global_step=4800795, episodic_return=36.00
global_step=4801796, episodic_return=0.00
global_step=4802797, episodic_return=0.00
global_step=4803798, episodic_return=1.00
global_step=4804799, episodic_return=0.00
global_step=4805800, episodic_return=0.00
global_step=4806801, episodic_return=0.00
global_step=4807802, episodic_return=0.00
SPS: 607
global_step=4808803, episodic_return=0.00
global_step=4809804, episodic_return=0.00
global_step=4810805, episodic_return=0.00
global_step=4811806, episodic_return=0.00
global_step=4812807, episodic_return=0.00
global_step=4813808, episodic_return=0.00
global_step=4814809, episodic_return=0.00
global_step=4815810, episodic_return=0.00
global_step=4816811, episodic_return=0.00
SPS: 607
global_step=4817812, episodic_return=0.00
global_step=4818813, episodic_return=0.00
global_step=4819814, episodic_return=0.00
global_step=4820815, episodic_return=0.00
global_step=4821816, episodic_return=0.00
global_step=4822817, episodic_return=0.00
global_step=4823818, episodic_return=7.00
global_step=4824819, episodic_return=7.00
SPS: 607
global_step=4825820, episodic_return=0.00
global_step=4826821, episodic_return=0.00
global_step=4827822, episodic_return=0.00
global_step=4828823, episodic_return=0.00
global_step=4829824, episodic_return=0.00
global_step=4830825, episodic_return=0.00
global_step=4831826, episodic_return=35.00
global_step=4832827, episodic_return=0.00
SPS: 608
global_step=4833828, episodic_return=0.00
global_step=4834829, episodic_return=0.00
global_step=4835830, episodic_return=0.00
global_step=4836831, episodic_return=0.00
global_step=4837832, episodic_return=0.00
global_step=4838833, episodic_return=0.00
global_step=4839834, episodic_return=0.00
global_step=4840835, episodic_return=0.00
SPS: 607
global_step=4841836, episodic_return=0.00
global_step=4842837, episodic_return=0.00
global_step=4843838, episodic_return=0.00
global_step=4844839, episodic_return=0.00
global_step=4845840, episodic_return=0.00
global_step=4846841, episodic_return=0.00
global_step=4847842, episodic_return=0.00
global_step=4848843, episodic_return=0.00
SPS: 607
global_step=4849844, episodic_return=0.00
global_step=4850845, episodic_return=0.00
global_step=4851846, episodic_return=0.00
global_step=4852847, episodic_return=0.00
global_step=4853848, episodic_return=0.00
global_step=4854849, episodic_return=0.00
global_step=4855850, episodic_return=0.00
global_step=4856851, episodic_return=0.00
global_step=4857852, episodic_return=0.00
SPS: 607
global_step=4858853, episodic_return=0.00
global_step=4859854, episodic_return=0.00
global_step=4860855, episodic_return=0.00
global_step=4861856, episodic_return=14.00
global_step=4862857, episodic_return=0.00
global_step=4863858, episodic_return=0.00
global_step=4864859, episodic_return=0.00
global_step=4865860, episodic_return=0.00
SPS: 607
global_step=4866861, episodic_return=0.00
global_step=4867862, episodic_return=0.00
global_step=4868863, episodic_return=0.00
global_step=4869864, episodic_return=33.00
global_step=4870865, episodic_return=0.00
global_step=4871866, episodic_return=0.00
global_step=4872867, episodic_return=0.00
global_step=4873868, episodic_return=0.00
SPS: 607
global_step=4874869, episodic_return=0.00
global_step=4875870, episodic_return=0.00
global_step=4876871, episodic_return=0.00
global_step=4877872, episodic_return=0.00
global_step=4878873, episodic_return=0.00
global_step=4879874, episodic_return=0.00
global_step=4880875, episodic_return=0.00
global_step=4881876, episodic_return=0.00
SPS: 608
global_step=4882877, episodic_return=0.00
global_step=4883878, episodic_return=0.00
global_step=4884879, episodic_return=0.00
global_step=4885880, episodic_return=0.00
global_step=4886881, episodic_return=0.00
global_step=4887882, episodic_return=0.00
global_step=4888883, episodic_return=0.00
global_step=4889884, episodic_return=0.00
SPS: 608
global_step=4890885, episodic_return=0.00
global_step=4891886, episodic_return=0.00
global_step=4892887, episodic_return=0.00
global_step=4893888, episodic_return=0.00
global_step=4894889, episodic_return=0.00
global_step=4895890, episodic_return=0.00
global_step=4896891, episodic_return=0.00
global_step=4897892, episodic_return=0.00
SPS: 608
global_step=4898893, episodic_return=0.00
global_step=4899894, episodic_return=0.00
global_step=4900895, episodic_return=0.00
global_step=4901896, episodic_return=4.00
global_step=4902897, episodic_return=0.00
global_step=4903898, episodic_return=0.00
global_step=4904899, episodic_return=0.00
global_step=4905900, episodic_return=0.00
global_step=4906901, episodic_return=0.00
SPS: 607
global_step=4907902, episodic_return=0.00
global_step=4908903, episodic_return=0.00
global_step=4909904, episodic_return=0.00
global_step=4910905, episodic_return=0.00
global_step=4911906, episodic_return=0.00
global_step=4912907, episodic_return=43.00
global_step=4913908, episodic_return=0.00
global_step=4914909, episodic_return=0.00
SPS: 607
global_step=4915910, episodic_return=0.00
global_step=4916911, episodic_return=0.00
global_step=4917912, episodic_return=0.00
global_step=4918913, episodic_return=0.00
