Beginning training
global_step=947945, episodic_return=823.88
SPS: 66
global_step=948946, episodic_return=820.17
SPS: 66
global_step=949947, episodic_return=808.71
SPS: 66
global_step=950948, episodic_return=845.70
SPS: 66
global_step=951949, episodic_return=858.89
SPS: 66
global_step=952950, episodic_return=765.04
SPS: 66
global_step=953951, episodic_return=821.10
SPS: 66
global_step=954952, episodic_return=827.90
SPS: 66
global_step=955953, episodic_return=850.14
SPS: 66
global_step=956954, episodic_return=183.93
SPS: 66
global_step=957955, episodic_return=832.83
SPS: 66
global_step=958956, episodic_return=846.34
SPS: 66
global_step=959957, episodic_return=810.30
SPS: 66
global_step=960958, episodic_return=849.76
SPS: 66
global_step=961959, episodic_return=806.18
SPS: 66
global_step=962960, episodic_return=812.46
SPS: 66
global_step=963961, episodic_return=835.84
SPS: 66
global_step=964962, episodic_return=818.39
SPS: 66
global_step=965963, episodic_return=814.63
SPS: 66
global_step=966964, episodic_return=741.49
SPS: 66
global_step=967965, episodic_return=842.73
SPS: 66
global_step=968966, episodic_return=840.49
SPS: 66
global_step=969967, episodic_return=848.41
SPS: 66
global_step=970968, episodic_return=845.06
SPS: 66
global_step=971969, episodic_return=791.25
SPS: 66
global_step=972970, episodic_return=822.35
SPS: 66
global_step=973971, episodic_return=854.56
SPS: 66
global_step=974972, episodic_return=591.59
SPS: 66
global_step=975973, episodic_return=864.07
SPS: 66
global_step=976974, episodic_return=828.24
SPS: 66
global_step=977975, episodic_return=822.59
SPS: 66
global_step=978976, episodic_return=800.06
SPS: 66
global_step=979977, episodic_return=813.57
SPS: 66
global_step=980978, episodic_return=838.20
SPS: 66
global_step=981979, episodic_return=791.15
SPS: 66
global_step=982980, episodic_return=837.08
SPS: 66
global_step=983981, episodic_return=814.90
SPS: 66
global_step=984982, episodic_return=855.25
SPS: 66
global_step=985983, episodic_return=823.63
SPS: 66
global_step=986984, episodic_return=808.75
SPS: 66
global_step=987985, episodic_return=810.37
SPS: 66
global_step=988986, episodic_return=803.53
SPS: 66
global_step=989987, episodic_return=791.06
SPS: 66
global_step=990988, episodic_return=784.25
SPS: 66
global_step=991989, episodic_return=844.55
SPS: 66
global_step=992990, episodic_return=820.79
SPS: 66
global_step=993991, episodic_return=791.50
SPS: 66
global_step=994992, episodic_return=833.04
SPS: 66
global_step=995993, episodic_return=829.86
SPS: 66
global_step=996994, episodic_return=799.77
SPS: 66
global_step=997995, episodic_return=835.90
SPS: 66
global_step=998996, episodic_return=781.21
SPS: 66
global_step=999997, episodic_return=833.61
Beginning training
global_step=999, episodic_return=27.55
global_step=2000, episodic_return=15.02
global_step=3001, episodic_return=43.50
global_step=4002, episodic_return=30.48
SPS: 3783
global_step=5003, episodic_return=34.52
SPS: 361
global_step=6004, episodic_return=11.80
SPS: 222
global_step=7005, episodic_return=44.98
SPS: 172
global_step=8006, episodic_return=14.63
SPS: 146
global_step=9007, episodic_return=38.11
SPS: 130
global_step=10008, episodic_return=17.61
SPS: 120
global_step=11009, episodic_return=95.03
SPS: 112
global_step=12010, episodic_return=211.96
SPS: 107
global_step=13011, episodic_return=150.50
SPS: 102
global_step=14012, episodic_return=147.75
SPS: 99
global_step=15013, episodic_return=138.14
SPS: 96
global_step=16014, episodic_return=150.26
SPS: 93
global_step=17015, episodic_return=167.11
SPS: 91
global_step=18016, episodic_return=166.50
SPS: 89
global_step=19017, episodic_return=170.43
SPS: 88
global_step=20018, episodic_return=192.80
SPS: 86
global_step=21019, episodic_return=238.11
SPS: 85
global_step=22020, episodic_return=219.82
SPS: 84
global_step=23021, episodic_return=284.57
SPS: 83
global_step=24022, episodic_return=277.01
SPS: 82
global_step=25023, episodic_return=386.34
SPS: 82
global_step=26024, episodic_return=225.59
SPS: 81
global_step=27025, episodic_return=328.47
SPS: 80
global_step=28026, episodic_return=205.75
SPS: 80
global_step=29027, episodic_return=290.62
SPS: 79
global_step=30028, episodic_return=319.52
SPS: 79
global_step=31029, episodic_return=517.66
SPS: 78
global_step=32030, episodic_return=514.90
SPS: 78
global_step=33031, episodic_return=645.38
SPS: 77
global_step=34032, episodic_return=366.95
SPS: 77
global_step=35033, episodic_return=320.13
SPS: 77
global_step=36034, episodic_return=307.50
SPS: 76
global_step=37035, episodic_return=467.17
SPS: 76
global_step=38036, episodic_return=626.45
SPS: 76
global_step=39037, episodic_return=595.66
SPS: 75
global_step=40038, episodic_return=654.48
SPS: 75
global_step=41039, episodic_return=698.38
SPS: 75
global_step=42040, episodic_return=673.16
SPS: 75
global_step=43041, episodic_return=559.84
SPS: 74
global_step=44042, episodic_return=619.09
SPS: 74
global_step=45043, episodic_return=595.45
SPS: 74
global_step=46044, episodic_return=554.86
SPS: 74
global_step=47045, episodic_return=727.17
SPS: 74
global_step=48046, episodic_return=579.65
SPS: 73
global_step=49047, episodic_return=504.05
SPS: 73
global_step=50048, episodic_return=432.80
SPS: 73
global_step=51049, episodic_return=671.31
SPS: 73
global_step=52050, episodic_return=613.63
SPS: 73
global_step=53051, episodic_return=429.68
SPS: 73
global_step=54052, episodic_return=634.64
SPS: 73
global_step=55053, episodic_return=663.22
SPS: 72
global_step=56054, episodic_return=338.95
SPS: 72
global_step=57055, episodic_return=599.25
SPS: 72
global_step=58056, episodic_return=646.68
SPS: 72
global_step=59057, episodic_return=639.45
SPS: 72
global_step=60058, episodic_return=722.49
SPS: 72
global_step=61059, episodic_return=822.14
SPS: 72
global_step=62060, episodic_return=743.43
SPS: 72
global_step=63061, episodic_return=697.94
SPS: 72
global_step=64062, episodic_return=836.32
SPS: 71
global_step=65063, episodic_return=743.89
SPS: 71
global_step=66064, episodic_return=744.24
SPS: 71
global_step=67065, episodic_return=720.31
SPS: 71
global_step=68066, episodic_return=827.09
SPS: 71
global_step=69067, episodic_return=831.13
SPS: 71
global_step=70068, episodic_return=823.51
SPS: 71
global_step=71069, episodic_return=796.04
SPS: 71
global_step=72070, episodic_return=822.99
SPS: 71
global_step=73071, episodic_return=815.55
SPS: 71
global_step=74072, episodic_return=813.27
SPS: 71
global_step=75073, episodic_return=805.67
SPS: 71
global_step=76074, episodic_return=811.82
SPS: 71
global_step=77075, episodic_return=807.62
SPS: 70
global_step=78076, episodic_return=809.03
SPS: 70
global_step=79077, episodic_return=820.42
SPS: 70
global_step=80078, episodic_return=818.32
SPS: 70
global_step=81079, episodic_return=804.52
SPS: 70
global_step=82080, episodic_return=827.03
SPS: 70
global_step=83081, episodic_return=839.30
SPS: 70
global_step=84082, episodic_return=841.76
SPS: 70
global_step=85083, episodic_return=830.01
SPS: 70
global_step=86084, episodic_return=845.49
SPS: 70
global_step=87085, episodic_return=846.47
SPS: 70
global_step=88086, episodic_return=832.14
SPS: 70
global_step=89087, episodic_return=838.49
SPS: 70
global_step=90088, episodic_return=831.78
SPS: 70
global_step=91089, episodic_return=828.03
SPS: 70
global_step=92090, episodic_return=831.62
SPS: 70
global_step=93091, episodic_return=824.92
SPS: 70
global_step=94092, episodic_return=828.84
SPS: 70
global_step=95093, episodic_return=824.82
SPS: 70
global_step=96094, episodic_return=842.69
SPS: 70
global_step=97095, episodic_return=830.95
SPS: 69
global_step=98096, episodic_return=838.07
SPS: 69
global_step=99097, episodic_return=840.68
SPS: 69
global_step=100098, episodic_return=839.67
SPS: 69
global_step=101099, episodic_return=832.62
SPS: 69
global_step=102100, episodic_return=829.18
SPS: 69
global_step=103101, episodic_return=829.88
SPS: 69
global_step=104102, episodic_return=842.60
SPS: 69
global_step=105103, episodic_return=834.44
SPS: 69
global_step=106104, episodic_return=828.32
SPS: 69
global_step=107105, episodic_return=852.18
SPS: 69
global_step=108106, episodic_return=815.81
SPS: 69
global_step=109107, episodic_return=848.14
SPS: 69
global_step=110108, episodic_return=838.31
SPS: 69
global_step=111109, episodic_return=827.08
SPS: 69
global_step=112110, episodic_return=840.96
SPS: 69
global_step=113111, episodic_return=832.38
SPS: 69
global_step=114112, episodic_return=835.75
SPS: 69
global_step=115113, episodic_return=845.70
SPS: 69
global_step=116114, episodic_return=842.63
SPS: 69
global_step=117115, episodic_return=827.28
SPS: 69
global_step=118116, episodic_return=830.72
SPS: 69
global_step=119117, episodic_return=815.21
SPS: 69
global_step=120118, episodic_return=848.51
SPS: 69
global_step=121119, episodic_return=832.58
SPS: 69
global_step=122120, episodic_return=835.44
SPS: 69
global_step=123121, episodic_return=839.88
SPS: 69
global_step=124122, episodic_return=835.37
SPS: 69
global_step=125123, episodic_return=824.59
SPS: 69
global_step=126124, episodic_return=829.53
SPS: 69
global_step=127125, episodic_return=844.26
SPS: 69
global_step=128126, episodic_return=813.13
SPS: 69
global_step=129127, episodic_return=828.28
SPS: 69
global_step=130128, episodic_return=831.72
SPS: 69
global_step=131129, episodic_return=827.69
SPS: 69
global_step=132130, episodic_return=817.29
SPS: 69
global_step=133131, episodic_return=836.50
SPS: 68
global_step=134132, episodic_return=839.55
SPS: 68
global_step=135133, episodic_return=853.67
SPS: 68
global_step=136134, episodic_return=830.90
SPS: 68
global_step=137135, episodic_return=831.71
SPS: 68
global_step=138136, episodic_return=844.12
SPS: 68
global_step=139137, episodic_return=835.65
SPS: 68
global_step=140138, episodic_return=837.84
SPS: 68
global_step=141139, episodic_return=839.00
SPS: 68
global_step=142140, episodic_return=842.82
SPS: 68
global_step=143141, episodic_return=847.05
SPS: 68
global_step=144142, episodic_return=831.99
SPS: 68
global_step=145143, episodic_return=841.11
SPS: 68
global_step=146144, episodic_return=815.09
SPS: 68
global_step=147145, episodic_return=837.39
SPS: 68
global_step=148146, episodic_return=837.60
SPS: 68
global_step=149147, episodic_return=829.91
SPS: 68
global_step=150148, episodic_return=842.95
SPS: 68
global_step=151149, episodic_return=841.59
SPS: 68
global_step=152150, episodic_return=848.39
SPS: 68
global_step=153151, episodic_return=839.67
SPS: 68
global_step=154152, episodic_return=833.87
SPS: 68
global_step=155153, episodic_return=825.80
SPS: 68
global_step=156154, episodic_return=840.72
SPS: 68
global_step=157155, episodic_return=828.48
SPS: 68
global_step=158156, episodic_return=833.75
SPS: 68
global_step=159157, episodic_return=835.03
SPS: 68
global_step=160158, episodic_return=810.45
SPS: 68
global_step=161159, episodic_return=837.30
SPS: 68
global_step=162160, episodic_return=840.29
SPS: 68
global_step=163161, episodic_return=845.34
SPS: 68
global_step=164162, episodic_return=843.28
SPS: 68
global_step=165163, episodic_return=807.05
SPS: 68
global_step=166164, episodic_return=843.47
SPS: 68
global_step=167165, episodic_return=823.91
SPS: 68
global_step=168166, episodic_return=845.03
SPS: 68
global_step=169167, episodic_return=830.38
SPS: 68
global_step=170168, episodic_return=834.28
SPS: 68
global_step=171169, episodic_return=827.19
SPS: 68
global_step=172170, episodic_return=847.92
SPS: 68
global_step=173171, episodic_return=837.51
SPS: 68
global_step=174172, episodic_return=823.94
SPS: 68
global_step=175173, episodic_return=835.03
SPS: 68
global_step=176174, episodic_return=827.76
SPS: 68
global_step=177175, episodic_return=840.45
SPS: 68
global_step=178176, episodic_return=841.53
SPS: 68
global_step=179177, episodic_return=823.63
SPS: 68
global_step=180178, episodic_return=803.79
SPS: 68
global_step=181179, episodic_return=815.36
SPS: 68
global_step=182180, episodic_return=817.71
SPS: 68
global_step=183181, episodic_return=823.46
SPS: 68
global_step=184182, episodic_return=824.17
SPS: 68
global_step=185183, episodic_return=811.47
SPS: 68
global_step=186184, episodic_return=815.68
SPS: 68
global_step=187185, episodic_return=831.58
SPS: 68
global_step=188186, episodic_return=831.04
SPS: 68
global_step=189187, episodic_return=824.68
SPS: 68
global_step=190188, episodic_return=831.62
SPS: 68
global_step=191189, episodic_return=841.96
SPS: 68
global_step=192190, episodic_return=841.76
SPS: 68
global_step=193191, episodic_return=828.35
SPS: 68
global_step=194192, episodic_return=830.21
SPS: 68
global_step=195193, episodic_return=830.03
SPS: 68
global_step=196194, episodic_return=807.93
SPS: 68
global_step=197195, episodic_return=835.24
SPS: 68
global_step=198196, episodic_return=812.75
SPS: 68
global_step=199197, episodic_return=828.00
SPS: 68
global_step=200198, episodic_return=812.60
SPS: 68
global_step=201199, episodic_return=813.11
SPS: 68
global_step=202200, episodic_return=849.15
SPS: 68
global_step=203201, episodic_return=813.36
SPS: 68
global_step=204202, episodic_return=810.26
SPS: 68
global_step=205203, episodic_return=833.88
SPS: 68
global_step=206204, episodic_return=843.05
SPS: 68
global_step=207205, episodic_return=843.00
SPS: 68
global_step=208206, episodic_return=847.58
SPS: 68
global_step=209207, episodic_return=847.64
SPS: 68
global_step=210208, episodic_return=846.66
SPS: 68
global_step=211209, episodic_return=847.01
SPS: 68
global_step=212210, episodic_return=835.37
SPS: 68
global_step=213211, episodic_return=849.20
SPS: 68
global_step=214212, episodic_return=830.79
SPS: 68
global_step=215213, episodic_return=835.29
SPS: 68
global_step=216214, episodic_return=835.68
SPS: 68
global_step=217215, episodic_return=826.18
SPS: 68
global_step=218216, episodic_return=839.56
SPS: 68
global_step=219217, episodic_return=843.78
SPS: 68
global_step=220218, episodic_return=852.39
SPS: 68
global_step=221219, episodic_return=843.99
SPS: 68
global_step=222220, episodic_return=847.79
SPS: 68
global_step=223221, episodic_return=842.27
SPS: 67
global_step=224222, episodic_return=840.04
SPS: 67
global_step=225223, episodic_return=845.98
SPS: 67
global_step=226224, episodic_return=831.00
SPS: 67
global_step=227225, episodic_return=839.68
SPS: 67
global_step=228226, episodic_return=839.71
SPS: 67
global_step=229227, episodic_return=836.66
SPS: 67
global_step=230228, episodic_return=832.83
SPS: 67
global_step=231229, episodic_return=816.30
SPS: 67
global_step=232230, episodic_return=842.82
SPS: 67
global_step=233231, episodic_return=811.72
SPS: 67
global_step=234232, episodic_return=848.94
SPS: 67
global_step=235233, episodic_return=839.31
SPS: 67
global_step=236234, episodic_return=844.87
SPS: 67
global_step=237235, episodic_return=844.98
SPS: 67
global_step=238236, episodic_return=842.83
SPS: 67
global_step=239237, episodic_return=849.28
SPS: 67
global_step=240238, episodic_return=831.91
SPS: 67
global_step=241239, episodic_return=841.53
SPS: 67
global_step=242240, episodic_return=848.66
SPS: 67
global_step=243241, episodic_return=846.05
SPS: 67
global_step=244242, episodic_return=819.55
SPS: 67
global_step=245243, episodic_return=849.05
SPS: 67
global_step=246244, episodic_return=843.34
SPS: 67
global_step=247245, episodic_return=845.42
SPS: 67
global_step=248246, episodic_return=847.17
SPS: 67
global_step=249247, episodic_return=836.93
