Beginning training
global_step=8346337, episodic_return=0.00
global_step=8347338, episodic_return=0.00
SPS: 74
global_step=8348339, episodic_return=0.00
global_step=8349340, episodic_return=5.13
global_step=8350341, episodic_return=0.00
global_step=8351342, episodic_return=0.00
global_step=8352343, episodic_return=0.00
global_step=8353344, episodic_return=0.00
global_step=8354345, episodic_return=3.43
global_step=8355346, episodic_return=0.00
SPS: 74
global_step=8356347, episodic_return=0.00
global_step=8357348, episodic_return=0.00
global_step=8358349, episodic_return=0.00
global_step=8359350, episodic_return=0.00
global_step=8360351, episodic_return=2.57
global_step=8361352, episodic_return=0.00
global_step=8362353, episodic_return=0.00
global_step=8363354, episodic_return=0.00
SPS: 74
global_step=8364355, episodic_return=0.00
global_step=8365356, episodic_return=0.00
global_step=8366357, episodic_return=10.32
global_step=8367358, episodic_return=0.00
global_step=8368359, episodic_return=4.28
global_step=8369360, episodic_return=0.00
global_step=8370361, episodic_return=2.60
global_step=8371362, episodic_return=0.00
SPS: 74
global_step=8372363, episodic_return=0.00
global_step=8373364, episodic_return=0.00
global_step=8374365, episodic_return=0.00
global_step=8375366, episodic_return=0.00
global_step=8376367, episodic_return=0.81
global_step=8377368, episodic_return=0.00
global_step=8378369, episodic_return=0.00
global_step=8379370, episodic_return=0.00
global_step=8380371, episodic_return=0.00
SPS: 74
global_step=8381372, episodic_return=4.10
global_step=8382373, episodic_return=3.37
global_step=8383374, episodic_return=0.00
global_step=8384375, episodic_return=0.00
global_step=8385376, episodic_return=0.00
global_step=8386377, episodic_return=0.00
global_step=8387378, episodic_return=3.30
global_step=8388379, episodic_return=4.31
SPS: 74
global_step=8389380, episodic_return=0.00
global_step=8390381, episodic_return=0.00
global_step=8391382, episodic_return=0.00
global_step=8392383, episodic_return=0.00
global_step=8393384, episodic_return=0.00
global_step=8394385, episodic_return=0.00
global_step=8395386, episodic_return=5.17
global_step=8396387, episodic_return=0.00
SPS: 74
global_step=8397388, episodic_return=0.00
global_step=8398389, episodic_return=0.00
global_step=8399390, episodic_return=0.00
global_step=8400391, episodic_return=0.00
global_step=8401392, episodic_return=0.00
global_step=8402393, episodic_return=10.28
global_step=8403394, episodic_return=0.00
global_step=8404395, episodic_return=7.69
SPS: 74
global_step=8405396, episodic_return=0.00
global_step=8406397, episodic_return=7.80
global_step=8407398, episodic_return=0.00
global_step=8408399, episodic_return=0.00
global_step=8409400, episodic_return=0.00
global_step=8410401, episodic_return=0.00
global_step=8411402, episodic_return=0.00
global_step=8412403, episodic_return=5.09
SPS: 74
global_step=8413404, episodic_return=0.00
global_step=8414405, episodic_return=0.00
global_step=8415406, episodic_return=0.00
global_step=8416407, episodic_return=0.00
global_step=8417408, episodic_return=0.00
global_step=8418409, episodic_return=0.00
global_step=8419410, episodic_return=0.00
global_step=8420411, episodic_return=0.00
SPS: 74
global_step=8421412, episodic_return=0.00
global_step=8422413, episodic_return=0.00
global_step=8423414, episodic_return=0.00
global_step=8424415, episodic_return=0.00
global_step=8425416, episodic_return=0.00
global_step=8426417, episodic_return=6.01
global_step=8427418, episodic_return=0.00
global_step=8428419, episodic_return=5.05
global_step=8429420, episodic_return=7.65
SPS: 74
global_step=8430421, episodic_return=0.00
global_step=8431422, episodic_return=0.00
global_step=8432423, episodic_return=0.00
global_step=8433424, episodic_return=0.00
global_step=8434425, episodic_return=0.00
global_step=8435426, episodic_return=0.00
global_step=8436427, episodic_return=0.00
global_step=8437428, episodic_return=0.00
SPS: 74
global_step=8438429, episodic_return=0.00
global_step=8439430, episodic_return=0.00
global_step=8440431, episodic_return=0.00
global_step=8441432, episodic_return=0.00
global_step=8442433, episodic_return=0.00
global_step=8443434, episodic_return=6.89
global_step=8444435, episodic_return=5.06
global_step=8445436, episodic_return=6.10
SPS: 74
global_step=8446437, episodic_return=7.60
global_step=8447438, episodic_return=0.00
global_step=8448439, episodic_return=0.00
global_step=8449440, episodic_return=0.00
global_step=8450441, episodic_return=0.00
global_step=8451442, episodic_return=0.00
global_step=8452443, episodic_return=0.00
global_step=8453444, episodic_return=0.00
SPS: 74
global_step=8454445, episodic_return=0.00
global_step=8455446, episodic_return=2.53
global_step=8456447, episodic_return=0.00
global_step=8457448, episodic_return=6.69
global_step=8458449, episodic_return=0.00
global_step=8459450, episodic_return=0.00
global_step=8460451, episodic_return=0.00
global_step=8461452, episodic_return=0.00
SPS: 74
global_step=8462453, episodic_return=0.00
global_step=8463454, episodic_return=0.00
global_step=8464455, episodic_return=0.00
global_step=8465456, episodic_return=0.00
global_step=8466457, episodic_return=0.00
global_step=8467458, episodic_return=0.00
global_step=8468459, episodic_return=0.00
global_step=8469460, episodic_return=0.00
global_step=8470461, episodic_return=0.00
SPS: 74
global_step=8471462, episodic_return=0.00
global_step=8472463, episodic_return=0.00
global_step=8473464, episodic_return=0.00
global_step=8474465, episodic_return=0.00
global_step=8475466, episodic_return=0.00
global_step=8476467, episodic_return=0.00
global_step=8477468, episodic_return=0.00
global_step=8478469, episodic_return=0.00
SPS: 74
global_step=8479470, episodic_return=3.34
global_step=8480471, episodic_return=0.00
global_step=8481472, episodic_return=5.02
global_step=8482473, episodic_return=0.00
global_step=8483474, episodic_return=0.00
global_step=8484475, episodic_return=4.22
global_step=8485476, episodic_return=0.00
global_step=8486477, episodic_return=0.00
SPS: 74
global_step=8487478, episodic_return=0.00
global_step=8488479, episodic_return=0.00
global_step=8489480, episodic_return=0.00
global_step=8490481, episodic_return=0.00
global_step=8491482, episodic_return=0.00
global_step=8492483, episodic_return=6.90
global_step=8493484, episodic_return=0.00
global_step=8494485, episodic_return=0.00
SPS: 74
global_step=8495486, episodic_return=0.85
global_step=8496487, episodic_return=5.07
global_step=8497488, episodic_return=0.00
global_step=8498489, episodic_return=0.00
global_step=8499490, episodic_return=0.00
global_step=8500491, episodic_return=0.00
global_step=8501492, episodic_return=0.00
global_step=8502493, episodic_return=0.00
SPS: 74
global_step=8503494, episodic_return=0.00
global_step=8504495, episodic_return=0.00
global_step=8505496, episodic_return=0.00
global_step=8506497, episodic_return=5.93
global_step=8507498, episodic_return=0.00
global_step=8508499, episodic_return=0.00
global_step=8509500, episodic_return=7.84
global_step=8510501, episodic_return=0.00
SPS: 74
global_step=8511502, episodic_return=0.00
global_step=8512503, episodic_return=0.00
global_step=8513504, episodic_return=0.00
global_step=8514505, episodic_return=0.00
global_step=8515506, episodic_return=0.00
global_step=8516507, episodic_return=0.00
global_step=8517508, episodic_return=0.00
global_step=8518509, episodic_return=0.00
global_step=8519510, episodic_return=0.00
SPS: 74
global_step=8520511, episodic_return=0.00
global_step=8521512, episodic_return=0.00
global_step=8522513, episodic_return=0.00
global_step=8523514, episodic_return=0.00
global_step=8524515, episodic_return=0.00
global_step=8525516, episodic_return=0.00
global_step=8526517, episodic_return=0.00
global_step=8527518, episodic_return=7.56
SPS: 74
global_step=8528519, episodic_return=0.00
global_step=8529520, episodic_return=0.00
global_step=8530521, episodic_return=0.00
global_step=8531522, episodic_return=0.00
global_step=8532523, episodic_return=0.00
global_step=8533524, episodic_return=3.39
global_step=8534525, episodic_return=0.00
global_step=8535526, episodic_return=6.76
SPS: 74
global_step=8536527, episodic_return=0.00
global_step=8537528, episodic_return=0.00
global_step=8538529, episodic_return=0.00
global_step=8539530, episodic_return=0.00
global_step=8540531, episodic_return=0.00
global_step=8541532, episodic_return=0.00
global_step=8542533, episodic_return=0.00
global_step=8543534, episodic_return=0.00
SPS: 74
global_step=8544535, episodic_return=0.00
global_step=8545536, episodic_return=0.00
global_step=8546537, episodic_return=0.00
global_step=8547538, episodic_return=0.00
global_step=8548539, episodic_return=0.00
global_step=8549540, episodic_return=0.00
global_step=8550541, episodic_return=0.00
global_step=8551542, episodic_return=0.00
SPS: 74
global_step=8552543, episodic_return=1.66
global_step=8553544, episodic_return=6.11
global_step=8554545, episodic_return=0.00
global_step=8555546, episodic_return=0.00
global_step=8556547, episodic_return=0.00
global_step=8557548, episodic_return=0.00
global_step=8558549, episodic_return=1.67
global_step=8559550, episodic_return=0.00
global_step=8560551, episodic_return=0.00
SPS: 74
global_step=8561552, episodic_return=0.00
global_step=8562553, episodic_return=4.93
global_step=8563554, episodic_return=0.00
global_step=8564555, episodic_return=0.00
global_step=8565556, episodic_return=0.00
global_step=8566557, episodic_return=5.97
global_step=8567558, episodic_return=0.00
global_step=8568559, episodic_return=0.00
SPS: 74
global_step=8569560, episodic_return=0.00
global_step=8570561, episodic_return=0.00
global_step=8571562, episodic_return=0.00
global_step=8572563, episodic_return=0.00
global_step=8573564, episodic_return=0.00
global_step=8574565, episodic_return=0.00
global_step=8575566, episodic_return=0.00
global_step=8576567, episodic_return=0.00
SPS: 74
global_step=8577568, episodic_return=0.00
global_step=8578569, episodic_return=0.00
global_step=8579570, episodic_return=0.00
global_step=8580571, episodic_return=0.00
global_step=8581572, episodic_return=0.00
global_step=8582573, episodic_return=0.00
global_step=8583574, episodic_return=0.00
global_step=8584575, episodic_return=0.00
SPS: 74
global_step=8585576, episodic_return=3.45
global_step=8586577, episodic_return=0.00
global_step=8587578, episodic_return=0.00
global_step=8588579, episodic_return=0.00
global_step=8589580, episodic_return=0.00
global_step=8590581, episodic_return=0.00
global_step=8591582, episodic_return=5.80
global_step=8592583, episodic_return=0.00
SPS: 74
global_step=8593584, episodic_return=0.00
global_step=8594585, episodic_return=6.91
global_step=8595586, episodic_return=5.05
global_step=8596587, episodic_return=0.00
global_step=8597588, episodic_return=0.00
global_step=8598589, episodic_return=0.00
global_step=8599590, episodic_return=0.00
global_step=8600591, episodic_return=0.00
global_step=8601592, episodic_return=0.00
SPS: 74
global_step=8602593, episodic_return=0.00
global_step=8603594, episodic_return=0.00
global_step=8604595, episodic_return=5.08
global_step=8605596, episodic_return=0.00
global_step=8606597, episodic_return=0.00
global_step=8607598, episodic_return=0.00
global_step=8608599, episodic_return=0.00
global_step=8609600, episodic_return=0.00
SPS: 74
global_step=8610601, episodic_return=0.00
global_step=8611602, episodic_return=0.00
global_step=8612603, episodic_return=0.00
global_step=8613604, episodic_return=0.00
global_step=8614605, episodic_return=0.00
global_step=8615606, episodic_return=0.00
global_step=8616607, episodic_return=0.00
global_step=8617608, episodic_return=0.00
SPS: 74
global_step=8618609, episodic_return=0.00
global_step=8619610, episodic_return=0.00
global_step=8620611, episodic_return=0.00
global_step=8621612, episodic_return=0.00
global_step=8622613, episodic_return=0.00
global_step=8623614, episodic_return=0.00
global_step=8624615, episodic_return=0.00
global_step=8625616, episodic_return=0.00
SPS: 74
global_step=8626617, episodic_return=0.00
global_step=8627618, episodic_return=0.00
global_step=8628619, episodic_return=0.00
global_step=8629620, episodic_return=0.00
global_step=8630621, episodic_return=7.71
global_step=8631622, episodic_return=0.00
global_step=8632623, episodic_return=0.00
global_step=8633624, episodic_return=0.00
SPS: 74
global_step=8634625, episodic_return=0.00
global_step=8635626, episodic_return=0.00
global_step=8636627, episodic_return=0.00
global_step=8637628, episodic_return=0.00
global_step=8638629, episodic_return=0.00
global_step=8639630, episodic_return=0.00
global_step=8640631, episodic_return=0.00
global_step=8641632, episodic_return=0.00
SPS: 74
global_step=8642633, episodic_return=0.00
global_step=8643634, episodic_return=6.93
global_step=8644635, episodic_return=0.00
global_step=8645636, episodic_return=0.00
global_step=8646637, episodic_return=0.00
global_step=8647638, episodic_return=0.00
global_step=8648639, episodic_return=6.00
global_step=8649640, episodic_return=0.00
global_step=8650641, episodic_return=0.00
SPS: 74
