Beginning training
SPS: 67
global_step=815813, episodic_return=559.00
SPS: 67
global_step=816814, episodic_return=16.00
SPS: 67
global_step=817815, episodic_return=552.00
SPS: 67
global_step=818816, episodic_return=0.00
SPS: 67
global_step=819817, episodic_return=13.00
SPS: 67
global_step=820818, episodic_return=21.00
SPS: 67
global_step=821819, episodic_return=0.00
SPS: 67
global_step=822820, episodic_return=10.00
SPS: 67
global_step=823821, episodic_return=14.00
SPS: 67
global_step=824822, episodic_return=601.00
SPS: 67
global_step=825823, episodic_return=751.00
SPS: 67
global_step=826824, episodic_return=0.00
SPS: 67
global_step=827825, episodic_return=65.00
SPS: 67
global_step=828826, episodic_return=0.00
SPS: 67
global_step=829827, episodic_return=0.00
SPS: 67
global_step=830828, episodic_return=27.00
SPS: 67
global_step=831829, episodic_return=140.00
SPS: 67
global_step=832830, episodic_return=556.00
SPS: 67
global_step=833831, episodic_return=73.00
SPS: 67
global_step=834832, episodic_return=8.00
SPS: 67
global_step=835833, episodic_return=735.00
SPS: 67
global_step=836834, episodic_return=5.00
SPS: 67
global_step=837835, episodic_return=525.00
SPS: 67
global_step=838836, episodic_return=0.00
SPS: 67
global_step=839837, episodic_return=14.00
SPS: 67
global_step=840838, episodic_return=963.00
SPS: 67
global_step=841839, episodic_return=126.00
SPS: 67
global_step=842840, episodic_return=3.00
SPS: 67
global_step=843841, episodic_return=10.00
SPS: 67
global_step=844842, episodic_return=60.00
SPS: 67
global_step=845843, episodic_return=74.00
SPS: 67
global_step=846844, episodic_return=0.00
SPS: 67
global_step=847845, episodic_return=0.00
SPS: 67
global_step=848846, episodic_return=0.00
SPS: 67
global_step=849847, episodic_return=0.00
SPS: 67
global_step=850848, episodic_return=113.00
SPS: 67
global_step=851849, episodic_return=673.00
SPS: 67
global_step=852850, episodic_return=218.00
SPS: 67
global_step=853851, episodic_return=155.00
SPS: 67
global_step=854852, episodic_return=0.00
SPS: 67
global_step=855853, episodic_return=24.00
SPS: 67
global_step=856854, episodic_return=0.00
SPS: 67
global_step=857855, episodic_return=0.00
SPS: 67
global_step=858856, episodic_return=865.00
SPS: 67
global_step=859857, episodic_return=967.00
SPS: 67
global_step=860858, episodic_return=952.00
SPS: 67
global_step=861859, episodic_return=940.00
SPS: 67
global_step=862860, episodic_return=295.00
SPS: 67
global_step=863861, episodic_return=58.00
SPS: 67
global_step=864862, episodic_return=680.00
SPS: 67
global_step=865863, episodic_return=5.00
SPS: 67
global_step=866864, episodic_return=157.00
SPS: 67
global_step=867865, episodic_return=522.00
SPS: 67
global_step=868866, episodic_return=0.00
SPS: 67
global_step=869867, episodic_return=7.00
SPS: 67
global_step=870868, episodic_return=0.00
SPS: 67
global_step=871869, episodic_return=532.00
SPS: 67
global_step=872870, episodic_return=0.00
SPS: 67
global_step=873871, episodic_return=557.00
SPS: 67
global_step=874872, episodic_return=891.00
SPS: 67
global_step=875873, episodic_return=14.00
SPS: 67
global_step=876874, episodic_return=0.00
SPS: 67
global_step=877875, episodic_return=7.00
SPS: 67
global_step=878876, episodic_return=34.00
SPS: 67
global_step=879877, episodic_return=0.00
SPS: 67
global_step=880878, episodic_return=927.00
SPS: 67
global_step=881879, episodic_return=276.00
SPS: 67
global_step=882880, episodic_return=21.00
SPS: 67
global_step=883881, episodic_return=694.00
SPS: 67
global_step=884882, episodic_return=0.00
SPS: 67
global_step=885883, episodic_return=110.00
SPS: 67
global_step=886884, episodic_return=0.00
SPS: 67
global_step=887885, episodic_return=154.00
SPS: 67
global_step=888886, episodic_return=825.00
SPS: 67
global_step=889887, episodic_return=0.00
SPS: 67
global_step=890888, episodic_return=0.00
SPS: 67
global_step=891889, episodic_return=426.00
SPS: 67
global_step=892890, episodic_return=606.00
SPS: 67
global_step=893891, episodic_return=809.00
SPS: 67
global_step=894892, episodic_return=14.00
SPS: 67
global_step=895893, episodic_return=0.00
SPS: 67
global_step=896894, episodic_return=307.00
SPS: 67
global_step=897895, episodic_return=954.00
SPS: 67
global_step=898896, episodic_return=500.00
SPS: 67
global_step=899897, episodic_return=34.00
SPS: 67
global_step=900898, episodic_return=23.00
SPS: 67
global_step=901899, episodic_return=825.00
SPS: 67
global_step=902900, episodic_return=0.00
SPS: 67
global_step=903901, episodic_return=0.00
SPS: 67
global_step=904902, episodic_return=0.00
SPS: 67
global_step=905903, episodic_return=0.00
SPS: 67
global_step=906904, episodic_return=88.00
SPS: 67
global_step=907905, episodic_return=657.00
SPS: 67
global_step=908906, episodic_return=0.00
SPS: 67
global_step=909907, episodic_return=0.00
SPS: 67
global_step=910908, episodic_return=0.00
SPS: 67
global_step=911909, episodic_return=1000.00
SPS: 67
global_step=912910, episodic_return=10.00
SPS: 67
global_step=913911, episodic_return=0.00
SPS: 67
global_step=914912, episodic_return=547.00
SPS: 67
global_step=915913, episodic_return=901.00
SPS: 67
global_step=916914, episodic_return=0.00
SPS: 67
global_step=917915, episodic_return=0.00
SPS: 67
global_step=918916, episodic_return=65.00
SPS: 67
global_step=919917, episodic_return=0.00
SPS: 67
global_step=920918, episodic_return=0.00
SPS: 67
global_step=921919, episodic_return=0.00
SPS: 67
global_step=922920, episodic_return=0.00
SPS: 67
global_step=923921, episodic_return=432.00
SPS: 67
global_step=924922, episodic_return=996.00
SPS: 67
global_step=925923, episodic_return=0.00
SPS: 67
global_step=926924, episodic_return=940.00
SPS: 67
global_step=927925, episodic_return=31.00
SPS: 67
global_step=928926, episodic_return=955.00
SPS: 67
global_step=929927, episodic_return=937.00
SPS: 67
global_step=930928, episodic_return=0.00
SPS: 67
global_step=931929, episodic_return=110.00
SPS: 67
global_step=932930, episodic_return=157.00
SPS: 67
global_step=933931, episodic_return=132.00
SPS: 67
global_step=934932, episodic_return=89.00
SPS: 67
global_step=935933, episodic_return=476.00
SPS: 67
global_step=936934, episodic_return=167.00
SPS: 67
global_step=937935, episodic_return=945.00
SPS: 67
global_step=938936, episodic_return=11.00
SPS: 67
global_step=939937, episodic_return=453.00
SPS: 67
global_step=940938, episodic_return=0.00
SPS: 67
global_step=941939, episodic_return=296.00
SPS: 67
global_step=942940, episodic_return=0.00
SPS: 67
global_step=943941, episodic_return=153.00
SPS: 67
global_step=944942, episodic_return=0.00
SPS: 67
global_step=945943, episodic_return=586.00
SPS: 67
global_step=946944, episodic_return=0.00
SPS: 67
global_step=947945, episodic_return=357.00
SPS: 67
global_step=948946, episodic_return=0.00
SPS: 67
global_step=949947, episodic_return=843.00
SPS: 67
global_step=950948, episodic_return=9.00
SPS: 67
global_step=951949, episodic_return=490.00
SPS: 67
global_step=952950, episodic_return=0.00
SPS: 67
global_step=953951, episodic_return=171.00
SPS: 67
global_step=954952, episodic_return=0.00
SPS: 67
global_step=955953, episodic_return=934.00
SPS: 67
global_step=956954, episodic_return=6.00
SPS: 67
global_step=957955, episodic_return=316.00
SPS: 67
global_step=958956, episodic_return=10.00
SPS: 67
global_step=959957, episodic_return=9.00
SPS: 67
global_step=960958, episodic_return=10.00
SPS: 67
global_step=961959, episodic_return=14.00
SPS: 67
global_step=962960, episodic_return=93.00
SPS: 67
global_step=963961, episodic_return=809.00
SPS: 67
global_step=964962, episodic_return=845.00
SPS: 67
global_step=965963, episodic_return=34.00
SPS: 67
global_step=966964, episodic_return=19.00
SPS: 67
global_step=967965, episodic_return=250.00
SPS: 67
global_step=968966, episodic_return=150.00
SPS: 67
global_step=969967, episodic_return=2.00
SPS: 67
global_step=970968, episodic_return=0.00
SPS: 67
global_step=971969, episodic_return=899.00
SPS: 67
global_step=972970, episodic_return=1.00
SPS: 67
global_step=973971, episodic_return=550.00
SPS: 67
global_step=974972, episodic_return=459.00
SPS: 67
global_step=975973, episodic_return=16.00
SPS: 67
global_step=976974, episodic_return=933.00
SPS: 67
global_step=977975, episodic_return=273.00
SPS: 67
global_step=978976, episodic_return=480.00
SPS: 67
global_step=979977, episodic_return=662.00
SPS: 67
global_step=980978, episodic_return=0.00
SPS: 67
global_step=981979, episodic_return=29.00
SPS: 67
global_step=982980, episodic_return=255.00
SPS: 67
global_step=983981, episodic_return=386.00
SPS: 67
global_step=984982, episodic_return=419.00
SPS: 67
global_step=985983, episodic_return=142.00
SPS: 67
global_step=986984, episodic_return=16.00
SPS: 67
global_step=987985, episodic_return=106.00
SPS: 67
global_step=988986, episodic_return=0.00
SPS: 67
global_step=989987, episodic_return=789.00
SPS: 67
global_step=990988, episodic_return=21.00
SPS: 67
global_step=991989, episodic_return=881.00
SPS: 67
global_step=992990, episodic_return=0.00
SPS: 67
global_step=993991, episodic_return=0.00
SPS: 67
global_step=994992, episodic_return=810.00
SPS: 67
global_step=995993, episodic_return=425.00
SPS: 67
global_step=996994, episodic_return=952.00
SPS: 67
global_step=997995, episodic_return=924.00
SPS: 67
global_step=998996, episodic_return=39.00
SPS: 67
global_step=999997, episodic_return=0.00
Beginning training
global_step=999, episodic_return=5.27
global_step=2000, episodic_return=1.47
global_step=3001, episodic_return=6.70
global_step=4002, episodic_return=6.05
SPS: 4374
global_step=5003, episodic_return=5.68
SPS: 379
global_step=6004, episodic_return=7.06
SPS: 228
global_step=7005, episodic_return=3.40
SPS: 175
global_step=8006, episodic_return=5.10
SPS: 149
global_step=9007, episodic_return=3.36
SPS: 132
global_step=10008, episodic_return=7.80
SPS: 122
global_step=11009, episodic_return=6.29
SPS: 114
global_step=12010, episodic_return=9.20
SPS: 108
global_step=13011, episodic_return=38.90
SPS: 103
global_step=14012, episodic_return=22.71
SPS: 100
global_step=15013, episodic_return=33.03
SPS: 97
global_step=16014, episodic_return=72.08
SPS: 94
global_step=17015, episodic_return=124.40
SPS: 92
global_step=18016, episodic_return=166.47
SPS: 90
global_step=19017, episodic_return=117.29
SPS: 89
global_step=20018, episodic_return=9.42
SPS: 87
global_step=21019, episodic_return=26.40
SPS: 86
global_step=22020, episodic_return=71.50
SPS: 85
global_step=23021, episodic_return=56.26
SPS: 84
global_step=24022, episodic_return=182.22
SPS: 83
global_step=25023, episodic_return=96.96
SPS: 83
global_step=26024, episodic_return=227.39
SPS: 82
global_step=27025, episodic_return=155.06
SPS: 81
global_step=28026, episodic_return=38.26
SPS: 81
global_step=29027, episodic_return=83.71
SPS: 80
global_step=30028, episodic_return=107.33
SPS: 80
global_step=31029, episodic_return=95.98
SPS: 79
global_step=32030, episodic_return=231.06
SPS: 79
global_step=33031, episodic_return=232.42
SPS: 78
global_step=34032, episodic_return=70.64
SPS: 78
global_step=35033, episodic_return=56.12
SPS: 77
global_step=36034, episodic_return=12.49
SPS: 77
global_step=37035, episodic_return=38.93
SPS: 77
global_step=38036, episodic_return=83.11
SPS: 77
global_step=39037, episodic_return=194.74
SPS: 76
global_step=40038, episodic_return=171.55
SPS: 76
global_step=41039, episodic_return=82.66
SPS: 76
global_step=42040, episodic_return=19.71
SPS: 76
global_step=43041, episodic_return=17.72
SPS: 75
global_step=44042, episodic_return=31.62
SPS: 75
global_step=45043, episodic_return=22.51
SPS: 75
global_step=46044, episodic_return=10.73
SPS: 75
global_step=47045, episodic_return=13.67
SPS: 75
global_step=48046, episodic_return=21.27
SPS: 74
global_step=49047, episodic_return=37.80
SPS: 74
global_step=50048, episodic_return=68.97
SPS: 74
global_step=51049, episodic_return=113.14
SPS: 74
global_step=52050, episodic_return=134.47
SPS: 74
global_step=53051, episodic_return=170.89
SPS: 74
global_step=54052, episodic_return=214.11
SPS: 73
global_step=55053, episodic_return=116.69
SPS: 73
global_step=56054, episodic_return=5.03
SPS: 73
global_step=57055, episodic_return=12.86
SPS: 73
global_step=58056, episodic_return=21.16
SPS: 73
global_step=59057, episodic_return=7.90
SPS: 73
global_step=60058, episodic_return=3.77
SPS: 73
global_step=61059, episodic_return=8.80
SPS: 73
global_step=62060, episodic_return=15.85
SPS: 72
global_step=63061, episodic_return=29.97
SPS: 72
global_step=64062, episodic_return=22.26
SPS: 72
global_step=65063, episodic_return=31.66
SPS: 72
global_step=66064, episodic_return=14.82
SPS: 72
global_step=67065, episodic_return=18.16
SPS: 72
global_step=68066, episodic_return=8.37
SPS: 72
global_step=69067, episodic_return=15.03
SPS: 72
global_step=70068, episodic_return=18.51
SPS: 72
global_step=71069, episodic_return=9.90
SPS: 72
global_step=72070, episodic_return=9.30
SPS: 72
global_step=73071, episodic_return=31.17
SPS: 72
global_step=74072, episodic_return=30.72
SPS: 71
global_step=75073, episodic_return=41.09
SPS: 71
global_step=76074, episodic_return=26.12
SPS: 71
global_step=77075, episodic_return=26.09
SPS: 71
global_step=78076, episodic_return=34.62
SPS: 71
global_step=79077, episodic_return=33.50
SPS: 71
global_step=80078, episodic_return=43.97
SPS: 71
global_step=81079, episodic_return=40.79
SPS: 71
global_step=82080, episodic_return=41.23
SPS: 71
global_step=83081, episodic_return=35.08
SPS: 71
global_step=84082, episodic_return=30.96
SPS: 71
global_step=85083, episodic_return=36.46
SPS: 71
global_step=86084, episodic_return=34.53
SPS: 71
global_step=87085, episodic_return=22.84
SPS: 70
global_step=88086, episodic_return=35.29
SPS: 70
global_step=89087, episodic_return=33.59
SPS: 70
global_step=90088, episodic_return=43.04
SPS: 70
global_step=91089, episodic_return=42.99
SPS: 70
global_step=92090, episodic_return=51.24
SPS: 70
global_step=93091, episodic_return=54.49
SPS: 70
global_step=94092, episodic_return=52.29
SPS: 70
global_step=95093, episodic_return=33.35
SPS: 70
global_step=96094, episodic_return=49.26
SPS: 70
global_step=97095, episodic_return=64.81
SPS: 70
global_step=98096, episodic_return=55.77
SPS: 70
global_step=99097, episodic_return=52.31
SPS: 70
global_step=100098, episodic_return=56.96
SPS: 70
global_step=101099, episodic_return=45.33
SPS: 70
global_step=102100, episodic_return=55.51
SPS: 70
global_step=103101, episodic_return=56.18
SPS: 70
global_step=104102, episodic_return=59.23
SPS: 70
global_step=105103, episodic_return=56.13
SPS: 70
global_step=106104, episodic_return=41.47
SPS: 70
global_step=107105, episodic_return=46.83
SPS: 70
global_step=108106, episodic_return=61.31
SPS: 70
global_step=109107, episodic_return=70.23
SPS: 70
global_step=110108, episodic_return=85.97
SPS: 70
global_step=111109, episodic_return=94.06
SPS: 70
global_step=112110, episodic_return=93.11
SPS: 70
global_step=113111, episodic_return=113.34
SPS: 70
global_step=114112, episodic_return=98.29
SPS: 70
global_step=115113, episodic_return=76.27
SPS: 70
global_step=116114, episodic_return=75.97
SPS: 69
global_step=117115, episodic_return=45.47
SPS: 69
global_step=118116, episodic_return=71.02
SPS: 69
global_step=119117, episodic_return=64.38
SPS: 69
global_step=120118, episodic_return=64.66
SPS: 69
global_step=121119, episodic_return=50.62
SPS: 69
global_step=122120, episodic_return=42.52
SPS: 69
global_step=123121, episodic_return=42.36
SPS: 69
global_step=124122, episodic_return=32.74
SPS: 69
global_step=125123, episodic_return=32.14
SPS: 69
global_step=126124, episodic_return=32.23
SPS: 69
global_step=127125, episodic_return=26.29
SPS: 69
global_step=128126, episodic_return=49.53
SPS: 69
global_step=129127, episodic_return=35.49
SPS: 69
global_step=130128, episodic_return=30.47
SPS: 69
global_step=131129, episodic_return=32.69
SPS: 69
global_step=132130, episodic_return=54.59
SPS: 69
global_step=133131, episodic_return=49.62
SPS: 69
global_step=134132, episodic_return=58.24
SPS: 69
global_step=135133, episodic_return=69.76
SPS: 69
global_step=136134, episodic_return=88.32
SPS: 69
global_step=137135, episodic_return=67.13
SPS: 69
