Beginning training
global_step=4330325, episodic_return=942.00
global_step=4331326, episodic_return=987.00
global_step=4332327, episodic_return=945.00
global_step=4333328, episodic_return=985.00
SPS: 82
global_step=4334329, episodic_return=831.00
global_step=4335330, episodic_return=887.00
global_step=4336331, episodic_return=823.00
global_step=4337332, episodic_return=934.00
global_step=4338333, episodic_return=950.00
global_step=4339334, episodic_return=959.00
global_step=4340335, episodic_return=963.00
global_step=4341336, episodic_return=924.00
SPS: 82
global_step=4342337, episodic_return=943.00
global_step=4343338, episodic_return=917.00
global_step=4344339, episodic_return=945.00
global_step=4345340, episodic_return=959.00
global_step=4346341, episodic_return=235.00
global_step=4347342, episodic_return=870.00
global_step=4348343, episodic_return=971.00
global_step=4349344, episodic_return=970.00
SPS: 82
global_step=4350345, episodic_return=849.00
global_step=4351346, episodic_return=960.00
global_step=4352347, episodic_return=947.00
global_step=4353348, episodic_return=972.00
global_step=4354349, episodic_return=891.00
global_step=4355350, episodic_return=948.00
global_step=4356351, episodic_return=826.00
global_step=4357352, episodic_return=972.00
SPS: 82
global_step=4358353, episodic_return=930.00
global_step=4359354, episodic_return=886.00
global_step=4360355, episodic_return=867.00
global_step=4361356, episodic_return=1000.00
global_step=4362357, episodic_return=1000.00
global_step=4363358, episodic_return=854.00
global_step=4364359, episodic_return=730.00
global_step=4365360, episodic_return=949.00
SPS: 82
global_step=4366361, episodic_return=952.00
global_step=4367362, episodic_return=707.00
global_step=4368363, episodic_return=961.00
global_step=4369364, episodic_return=948.00
global_step=4370365, episodic_return=671.00
global_step=4371366, episodic_return=956.00
global_step=4372367, episodic_return=878.00
global_step=4373368, episodic_return=966.00
global_step=4374369, episodic_return=926.00
SPS: 82
global_step=4375370, episodic_return=954.00
global_step=4376371, episodic_return=716.00
global_step=4377372, episodic_return=988.00
global_step=4378373, episodic_return=837.00
global_step=4379374, episodic_return=927.00
global_step=4380375, episodic_return=967.00
global_step=4381376, episodic_return=839.00
global_step=4382377, episodic_return=938.00
SPS: 82
global_step=4383378, episodic_return=958.00
global_step=4384379, episodic_return=847.00
global_step=4385380, episodic_return=958.00
global_step=4386381, episodic_return=966.00
global_step=4387382, episodic_return=951.00
global_step=4388383, episodic_return=933.00
global_step=4389384, episodic_return=932.00
global_step=4390385, episodic_return=958.00
SPS: 82
global_step=4391386, episodic_return=975.00
global_step=4392387, episodic_return=993.00
global_step=4393388, episodic_return=625.00
global_step=4394389, episodic_return=801.00
global_step=4395390, episodic_return=877.00
global_step=4396391, episodic_return=954.00
global_step=4397392, episodic_return=932.00
global_step=4398393, episodic_return=902.00
SPS: 82
global_step=4399394, episodic_return=956.00
global_step=4400395, episodic_return=641.00
global_step=4401396, episodic_return=933.00
global_step=4402397, episodic_return=829.00
global_step=4403398, episodic_return=938.00
global_step=4404399, episodic_return=968.00
global_step=4405400, episodic_return=948.00
global_step=4406401, episodic_return=951.00
SPS: 82
global_step=4407402, episodic_return=969.00
global_step=4408403, episodic_return=956.00
global_step=4409404, episodic_return=774.00
global_step=4410405, episodic_return=851.00
global_step=4411406, episodic_return=781.00
global_step=4412407, episodic_return=969.00
global_step=4413408, episodic_return=941.00
global_step=4414409, episodic_return=971.00
global_step=4415410, episodic_return=931.00
SPS: 82
global_step=4416411, episodic_return=1000.00
global_step=4417412, episodic_return=792.00
global_step=4418413, episodic_return=958.00
global_step=4419414, episodic_return=982.00
global_step=4420415, episodic_return=831.00
global_step=4421416, episodic_return=834.00
global_step=4422417, episodic_return=973.00
global_step=4423418, episodic_return=517.00
SPS: 82
global_step=4424419, episodic_return=886.00
global_step=4425420, episodic_return=978.00
global_step=4426421, episodic_return=941.00
global_step=4427422, episodic_return=986.00
global_step=4428423, episodic_return=800.00
global_step=4429424, episodic_return=977.00
global_step=4430425, episodic_return=959.00
global_step=4431426, episodic_return=780.00
SPS: 82
global_step=4432427, episodic_return=939.00
global_step=4433428, episodic_return=671.00
global_step=4434429, episodic_return=954.00
global_step=4435430, episodic_return=947.00
global_step=4436431, episodic_return=972.00
global_step=4437432, episodic_return=950.00
global_step=4438433, episodic_return=938.00
global_step=4439434, episodic_return=874.00
SPS: 82
global_step=4440435, episodic_return=857.00
global_step=4441436, episodic_return=940.00
global_step=4442437, episodic_return=945.00
global_step=4443438, episodic_return=865.00
global_step=4444439, episodic_return=959.00
global_step=4445440, episodic_return=864.00
global_step=4446441, episodic_return=945.00
global_step=4447442, episodic_return=878.00
SPS: 82
global_step=4448443, episodic_return=921.00
global_step=4449444, episodic_return=962.00
global_step=4450445, episodic_return=992.00
global_step=4451446, episodic_return=971.00
global_step=4452447, episodic_return=961.00
global_step=4453448, episodic_return=1000.00
global_step=4454449, episodic_return=921.00
global_step=4455450, episodic_return=937.00
SPS: 82
global_step=4456451, episodic_return=789.00
global_step=4457452, episodic_return=948.00
global_step=4458453, episodic_return=448.00
global_step=4459454, episodic_return=1000.00
global_step=4460455, episodic_return=987.00
global_step=4461456, episodic_return=978.00
global_step=4462457, episodic_return=949.00
global_step=4463458, episodic_return=829.00
global_step=4464459, episodic_return=984.00
SPS: 82
global_step=4465460, episodic_return=859.00
global_step=4466461, episodic_return=857.00
global_step=4467462, episodic_return=958.00
global_step=4468463, episodic_return=521.00
global_step=4469464, episodic_return=930.00
global_step=4470465, episodic_return=974.00
global_step=4471466, episodic_return=949.00
global_step=4472467, episodic_return=969.00
SPS: 82
global_step=4473468, episodic_return=953.00
global_step=4474469, episodic_return=895.00
global_step=4475470, episodic_return=684.00
global_step=4476471, episodic_return=966.00
global_step=4477472, episodic_return=987.00
global_step=4478473, episodic_return=936.00
global_step=4479474, episodic_return=969.00
global_step=4480475, episodic_return=948.00
SPS: 82
global_step=4481476, episodic_return=982.00
global_step=4482477, episodic_return=936.00
global_step=4483478, episodic_return=959.00
global_step=4484479, episodic_return=967.00
global_step=4485480, episodic_return=973.00
global_step=4486481, episodic_return=924.00
global_step=4487482, episodic_return=513.00
global_step=4488483, episodic_return=939.00
SPS: 82
global_step=4489484, episodic_return=968.00
global_step=4490485, episodic_return=840.00
global_step=4491486, episodic_return=959.00
global_step=4492487, episodic_return=833.00
global_step=4493488, episodic_return=974.00
global_step=4494489, episodic_return=983.00
global_step=4495490, episodic_return=955.00
global_step=4496491, episodic_return=963.00
SPS: 82
global_step=4497492, episodic_return=1000.00
global_step=4498493, episodic_return=936.00
global_step=4499494, episodic_return=950.00
global_step=4500495, episodic_return=755.00
global_step=4501496, episodic_return=970.00
global_step=4502497, episodic_return=964.00
global_step=4503498, episodic_return=900.00
global_step=4504499, episodic_return=988.00
global_step=4505500, episodic_return=967.00
SPS: 82
global_step=4506501, episodic_return=977.00
global_step=4507502, episodic_return=778.00
global_step=4508503, episodic_return=715.00
global_step=4509504, episodic_return=938.00
global_step=4510505, episodic_return=949.00
global_step=4511506, episodic_return=379.00
global_step=4512507, episodic_return=996.00
global_step=4513508, episodic_return=962.00
SPS: 82
global_step=4514509, episodic_return=858.00
global_step=4515510, episodic_return=946.00
global_step=4516511, episodic_return=915.00
global_step=4517512, episodic_return=919.00
global_step=4518513, episodic_return=962.00
global_step=4519514, episodic_return=950.00
global_step=4520515, episodic_return=888.00
global_step=4521516, episodic_return=817.00
SPS: 82
global_step=4522517, episodic_return=973.00
global_step=4523518, episodic_return=947.00
global_step=4524519, episodic_return=953.00
global_step=4525520, episodic_return=950.00
global_step=4526521, episodic_return=967.00
global_step=4527522, episodic_return=799.00
global_step=4528523, episodic_return=964.00
global_step=4529524, episodic_return=817.00
SPS: 82
global_step=4530525, episodic_return=982.00
global_step=4531526, episodic_return=1000.00
global_step=4532527, episodic_return=971.00
global_step=4533528, episodic_return=946.00
global_step=4534529, episodic_return=953.00
global_step=4535530, episodic_return=963.00
global_step=4536531, episodic_return=744.00
global_step=4537532, episodic_return=950.00
SPS: 82
global_step=4538533, episodic_return=888.00
global_step=4539534, episodic_return=859.00
global_step=4540535, episodic_return=853.00
global_step=4541536, episodic_return=894.00
global_step=4542537, episodic_return=839.00
global_step=4543538, episodic_return=974.00
global_step=4544539, episodic_return=961.00
global_step=4545540, episodic_return=819.00
global_step=4546541, episodic_return=949.00
SPS: 82
global_step=4547542, episodic_return=887.00
global_step=4548543, episodic_return=786.00
global_step=4549544, episodic_return=933.00
global_step=4550545, episodic_return=951.00
global_step=4551546, episodic_return=958.00
global_step=4552547, episodic_return=964.00
global_step=4553548, episodic_return=947.00
global_step=4554549, episodic_return=953.00
SPS: 82
global_step=4555550, episodic_return=979.00
global_step=4556551, episodic_return=965.00
global_step=4557552, episodic_return=982.00
global_step=4558553, episodic_return=979.00
global_step=4559554, episodic_return=962.00
global_step=4560555, episodic_return=829.00
global_step=4561556, episodic_return=966.00
global_step=4562557, episodic_return=989.00
SPS: 82
global_step=4563558, episodic_return=949.00
global_step=4564559, episodic_return=950.00
global_step=4565560, episodic_return=847.00
global_step=4566561, episodic_return=988.00
global_step=4567562, episodic_return=948.00
global_step=4568563, episodic_return=860.00
global_step=4569564, episodic_return=954.00
global_step=4570565, episodic_return=828.00
SPS: 82
global_step=4571566, episodic_return=860.00
global_step=4572567, episodic_return=951.00
global_step=4573568, episodic_return=961.00
global_step=4574569, episodic_return=993.00
global_step=4575570, episodic_return=954.00
global_step=4576571, episodic_return=954.00
global_step=4577572, episodic_return=968.00
global_step=4578573, episodic_return=867.00
SPS: 82
global_step=4579574, episodic_return=971.00
global_step=4580575, episodic_return=988.00
global_step=4581576, episodic_return=962.00
global_step=4582577, episodic_return=974.00
global_step=4583578, episodic_return=842.00
global_step=4584579, episodic_return=790.00
global_step=4585580, episodic_return=973.00
global_step=4586581, episodic_return=985.00
SPS: 82
global_step=4587582, episodic_return=981.00
global_step=4588583, episodic_return=970.00
global_step=4589584, episodic_return=966.00
