Beginning training
global_step=8188179, episodic_return=0.00
global_step=8189180, episodic_return=286.54
global_step=8190181, episodic_return=0.00
global_step=8191182, episodic_return=0.00
SPS: 562
global_step=8192183, episodic_return=330.01
global_step=8193184, episodic_return=0.00
global_step=8194185, episodic_return=0.00
global_step=8195186, episodic_return=0.00
global_step=8196187, episodic_return=216.02
global_step=8197188, episodic_return=167.83
global_step=8198189, episodic_return=0.00
global_step=8199190, episodic_return=0.00
global_step=8200191, episodic_return=0.00
SPS: 562
global_step=8201192, episodic_return=268.90
global_step=8202193, episodic_return=0.00
global_step=8203194, episodic_return=664.99
global_step=8204195, episodic_return=0.00
global_step=8205196, episodic_return=418.96
global_step=8206197, episodic_return=363.22
global_step=8207198, episodic_return=299.54
global_step=8208199, episodic_return=9.46
SPS: 562
global_step=8209200, episodic_return=0.00
global_step=8210201, episodic_return=0.00
global_step=8211202, episodic_return=0.00
global_step=8212203, episodic_return=239.94
global_step=8213204, episodic_return=217.99
global_step=8214205, episodic_return=0.00
global_step=8215206, episodic_return=201.32
global_step=8216207, episodic_return=0.00
SPS: 562
global_step=8217208, episodic_return=0.00
global_step=8218209, episodic_return=22.48
global_step=8219210, episodic_return=128.90
global_step=8220211, episodic_return=0.00
global_step=8221212, episodic_return=150.51
global_step=8222213, episodic_return=0.00
global_step=8223214, episodic_return=201.56
global_step=8224215, episodic_return=349.40
SPS: 562
global_step=8225216, episodic_return=194.71
global_step=8226217, episodic_return=122.01
global_step=8227218, episodic_return=113.57
global_step=8228219, episodic_return=280.61
global_step=8229220, episodic_return=44.54
global_step=8230221, episodic_return=12.17
global_step=8231222, episodic_return=0.00
global_step=8232223, episodic_return=193.90
SPS: 562
global_step=8233224, episodic_return=0.00
global_step=8234225, episodic_return=0.00
global_step=8235226, episodic_return=81.48
global_step=8236227, episodic_return=14.65
global_step=8237228, episodic_return=671.60
global_step=8238229, episodic_return=49.18
global_step=8239230, episodic_return=148.26
global_step=8240231, episodic_return=0.00
SPS: 562
global_step=8241232, episodic_return=0.00
global_step=8242233, episodic_return=704.30
global_step=8243234, episodic_return=0.00
global_step=8244235, episodic_return=45.10
global_step=8245236, episodic_return=92.44
global_step=8246237, episodic_return=0.00
global_step=8247238, episodic_return=164.66
global_step=8248239, episodic_return=293.14
global_step=8249240, episodic_return=509.19
SPS: 562
global_step=8250241, episodic_return=23.91
global_step=8251242, episodic_return=472.27
global_step=8252243, episodic_return=0.00
global_step=8253244, episodic_return=46.46
global_step=8254245, episodic_return=295.58
global_step=8255246, episodic_return=0.00
global_step=8256247, episodic_return=0.00
global_step=8257248, episodic_return=685.72
SPS: 562
global_step=8258249, episodic_return=0.00
global_step=8259250, episodic_return=465.28
global_step=8260251, episodic_return=83.85
global_step=8261252, episodic_return=0.00
global_step=8262253, episodic_return=0.00
global_step=8263254, episodic_return=6.25
global_step=8264255, episodic_return=553.78
global_step=8265256, episodic_return=568.45
SPS: 562
global_step=8266257, episodic_return=0.00
global_step=8267258, episodic_return=8.63
global_step=8268259, episodic_return=0.00
global_step=8269260, episodic_return=82.42
global_step=8270261, episodic_return=276.43
global_step=8271262, episodic_return=38.36
global_step=8272263, episodic_return=0.00
global_step=8273264, episodic_return=170.62
SPS: 562
global_step=8274265, episodic_return=175.45
global_step=8275266, episodic_return=51.71
global_step=8276267, episodic_return=18.86
global_step=8277268, episodic_return=358.20
global_step=8278269, episodic_return=212.91
global_step=8279270, episodic_return=158.30
global_step=8280271, episodic_return=0.00
global_step=8281272, episodic_return=552.79
SPS: 562
global_step=8282273, episodic_return=17.60
global_step=8283274, episodic_return=172.27
global_step=8284275, episodic_return=159.18
global_step=8285276, episodic_return=0.00
global_step=8286277, episodic_return=145.70
global_step=8287278, episodic_return=565.95
global_step=8288279, episodic_return=0.00
global_step=8289280, episodic_return=0.00
global_step=8290281, episodic_return=0.00
SPS: 562
global_step=8291282, episodic_return=0.00
global_step=8292283, episodic_return=599.39
global_step=8293284, episodic_return=0.00
global_step=8294285, episodic_return=660.78
global_step=8295286, episodic_return=0.00
global_step=8296287, episodic_return=0.00
global_step=8297288, episodic_return=0.00
global_step=8298289, episodic_return=0.00
SPS: 562
global_step=8299290, episodic_return=0.00
global_step=8300291, episodic_return=0.00
global_step=8301292, episodic_return=189.23
global_step=8302293, episodic_return=0.00
global_step=8303294, episodic_return=14.63
global_step=8304295, episodic_return=0.00
global_step=8305296, episodic_return=0.00
global_step=8306297, episodic_return=0.00
SPS: 562
global_step=8307298, episodic_return=0.00
global_step=8308299, episodic_return=747.96
global_step=8309300, episodic_return=768.31
global_step=8310301, episodic_return=34.95
global_step=8311302, episodic_return=0.00
global_step=8312303, episodic_return=185.25
global_step=8313304, episodic_return=867.23
global_step=8314305, episodic_return=439.22
SPS: 562
global_step=8315306, episodic_return=0.00
global_step=8316307, episodic_return=70.21
global_step=8317308, episodic_return=363.76
global_step=8318309, episodic_return=622.83
global_step=8319310, episodic_return=4.44
global_step=8320311, episodic_return=0.00
global_step=8321312, episodic_return=17.04
global_step=8322313, episodic_return=0.00
SPS: 562
global_step=8323314, episodic_return=0.00
global_step=8324315, episodic_return=0.00
global_step=8325316, episodic_return=489.68
global_step=8326317, episodic_return=381.26
global_step=8327318, episodic_return=192.22
global_step=8328319, episodic_return=344.12
global_step=8329320, episodic_return=0.00
global_step=8330321, episodic_return=21.32
SPS: 562
global_step=8331322, episodic_return=0.00
global_step=8332323, episodic_return=0.00
global_step=8333324, episodic_return=0.00
global_step=8334325, episodic_return=249.01
global_step=8335326, episodic_return=0.00
global_step=8336327, episodic_return=385.70
global_step=8337328, episodic_return=24.74
global_step=8338329, episodic_return=228.47
global_step=8339330, episodic_return=0.00
SPS: 562
global_step=8340331, episodic_return=0.00
global_step=8341332, episodic_return=13.38
global_step=8342333, episodic_return=12.86
global_step=8343334, episodic_return=0.00
global_step=8344335, episodic_return=0.00
global_step=8345336, episodic_return=549.61
global_step=8346337, episodic_return=76.43
global_step=8347338, episodic_return=556.26
SPS: 562
global_step=8348339, episodic_return=0.00
global_step=8349340, episodic_return=11.31
global_step=8350341, episodic_return=539.01
global_step=8351342, episodic_return=48.72
global_step=8352343, episodic_return=0.00
global_step=8353344, episodic_return=0.00
global_step=8354345, episodic_return=0.00
global_step=8355346, episodic_return=0.00
SPS: 562
global_step=8356347, episodic_return=0.00
global_step=8357348, episodic_return=815.30
global_step=8358349, episodic_return=20.09
global_step=8359350, episodic_return=0.00
global_step=8360351, episodic_return=332.83
global_step=8361352, episodic_return=385.23
global_step=8362353, episodic_return=46.69
global_step=8363354, episodic_return=0.00
SPS: 562
global_step=8364355, episodic_return=27.01
global_step=8365356, episodic_return=0.00
global_step=8366357, episodic_return=0.00
global_step=8367358, episodic_return=0.00
global_step=8368359, episodic_return=0.00
global_step=8369360, episodic_return=0.00
global_step=8370361, episodic_return=261.82
global_step=8371362, episodic_return=22.33
SPS: 562
global_step=8372363, episodic_return=0.00
global_step=8373364, episodic_return=0.00
global_step=8374365, episodic_return=1.72
global_step=8375366, episodic_return=0.00
global_step=8376367, episodic_return=0.00
global_step=8377368, episodic_return=372.72
global_step=8378369, episodic_return=78.04
global_step=8379370, episodic_return=0.00
global_step=8380371, episodic_return=0.00
SPS: 562
global_step=8381372, episodic_return=201.56
global_step=8382373, episodic_return=492.89
global_step=8383374, episodic_return=25.06
global_step=8384375, episodic_return=0.00
global_step=8385376, episodic_return=188.69
global_step=8386377, episodic_return=366.31
global_step=8387378, episodic_return=86.87
global_step=8388379, episodic_return=0.00
SPS: 562
global_step=8389380, episodic_return=400.37
global_step=8390381, episodic_return=0.00
global_step=8391382, episodic_return=375.13
global_step=8392383, episodic_return=0.00
global_step=8393384, episodic_return=0.00
global_step=8394385, episodic_return=0.00
global_step=8395386, episodic_return=0.00
global_step=8396387, episodic_return=0.00
SPS: 562
global_step=8397388, episodic_return=107.12
global_step=8398389, episodic_return=86.59
global_step=8399390, episodic_return=438.82
global_step=8400391, episodic_return=0.00
global_step=8401392, episodic_return=276.65
global_step=8402393, episodic_return=267.73
global_step=8403394, episodic_return=456.07
global_step=8404395, episodic_return=329.45
SPS: 562
global_step=8405396, episodic_return=330.99
global_step=8406397, episodic_return=454.47
global_step=8407398, episodic_return=284.40
global_step=8408399, episodic_return=0.00
global_step=8409400, episodic_return=0.00
global_step=8410401, episodic_return=0.00
global_step=8411402, episodic_return=22.43
global_step=8412403, episodic_return=11.27
SPS: 562
global_step=8413404, episodic_return=378.03
global_step=8414405, episodic_return=0.00
global_step=8415406, episodic_return=584.69
global_step=8416407, episodic_return=559.33
global_step=8417408, episodic_return=0.00
global_step=8418409, episodic_return=0.00
global_step=8419410, episodic_return=252.57
global_step=8420411, episodic_return=311.87
SPS: 562
global_step=8421412, episodic_return=0.00
global_step=8422413, episodic_return=673.41
global_step=8423414, episodic_return=17.71
global_step=8424415, episodic_return=206.14
global_step=8425416, episodic_return=0.00
global_step=8426417, episodic_return=0.00
global_step=8427418, episodic_return=0.00
global_step=8428419, episodic_return=0.00
global_step=8429420, episodic_return=8.25
SPS: 562
global_step=8430421, episodic_return=573.15
global_step=8431422, episodic_return=22.13
global_step=8432423, episodic_return=0.00
global_step=8433424, episodic_return=35.32
global_step=8434425, episodic_return=376.06
global_step=8435426, episodic_return=0.00
global_step=8436427, episodic_return=32.98
global_step=8437428, episodic_return=630.25
SPS: 562
global_step=8438429, episodic_return=0.00
global_step=8439430, episodic_return=0.00
global_step=8440431, episodic_return=368.07
global_step=8441432, episodic_return=0.00
global_step=8442433, episodic_return=10.97
global_step=8443434, episodic_return=197.34
global_step=8444435, episodic_return=0.00
global_step=8445436, episodic_return=320.09
SPS: 562
global_step=8446437, episodic_return=42.75
global_step=8447438, episodic_return=20.60
global_step=8448439, episodic_return=61.09
global_step=8449440, episodic_return=68.00
global_step=8450441, episodic_return=50.59
global_step=8451442, episodic_return=0.00
global_step=8452443, episodic_return=369.99
global_step=8453444, episodic_return=861.29
SPS: 562
global_step=8454445, episodic_return=561.79
global_step=8455446, episodic_return=466.07
global_step=8456447, episodic_return=647.74
global_step=8457448, episodic_return=655.31
global_step=8458449, episodic_return=21.31
global_step=8459450, episodic_return=0.00
global_step=8460451, episodic_return=1.93
global_step=8461452, episodic_return=324.67
SPS: 562
global_step=8462453, episodic_return=264.10
global_step=8463454, episodic_return=793.92
global_step=8464455, episodic_return=336.65
global_step=8465456, episodic_return=696.94
global_step=8466457, episodic_return=623.43
global_step=8467458, episodic_return=443.93
global_step=8468459, episodic_return=0.00
global_step=8469460, episodic_return=0.00
global_step=8470461, episodic_return=0.00
SPS: 562
global_step=8471462, episodic_return=0.00
global_step=8472463, episodic_return=568.63
global_step=8473464, episodic_return=15.94
global_step=8474465, episodic_return=534.99
global_step=8475466, episodic_return=18.80
global_step=8476467, episodic_return=404.24
global_step=8477468, episodic_return=371.73
global_step=8478469, episodic_return=51.92
SPS: 562
global_step=8479470, episodic_return=0.00
global_step=8480471, episodic_return=327.08
global_step=8481472, episodic_return=0.00
global_step=8482473, episodic_return=33.20
global_step=8483474, episodic_return=507.71
global_step=8484475, episodic_return=14.05
global_step=8485476, episodic_return=0.00
global_step=8486477, episodic_return=297.08
SPS: 562
global_step=8487478, episodic_return=0.00
global_step=8488479, episodic_return=336.42
global_step=8489480, episodic_return=11.38
global_step=8490481, episodic_return=435.70
global_step=8491482, episodic_return=13.02
global_step=8492483, episodic_return=634.34
global_step=8493484, episodic_return=0.00
global_step=8494485, episodic_return=211.21
SPS: 562
global_step=8495486, episodic_return=39.83
global_step=8496487, episodic_return=0.00
global_step=8497488, episodic_return=761.93
global_step=8498489, episodic_return=602.52
global_step=8499490, episodic_return=0.00
global_step=8500491, episodic_return=682.60
global_step=8501492, episodic_return=659.12
global_step=8502493, episodic_return=427.20
SPS: 562
global_step=8503494, episodic_return=278.45
global_step=8504495, episodic_return=0.00
global_step=8505496, episodic_return=583.41
global_step=8506497, episodic_return=0.00
global_step=8507498, episodic_return=0.00
global_step=8508499, episodic_return=27.90
global_step=8509500, episodic_return=0.00
global_step=8510501, episodic_return=483.32
SPS: 562
global_step=8511502, episodic_return=708.17
global_step=8512503, episodic_return=755.32
global_step=8513504, episodic_return=718.62
global_step=8514505, episodic_return=777.12
global_step=8515506, episodic_return=814.44
global_step=8516507, episodic_return=53.06
global_step=8517508, episodic_return=58.97
global_step=8518509, episodic_return=28.56
global_step=8519510, episodic_return=493.94
SPS: 562
global_step=8520511, episodic_return=0.00
global_step=8521512, episodic_return=0.00
global_step=8522513, episodic_return=0.00
global_step=8523514, episodic_return=374.19
global_step=8524515, episodic_return=339.94
global_step=8525516, episodic_return=11.36
global_step=8526517, episodic_return=0.00
global_step=8527518, episodic_return=200.56
SPS: 562
global_step=8528519, episodic_return=1.95
global_step=8529520, episodic_return=197.98
global_step=8530521, episodic_return=222.14
global_step=8531522, episodic_return=16.02
global_step=8532523, episodic_return=85.57
global_step=8533524, episodic_return=483.18
global_step=8534525, episodic_return=306.77
global_step=8535526, episodic_return=333.58
SPS: 562
global_step=8536527, episodic_return=0.00
global_step=8537528, episodic_return=0.00
global_step=8538529, episodic_return=0.92
global_step=8539530, episodic_return=158.90
global_step=8540531, episodic_return=114.92
global_step=8541532, episodic_return=375.76
global_step=8542533, episodic_return=0.00
global_step=8543534, episodic_return=0.00
SPS: 562
global_step=8544535, episodic_return=240.68
global_step=8545536, episodic_return=0.00
global_step=8546537, episodic_return=0.00
global_step=8547538, episodic_return=0.00
global_step=8548539, episodic_return=0.00
global_step=8549540, episodic_return=0.00
global_step=8550541, episodic_return=28.53
global_step=8551542, episodic_return=55.58
SPS: 562
global_step=8552543, episodic_return=94.63
global_step=8553544, episodic_return=0.00
global_step=8554545, episodic_return=423.78
global_step=8555546, episodic_return=165.83
global_step=8556547, episodic_return=0.00
global_step=8557548, episodic_return=225.78
global_step=8558549, episodic_return=264.98
global_step=8559550, episodic_return=438.76
global_step=8560551, episodic_return=490.87
SPS: 562
global_step=8561552, episodic_return=753.98
global_step=8562553, episodic_return=452.03
global_step=8563554, episodic_return=592.52
global_step=8564555, episodic_return=0.00
global_step=8565556, episodic_return=748.94
global_step=8566557, episodic_return=273.02
global_step=8567558, episodic_return=418.58
global_step=8568559, episodic_return=11.91
SPS: 562
global_step=8569560, episodic_return=30.29
global_step=8570561, episodic_return=0.00
global_step=8571562, episodic_return=0.00
global_step=8572563, episodic_return=91.57
global_step=8573564, episodic_return=0.00
global_step=8574565, episodic_return=0.00
global_step=8575566, episodic_return=313.45
global_step=8576567, episodic_return=12.07
SPS: 562
global_step=8577568, episodic_return=15.67
global_step=8578569, episodic_return=0.00
global_step=8579570, episodic_return=44.57
global_step=8580571, episodic_return=0.00
global_step=8581572, episodic_return=0.00
global_step=8582573, episodic_return=224.49
global_step=8583574, episodic_return=71.64
global_step=8584575, episodic_return=401.69
SPS: 562
global_step=8585576, episodic_return=579.67
global_step=8586577, episodic_return=765.80
global_step=8587578, episodic_return=0.00
global_step=8588579, episodic_return=5.63
global_step=8589580, episodic_return=404.49
global_step=8590581, episodic_return=0.00
global_step=8591582, episodic_return=25.84
global_step=8592583, episodic_return=0.00
SPS: 562
global_step=8593584, episodic_return=0.00
global_step=8594585, episodic_return=0.00
global_step=8595586, episodic_return=305.14
global_step=8596587, episodic_return=54.47
global_step=8597588, episodic_return=0.00
global_step=8598589, episodic_return=74.29
global_step=8599590, episodic_return=69.89
global_step=8600591, episodic_return=0.00
global_step=8601592, episodic_return=254.09
SPS: 562
global_step=8602593, episodic_return=0.00
global_step=8603594, episodic_return=291.20
global_step=8604595, episodic_return=472.79
global_step=8605596, episodic_return=290.55
global_step=8606597, episodic_return=0.00
global_step=8607598, episodic_return=75.78
global_step=8608599, episodic_return=713.12
global_step=8609600, episodic_return=358.16
SPS: 562
global_step=8610601, episodic_return=0.00
global_step=8611602, episodic_return=0.00
global_step=8612603, episodic_return=85.74
global_step=8613604, episodic_return=0.00
global_step=8614605, episodic_return=321.60
global_step=8615606, episodic_return=0.00
global_step=8616607, episodic_return=489.47
global_step=8617608, episodic_return=407.24
SPS: 562
global_step=8618609, episodic_return=210.85
global_step=8619610, episodic_return=0.00
global_step=8620611, episodic_return=0.00
global_step=8621612, episodic_return=0.00
global_step=8622613, episodic_return=0.00
global_step=8623614, episodic_return=486.02
global_step=8624615, episodic_return=8.19
global_step=8625616, episodic_return=2.81
SPS: 562
global_step=8626617, episodic_return=0.00
global_step=8627618, episodic_return=0.00
global_step=8628619, episodic_return=12.04
global_step=8629620, episodic_return=0.00
global_step=8630621, episodic_return=0.00
global_step=8631622, episodic_return=0.00
global_step=8632623, episodic_return=214.22
global_step=8633624, episodic_return=220.57
SPS: 562
global_step=8634625, episodic_return=276.17
global_step=8635626, episodic_return=0.00
global_step=8636627, episodic_return=491.01
global_step=8637628, episodic_return=0.00
global_step=8638629, episodic_return=0.00
global_step=8639630, episodic_return=54.49
global_step=8640631, episodic_return=6.37
global_step=8641632, episodic_return=0.00
SPS: 562
global_step=8642633, episodic_return=111.86
global_step=8643634, episodic_return=456.03
global_step=8644635, episodic_return=0.00
global_step=8645636, episodic_return=0.00
global_step=8646637, episodic_return=0.00
global_step=8647638, episodic_return=325.06
global_step=8648639, episodic_return=249.86
global_step=8649640, episodic_return=660.72
global_step=8650641, episodic_return=323.54
SPS: 562
global_step=8651642, episodic_return=237.16
global_step=8652643, episodic_return=424.41
global_step=8653644, episodic_return=593.89
global_step=8654645, episodic_return=0.00
global_step=8655646, episodic_return=16.28
global_step=8656647, episodic_return=355.69
global_step=8657648, episodic_return=294.56
global_step=8658649, episodic_return=0.00
SPS: 562
global_step=8659650, episodic_return=662.98
global_step=8660651, episodic_return=0.00
global_step=8661652, episodic_return=0.00
global_step=8662653, episodic_return=0.00
global_step=8663654, episodic_return=0.00
global_step=8664655, episodic_return=616.93
global_step=8665656, episodic_return=613.42
global_step=8666657, episodic_return=52.25
SPS: 562
global_step=8667658, episodic_return=239.69
global_step=8668659, episodic_return=0.00
global_step=8669660, episodic_return=0.00
global_step=8670661, episodic_return=132.93
global_step=8671662, episodic_return=753.86
global_step=8672663, episodic_return=0.00
global_step=8673664, episodic_return=332.36
global_step=8674665, episodic_return=0.00
SPS: 562
global_step=8675666, episodic_return=0.00
global_step=8676667, episodic_return=0.00
global_step=8677668, episodic_return=806.16
global_step=8678669, episodic_return=0.00
global_step=8679670, episodic_return=0.00
global_step=8680671, episodic_return=806.51
global_step=8681672, episodic_return=0.00
global_step=8682673, episodic_return=9.53
SPS: 562
global_step=8683674, episodic_return=56.65
global_step=8684675, episodic_return=11.20
global_step=8685676, episodic_return=0.00
global_step=8686677, episodic_return=723.17
global_step=8687678, episodic_return=269.40
global_step=8688679, episodic_return=317.05
global_step=8689680, episodic_return=22.57
global_step=8690681, episodic_return=0.00
global_step=8691682, episodic_return=22.20
SPS: 562
global_step=8692683, episodic_return=0.00
global_step=8693684, episodic_return=314.62
global_step=8694685, episodic_return=544.74
global_step=8695686, episodic_return=0.00
global_step=8696687, episodic_return=692.80
global_step=8697688, episodic_return=464.35
global_step=8698689, episodic_return=0.00
global_step=8699690, episodic_return=0.00
SPS: 562
global_step=8700691, episodic_return=332.94
global_step=8701692, episodic_return=351.71
global_step=8702693, episodic_return=0.00
global_step=8703694, episodic_return=17.64
global_step=8704695, episodic_return=195.04
global_step=8705696, episodic_return=261.39
global_step=8706697, episodic_return=426.82
global_step=8707698, episodic_return=0.00
SPS: 562
global_step=8708699, episodic_return=0.00
global_step=8709700, episodic_return=287.57
global_step=8710701, episodic_return=0.00
global_step=8711702, episodic_return=194.38
global_step=8712703, episodic_return=0.00
global_step=8713704, episodic_return=0.00
global_step=8714705, episodic_return=0.00
global_step=8715706, episodic_return=0.00
SPS: 562
global_step=8716707, episodic_return=263.22
global_step=8717708, episodic_return=196.65
global_step=8718709, episodic_return=97.82
global_step=8719710, episodic_return=860.20
global_step=8720711, episodic_return=0.00
global_step=8721712, episodic_return=0.00
global_step=8722713, episodic_return=401.89
global_step=8723714, episodic_return=0.00
SPS: 562
global_step=8724715, episodic_return=0.00
global_step=8725716, episodic_return=0.00
global_step=8726717, episodic_return=170.61
global_step=8727718, episodic_return=0.00
global_step=8728719, episodic_return=0.00
global_step=8729720, episodic_return=640.65
global_step=8730721, episodic_return=0.00
global_step=8731722, episodic_return=290.02
SPS: 562
global_step=8732723, episodic_return=537.25
global_step=8733724, episodic_return=2.91
global_step=8734725, episodic_return=0.00
global_step=8735726, episodic_return=0.00
global_step=8736727, episodic_return=25.59
global_step=8737728, episodic_return=199.79
global_step=8738729, episodic_return=0.00
global_step=8739730, episodic_return=274.00
global_step=8740731, episodic_return=0.00
SPS: 562
global_step=8741732, episodic_return=262.45
global_step=8742733, episodic_return=132.35
global_step=8743734, episodic_return=393.99
global_step=8744735, episodic_return=733.40
global_step=8745736, episodic_return=0.00
global_step=8746737, episodic_return=17.19
global_step=8747738, episodic_return=451.54
global_step=8748739, episodic_return=459.31
SPS: 562
global_step=8749740, episodic_return=0.00
global_step=8750741, episodic_return=0.00
global_step=8751742, episodic_return=0.00
global_step=8752743, episodic_return=321.92
global_step=8753744, episodic_return=0.00
global_step=8754745, episodic_return=0.00
global_step=8755746, episodic_return=0.00
global_step=8756747, episodic_return=11.13
SPS: 562
global_step=8757748, episodic_return=760.86
global_step=8758749, episodic_return=0.87
global_step=8759750, episodic_return=0.00
global_step=8760751, episodic_return=0.00
global_step=8761752, episodic_return=0.00
global_step=8762753, episodic_return=0.00
global_step=8763754, episodic_return=808.39
global_step=8764755, episodic_return=0.00
SPS: 562
global_step=8765756, episodic_return=76.11
global_step=8766757, episodic_return=0.00
global_step=8767758, episodic_return=0.00
global_step=8768759, episodic_return=14.83
global_step=8769760, episodic_return=0.00
global_step=8770761, episodic_return=1.72
global_step=8771762, episodic_return=738.08
global_step=8772763, episodic_return=0.00
SPS: 562
global_step=8773764, episodic_return=0.00
global_step=8774765, episodic_return=603.58
global_step=8775766, episodic_return=354.37
global_step=8776767, episodic_return=22.34
global_step=8777768, episodic_return=0.00
global_step=8778769, episodic_return=0.00
global_step=8779770, episodic_return=558.02
global_step=8780771, episodic_return=0.00
global_step=8781772, episodic_return=0.00
SPS: 562
global_step=8782773, episodic_return=0.00
global_step=8783774, episodic_return=0.00
global_step=8784775, episodic_return=351.49
global_step=8785776, episodic_return=306.69
global_step=8786777, episodic_return=753.56
global_step=8787778, episodic_return=223.54
global_step=8788779, episodic_return=0.00
global_step=8789780, episodic_return=0.00
SPS: 562
global_step=8790781, episodic_return=357.10
global_step=8791782, episodic_return=0.00
global_step=8792783, episodic_return=0.00
global_step=8793784, episodic_return=481.25
global_step=8794785, episodic_return=411.14
global_step=8795786, episodic_return=0.00
global_step=8796787, episodic_return=715.09
global_step=8797788, episodic_return=0.00
SPS: 562
global_step=8798789, episodic_return=0.00
global_step=8799790, episodic_return=0.00
global_step=8800791, episodic_return=14.11
global_step=8801792, episodic_return=0.00
global_step=8802793, episodic_return=256.57
global_step=8803794, episodic_return=0.00
global_step=8804795, episodic_return=693.36
global_step=8805796, episodic_return=11.35
SPS: 562
global_step=8806797, episodic_return=0.00
global_step=8807798, episodic_return=479.72
global_step=8808799, episodic_return=291.63
global_step=8809800, episodic_return=0.00
global_step=8810801, episodic_return=248.50
global_step=8811802, episodic_return=48.60
global_step=8812803, episodic_return=422.89
global_step=8813804, episodic_return=662.15
SPS: 562
global_step=8814805, episodic_return=10.97
global_step=8815806, episodic_return=12.89
global_step=8816807, episodic_return=52.65
global_step=8817808, episodic_return=31.09
global_step=8818809, episodic_return=0.00
global_step=8819810, episodic_return=0.00
global_step=8820811, episodic_return=0.00
global_step=8821812, episodic_return=0.00
SPS: 562
global_step=8822813, episodic_return=124.18
global_step=8823814, episodic_return=0.00
global_step=8824815, episodic_return=0.00
global_step=8825816, episodic_return=511.57
global_step=8826817, episodic_return=733.88
global_step=8827818, episodic_return=0.00
global_step=8828819, episodic_return=165.05
global_step=8829820, episodic_return=592.90
global_step=8830821, episodic_return=350.19
SPS: 562
global_step=8831822, episodic_return=303.61
global_step=8832823, episodic_return=253.61
global_step=8833824, episodic_return=869.41
global_step=8834825, episodic_return=76.29
global_step=8835826, episodic_return=212.07
global_step=8836827, episodic_return=559.33
global_step=8837828, episodic_return=366.51
global_step=8838829, episodic_return=50.01
SPS: 562
global_step=8839830, episodic_return=0.00
global_step=8840831, episodic_return=0.00
global_step=8841832, episodic_return=0.00
global_step=8842833, episodic_return=697.28
global_step=8843834, episodic_return=762.53
global_step=8844835, episodic_return=0.00
global_step=8845836, episodic_return=0.00
global_step=8846837, episodic_return=0.00
SPS: 562
global_step=8847838, episodic_return=53.97
global_step=8848839, episodic_return=0.00
global_step=8849840, episodic_return=0.00
global_step=8850841, episodic_return=4.62
global_step=8851842, episodic_return=0.00
global_step=8852843, episodic_return=0.00
global_step=8853844, episodic_return=0.00
global_step=8854845, episodic_return=19.93
SPS: 562
global_step=8855846, episodic_return=0.00
global_step=8856847, episodic_return=176.15
global_step=8857848, episodic_return=0.00
global_step=8858849, episodic_return=0.00
global_step=8859850, episodic_return=394.64
global_step=8860851, episodic_return=0.00
global_step=8861852, episodic_return=555.85
global_step=8862853, episodic_return=0.00
SPS: 562
global_step=8863854, episodic_return=96.18
global_step=8864855, episodic_return=326.51
global_step=8865856, episodic_return=342.70
global_step=8866857, episodic_return=357.50
global_step=8867858, episodic_return=89.99
global_step=8868859, episodic_return=502.71
global_step=8869860, episodic_return=5.74
global_step=8870861, episodic_return=0.00
global_step=8871862, episodic_return=0.00
SPS: 562
global_step=8872863, episodic_return=0.00
global_step=8873864, episodic_return=16.17
global_step=8874865, episodic_return=0.00
global_step=8875866, episodic_return=0.00
global_step=8876867, episodic_return=487.20
global_step=8877868, episodic_return=0.00
global_step=8878869, episodic_return=213.95
global_step=8879870, episodic_return=5.82
SPS: 562
global_step=8880871, episodic_return=24.58
global_step=8881872, episodic_return=6.51
global_step=8882873, episodic_return=267.04
global_step=8883874, episodic_return=0.00
global_step=8884875, episodic_return=0.00
global_step=8885876, episodic_return=100.02
global_step=8886877, episodic_return=264.32
global_step=8887878, episodic_return=278.56
SPS: 562
global_step=8888879, episodic_return=237.11
global_step=8889880, episodic_return=0.00
global_step=8890881, episodic_return=192.77
global_step=8891882, episodic_return=0.00
global_step=8892883, episodic_return=8.28
global_step=8893884, episodic_return=551.32
global_step=8894885, episodic_return=0.00
global_step=8895886, episodic_return=0.00
SPS: 562
global_step=8896887, episodic_return=640.96
global_step=8897888, episodic_return=16.03
global_step=8898889, episodic_return=0.00
global_step=8899890, episodic_return=0.00
global_step=8900891, episodic_return=0.00
global_step=8901892, episodic_return=234.32
global_step=8902893, episodic_return=60.68
global_step=8903894, episodic_return=13.10
SPS: 562
global_step=8904895, episodic_return=0.00
global_step=8905896, episodic_return=679.94
global_step=8906897, episodic_return=0.00
global_step=8907898, episodic_return=12.75
global_step=8908899, episodic_return=134.03
global_step=8909900, episodic_return=0.00
global_step=8910901, episodic_return=0.00
global_step=8911902, episodic_return=49.86
SPS: 562
global_step=8912903, episodic_return=0.00
global_step=8913904, episodic_return=167.13
global_step=8914905, episodic_return=0.00
global_step=8915906, episodic_return=841.75
global_step=8916907, episodic_return=495.10
global_step=8917908, episodic_return=283.96
global_step=8918909, episodic_return=761.74
global_step=8919910, episodic_return=0.00
global_step=8920911, episodic_return=4.84
SPS: 562
global_step=8921912, episodic_return=347.94
global_step=8922913, episodic_return=237.02
global_step=8923914, episodic_return=0.00
global_step=8924915, episodic_return=24.29
global_step=8925916, episodic_return=794.62
global_step=8926917, episodic_return=771.12
global_step=8927918, episodic_return=549.42
global_step=8928919, episodic_return=266.73
SPS: 562
global_step=8929920, episodic_return=232.20
