Beginning training
SPS: 67
global_step=963961, episodic_return=748.41
SPS: 67
global_step=964962, episodic_return=774.31
SPS: 67
global_step=965963, episodic_return=700.45
SPS: 67
global_step=966964, episodic_return=759.42
SPS: 67
global_step=967965, episodic_return=785.07
SPS: 67
global_step=968966, episodic_return=764.42
SPS: 67
global_step=969967, episodic_return=763.83
SPS: 67
global_step=970968, episodic_return=759.81
SPS: 67
global_step=971969, episodic_return=771.13
SPS: 67
global_step=972970, episodic_return=764.71
SPS: 67
global_step=973971, episodic_return=724.37
SPS: 67
global_step=974972, episodic_return=785.64
SPS: 67
global_step=975973, episodic_return=757.64
SPS: 67
global_step=976974, episodic_return=738.95
SPS: 67
global_step=977975, episodic_return=755.02
SPS: 67
global_step=978976, episodic_return=757.92
SPS: 67
global_step=979977, episodic_return=766.30
SPS: 67
global_step=980978, episodic_return=737.07
SPS: 67
global_step=981979, episodic_return=777.32
SPS: 67
global_step=982980, episodic_return=774.41
SPS: 67
global_step=983981, episodic_return=764.50
SPS: 67
global_step=984982, episodic_return=749.66
SPS: 67
global_step=985983, episodic_return=748.15
SPS: 67
global_step=986984, episodic_return=794.99
SPS: 67
global_step=987985, episodic_return=750.58
SPS: 67
global_step=988986, episodic_return=726.61
SPS: 67
global_step=989987, episodic_return=762.64
SPS: 67
global_step=990988, episodic_return=752.53
SPS: 67
global_step=991989, episodic_return=762.06
SPS: 67
global_step=992990, episodic_return=756.86
SPS: 67
global_step=993991, episodic_return=777.79
SPS: 67
global_step=994992, episodic_return=707.90
SPS: 67
global_step=995993, episodic_return=807.40
SPS: 67
global_step=996994, episodic_return=758.40
SPS: 67
global_step=997995, episodic_return=790.23
SPS: 67
global_step=998996, episodic_return=795.21
SPS: 67
global_step=999997, episodic_return=700.35
Beginning training
global_step=999, episodic_return=47.61
global_step=2000, episodic_return=79.43
global_step=3001, episodic_return=44.32
global_step=4002, episodic_return=57.58
SPS: 3959
global_step=5003, episodic_return=35.55
SPS: 375
global_step=6004, episodic_return=22.22
SPS: 227
global_step=7005, episodic_return=7.76
SPS: 174
global_step=8006, episodic_return=59.20
SPS: 148
global_step=9007, episodic_return=4.33
SPS: 132
global_step=10008, episodic_return=63.17
SPS: 121
global_step=11009, episodic_return=127.15
SPS: 113
global_step=12010, episodic_return=232.44
SPS: 108
global_step=13011, episodic_return=190.30
SPS: 103
global_step=14012, episodic_return=192.17
SPS: 99
global_step=15013, episodic_return=137.27
SPS: 96
global_step=16014, episodic_return=172.53
SPS: 94
global_step=17015, episodic_return=167.96
SPS: 92
global_step=18016, episodic_return=190.01
SPS: 90
global_step=19017, episodic_return=205.42
SPS: 89
global_step=20018, episodic_return=175.29
SPS: 87
global_step=21019, episodic_return=272.39
SPS: 86
global_step=22020, episodic_return=276.83
SPS: 85
global_step=23021, episodic_return=243.07
SPS: 84
global_step=24022, episodic_return=242.05
SPS: 83
global_step=25023, episodic_return=236.62
SPS: 83
global_step=26024, episodic_return=309.00
SPS: 82
global_step=27025, episodic_return=254.45
SPS: 81
global_step=28026, episodic_return=248.79
SPS: 81
global_step=29027, episodic_return=249.53
SPS: 80
global_step=30028, episodic_return=280.30
SPS: 80
global_step=31029, episodic_return=197.38
SPS: 79
global_step=32030, episodic_return=381.13
SPS: 79
global_step=33031, episodic_return=436.14
SPS: 78
global_step=34032, episodic_return=453.11
SPS: 78
global_step=35033, episodic_return=472.59
SPS: 78
global_step=36034, episodic_return=379.15
SPS: 77
global_step=37035, episodic_return=383.37
SPS: 77
global_step=38036, episodic_return=607.57
SPS: 77
global_step=39037, episodic_return=535.87
SPS: 77
global_step=40038, episodic_return=642.15
SPS: 76
global_step=41039, episodic_return=566.32
SPS: 76
global_step=42040, episodic_return=568.04
SPS: 76
global_step=43041, episodic_return=589.10
SPS: 76
global_step=44042, episodic_return=623.51
SPS: 75
global_step=45043, episodic_return=580.34
SPS: 75
global_step=46044, episodic_return=559.48
SPS: 75
global_step=47045, episodic_return=591.81
SPS: 75
global_step=48046, episodic_return=597.38
SPS: 75
global_step=49047, episodic_return=659.44
SPS: 74
global_step=50048, episodic_return=818.85
SPS: 74
global_step=51049, episodic_return=512.05
SPS: 74
global_step=52050, episodic_return=830.08
SPS: 74
global_step=53051, episodic_return=815.57
SPS: 74
global_step=54052, episodic_return=807.95
SPS: 74
global_step=55053, episodic_return=692.57
SPS: 74
global_step=56054, episodic_return=786.20
SPS: 73
global_step=57055, episodic_return=801.21
SPS: 73
global_step=58056, episodic_return=792.71
SPS: 73
global_step=59057, episodic_return=762.46
SPS: 73
global_step=60058, episodic_return=776.85
SPS: 73
global_step=61059, episodic_return=796.11
SPS: 73
global_step=62060, episodic_return=814.74
SPS: 73
global_step=63061, episodic_return=753.41
SPS: 73
global_step=64062, episodic_return=806.91
SPS: 73
global_step=65063, episodic_return=794.88
SPS: 73
global_step=66064, episodic_return=779.98
SPS: 72
global_step=67065, episodic_return=793.38
SPS: 72
global_step=68066, episodic_return=797.61
SPS: 72
global_step=69067, episodic_return=791.36
SPS: 72
global_step=70068, episodic_return=800.21
SPS: 72
global_step=71069, episodic_return=816.33
SPS: 72
global_step=72070, episodic_return=754.15
SPS: 72
global_step=73071, episodic_return=756.53
SPS: 72
global_step=74072, episodic_return=719.94
SPS: 72
global_step=75073, episodic_return=807.50
SPS: 72
global_step=76074, episodic_return=795.11
SPS: 72
global_step=77075, episodic_return=820.41
SPS: 72
global_step=78076, episodic_return=808.37
SPS: 72
global_step=79077, episodic_return=754.44
SPS: 72
global_step=80078, episodic_return=823.52
SPS: 72
global_step=81079, episodic_return=795.42
SPS: 71
global_step=82080, episodic_return=819.36
SPS: 71
global_step=83081, episodic_return=815.14
SPS: 71
global_step=84082, episodic_return=779.57
SPS: 71
global_step=85083, episodic_return=814.68
SPS: 71
global_step=86084, episodic_return=824.14
SPS: 71
global_step=87085, episodic_return=803.75
SPS: 71
global_step=88086, episodic_return=792.10
SPS: 71
global_step=89087, episodic_return=768.45
SPS: 71
global_step=90088, episodic_return=796.71
SPS: 71
global_step=91089, episodic_return=786.20
SPS: 71
global_step=92090, episodic_return=775.75
SPS: 71
global_step=93091, episodic_return=818.25
SPS: 71
global_step=94092, episodic_return=811.76
SPS: 71
global_step=95093, episodic_return=829.35
SPS: 71
global_step=96094, episodic_return=808.42
SPS: 71
global_step=97095, episodic_return=810.47
SPS: 71
global_step=98096, episodic_return=824.65
SPS: 71
global_step=99097, episodic_return=825.25
SPS: 71
global_step=100098, episodic_return=840.90
SPS: 71
global_step=101099, episodic_return=817.68
SPS: 71
global_step=102100, episodic_return=823.97
SPS: 70
global_step=103101, episodic_return=821.76
SPS: 70
global_step=104102, episodic_return=815.60
SPS: 70
global_step=105103, episodic_return=832.48
SPS: 70
global_step=106104, episodic_return=825.35
SPS: 70
global_step=107105, episodic_return=820.59
SPS: 70
global_step=108106, episodic_return=820.71
SPS: 70
global_step=109107, episodic_return=817.74
SPS: 70
global_step=110108, episodic_return=838.99
SPS: 70
global_step=111109, episodic_return=834.00
SPS: 70
global_step=112110, episodic_return=819.70
SPS: 70
global_step=113111, episodic_return=809.43
SPS: 70
global_step=114112, episodic_return=819.94
SPS: 70
global_step=115113, episodic_return=825.70
SPS: 70
global_step=116114, episodic_return=806.91
SPS: 70
global_step=117115, episodic_return=828.27
SPS: 70
global_step=118116, episodic_return=824.59
SPS: 70
global_step=119117, episodic_return=827.52
SPS: 70
global_step=120118, episodic_return=825.54
SPS: 70
global_step=121119, episodic_return=818.96
SPS: 70
global_step=122120, episodic_return=821.55
SPS: 70
global_step=123121, episodic_return=813.00
SPS: 70
global_step=124122, episodic_return=831.50
SPS: 70
global_step=125123, episodic_return=811.43
SPS: 70
global_step=126124, episodic_return=832.98
SPS: 70
global_step=127125, episodic_return=822.02
SPS: 70
global_step=128126, episodic_return=818.17
SPS: 70
global_step=129127, episodic_return=817.29
SPS: 70
global_step=130128, episodic_return=823.32
SPS: 70
global_step=131129, episodic_return=802.76
SPS: 70
global_step=132130, episodic_return=814.14
SPS: 70
global_step=133131, episodic_return=810.99
SPS: 70
global_step=134132, episodic_return=816.65
SPS: 70
global_step=135133, episodic_return=814.48
SPS: 70
global_step=136134, episodic_return=834.29
SPS: 70
global_step=137135, episodic_return=810.04
SPS: 70
global_step=138136, episodic_return=800.40
SPS: 70
global_step=139137, episodic_return=815.34
SPS: 70
global_step=140138, episodic_return=828.08
SPS: 70
global_step=141139, episodic_return=812.28
SPS: 70
global_step=142140, episodic_return=782.04
SPS: 70
global_step=143141, episodic_return=795.67
SPS: 69
global_step=144142, episodic_return=811.05
SPS: 69
global_step=145143, episodic_return=803.52
SPS: 69
global_step=146144, episodic_return=814.74
SPS: 69
global_step=147145, episodic_return=801.21
SPS: 69
global_step=148146, episodic_return=821.97
SPS: 69
global_step=149147, episodic_return=802.65
SPS: 69
global_step=150148, episodic_return=807.60
SPS: 69
global_step=151149, episodic_return=850.85
SPS: 69
global_step=152150, episodic_return=809.65
SPS: 69
global_step=153151, episodic_return=832.40
SPS: 69
global_step=154152, episodic_return=832.89
SPS: 69
global_step=155153, episodic_return=813.52
SPS: 69
global_step=156154, episodic_return=822.55
SPS: 69
global_step=157155, episodic_return=811.19
SPS: 69
global_step=158156, episodic_return=816.69
SPS: 69
global_step=159157, episodic_return=800.68
SPS: 69
global_step=160158, episodic_return=832.75
SPS: 69
global_step=161159, episodic_return=812.16
SPS: 69
global_step=162160, episodic_return=793.82
SPS: 69
global_step=163161, episodic_return=824.26
SPS: 69
global_step=164162, episodic_return=828.98
SPS: 69
global_step=165163, episodic_return=817.12
SPS: 69
global_step=166164, episodic_return=822.17
SPS: 69
global_step=167165, episodic_return=814.38
SPS: 69
global_step=168166, episodic_return=828.46
SPS: 69
global_step=169167, episodic_return=826.66
SPS: 69
global_step=170168, episodic_return=823.20
SPS: 69
global_step=171169, episodic_return=827.97
SPS: 69
global_step=172170, episodic_return=825.12
SPS: 69
global_step=173171, episodic_return=828.91
SPS: 69
global_step=174172, episodic_return=833.90
SPS: 69
global_step=175173, episodic_return=842.28
SPS: 69
global_step=176174, episodic_return=833.65
SPS: 69
global_step=177175, episodic_return=826.42
SPS: 69
global_step=178176, episodic_return=833.41
SPS: 69
global_step=179177, episodic_return=833.49
SPS: 69
global_step=180178, episodic_return=831.72
SPS: 69
global_step=181179, episodic_return=840.75
SPS: 69
global_step=182180, episodic_return=835.03
SPS: 69
global_step=183181, episodic_return=826.82
SPS: 69
global_step=184182, episodic_return=833.15
SPS: 69
global_step=185183, episodic_return=823.67
SPS: 69
global_step=186184, episodic_return=830.10
SPS: 69
global_step=187185, episodic_return=843.98
SPS: 69
global_step=188186, episodic_return=824.26
SPS: 69
global_step=189187, episodic_return=846.79
SPS: 69
global_step=190188, episodic_return=855.03
SPS: 69
global_step=191189, episodic_return=831.32
SPS: 69
global_step=192190, episodic_return=834.62
SPS: 69
global_step=193191, episodic_return=834.93
SPS: 69
global_step=194192, episodic_return=852.07
SPS: 69
global_step=195193, episodic_return=848.78
SPS: 69
global_step=196194, episodic_return=835.93
SPS: 69
global_step=197195, episodic_return=836.65
SPS: 69
global_step=198196, episodic_return=832.02
SPS: 69
global_step=199197, episodic_return=844.28
SPS: 69
global_step=200198, episodic_return=834.23
SPS: 69
global_step=201199, episodic_return=821.69
SPS: 69
global_step=202200, episodic_return=844.76
SPS: 69
global_step=203201, episodic_return=836.32
SPS: 69
global_step=204202, episodic_return=828.41
SPS: 69
global_step=205203, episodic_return=838.39
SPS: 69
global_step=206204, episodic_return=827.26
SPS: 69
global_step=207205, episodic_return=844.19
SPS: 69
global_step=208206, episodic_return=833.86
SPS: 69
global_step=209207, episodic_return=852.43
SPS: 69
global_step=210208, episodic_return=845.91
SPS: 69
global_step=211209, episodic_return=851.02
SPS: 69
global_step=212210, episodic_return=842.30
SPS: 69
global_step=213211, episodic_return=847.08
SPS: 69
global_step=214212, episodic_return=824.85
SPS: 69
global_step=215213, episodic_return=843.48
SPS: 69
global_step=216214, episodic_return=827.40
SPS: 69
global_step=217215, episodic_return=828.08
SPS: 69
global_step=218216, episodic_return=845.23
SPS: 69
global_step=219217, episodic_return=826.95
SPS: 69
global_step=220218, episodic_return=825.38
SPS: 69
global_step=221219, episodic_return=851.40
SPS: 69
global_step=222220, episodic_return=851.30
SPS: 69
global_step=223221, episodic_return=830.10
SPS: 69
global_step=224222, episodic_return=830.95
SPS: 69
global_step=225223, episodic_return=846.12
SPS: 69
global_step=226224, episodic_return=842.57
SPS: 69
global_step=227225, episodic_return=835.39
SPS: 69
global_step=228226, episodic_return=841.85
SPS: 69
global_step=229227, episodic_return=851.44
SPS: 69
global_step=230228, episodic_return=834.96
SPS: 69
global_step=231229, episodic_return=836.84
SPS: 69
global_step=232230, episodic_return=845.12
SPS: 69
global_step=233231, episodic_return=818.58
SPS: 69
global_step=234232, episodic_return=829.68
SPS: 69
global_step=235233, episodic_return=816.08
SPS: 69
global_step=236234, episodic_return=819.00
SPS: 69
global_step=237235, episodic_return=826.48
SPS: 69
global_step=238236, episodic_return=816.24
SPS: 69
global_step=239237, episodic_return=830.71
SPS: 69
global_step=240238, episodic_return=831.77
SPS: 69
global_step=241239, episodic_return=833.40
SPS: 68
global_step=242240, episodic_return=835.76
SPS: 68
global_step=243241, episodic_return=834.11
SPS: 68
global_step=244242, episodic_return=834.61
SPS: 68
global_step=245243, episodic_return=842.38
SPS: 68
global_step=246244, episodic_return=811.23
SPS: 68
global_step=247245, episodic_return=835.48
SPS: 68
global_step=248246, episodic_return=833.68
SPS: 68
global_step=249247, episodic_return=823.94
SPS: 68
global_step=250248, episodic_return=834.57
SPS: 68
global_step=251249, episodic_return=825.07
SPS: 68
global_step=252250, episodic_return=830.28
SPS: 68
global_step=253251, episodic_return=823.96
SPS: 68
global_step=254252, episodic_return=821.90
SPS: 68
global_step=255253, episodic_return=825.46
SPS: 68
global_step=256254, episodic_return=822.09
SPS: 68
global_step=257255, episodic_return=845.30
SPS: 68
global_step=258256, episodic_return=830.45
SPS: 68
global_step=259257, episodic_return=829.62
SPS: 68
global_step=260258, episodic_return=846.89
SPS: 68
global_step=261259, episodic_return=835.93
SPS: 68
global_step=262260, episodic_return=850.98
SPS: 68
global_step=263261, episodic_return=842.41
SPS: 68
global_step=264262, episodic_return=843.08
SPS: 68
global_step=265263, episodic_return=835.45
