Beginning training
global_step=321319, episodic_return=835.59
SPS: 67
global_step=322320, episodic_return=842.98
SPS: 67
global_step=323321, episodic_return=815.73
SPS: 67
global_step=324322, episodic_return=830.96
SPS: 67
global_step=325323, episodic_return=814.27
SPS: 67
global_step=326324, episodic_return=825.18
SPS: 67
global_step=327325, episodic_return=846.79
SPS: 67
global_step=328326, episodic_return=854.28
SPS: 67
global_step=329327, episodic_return=827.73
SPS: 67
global_step=330328, episodic_return=832.64
SPS: 67
global_step=331329, episodic_return=853.07
SPS: 67
global_step=332330, episodic_return=849.05
SPS: 67
global_step=333331, episodic_return=855.02
SPS: 67
global_step=334332, episodic_return=854.67
SPS: 67
global_step=335333, episodic_return=845.98
SPS: 67
global_step=336334, episodic_return=855.59
SPS: 67
global_step=337335, episodic_return=855.45
SPS: 67
global_step=338336, episodic_return=851.63
SPS: 67
global_step=339337, episodic_return=847.40
SPS: 67
global_step=340338, episodic_return=849.47
SPS: 67
global_step=341339, episodic_return=851.26
SPS: 67
global_step=342340, episodic_return=842.55
SPS: 67
global_step=343341, episodic_return=833.13
SPS: 67
global_step=344342, episodic_return=801.43
SPS: 67
global_step=345343, episodic_return=813.56
SPS: 67
global_step=346344, episodic_return=837.88
SPS: 67
global_step=347345, episodic_return=846.67
SPS: 67
global_step=348346, episodic_return=844.72
SPS: 67
global_step=349347, episodic_return=838.03
SPS: 67
global_step=350348, episodic_return=850.23
SPS: 67
global_step=351349, episodic_return=843.15
SPS: 67
global_step=352350, episodic_return=852.23
SPS: 67
global_step=353351, episodic_return=847.67
SPS: 67
global_step=354352, episodic_return=848.06
SPS: 67
global_step=355353, episodic_return=847.33
SPS: 67
global_step=356354, episodic_return=847.66
SPS: 67
global_step=357355, episodic_return=840.47
SPS: 67
global_step=358356, episodic_return=842.13
SPS: 67
global_step=359357, episodic_return=835.33
SPS: 67
global_step=360358, episodic_return=832.70
SPS: 67
global_step=361359, episodic_return=842.95
SPS: 67
global_step=362360, episodic_return=840.09
SPS: 67
global_step=363361, episodic_return=846.96
SPS: 67
global_step=364362, episodic_return=849.16
SPS: 67
global_step=365363, episodic_return=850.15
SPS: 67
global_step=366364, episodic_return=816.16
SPS: 67
global_step=367365, episodic_return=855.52
SPS: 67
global_step=368366, episodic_return=846.30
SPS: 67
global_step=369367, episodic_return=856.98
SPS: 67
global_step=370368, episodic_return=852.33
SPS: 67
global_step=371369, episodic_return=854.96
SPS: 67
global_step=372370, episodic_return=857.25
SPS: 67
global_step=373371, episodic_return=842.67
SPS: 67
global_step=374372, episodic_return=834.21
SPS: 67
global_step=375373, episodic_return=846.41
SPS: 67
global_step=376374, episodic_return=854.93
SPS: 67
global_step=377375, episodic_return=833.15
SPS: 67
global_step=378376, episodic_return=852.09
SPS: 67
global_step=379377, episodic_return=855.70
SPS: 67
global_step=380378, episodic_return=843.26
SPS: 67
global_step=381379, episodic_return=821.20
SPS: 67
global_step=382380, episodic_return=852.06
SPS: 67
global_step=383381, episodic_return=853.83
SPS: 67
global_step=384382, episodic_return=844.25
SPS: 67
global_step=385383, episodic_return=843.59
SPS: 67
global_step=386384, episodic_return=831.30
SPS: 67
global_step=387385, episodic_return=850.62
SPS: 67
global_step=388386, episodic_return=854.41
SPS: 67
global_step=389387, episodic_return=846.32
SPS: 67
global_step=390388, episodic_return=842.77
SPS: 67
global_step=391389, episodic_return=853.98
SPS: 67
global_step=392390, episodic_return=843.00
SPS: 67
global_step=393391, episodic_return=842.46
SPS: 67
global_step=394392, episodic_return=854.74
SPS: 67
global_step=395393, episodic_return=842.69
SPS: 67
global_step=396394, episodic_return=840.19
SPS: 67
global_step=397395, episodic_return=839.77
SPS: 67
global_step=398396, episodic_return=835.24
SPS: 67
global_step=399397, episodic_return=842.38
SPS: 67
global_step=400398, episodic_return=839.22
SPS: 67
global_step=401399, episodic_return=823.50
SPS: 67
global_step=402400, episodic_return=813.87
SPS: 67
global_step=403401, episodic_return=849.55
SPS: 67
global_step=404402, episodic_return=852.62
SPS: 67
global_step=405403, episodic_return=829.73
SPS: 67
global_step=406404, episodic_return=852.04
SPS: 67
global_step=407405, episodic_return=844.14
SPS: 67
global_step=408406, episodic_return=801.69
SPS: 67
global_step=409407, episodic_return=819.17
SPS: 67
global_step=410408, episodic_return=838.87
SPS: 67
global_step=411409, episodic_return=843.07
SPS: 67
global_step=412410, episodic_return=847.96
SPS: 67
global_step=413411, episodic_return=841.65
SPS: 67
global_step=414412, episodic_return=836.56
SPS: 67
global_step=415413, episodic_return=833.43
SPS: 67
global_step=416414, episodic_return=846.46
SPS: 67
global_step=417415, episodic_return=848.02
SPS: 67
global_step=418416, episodic_return=844.40
SPS: 67
global_step=419417, episodic_return=835.83
SPS: 67
global_step=420418, episodic_return=844.61
SPS: 67
global_step=421419, episodic_return=831.78
SPS: 67
global_step=422420, episodic_return=835.29
SPS: 67
global_step=423421, episodic_return=835.99
SPS: 67
global_step=424422, episodic_return=848.14
SPS: 67
global_step=425423, episodic_return=841.54
SPS: 67
global_step=426424, episodic_return=841.19
SPS: 67
global_step=427425, episodic_return=839.88
SPS: 67
global_step=428426, episodic_return=855.54
SPS: 67
global_step=429427, episodic_return=850.57
SPS: 67
global_step=430428, episodic_return=842.28
SPS: 67
global_step=431429, episodic_return=842.36
SPS: 67
global_step=432430, episodic_return=845.10
SPS: 67
global_step=433431, episodic_return=846.57
SPS: 67
global_step=434432, episodic_return=823.38
SPS: 67
global_step=435433, episodic_return=833.84
SPS: 67
global_step=436434, episodic_return=842.42
SPS: 67
global_step=437435, episodic_return=850.87
SPS: 67
global_step=438436, episodic_return=842.34
SPS: 67
global_step=439437, episodic_return=848.72
SPS: 67
global_step=440438, episodic_return=858.10
SPS: 67
global_step=441439, episodic_return=845.09
SPS: 67
global_step=442440, episodic_return=853.27
SPS: 67
global_step=443441, episodic_return=849.83
SPS: 67
global_step=444442, episodic_return=854.99
SPS: 67
global_step=445443, episodic_return=856.57
SPS: 67
global_step=446444, episodic_return=819.07
SPS: 67
global_step=447445, episodic_return=838.81
SPS: 67
global_step=448446, episodic_return=845.80
SPS: 67
global_step=449447, episodic_return=850.25
SPS: 67
global_step=450448, episodic_return=846.64
SPS: 67
global_step=451449, episodic_return=849.01
SPS: 67
global_step=452450, episodic_return=853.52
SPS: 67
global_step=453451, episodic_return=838.81
SPS: 67
global_step=454452, episodic_return=851.39
SPS: 67
global_step=455453, episodic_return=839.92
SPS: 67
global_step=456454, episodic_return=840.91
SPS: 67
global_step=457455, episodic_return=837.10
SPS: 67
global_step=458456, episodic_return=830.11
SPS: 67
global_step=459457, episodic_return=840.06
SPS: 67
global_step=460458, episodic_return=835.54
SPS: 67
global_step=461459, episodic_return=846.39
SPS: 67
global_step=462460, episodic_return=849.64
SPS: 67
global_step=463461, episodic_return=813.28
SPS: 67
global_step=464462, episodic_return=845.58
SPS: 67
global_step=465463, episodic_return=842.07
SPS: 67
global_step=466464, episodic_return=842.23
SPS: 67
global_step=467465, episodic_return=839.75
SPS: 67
global_step=468466, episodic_return=842.91
SPS: 67
global_step=469467, episodic_return=847.04
SPS: 67
global_step=470468, episodic_return=825.45
SPS: 67
global_step=471469, episodic_return=841.46
SPS: 67
global_step=472470, episodic_return=835.68
SPS: 67
global_step=473471, episodic_return=844.09
SPS: 67
global_step=474472, episodic_return=817.74
SPS: 67
global_step=475473, episodic_return=855.60
SPS: 67
global_step=476474, episodic_return=842.73
SPS: 67
global_step=477475, episodic_return=849.34
SPS: 67
global_step=478476, episodic_return=858.27
SPS: 67
global_step=479477, episodic_return=858.84
SPS: 67
global_step=480478, episodic_return=861.40
SPS: 67
global_step=481479, episodic_return=764.69
SPS: 67
global_step=482480, episodic_return=832.02
SPS: 67
global_step=483481, episodic_return=858.23
SPS: 67
global_step=484482, episodic_return=844.36
SPS: 67
global_step=485483, episodic_return=858.92
SPS: 67
global_step=486484, episodic_return=851.58
SPS: 67
global_step=487485, episodic_return=855.32
SPS: 67
global_step=488486, episodic_return=855.93
SPS: 67
global_step=489487, episodic_return=825.66
SPS: 67
global_step=490488, episodic_return=858.66
SPS: 67
global_step=491489, episodic_return=800.86
SPS: 67
global_step=492490, episodic_return=845.84
SPS: 67
global_step=493491, episodic_return=856.05
SPS: 67
global_step=494492, episodic_return=846.48
SPS: 67
global_step=495493, episodic_return=831.46
SPS: 67
global_step=496494, episodic_return=851.76
SPS: 67
global_step=497495, episodic_return=856.47
SPS: 67
global_step=498496, episodic_return=831.74
SPS: 67
global_step=499497, episodic_return=852.86
SPS: 67
global_step=500498, episodic_return=838.71
SPS: 67
global_step=501499, episodic_return=857.53
SPS: 67
global_step=502500, episodic_return=843.77
SPS: 67
global_step=503501, episodic_return=855.85
SPS: 67
global_step=504502, episodic_return=857.13
SPS: 67
global_step=505503, episodic_return=807.13
SPS: 67
global_step=506504, episodic_return=853.40
SPS: 67
global_step=507505, episodic_return=656.41
SPS: 67
global_step=508506, episodic_return=812.94
SPS: 67
global_step=509507, episodic_return=847.69
SPS: 67
global_step=510508, episodic_return=853.10
SPS: 67
global_step=511509, episodic_return=856.60
SPS: 67
global_step=512510, episodic_return=852.28
SPS: 67
global_step=513511, episodic_return=852.48
SPS: 67
global_step=514512, episodic_return=844.54
SPS: 67
global_step=515513, episodic_return=830.45
SPS: 67
global_step=516514, episodic_return=859.09
SPS: 67
global_step=517515, episodic_return=847.27
SPS: 67
global_step=518516, episodic_return=859.58
SPS: 67
global_step=519517, episodic_return=842.05
SPS: 67
global_step=520518, episodic_return=790.76
SPS: 67
global_step=521519, episodic_return=849.29
SPS: 67
global_step=522520, episodic_return=767.90
SPS: 67
global_step=523521, episodic_return=850.87
SPS: 67
global_step=524522, episodic_return=846.65
SPS: 67
global_step=525523, episodic_return=854.57
SPS: 67
global_step=526524, episodic_return=839.07
SPS: 67
global_step=527525, episodic_return=845.42
SPS: 67
global_step=528526, episodic_return=850.67
SPS: 67
global_step=529527, episodic_return=840.72
SPS: 67
global_step=530528, episodic_return=849.26
SPS: 67
global_step=531529, episodic_return=834.81
SPS: 67
global_step=532530, episodic_return=856.70
SPS: 67
global_step=533531, episodic_return=858.98
SPS: 67
global_step=534532, episodic_return=802.10
SPS: 67
global_step=535533, episodic_return=847.36
SPS: 67
global_step=536534, episodic_return=804.44
SPS: 67
global_step=537535, episodic_return=846.93
SPS: 67
global_step=538536, episodic_return=852.38
SPS: 67
global_step=539537, episodic_return=860.17
SPS: 67
global_step=540538, episodic_return=854.72
SPS: 67
global_step=541539, episodic_return=861.36
SPS: 67
global_step=542540, episodic_return=857.30
SPS: 67
global_step=543541, episodic_return=838.33
SPS: 67
global_step=544542, episodic_return=849.92
SPS: 67
global_step=545543, episodic_return=808.69
SPS: 67
global_step=546544, episodic_return=852.27
SPS: 67
global_step=547545, episodic_return=858.92
SPS: 67
global_step=548546, episodic_return=851.04
SPS: 67
global_step=549547, episodic_return=829.94
SPS: 67
global_step=550548, episodic_return=835.37
SPS: 67
global_step=551549, episodic_return=858.68
SPS: 67
global_step=552550, episodic_return=854.65
SPS: 67
global_step=553551, episodic_return=856.56
SPS: 67
global_step=554552, episodic_return=857.60
SPS: 67
global_step=555553, episodic_return=861.02
SPS: 67
global_step=556554, episodic_return=858.28
SPS: 67
global_step=557555, episodic_return=861.32
SPS: 67
global_step=558556, episodic_return=860.63
SPS: 67
global_step=559557, episodic_return=859.65
SPS: 67
global_step=560558, episodic_return=858.15
SPS: 67
global_step=561559, episodic_return=859.44
SPS: 67
global_step=562560, episodic_return=858.10
SPS: 67
global_step=563561, episodic_return=853.95
SPS: 67
global_step=564562, episodic_return=848.32
SPS: 67
global_step=565563, episodic_return=854.20
SPS: 67
global_step=566564, episodic_return=857.31
SPS: 67
global_step=567565, episodic_return=857.50
SPS: 67
global_step=568566, episodic_return=850.71
SPS: 67
global_step=569567, episodic_return=858.74
SPS: 67
global_step=570568, episodic_return=855.78
SPS: 67
global_step=571569, episodic_return=849.21
SPS: 67
global_step=572570, episodic_return=857.64
SPS: 67
global_step=573571, episodic_return=853.89
SPS: 67
global_step=574572, episodic_return=859.77
SPS: 67
global_step=575573, episodic_return=859.78
SPS: 67
global_step=576574, episodic_return=840.61
SPS: 67
global_step=577575, episodic_return=857.80
SPS: 67
global_step=578576, episodic_return=855.77
SPS: 67
global_step=579577, episodic_return=846.48
SPS: 67
global_step=580578, episodic_return=845.16
SPS: 67
global_step=581579, episodic_return=854.01
SPS: 67
global_step=582580, episodic_return=854.21
SPS: 67
global_step=583581, episodic_return=856.79
SPS: 67
global_step=584582, episodic_return=855.40
SPS: 67
global_step=585583, episodic_return=808.31
SPS: 67
global_step=586584, episodic_return=840.52
SPS: 67
global_step=587585, episodic_return=859.34
SPS: 67
global_step=588586, episodic_return=833.22
SPS: 67
global_step=589587, episodic_return=857.05
SPS: 67
global_step=590588, episodic_return=853.64
SPS: 67
global_step=591589, episodic_return=849.17
SPS: 67
global_step=592590, episodic_return=834.64
SPS: 67
global_step=593591, episodic_return=828.68
SPS: 67
global_step=594592, episodic_return=838.56
SPS: 67
global_step=595593, episodic_return=805.24
SPS: 67
global_step=596594, episodic_return=854.09
SPS: 67
global_step=597595, episodic_return=850.31
SPS: 67
global_step=598596, episodic_return=849.32
SPS: 67
global_step=599597, episodic_return=850.39
SPS: 67
global_step=600598, episodic_return=853.54
SPS: 67
global_step=601599, episodic_return=846.82
SPS: 67
global_step=602600, episodic_return=784.43
SPS: 67
global_step=603601, episodic_return=820.40
SPS: 67
global_step=604602, episodic_return=859.27
SPS: 67
global_step=605603, episodic_return=857.34
SPS: 67
global_step=606604, episodic_return=859.34
SPS: 67
global_step=607605, episodic_return=843.93
SPS: 67
global_step=608606, episodic_return=860.10
SPS: 67
global_step=609607, episodic_return=858.04
SPS: 67
global_step=610608, episodic_return=858.34
SPS: 67
global_step=611609, episodic_return=858.31
SPS: 67
global_step=612610, episodic_return=849.42
SPS: 67
global_step=613611, episodic_return=857.06
SPS: 67
global_step=614612, episodic_return=852.15
SPS: 67
global_step=615613, episodic_return=856.37
SPS: 67
global_step=616614, episodic_return=837.76
SPS: 67
global_step=617615, episodic_return=844.27
SPS: 67
global_step=618616, episodic_return=805.20
SPS: 67
global_step=619617, episodic_return=852.08
SPS: 67
global_step=620618, episodic_return=822.00
SPS: 67
global_step=621619, episodic_return=855.40
SPS: 67
global_step=622620, episodic_return=860.13
