Beginning training
global_step=3321317, episodic_return=952.00
global_step=3322318, episodic_return=682.00
global_step=3323319, episodic_return=896.00
global_step=3324320, episodic_return=741.00
global_step=3325321, episodic_return=938.00
SPS: 89
global_step=3326322, episodic_return=918.00
global_step=3327323, episodic_return=997.00
global_step=3328324, episodic_return=846.00
global_step=3329325, episodic_return=986.00
global_step=3330326, episodic_return=757.00
global_step=3331327, episodic_return=907.00
global_step=3332328, episodic_return=954.00
global_step=3333329, episodic_return=812.00
SPS: 89
global_step=3334330, episodic_return=976.00
global_step=3335331, episodic_return=983.00
global_step=3336332, episodic_return=0.00
global_step=3337333, episodic_return=949.00
global_step=3338334, episodic_return=407.00
global_step=3339335, episodic_return=950.00
global_step=3340336, episodic_return=929.00
global_step=3341337, episodic_return=889.00
SPS: 89
global_step=3342338, episodic_return=946.00
global_step=3343339, episodic_return=571.00
global_step=3344340, episodic_return=966.00
global_step=3345341, episodic_return=898.00
global_step=3346342, episodic_return=953.00
global_step=3347343, episodic_return=690.00
global_step=3348344, episodic_return=918.00
global_step=3349345, episodic_return=859.00
global_step=3350346, episodic_return=939.00
SPS: 89
global_step=3351347, episodic_return=0.00
global_step=3352348, episodic_return=959.00
global_step=3353349, episodic_return=819.00
global_step=3354350, episodic_return=936.00
global_step=3355351, episodic_return=968.00
global_step=3356352, episodic_return=864.00
global_step=3357353, episodic_return=848.00
global_step=3358354, episodic_return=979.00
SPS: 89
global_step=3359355, episodic_return=966.00
global_step=3360356, episodic_return=947.00
global_step=3361357, episodic_return=728.00
global_step=3362358, episodic_return=878.00
global_step=3363359, episodic_return=976.00
global_step=3364360, episodic_return=758.00
global_step=3365361, episodic_return=961.00
global_step=3366362, episodic_return=915.00
SPS: 89
global_step=3367363, episodic_return=928.00
global_step=3368364, episodic_return=921.00
global_step=3369365, episodic_return=964.00
global_step=3370366, episodic_return=949.00
global_step=3371367, episodic_return=921.00
global_step=3372368, episodic_return=971.00
global_step=3373369, episodic_return=849.00
global_step=3374370, episodic_return=958.00
SPS: 89
global_step=3375371, episodic_return=83.00
global_step=3376372, episodic_return=964.00
global_step=3377373, episodic_return=684.00
global_step=3378374, episodic_return=962.00
global_step=3379375, episodic_return=810.00
global_step=3380376, episodic_return=0.00
global_step=3381377, episodic_return=650.00
global_step=3382378, episodic_return=715.00
SPS: 89
global_step=3383379, episodic_return=964.00
global_step=3384380, episodic_return=943.00
global_step=3385381, episodic_return=821.00
global_step=3386382, episodic_return=710.00
global_step=3387383, episodic_return=952.00
global_step=3388384, episodic_return=974.00
global_step=3389385, episodic_return=905.00
global_step=3390386, episodic_return=997.00
global_step=3391387, episodic_return=976.00
SPS: 89
global_step=3392388, episodic_return=978.00
global_step=3393389, episodic_return=950.00
global_step=3394390, episodic_return=967.00
global_step=3395391, episodic_return=883.00
global_step=3396392, episodic_return=933.00
global_step=3397393, episodic_return=968.00
global_step=3398394, episodic_return=89.00
global_step=3399395, episodic_return=911.00
SPS: 89
global_step=3400396, episodic_return=957.00
global_step=3401397, episodic_return=928.00
global_step=3402398, episodic_return=921.00
global_step=3403399, episodic_return=998.00
global_step=3404400, episodic_return=864.00
global_step=3405401, episodic_return=946.00
global_step=3406402, episodic_return=949.00
global_step=3407403, episodic_return=971.00
SPS: 89
global_step=3408404, episodic_return=902.00
global_step=3409405, episodic_return=938.00
global_step=3410406, episodic_return=960.00
global_step=3411407, episodic_return=940.00
global_step=3412408, episodic_return=989.00
global_step=3413409, episodic_return=855.00
global_step=3414410, episodic_return=908.00
global_step=3415411, episodic_return=797.00
SPS: 89
global_step=3416412, episodic_return=934.00
global_step=3417413, episodic_return=800.00
global_step=3418414, episodic_return=901.00
global_step=3419415, episodic_return=983.00
global_step=3420416, episodic_return=963.00
global_step=3421417, episodic_return=954.00
global_step=3422418, episodic_return=915.00
global_step=3423419, episodic_return=699.00
SPS: 89
global_step=3424420, episodic_return=962.00
global_step=3425421, episodic_return=910.00
global_step=3426422, episodic_return=973.00
global_step=3427423, episodic_return=815.00
global_step=3428424, episodic_return=957.00
global_step=3429425, episodic_return=949.00
global_step=3430426, episodic_return=960.00
global_step=3431427, episodic_return=741.00
global_step=3432428, episodic_return=947.00
SPS: 89
global_step=3433429, episodic_return=786.00
global_step=3434430, episodic_return=958.00
global_step=3435431, episodic_return=948.00
global_step=3436432, episodic_return=953.00
global_step=3437433, episodic_return=944.00
global_step=3438434, episodic_return=911.00
global_step=3439435, episodic_return=941.00
global_step=3440436, episodic_return=0.00
SPS: 89
global_step=3441437, episodic_return=997.00
global_step=3442438, episodic_return=947.00
global_step=3443439, episodic_return=984.00
global_step=3444440, episodic_return=977.00
global_step=3445441, episodic_return=920.00
global_step=3446442, episodic_return=0.00
global_step=3447443, episodic_return=874.00
global_step=3448444, episodic_return=874.00
SPS: 89
global_step=3449445, episodic_return=624.00
global_step=3450446, episodic_return=973.00
global_step=3451447, episodic_return=942.00
global_step=3452448, episodic_return=819.00
global_step=3453449, episodic_return=973.00
global_step=3454450, episodic_return=743.00
global_step=3455451, episodic_return=940.00
global_step=3456452, episodic_return=609.00
SPS: 89
global_step=3457453, episodic_return=933.00
global_step=3458454, episodic_return=908.00
global_step=3459455, episodic_return=889.00
global_step=3460456, episodic_return=923.00
global_step=3461457, episodic_return=924.00
global_step=3462458, episodic_return=952.00
global_step=3463459, episodic_return=949.00
global_step=3464460, episodic_return=738.00
SPS: 89
global_step=3465461, episodic_return=545.00
global_step=3466462, episodic_return=0.00
global_step=3467463, episodic_return=932.00
global_step=3468464, episodic_return=933.00
global_step=3469465, episodic_return=304.00
global_step=3470466, episodic_return=7.00
global_step=3471467, episodic_return=943.00
global_step=3472468, episodic_return=937.00
SPS: 89
global_step=3473469, episodic_return=822.00
global_step=3474470, episodic_return=935.00
global_step=3475471, episodic_return=753.00
global_step=3476472, episodic_return=769.00
global_step=3477473, episodic_return=762.00
global_step=3478474, episodic_return=0.00
global_step=3479475, episodic_return=972.00
global_step=3480476, episodic_return=910.00
global_step=3481477, episodic_return=944.00
SPS: 89
global_step=3482478, episodic_return=845.00
global_step=3483479, episodic_return=863.00
global_step=3484480, episodic_return=852.00
global_step=3485481, episodic_return=935.00
global_step=3486482, episodic_return=926.00
global_step=3487483, episodic_return=939.00
global_step=3488484, episodic_return=928.00
global_step=3489485, episodic_return=942.00
SPS: 88
global_step=3490486, episodic_return=801.00
global_step=3491487, episodic_return=501.00
global_step=3492488, episodic_return=965.00
global_step=3493489, episodic_return=980.00
global_step=3494490, episodic_return=5.00
global_step=3495491, episodic_return=914.00
global_step=3496492, episodic_return=963.00
global_step=3497493, episodic_return=938.00
SPS: 89
global_step=3498494, episodic_return=0.00
global_step=3499495, episodic_return=934.00
global_step=3500496, episodic_return=0.00
global_step=3501497, episodic_return=961.00
global_step=3502498, episodic_return=935.00
global_step=3503499, episodic_return=925.00
global_step=3504500, episodic_return=971.00
global_step=3505501, episodic_return=504.00
SPS: 89
global_step=3506502, episodic_return=947.00
global_step=3507503, episodic_return=961.00
global_step=3508504, episodic_return=962.00
global_step=3509505, episodic_return=960.00
global_step=3510506, episodic_return=796.00
global_step=3511507, episodic_return=787.00
global_step=3512508, episodic_return=947.00
global_step=3513509, episodic_return=965.00
SPS: 89
global_step=3514510, episodic_return=965.00
global_step=3515511, episodic_return=945.00
global_step=3516512, episodic_return=948.00
global_step=3517513, episodic_return=928.00
global_step=3518514, episodic_return=929.00
global_step=3519515, episodic_return=971.00
global_step=3520516, episodic_return=954.00
global_step=3521517, episodic_return=954.00
global_step=3522518, episodic_return=622.00
SPS: 89
global_step=3523519, episodic_return=867.00
global_step=3524520, episodic_return=985.00
global_step=3525521, episodic_return=951.00
global_step=3526522, episodic_return=965.00
global_step=3527523, episodic_return=660.00
global_step=3528524, episodic_return=936.00
global_step=3529525, episodic_return=887.00
global_step=3530526, episodic_return=936.00
SPS: 89
global_step=3531527, episodic_return=927.00
global_step=3532528, episodic_return=929.00
global_step=3533529, episodic_return=0.00
global_step=3534530, episodic_return=972.00
global_step=3535531, episodic_return=914.00
global_step=3536532, episodic_return=0.00
global_step=3537533, episodic_return=861.00
global_step=3538534, episodic_return=947.00
SPS: 89
global_step=3539535, episodic_return=928.00
global_step=3540536, episodic_return=956.00
global_step=3541537, episodic_return=832.00
global_step=3542538, episodic_return=945.00
global_step=3543539, episodic_return=419.00
global_step=3544540, episodic_return=996.00
global_step=3545541, episodic_return=926.00
global_step=3546542, episodic_return=721.00
SPS: 89
global_step=3547543, episodic_return=923.00
global_step=3548544, episodic_return=948.00
global_step=3549545, episodic_return=971.00
global_step=3550546, episodic_return=930.00
global_step=3551547, episodic_return=940.00
global_step=3552548, episodic_return=948.00
global_step=3553549, episodic_return=946.00
global_step=3554550, episodic_return=877.00
SPS: 89
global_step=3555551, episodic_return=933.00
global_step=3556552, episodic_return=978.00
global_step=3557553, episodic_return=682.00
global_step=3558554, episodic_return=938.00
global_step=3559555, episodic_return=996.00
global_step=3560556, episodic_return=954.00
global_step=3561557, episodic_return=989.00
global_step=3562558, episodic_return=944.00
SPS: 89
global_step=3563559, episodic_return=928.00
global_step=3564560, episodic_return=993.00
global_step=3565561, episodic_return=735.00
global_step=3566562, episodic_return=933.00
global_step=3567563, episodic_return=943.00
global_step=3568564, episodic_return=854.00
global_step=3569565, episodic_return=931.00
global_step=3570566, episodic_return=978.00
global_step=3571567, episodic_return=904.00
SPS: 89
global_step=3572568, episodic_return=497.00
global_step=3573569, episodic_return=748.00
global_step=3574570, episodic_return=953.00
global_step=3575571, episodic_return=955.00
global_step=3576572, episodic_return=954.00
global_step=3577573, episodic_return=968.00
global_step=3578574, episodic_return=958.00
global_step=3579575, episodic_return=932.00
SPS: 89
global_step=3580576, episodic_return=951.00
global_step=3581577, episodic_return=958.00
global_step=3582578, episodic_return=924.00
global_step=3583579, episodic_return=707.00
