Beginning training
global_step=6567560, episodic_return=0.00
global_step=6568561, episodic_return=0.00
global_step=6569562, episodic_return=0.00
SPS: 84
global_step=6570563, episodic_return=0.00
global_step=6571564, episodic_return=0.00
global_step=6572565, episodic_return=0.00
global_step=6573566, episodic_return=0.00
global_step=6574567, episodic_return=0.00
global_step=6575568, episodic_return=0.00
global_step=6576569, episodic_return=0.00
global_step=6577570, episodic_return=0.00
SPS: 84
global_step=6578571, episodic_return=33.23
global_step=6579572, episodic_return=15.35
global_step=6580573, episodic_return=0.00
global_step=6581574, episodic_return=4.27
global_step=6582575, episodic_return=0.00
global_step=6583576, episodic_return=23.16
global_step=6584577, episodic_return=0.00
global_step=6585578, episodic_return=0.00
SPS: 84
global_step=6586579, episodic_return=0.00
global_step=6587580, episodic_return=0.00
global_step=6588581, episodic_return=0.00
global_step=6589582, episodic_return=0.00
global_step=6590583, episodic_return=19.23
global_step=6591584, episodic_return=0.00
global_step=6592585, episodic_return=14.15
global_step=6593586, episodic_return=4.65
SPS: 84
global_step=6594587, episodic_return=0.00
global_step=6595588, episodic_return=0.00
global_step=6596589, episodic_return=13.95
global_step=6597590, episodic_return=0.00
global_step=6598591, episodic_return=0.00
global_step=6599592, episodic_return=0.00
global_step=6600593, episodic_return=0.00
global_step=6601594, episodic_return=11.58
global_step=6602595, episodic_return=18.87
SPS: 84
global_step=6603596, episodic_return=0.00
global_step=6604597, episodic_return=0.00
global_step=6605598, episodic_return=0.00
global_step=6606599, episodic_return=24.07
global_step=6607600, episodic_return=0.00
global_step=6608601, episodic_return=15.06
global_step=6609602, episodic_return=0.00
global_step=6610603, episodic_return=0.00
SPS: 84
global_step=6611604, episodic_return=0.00
global_step=6612605, episodic_return=0.00
global_step=6613606, episodic_return=0.00
global_step=6614607, episodic_return=0.00
global_step=6615608, episodic_return=0.00
global_step=6616609, episodic_return=11.33
global_step=6617610, episodic_return=0.00
global_step=6618611, episodic_return=13.05
SPS: 84
global_step=6619612, episodic_return=25.10
global_step=6620613, episodic_return=0.00
global_step=6621614, episodic_return=0.00
global_step=6622615, episodic_return=0.00
global_step=6623616, episodic_return=0.00
global_step=6624617, episodic_return=0.00
global_step=6625618, episodic_return=0.00
global_step=6626619, episodic_return=21.23
SPS: 84
global_step=6627620, episodic_return=19.62
global_step=6628621, episodic_return=0.00
global_step=6629622, episodic_return=0.00
global_step=6630623, episodic_return=0.00
global_step=6631624, episodic_return=0.00
global_step=6632625, episodic_return=21.52
global_step=6633626, episodic_return=0.00
global_step=6634627, episodic_return=0.00
SPS: 84
global_step=6635628, episodic_return=0.00
global_step=6636629, episodic_return=0.00
global_step=6637630, episodic_return=21.10
global_step=6638631, episodic_return=0.00
global_step=6639632, episodic_return=0.00
global_step=6640633, episodic_return=0.00
global_step=6641634, episodic_return=25.41
global_step=6642635, episodic_return=0.00
global_step=6643636, episodic_return=0.00
SPS: 84
global_step=6644637, episodic_return=0.00
global_step=6645638, episodic_return=0.00
global_step=6646639, episodic_return=0.00
global_step=6647640, episodic_return=0.00
global_step=6648641, episodic_return=0.00
global_step=6649642, episodic_return=0.00
global_step=6650643, episodic_return=0.00
global_step=6651644, episodic_return=0.00
SPS: 84
global_step=6652645, episodic_return=0.00
global_step=6653646, episodic_return=0.00
global_step=6654647, episodic_return=0.00
global_step=6655648, episodic_return=0.00
global_step=6656649, episodic_return=0.00
global_step=6657650, episodic_return=0.00
global_step=6658651, episodic_return=0.00
global_step=6659652, episodic_return=0.00
SPS: 84
global_step=6660653, episodic_return=0.00
global_step=6661654, episodic_return=0.00
global_step=6662655, episodic_return=0.00
global_step=6663656, episodic_return=22.09
global_step=6664657, episodic_return=0.00
global_step=6665658, episodic_return=71.37
global_step=6666659, episodic_return=19.11
global_step=6667660, episodic_return=0.00
SPS: 84
global_step=6668661, episodic_return=0.00
global_step=6669662, episodic_return=0.00
global_step=6670663, episodic_return=30.01
global_step=6671664, episodic_return=0.00
global_step=6672665, episodic_return=0.00
global_step=6673666, episodic_return=11.03
global_step=6674667, episodic_return=0.00
global_step=6675668, episodic_return=0.00
SPS: 84
global_step=6676669, episodic_return=0.00
global_step=6677670, episodic_return=0.00
global_step=6678671, episodic_return=0.00
global_step=6679672, episodic_return=0.00
global_step=6680673, episodic_return=0.00
global_step=6681674, episodic_return=19.90
global_step=6682675, episodic_return=0.00
global_step=6683676, episodic_return=0.00
SPS: 84
global_step=6684677, episodic_return=0.00
global_step=6685678, episodic_return=24.22
global_step=6686679, episodic_return=0.00
global_step=6687680, episodic_return=0.00
global_step=6688681, episodic_return=50.40
global_step=6689682, episodic_return=0.00
global_step=6690683, episodic_return=44.87
global_step=6691684, episodic_return=10.44
global_step=6692685, episodic_return=0.00
SPS: 84
global_step=6693686, episodic_return=0.00
global_step=6694687, episodic_return=0.00
global_step=6695688, episodic_return=0.00
global_step=6696689, episodic_return=0.00
global_step=6697690, episodic_return=0.00
global_step=6698691, episodic_return=0.00
global_step=6699692, episodic_return=0.00
global_step=6700693, episodic_return=0.00
SPS: 84
global_step=6701694, episodic_return=0.00
global_step=6702695, episodic_return=0.00
global_step=6703696, episodic_return=0.00
global_step=6704697, episodic_return=0.00
global_step=6705698, episodic_return=14.54
global_step=6706699, episodic_return=0.00
global_step=6707700, episodic_return=0.00
global_step=6708701, episodic_return=0.00
SPS: 84
global_step=6709702, episodic_return=0.00
global_step=6710703, episodic_return=0.00
global_step=6711704, episodic_return=7.36
global_step=6712705, episodic_return=0.00
global_step=6713706, episodic_return=0.00
global_step=6714707, episodic_return=5.58
global_step=6715708, episodic_return=0.00
global_step=6716709, episodic_return=0.00
SPS: 84
global_step=6717710, episodic_return=17.77
global_step=6718711, episodic_return=0.00
global_step=6719712, episodic_return=0.00
global_step=6720713, episodic_return=0.00
global_step=6721714, episodic_return=0.00
global_step=6722715, episodic_return=3.26
global_step=6723716, episodic_return=0.00
global_step=6724717, episodic_return=3.56
SPS: 84
global_step=6725718, episodic_return=0.00
global_step=6726719, episodic_return=0.00
global_step=6727720, episodic_return=0.00
global_step=6728721, episodic_return=0.00
global_step=6729722, episodic_return=0.00
global_step=6730723, episodic_return=0.00
global_step=6731724, episodic_return=0.00
global_step=6732725, episodic_return=0.00
global_step=6733726, episodic_return=0.00
SPS: 84
global_step=6734727, episodic_return=2.52
global_step=6735728, episodic_return=0.00
global_step=6736729, episodic_return=0.00
global_step=6737730, episodic_return=0.00
global_step=6738731, episodic_return=0.00
global_step=6739732, episodic_return=0.00
global_step=6740733, episodic_return=22.56
global_step=6741734, episodic_return=17.10
SPS: 84
global_step=6742735, episodic_return=5.86
global_step=6743736, episodic_return=0.00
global_step=6744737, episodic_return=0.00
global_step=6745738, episodic_return=0.00
global_step=6746739, episodic_return=0.00
global_step=6747740, episodic_return=10.63
global_step=6748741, episodic_return=0.00
global_step=6749742, episodic_return=16.68
SPS: 84
global_step=6750743, episodic_return=0.00
global_step=6751744, episodic_return=0.00
global_step=6752745, episodic_return=0.00
global_step=6753746, episodic_return=0.00
global_step=6754747, episodic_return=0.00
global_step=6755748, episodic_return=0.00
global_step=6756749, episodic_return=0.00
global_step=6757750, episodic_return=0.00
SPS: 84
global_step=6758751, episodic_return=0.00
global_step=6759752, episodic_return=0.00
global_step=6760753, episodic_return=15.31
global_step=6761754, episodic_return=5.31
global_step=6762755, episodic_return=58.47
global_step=6763756, episodic_return=0.00
global_step=6764757, episodic_return=12.82
global_step=6765758, episodic_return=0.00
SPS: 84
global_step=6766759, episodic_return=0.00
global_step=6767760, episodic_return=0.00
global_step=6768761, episodic_return=0.00
global_step=6769762, episodic_return=0.00
global_step=6770763, episodic_return=0.00
global_step=6771764, episodic_return=0.00
global_step=6772765, episodic_return=0.00
global_step=6773766, episodic_return=0.00
global_step=6774767, episodic_return=0.00
SPS: 84
global_step=6775768, episodic_return=0.00
global_step=6776769, episodic_return=0.00
global_step=6777770, episodic_return=0.00
global_step=6778771, episodic_return=0.00
global_step=6779772, episodic_return=0.00
global_step=6780773, episodic_return=16.14
global_step=6781774, episodic_return=0.00
global_step=6782775, episodic_return=14.88
SPS: 84
global_step=6783776, episodic_return=0.00
global_step=6784777, episodic_return=0.00
global_step=6785778, episodic_return=0.00
global_step=6786779, episodic_return=0.00
global_step=6787780, episodic_return=0.00
global_step=6788781, episodic_return=0.00
global_step=6789782, episodic_return=0.00
global_step=6790783, episodic_return=0.00
SPS: 84
global_step=6791784, episodic_return=0.00
global_step=6792785, episodic_return=0.00
global_step=6793786, episodic_return=0.00
global_step=6794787, episodic_return=0.00
global_step=6795788, episodic_return=15.32
global_step=6796789, episodic_return=0.00
global_step=6797790, episodic_return=0.00
global_step=6798791, episodic_return=0.00
SPS: 84
global_step=6799792, episodic_return=0.00
global_step=6800793, episodic_return=0.00
global_step=6801794, episodic_return=0.00
global_step=6802795, episodic_return=0.00
global_step=6803796, episodic_return=24.59
global_step=6804797, episodic_return=0.00
global_step=6805798, episodic_return=38.44
global_step=6806799, episodic_return=0.00
SPS: 84
global_step=6807800, episodic_return=0.00
global_step=6808801, episodic_return=0.00
global_step=6809802, episodic_return=0.00
global_step=6810803, episodic_return=0.00
global_step=6811804, episodic_return=0.00
global_step=6812805, episodic_return=0.00
global_step=6813806, episodic_return=8.51
global_step=6814807, episodic_return=0.00
SPS: 84
global_step=6815808, episodic_return=54.28
global_step=6816809, episodic_return=0.00
global_step=6817810, episodic_return=30.39
global_step=6818811, episodic_return=44.28
global_step=6819812, episodic_return=0.00
global_step=6820813, episodic_return=0.00
global_step=6821814, episodic_return=0.00
global_step=6822815, episodic_return=0.00
global_step=6823816, episodic_return=0.00
SPS: 84
global_step=6824817, episodic_return=0.00
global_step=6825818, episodic_return=0.00
global_step=6826819, episodic_return=0.00
global_step=6827820, episodic_return=31.83
global_step=6828821, episodic_return=0.00
global_step=6829822, episodic_return=33.67
global_step=6830823, episodic_return=0.00
global_step=6831824, episodic_return=0.00
SPS: 84
global_step=6832825, episodic_return=25.01
global_step=6833826, episodic_return=10.75
global_step=6834827, episodic_return=0.00
global_step=6835828, episodic_return=0.00
global_step=6836829, episodic_return=0.00
global_step=6837830, episodic_return=0.00
global_step=6838831, episodic_return=0.00
global_step=6839832, episodic_return=14.32
SPS: 84
global_step=6840833, episodic_return=11.91
global_step=6841834, episodic_return=0.00
global_step=6842835, episodic_return=0.00
global_step=6843836, episodic_return=0.00
global_step=6844837, episodic_return=71.27
global_step=6845838, episodic_return=0.00
global_step=6846839, episodic_return=0.00
global_step=6847840, episodic_return=17.89
SPS: 84
global_step=6848841, episodic_return=0.00
global_step=6849842, episodic_return=0.00
global_step=6850843, episodic_return=16.54
global_step=6851844, episodic_return=0.00
global_step=6852845, episodic_return=0.00
global_step=6853846, episodic_return=0.00
global_step=6854847, episodic_return=0.00
global_step=6855848, episodic_return=0.00
SPS: 84
global_step=6856849, episodic_return=7.82
global_step=6857850, episodic_return=0.00
global_step=6858851, episodic_return=17.29
global_step=6859852, episodic_return=35.35
global_step=6860853, episodic_return=0.00
global_step=6861854, episodic_return=19.66
global_step=6862855, episodic_return=0.00
global_step=6863856, episodic_return=49.45
global_step=6864857, episodic_return=0.00
SPS: 84
global_step=6865858, episodic_return=0.00
global_step=6866859, episodic_return=0.00
global_step=6867860, episodic_return=0.00
global_step=6868861, episodic_return=16.33
global_step=6869862, episodic_return=0.00
global_step=6870863, episodic_return=55.02
global_step=6871864, episodic_return=0.00
global_step=6872865, episodic_return=15.85
SPS: 84
global_step=6873866, episodic_return=0.00
global_step=6874867, episodic_return=0.00
global_step=6875868, episodic_return=0.00
global_step=6876869, episodic_return=0.00
global_step=6877870, episodic_return=0.00
global_step=6878871, episodic_return=0.00
global_step=6879872, episodic_return=0.00
global_step=6880873, episodic_return=15.84
SPS: 84
global_step=6881874, episodic_return=0.00
global_step=6882875, episodic_return=0.00
global_step=6883876, episodic_return=0.00
global_step=6884877, episodic_return=0.00
global_step=6885878, episodic_return=0.90
global_step=6886879, episodic_return=4.57
global_step=6887880, episodic_return=9.40
global_step=6888881, episodic_return=0.00
SPS: 84
global_step=6889882, episodic_return=0.00
global_step=6890883, episodic_return=0.00
global_step=6891884, episodic_return=10.71
global_step=6892885, episodic_return=0.00
global_step=6893886, episodic_return=0.00
global_step=6894887, episodic_return=0.00
global_step=6895888, episodic_return=0.00
global_step=6896889, episodic_return=0.00
SPS: 84
global_step=6897890, episodic_return=0.00
global_step=6898891, episodic_return=0.00
global_step=6899892, episodic_return=12.31
global_step=6900893, episodic_return=0.00
global_step=6901894, episodic_return=0.00
global_step=6902895, episodic_return=0.00
global_step=6903896, episodic_return=0.00
global_step=6904897, episodic_return=0.00
SPS: 84
global_step=6905898, episodic_return=0.00
global_step=6906899, episodic_return=5.35
global_step=6907900, episodic_return=0.00
global_step=6908901, episodic_return=36.24
global_step=6909902, episodic_return=11.23
global_step=6910903, episodic_return=0.00
global_step=6911904, episodic_return=0.00
global_step=6912905, episodic_return=25.63
global_step=6913906, episodic_return=0.00
SPS: 84
global_step=6914907, episodic_return=0.00
global_step=6915908, episodic_return=0.00
global_step=6916909, episodic_return=0.00
global_step=6917910, episodic_return=0.00
global_step=6918911, episodic_return=0.00
global_step=6919912, episodic_return=0.00
global_step=6920913, episodic_return=0.00
global_step=6921914, episodic_return=0.00
SPS: 84
global_step=6922915, episodic_return=0.00
global_step=6923916, episodic_return=0.00
global_step=6924917, episodic_return=0.00
global_step=6925918, episodic_return=0.00
global_step=6926919, episodic_return=0.00
global_step=6927920, episodic_return=12.15
global_step=6928921, episodic_return=0.00
global_step=6929922, episodic_return=47.72
SPS: 84
global_step=6930923, episodic_return=15.13
global_step=6931924, episodic_return=0.00
global_step=6932925, episodic_return=0.00
global_step=6933926, episodic_return=0.00
global_step=6934927, episodic_return=0.00
global_step=6935928, episodic_return=11.47
global_step=6936929, episodic_return=0.00
global_step=6937930, episodic_return=0.00
SPS: 84
global_step=6938931, episodic_return=0.00
global_step=6939932, episodic_return=13.69
global_step=6940933, episodic_return=0.00
global_step=6941934, episodic_return=20.41
global_step=6942935, episodic_return=0.00
global_step=6943936, episodic_return=26.14
global_step=6944937, episodic_return=10.77
global_step=6945938, episodic_return=0.00
SPS: 84
global_step=6946939, episodic_return=0.00
global_step=6947940, episodic_return=0.00
global_step=6948941, episodic_return=0.00
global_step=6949942, episodic_return=20.76
global_step=6950943, episodic_return=0.00
global_step=6951944, episodic_return=0.00
global_step=6952945, episodic_return=13.21
global_step=6953946, episodic_return=0.00
global_step=6954947, episodic_return=0.00
SPS: 84
global_step=6955948, episodic_return=7.39
global_step=6956949, episodic_return=0.00
global_step=6957950, episodic_return=0.00
global_step=6958951, episodic_return=0.00
global_step=6959952, episodic_return=8.70
global_step=6960953, episodic_return=0.00
global_step=6961954, episodic_return=0.00
global_step=6962955, episodic_return=0.00
SPS: 85
global_step=6963956, episodic_return=0.00
global_step=6964957, episodic_return=7.87
global_step=6965958, episodic_return=0.00
global_step=6966959, episodic_return=36.06
global_step=6967960, episodic_return=0.00
global_step=6968961, episodic_return=0.00
global_step=6969962, episodic_return=0.00
global_step=6970963, episodic_return=22.34
SPS: 85
global_step=6971964, episodic_return=0.00
global_step=6972965, episodic_return=4.57
global_step=6973966, episodic_return=0.00
global_step=6974967, episodic_return=0.00
global_step=6975968, episodic_return=1.74
global_step=6976969, episodic_return=0.00
global_step=6977970, episodic_return=0.00
global_step=6978971, episodic_return=35.00
SPS: 85
global_step=6979972, episodic_return=0.00
global_step=6980973, episodic_return=0.00
global_step=6981974, episodic_return=0.00
global_step=6982975, episodic_return=0.00
global_step=6983976, episodic_return=0.00
global_step=6984977, episodic_return=0.00
global_step=6985978, episodic_return=0.00
global_step=6986979, episodic_return=0.00
SPS: 85
global_step=6987980, episodic_return=0.00
global_step=6988981, episodic_return=0.00
global_step=6989982, episodic_return=0.00
global_step=6990983, episodic_return=0.00
global_step=6991984, episodic_return=4.52
global_step=6992985, episodic_return=0.00
global_step=6993986, episodic_return=0.00
global_step=6994987, episodic_return=10.52
SPS: 85
global_step=6995988, episodic_return=0.00
global_step=6996989, episodic_return=0.00
global_step=6997990, episodic_return=0.00
global_step=6998991, episodic_return=0.00
global_step=6999992, episodic_return=0.00
global_step=7000993, episodic_return=21.97
global_step=7001994, episodic_return=0.00
global_step=7002995, episodic_return=12.50
global_step=7003996, episodic_return=14.49
SPS: 85
global_step=7004997, episodic_return=0.00
global_step=7005998, episodic_return=0.00
global_step=7006999, episodic_return=0.00
global_step=7008000, episodic_return=0.00
global_step=7009001, episodic_return=52.24
global_step=7010002, episodic_return=22.90
global_step=7011003, episodic_return=0.00
global_step=7012004, episodic_return=5.42
SPS: 85
global_step=7013005, episodic_return=0.00
global_step=7014006, episodic_return=21.54
global_step=7015007, episodic_return=0.00
global_step=7016008, episodic_return=0.00
global_step=7017009, episodic_return=0.00
global_step=7018010, episodic_return=0.00
global_step=7019011, episodic_return=25.03
global_step=7020012, episodic_return=11.54
SPS: 85
global_step=7021013, episodic_return=0.00
global_step=7022014, episodic_return=0.00
global_step=7023015, episodic_return=18.54
global_step=7024016, episodic_return=0.00
global_step=7025017, episodic_return=0.00
global_step=7026018, episodic_return=0.00
global_step=7027019, episodic_return=0.00
global_step=7028020, episodic_return=0.00
SPS: 85
global_step=7029021, episodic_return=0.00
global_step=7030022, episodic_return=35.77
global_step=7031023, episodic_return=0.00
global_step=7032024, episodic_return=0.00
global_step=7033025, episodic_return=0.00
global_step=7034026, episodic_return=0.00
global_step=7035027, episodic_return=0.00
global_step=7036028, episodic_return=1.60
SPS: 85
global_step=7037029, episodic_return=0.00
global_step=7038030, episodic_return=0.00
global_step=7039031, episodic_return=24.81
global_step=7040032, episodic_return=0.00
global_step=7041033, episodic_return=0.00
global_step=7042034, episodic_return=0.00
global_step=7043035, episodic_return=0.00
global_step=7044036, episodic_return=0.00
global_step=7045037, episodic_return=0.00
SPS: 85
global_step=7046038, episodic_return=0.00
global_step=7047039, episodic_return=11.16
global_step=7048040, episodic_return=0.00
global_step=7049041, episodic_return=33.44
global_step=7050042, episodic_return=0.00
global_step=7051043, episodic_return=0.00
global_step=7052044, episodic_return=0.00
global_step=7053045, episodic_return=0.00
SPS: 85
global_step=7054046, episodic_return=0.00
global_step=7055047, episodic_return=0.00
global_step=7056048, episodic_return=0.00
global_step=7057049, episodic_return=0.00
global_step=7058050, episodic_return=26.70
global_step=7059051, episodic_return=0.00
global_step=7060052, episodic_return=17.03
global_step=7061053, episodic_return=0.00
SPS: 85
global_step=7062054, episodic_return=0.00
global_step=7063055, episodic_return=0.00
global_step=7064056, episodic_return=18.87
global_step=7065057, episodic_return=50.05
global_step=7066058, episodic_return=0.00
global_step=7067059, episodic_return=0.00
global_step=7068060, episodic_return=0.00
global_step=7069061, episodic_return=19.74
SPS: 85
global_step=7070062, episodic_return=0.00
global_step=7071063, episodic_return=0.00
global_step=7072064, episodic_return=50.31
global_step=7073065, episodic_return=0.00
global_step=7074066, episodic_return=0.00
global_step=7075067, episodic_return=0.00
global_step=7076068, episodic_return=0.00
global_step=7077069, episodic_return=0.00
SPS: 85
global_step=7078070, episodic_return=0.00
global_step=7079071, episodic_return=0.00
global_step=7080072, episodic_return=17.07
global_step=7081073, episodic_return=0.00
global_step=7082074, episodic_return=0.00
global_step=7083075, episodic_return=10.67
global_step=7084076, episodic_return=0.00
global_step=7085077, episodic_return=0.00
global_step=7086078, episodic_return=0.00
SPS: 85
global_step=7087079, episodic_return=24.68
global_step=7088080, episodic_return=16.74
global_step=7089081, episodic_return=0.00
global_step=7090082, episodic_return=37.59
global_step=7091083, episodic_return=15.87
global_step=7092084, episodic_return=5.38
global_step=7093085, episodic_return=0.00
global_step=7094086, episodic_return=39.33
SPS: 85
global_step=7095087, episodic_return=0.00
global_step=7096088, episodic_return=3.49
global_step=7097089, episodic_return=0.00
global_step=7098090, episodic_return=0.00
global_step=7099091, episodic_return=16.36
global_step=7100092, episodic_return=22.28
global_step=7101093, episodic_return=0.00
global_step=7102094, episodic_return=0.00
SPS: 85
global_step=7103095, episodic_return=29.95
global_step=7104096, episodic_return=0.00
global_step=7105097, episodic_return=0.00
global_step=7106098, episodic_return=0.00
global_step=7107099, episodic_return=0.00
global_step=7108100, episodic_return=0.00
global_step=7109101, episodic_return=1.79
global_step=7110102, episodic_return=0.00
SPS: 85
global_step=7111103, episodic_return=0.00
global_step=7112104, episodic_return=0.00
global_step=7113105, episodic_return=11.46
global_step=7114106, episodic_return=13.77
global_step=7115107, episodic_return=13.18
global_step=7116108, episodic_return=0.00
global_step=7117109, episodic_return=0.00
global_step=7118110, episodic_return=0.00
SPS: 85
global_step=7119111, episodic_return=0.00
global_step=7120112, episodic_return=0.00
global_step=7121113, episodic_return=0.00
global_step=7122114, episodic_return=0.00
global_step=7123115, episodic_return=0.00
global_step=7124116, episodic_return=0.00
global_step=7125117, episodic_return=0.00
global_step=7126118, episodic_return=21.62
SPS: 85
global_step=7127119, episodic_return=14.10
global_step=7128120, episodic_return=0.00
global_step=7129121, episodic_return=0.00
global_step=7130122, episodic_return=0.00
global_step=7131123, episodic_return=2.54
global_step=7132124, episodic_return=0.00
global_step=7133125, episodic_return=6.28
global_step=7134126, episodic_return=0.00
global_step=7135127, episodic_return=31.72
SPS: 85
global_step=7136128, episodic_return=0.00
global_step=7137129, episodic_return=0.00
global_step=7138130, episodic_return=0.00
global_step=7139131, episodic_return=0.00
global_step=7140132, episodic_return=11.80
global_step=7141133, episodic_return=0.00
global_step=7142134, episodic_return=0.00
global_step=7143135, episodic_return=0.00
SPS: 85
global_step=7144136, episodic_return=14.03
global_step=7145137, episodic_return=0.00
global_step=7146138, episodic_return=0.00
global_step=7147139, episodic_return=0.00
global_step=7148140, episodic_return=0.00
global_step=7149141, episodic_return=0.00
global_step=7150142, episodic_return=0.00
global_step=7151143, episodic_return=43.83
SPS: 85
global_step=7152144, episodic_return=16.03
global_step=7153145, episodic_return=13.43
global_step=7154146, episodic_return=0.00
global_step=7155147, episodic_return=0.00
global_step=7156148, episodic_return=0.00
global_step=7157149, episodic_return=25.67
global_step=7158150, episodic_return=0.00
global_step=7159151, episodic_return=30.94
SPS: 85
global_step=7160152, episodic_return=0.00
global_step=7161153, episodic_return=27.79
global_step=7162154, episodic_return=0.00
global_step=7163155, episodic_return=0.00
global_step=7164156, episodic_return=0.00
global_step=7165157, episodic_return=17.02
global_step=7166158, episodic_return=0.00
global_step=7167159, episodic_return=0.00
SPS: 85
global_step=7168160, episodic_return=0.00
global_step=7169161, episodic_return=0.00
global_step=7170162, episodic_return=0.00
global_step=7171163, episodic_return=51.25
global_step=7172164, episodic_return=21.56
global_step=7173165, episodic_return=0.00
global_step=7174166, episodic_return=0.00
global_step=7175167, episodic_return=24.31
global_step=7176168, episodic_return=0.00
SPS: 85
global_step=7177169, episodic_return=0.00
global_step=7178170, episodic_return=0.00
global_step=7179171, episodic_return=14.99
global_step=7180172, episodic_return=0.00
global_step=7181173, episodic_return=0.00
global_step=7182174, episodic_return=25.15
global_step=7183175, episodic_return=0.00
global_step=7184176, episodic_return=19.05
SPS: 85
global_step=7185177, episodic_return=0.00
global_step=7186178, episodic_return=16.60
global_step=7187179, episodic_return=0.00
global_step=7188180, episodic_return=3.66
global_step=7189181, episodic_return=0.00
global_step=7190182, episodic_return=0.00
global_step=7191183, episodic_return=8.40
global_step=7192184, episodic_return=0.00
SPS: 85
global_step=7193185, episodic_return=14.30
global_step=7194186, episodic_return=0.00
global_step=7195187, episodic_return=0.00
global_step=7196188, episodic_return=0.00
global_step=7197189, episodic_return=25.06
global_step=7198190, episodic_return=0.00
global_step=7199191, episodic_return=0.00
global_step=7200192, episodic_return=0.00
SPS: 85
global_step=7201193, episodic_return=0.00
global_step=7202194, episodic_return=0.00
global_step=7203195, episodic_return=0.00
global_step=7204196, episodic_return=0.00
global_step=7205197, episodic_return=0.00
global_step=7206198, episodic_return=0.00
global_step=7207199, episodic_return=18.94
global_step=7208200, episodic_return=0.00
SPS: 85
global_step=7209201, episodic_return=0.00
global_step=7210202, episodic_return=0.00
global_step=7211203, episodic_return=0.00
global_step=7212204, episodic_return=0.00
global_step=7213205, episodic_return=0.00
global_step=7214206, episodic_return=0.00
global_step=7215207, episodic_return=27.93
global_step=7216208, episodic_return=0.00
SPS: 85
global_step=7217209, episodic_return=0.00
global_step=7218210, episodic_return=0.00
global_step=7219211, episodic_return=0.00
global_step=7220212, episodic_return=0.00
global_step=7221213, episodic_return=0.00
global_step=7222214, episodic_return=0.00
global_step=7223215, episodic_return=0.00
global_step=7224216, episodic_return=0.00
global_step=7225217, episodic_return=0.00
SPS: 85
global_step=7226218, episodic_return=0.00
global_step=7227219, episodic_return=0.00
global_step=7228220, episodic_return=2.57
global_step=7229221, episodic_return=0.00
global_step=7230222, episodic_return=0.00
global_step=7231223, episodic_return=20.83
global_step=7232224, episodic_return=0.00
global_step=7233225, episodic_return=0.00
SPS: 85
global_step=7234226, episodic_return=0.00
global_step=7235227, episodic_return=7.35
global_step=7236228, episodic_return=11.37
global_step=7237229, episodic_return=0.00
global_step=7238230, episodic_return=0.00
global_step=7239231, episodic_return=0.00
global_step=7240232, episodic_return=0.00
global_step=7241233, episodic_return=0.00
SPS: 85
global_step=7242234, episodic_return=0.00
global_step=7243235, episodic_return=0.00
global_step=7244236, episodic_return=0.00
global_step=7245237, episodic_return=0.00
global_step=7246238, episodic_return=0.00
global_step=7247239, episodic_return=0.00
global_step=7248240, episodic_return=0.00
global_step=7249241, episodic_return=3.67
SPS: 85
global_step=7250242, episodic_return=0.00
global_step=7251243, episodic_return=0.00
global_step=7252244, episodic_return=0.00
global_step=7253245, episodic_return=0.00
global_step=7254246, episodic_return=20.06
global_step=7255247, episodic_return=0.00
global_step=7256248, episodic_return=0.00
global_step=7257249, episodic_return=0.00
SPS: 85
global_step=7258250, episodic_return=28.11
global_step=7259251, episodic_return=0.00
global_step=7260252, episodic_return=0.00
global_step=7261253, episodic_return=0.00
global_step=7262254, episodic_return=0.00
global_step=7263255, episodic_return=0.00
global_step=7264256, episodic_return=0.00
global_step=7265257, episodic_return=0.00
global_step=7266258, episodic_return=0.00
SPS: 85
global_step=7267259, episodic_return=0.00
global_step=7268260, episodic_return=30.26
global_step=7269261, episodic_return=25.20
global_step=7270262, episodic_return=0.00
global_step=7271263, episodic_return=0.00
global_step=7272264, episodic_return=0.00
global_step=7273265, episodic_return=0.00
global_step=7274266, episodic_return=0.00
SPS: 85
global_step=7275267, episodic_return=33.44
global_step=7276268, episodic_return=0.00
global_step=7277269, episodic_return=0.00
global_step=7278270, episodic_return=0.00
global_step=7279271, episodic_return=0.00
global_step=7280272, episodic_return=0.00
global_step=7281273, episodic_return=0.00
global_step=7282274, episodic_return=0.00
SPS: 85
global_step=7283275, episodic_return=0.00
global_step=7284276, episodic_return=0.00
global_step=7285277, episodic_return=50.94
global_step=7286278, episodic_return=0.00
global_step=7287279, episodic_return=0.00
global_step=7288280, episodic_return=0.00
global_step=7289281, episodic_return=0.00
global_step=7290282, episodic_return=13.66
SPS: 85
global_step=7291283, episodic_return=0.00
global_step=7292284, episodic_return=0.00
global_step=7293285, episodic_return=0.00
global_step=7294286, episodic_return=8.62
global_step=7295287, episodic_return=0.00
global_step=7296288, episodic_return=0.00
global_step=7297289, episodic_return=12.53
global_step=7298290, episodic_return=0.00
SPS: 85
global_step=7299291, episodic_return=0.00
global_step=7300292, episodic_return=0.00
global_step=7301293, episodic_return=9.04
global_step=7302294, episodic_return=0.00
global_step=7303295, episodic_return=0.00
global_step=7304296, episodic_return=5.09
global_step=7305297, episodic_return=0.00
global_step=7306298, episodic_return=0.00
SPS: 85
global_step=7307299, episodic_return=0.80
global_step=7308300, episodic_return=14.65
global_step=7309301, episodic_return=0.00
